Hello from process: 0
Hello from process: 6
Hello from process: 7
Hello from process: 5
Hello from process: 3
Hello from process: 2
Hello from process: 4
Hello from process: 1
Updated printLoop.c
***** UPDATED ftHELPER.C ******
---> createTask()
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = -1954033592
createTaskStatus = 0
After createTask() ---> taskHandle = 1330354080
startTask() ---> taskHandle = 1330354080


Sum = 1783293664
NIDAQ testing complete!
time, line0, line1, line2, line3
6.918000, 111.998437, 113.311646, 117.251274, 115.938065
6.919000, 114.624855, 114.624855, 114.624855, 114.624855
6.920000, 113.311646, 113.311646, 115.938065, 115.938065
6.921000, 115.938065, 115.938065, 114.624855, 111.998437
6.922000, 111.998437, 113.311646, 113.311646, 111.998437
6.923000, 113.311646, 114.624855, 115.938065, 113.311646
6.924000, 114.624855, 115.938065, 113.311646, 113.311646
6.925000, 111.998437, 115.938065, 114.624855, 115.938065
6.926000, 117.251274, 114.624855, 114.624855, 114.624855
6.927000, 113.311646, 115.938065, 114.624855, 117.251274
6.928000, 113.311646, 114.624855, 115.938065, 115.938065
6.929000, 113.311646, 115.938065, 115.938065, 114.624855
6.930000, 114.624855, 114.624855, 114.624855, 117.251274
6.931000, 115.938065, 114.624855, 117.251274, 118.564483
6.932000, 114.624855, 114.624855, 114.624855, 115.938065
6.933000, 111.998437, 111.998437, 114.624855, 115.938065
6.934000, 115.938065, 113.311646, 115.938065, 114.624855
6.935000, 114.624855, 114.624855, 115.938065, 117.251274
6.936000, 115.938065, 113.311646, 117.251274, 115.938065
6.937000, 113.311646, 114.624855, 115.938065, 113.311646
6.938000, 110.685228, 113.311646, 113.311646, 111.998437
6.939000, 114.624855, 115.938065, 113.311646, 114.624855
6.940000, 113.311646, 113.311646, 114.624855, 114.624855
6.941000, 111.998437, 113.311646, 115.938065, 115.938065
6.942000, 113.311646, 113.311646, 113.311646, 114.624855
6.943000, 113.311646, 113.311646, 117.251274, 114.624855
6.944000, 114.624855, 114.624855, 115.938065, 114.624855
6.945000, 115.938065, 114.624855, 113.311646, 113.311646
6.946000, 114.624855, 115.938065, 113.311646, 114.624855
6.947000, 115.938065, 111.998437, 114.624855, 118.564483
6.948000, 111.998437, 114.624855, 114.624855, 114.624855
6.949000, 114.624855, 114.624855, 114.624855, 114.624855
6.950000, 111.998437, 110.685228, 114.624855, 111.998437
6.951000, 111.998437, 113.311646, 111.998437, 111.998437
6.952000, 114.624855, 111.998437, 115.938065, 113.311646
6.953000, 114.624855, 113.311646, 111.998437, 111.998437
6.954000, 114.624855, 113.311646, 113.311646, 114.624855
6.955000, 114.624855, 117.251274, 113.311646, 114.624855
6.956000, 115.938065, 114.624855, 113.311646, 117.251274
6.957000, 115.938065, 113.311646, 113.311646, 114.624855
6.958000, 113.311646, 114.624855, 114.624855, 115.938065
6.959000, 113.311646, 117.251274, 114.624855, 117.251274
6.960000, 113.311646, 111.998437, 113.311646, 114.624855
6.961000, 113.311646, 114.624855, 114.624855, 115.938065
6.962000, 114.624855, 114.624855, 113.311646, 114.624855
6.963000, 114.624855, 114.624855, 113.311646, 111.998437
6.964000, 114.624855, 114.624855, 113.311646, 117.251274
6.965000, 111.998437, 111.998437, 111.998437, 111.998437
6.966000, 114.624855, 113.311646, 115.938065, 114.624855
6.967000, 114.624855, 114.624855, 111.998437, 111.998437
6.968000, 114.624855, 114.624855, 114.624855, 117.251274
6.969000, 114.624855, 114.624855, 114.624855, 114.624855
6.970000, 117.251274, 114.624855, 114.624855, 115.938065
6.971000, 114.624855, 113.311646, 115.938065, 117.251274
6.972000, 114.624855, 115.938065, 115.938065, 115.938065
6.973000, 114.624855, 115.938065, 115.938065, 115.938065
6.974000, 114.624855, 114.624855, 114.624855, 114.624855
6.975000, 111.998437, 114.624855, 114.624855, 114.624855
6.976000, 113.311646, 114.624855, 114.624855, 115.938065
6.977000, 114.624855, 114.624855, 114.624855, 113.311646
6.978000, 113.311646, 115.938065, 115.938065, 113.311646
6.979000, 111.998437, 113.311646, 114.624855, 115.938065
6.980000, 114.624855, 114.624855, 115.938065, 114.624855
6.981000, 113.311646, 114.624855, 113.311646, 115.938065
6.982000, 114.624855, 111.998437, 113.311646, 111.998437
6.983000, 113.311646, 114.624855, 113.311646, 115.938065
6.984000, 113.311646, 114.624855, 115.938065, 117.251274
6.985000, 111.998437, 113.311646, 114.624855, 115.938065
6.986000, 111.998437, 115.938065, 117.251274, 114.624855
6.987000, 114.624855, 117.251274, 114.624855, 113.311646
6.988000, 114.624855, 114.624855, 118.564483, 115.938065
6.989000, 115.938065, 115.938065, 117.251274, 115.938065
6.990000, 113.311646, 114.624855, 113.311646, 114.624855
6.991000, 113.311646, 115.938065, 115.938065, 117.251274
6.992000, 115.938065, 114.624855, 117.251274, 115.938065
6.993000, 114.624855, 113.311646, 114.624855, 113.311646
6.994000, 113.311646, 114.624855, 113.311646, 114.624855
6.995000, 113.311646, 113.311646, 111.998437, 110.685228
6.996000, 114.624855, 115.938065, 113.311646, 115.938065
6.997000, 113.311646, 114.624855, 115.938065, 115.938065
6.998000, 114.624855, 114.624855, 115.938065, 114.624855
6.999000, 115.938065, 114.624855, 114.624855, 117.251274
7.000000, 115.938065, 114.624855, 115.938065, 117.251274
7.001000, 113.311646, 114.624855, 111.998437, 115.938065
7.002000, 114.624855, 114.624855, 114.624855, 114.624855
7.003000, 117.251274, 114.624855, 115.938065, 115.938065
7.004000, 114.624855, 113.311646, 117.251274, 115.938065
7.005000, 113.311646, 113.311646, 114.624855, 115.938065
7.006000, 111.998437, 113.311646, 114.624855, 115.938065
7.007000, 114.624855, 114.624855, 113.311646, 114.624855
7.008000, 113.311646, 114.624855, 114.624855, 115.938065
7.009000, 113.311646, 114.624855, 114.624855, 118.564483
7.010000, 113.311646, 111.998437, 114.624855, 113.311646
7.011000, 114.624855, 114.624855, 115.938065, 111.998437
7.012000, 113.311646, 114.624855, 114.624855, 113.311646
7.013000, 111.998437, 115.938065, 114.624855, 114.624855
7.014000, 114.624855, 114.624855, 114.624855, 115.938065
7.015000, 113.311646, 111.998437, 114.624855, 114.624855
7.016000, 114.624855, 114.624855, 114.624855, 114.624855
7.017000, 114.624855, 117.251274, 114.624855, 114.624855
7.018000, 115.938065, 115.938065, 114.624855, 115.938065
7.019000, 113.311646, 111.998437, 115.938065, 115.938065
7.020000, 114.624855, 113.311646, 115.938065, 114.624855
7.021000, 114.624855, 115.938065, 113.311646, 114.624855
7.022000, 115.938065, 114.624855, 117.251274, 114.624855
7.023000, 113.311646, 111.998437, 115.938065, 113.311646
7.024000, 111.998437, 113.311646, 113.311646, 113.311646
7.025000, 115.938065, 113.311646, 115.938065, 113.311646
7.026000, 111.998437, 111.998437, 113.311646, 113.311646
7.027000, 115.938065, 114.624855, 113.311646, 114.624855
7.028000, 114.624855, 113.311646, 114.624855, 114.624855
7.029000, 114.624855, 115.938065, 115.938065, 113.311646
7.030000, 115.938065, 114.624855, 114.624855, 114.624855
7.031000, 114.624855, 113.311646, 117.251274, 114.624855
7.032000, 115.938065, 114.624855, 115.938065, 114.624855
7.033000, 114.624855, 113.311646, 114.624855, 111.998437
7.034000, 115.938065, 113.311646, 113.311646, 114.624855
7.035000, 115.938065, 114.624855, 114.624855, 114.624855
7.036000, 113.311646, 111.998437, 115.938065, 114.624855
7.037000, 114.624855, 114.624855, 115.938065, 115.938065
7.038000, 113.311646, 114.624855, 113.311646, 113.311646
7.039000, 111.998437, 114.624855, 114.624855, 114.624855
7.040000, 113.311646, 114.624855, 114.624855, 117.251274
7.041000, 115.938065, 114.624855, 114.624855, 114.624855
7.042000, 113.311646, 113.311646, 114.624855, 115.938065
7.043000, 115.938065, 117.251274, 115.938065, 114.624855
7.044000, 113.311646, 114.624855, 114.624855, 115.938065
7.045000, 113.311646, 111.998437, 114.624855, 115.938065
7.046000, 115.938065, 115.938065, 114.624855, 114.624855
7.047000, 115.938065, 115.938065, 113.311646, 114.624855
7.048000, 115.938065, 114.624855, 115.938065, 114.624855
7.049000, 113.311646, 111.998437, 114.624855, 111.998437
7.050000, 111.998437, 114.624855, 113.311646, 115.938065
7.051000, 113.311646, 113.311646, 111.998437, 117.251274
7.052000, 114.624855, 114.624855, 114.624855, 114.624855
7.053000, 114.624855, 114.624855, 117.251274, 115.938065
7.054000, 114.624855, 114.624855, 114.624855, 115.938065
7.055000, 113.311646, 114.624855, 113.311646, 113.311646
7.056000, 113.311646, 114.624855, 114.624855, 111.998437
7.057000, 113.311646, 113.311646, 113.311646, 113.311646
7.058000, 114.624855, 111.998437, 115.938065, 117.251274
7.059000, 114.624855, 114.624855, 115.938065, 114.624855
7.060000, 114.624855, 114.624855, 115.938065, 114.624855
7.061000, 114.624855, 114.624855, 115.938065, 113.311646
7.062000, 113.311646, 115.938065, 115.938065, 115.938065
7.063000, 113.311646, 114.624855, 113.311646, 113.311646
7.064000, 113.311646, 115.938065, 111.998437, 114.624855
7.065000, 115.938065, 114.624855, 115.938065, 113.311646
7.066000, 114.624855, 113.311646, 115.938065, 115.938065
7.067000, 114.624855, 115.938065, 114.624855, 113.311646
7.068000, 111.998437, 111.998437, 110.685228, 114.624855
7.069000, 114.624855, 114.624855, 115.938065, 114.624855
7.070000, 113.311646, 111.998437, 113.311646, 111.998437
7.071000, 113.311646, 115.938065, 117.251274, 114.624855
7.072000, 114.624855, 117.251274, 115.938065, 115.938065
7.073000, 113.311646, 113.311646, 111.998437, 115.938065
7.074000, 115.938065, 117.251274, 114.624855, 114.624855
7.075000, 113.311646, 115.938065, 115.938065, 117.251274
7.076000, 113.311646, 115.938065, 119.877692, 117.251274
7.077000, 114.624855, 115.938065, 114.624855, 115.938065
7.078000, 115.938065, 115.938065, 114.624855, 115.938065
7.079000, 113.311646, 114.624855, 111.998437, 114.624855
7.080000, 114.624855, 115.938065, 114.624855, 114.624855
7.081000, 115.938065, 114.624855, 114.624855, 114.624855
7.082000, 111.998437, 111.998437, 113.311646, 111.998437
7.083000, 113.311646, 113.311646, 110.685228, 110.685228
7.084000, 113.311646, 113.311646, 114.624855, 115.938065
7.085000, 114.624855, 113.311646, 114.624855, 115.938065
7.086000, 115.938065, 117.251274, 117.251274, 117.251274
7.087000, 113.311646, 114.624855, 115.938065, 115.938065
7.088000, 114.624855, 114.624855, 114.624855, 114.624855
7.089000, 115.938065, 114.624855, 114.624855, 115.938065
7.090000, 115.938065, 114.624855, 114.624855, 113.311646
7.091000, 113.311646, 114.624855, 114.624855, 114.624855
7.092000, 114.624855, 115.938065, 115.938065, 114.624855
7.093000, 113.311646, 114.624855, 114.624855, 115.938065
7.094000, 113.311646, 114.624855, 114.624855, 114.624855
7.095000, 114.624855, 113.311646, 117.251274, 114.624855
7.096000, 111.998437, 114.624855, 115.938065, 114.624855
7.097000, 110.685228, 110.685228, 111.998437, 109.372019
7.098000, 111.998437, 114.624855, 114.624855, 111.998437
7.099000, 111.998437, 111.998437, 113.311646, 114.624855
7.100000, 111.998437, 114.624855, 114.624855, 114.624855
7.101000, 111.998437, 114.624855, 113.311646, 115.938065
7.102000, 114.624855, 115.938065, 113.311646, 113.311646
7.103000, 114.624855, 114.624855, 114.624855, 117.251274
7.104000, 113.311646, 114.624855, 117.251274, 114.624855
7.105000, 114.624855, 114.624855, 114.624855, 114.624855
7.106000, 113.311646, 117.251274, 115.938065, 115.938065
7.107000, 113.311646, 115.938065, 113.311646, 115.938065
7.108000, 114.624855, 113.311646, 114.624855, 115.938065
7.109000, 113.311646, 113.311646, 109.372019, 110.685228
7.110000, 113.311646, 113.311646, 114.624855, 117.251274
7.111000, 114.624855, 113.311646, 110.685228, 113.311646
7.112000, 115.938065, 114.624855, 114.624855, 114.624855
7.113000, 115.938065, 115.938065, 117.251274, 113.311646
7.114000, 111.998437, 113.311646, 114.624855, 115.938065
7.115000, 114.624855, 115.938065, 115.938065, 115.938065
7.116000, 117.251274, 115.938065, 117.251274, 114.624855
7.117000, 115.938065, 113.311646, 114.624855, 115.938065
7.118000, 113.311646, 111.998437, 114.624855, 117.251274
7.119000, 113.311646, 113.311646, 114.624855, 118.564483
7.120000, 115.938065, 114.624855, 117.251274, 115.938065
7.121000, 111.998437, 115.938065, 115.938065, 113.311646
7.122000, 114.624855, 113.311646, 114.624855, 115.938065
7.123000, 114.624855, 113.311646, 115.938065, 114.624855
7.124000, 111.998437, 113.311646, 113.311646, 113.311646
7.125000, 114.624855, 114.624855, 114.624855, 117.251274
7.126000, 113.311646, 111.998437, 113.311646, 114.624855
7.127000, 113.311646, 114.624855, 114.624855, 114.624855
7.128000, 113.311646, 114.624855, 114.624855, 114.624855
7.129000, 113.311646, 113.311646, 113.311646, 115.938065
7.130000, 115.938065, 115.938065, 114.624855, 114.624855
7.131000, 111.998437, 111.998437, 114.624855, 118.564483
7.132000, 114.624855, 114.624855, 117.251274, 115.938065
7.133000, 113.311646, 113.311646, 115.938065, 115.938065
7.134000, 114.624855, 115.938065, 115.938065, 114.624855
7.135000, 113.311646, 115.938065, 111.998437, 115.938065
7.136000, 113.311646, 111.998437, 114.624855, 114.624855
7.137000, 111.998437, 111.998437, 114.624855, 113.311646
7.138000, 114.624855, 114.624855, 113.311646, 115.938065
7.139000, 113.311646, 113.311646, 115.938065, 115.938065
7.140000, 114.624855, 114.624855, 113.311646, 115.938065
7.141000, 113.311646, 114.624855, 114.624855, 113.311646
7.142000, 114.624855, 115.938065, 117.251274, 114.624855
7.143000, 111.998437, 115.938065, 113.311646, 111.998437
7.144000, 115.938065, 117.251274, 114.624855, 113.311646
7.145000, 114.624855, 114.624855, 114.624855, 115.938065
7.146000, 114.624855, 114.624855, 113.311646, 115.938065
7.147000, 115.938065, 113.311646, 114.624855, 119.877692
7.148000, 115.938065, 114.624855, 115.938065, 115.938065
7.149000, 113.311646, 115.938065, 114.624855, 114.624855
7.150000, 114.624855, 113.311646, 114.624855, 113.311646
7.151000, 114.624855, 114.624855, 115.938065, 118.564483
7.152000, 111.998437, 111.998437, 114.624855, 114.624855
7.153000, 114.624855, 113.311646, 115.938065, 115.938065
7.154000, 115.938065, 113.311646, 115.938065, 114.624855
7.155000, 111.998437, 114.624855, 111.998437, 110.685228
7.156000, 113.311646, 113.311646, 115.938065, 114.624855
7.157000, 111.998437, 117.251274, 114.624855, 113.311646
7.158000, 114.624855, 115.938065, 114.624855, 111.998437
7.159000, 114.624855, 114.624855, 115.938065, 115.938065
7.160000, 114.624855, 114.624855, 115.938065, 115.938065
7.161000, 114.624855, 115.938065, 115.938065, 114.624855
7.162000, 115.938065, 114.624855, 114.624855, 115.938065
7.163000, 114.624855, 115.938065, 115.938065, 113.311646
7.164000, 114.624855, 114.624855, 110.685228, 115.938065
7.165000, 114.624855, 115.938065, 115.938065, 115.938065
7.166000, 111.998437, 110.685228, 111.998437, 115.938065
7.167000, 114.624855, 114.624855, 114.624855, 114.624855
7.168000, 109.372019, 111.998437, 114.624855, 114.624855
7.169000, 111.998437, 111.998437, 114.624855, 114.624855
7.170000, 111.998437, 111.998437, 111.998437, 113.311646
7.171000, 114.624855, 117.251274, 115.938065, 114.624855
7.172000, 114.624855, 114.624855, 115.938065, 114.624855
7.173000, 114.624855, 115.938065, 114.624855, 115.938065
7.174000, 113.311646, 117.251274, 115.938065, 115.938065
7.175000, 114.624855, 114.624855, 115.938065, 114.624855
7.176000, 115.938065, 115.938065, 115.938065, 117.251274
7.177000, 114.624855, 117.251274, 114.624855, 114.624855
7.178000, 111.998437, 114.624855, 114.624855, 115.938065
7.179000, 114.624855, 114.624855, 113.311646, 115.938065
7.180000, 115.938065, 114.624855, 115.938065, 117.251274
7.181000, 117.251274, 114.624855, 115.938065, 114.624855
7.182000, 113.311646, 114.624855, 115.938065, 114.624855
7.183000, 111.998437, 110.685228, 111.998437, 110.685228
7.184000, 111.998437, 113.311646, 113.311646, 113.311646
7.185000, 114.624855, 114.624855, 115.938065, 114.624855
7.186000, 114.624855, 115.938065, 117.251274, 113.311646
7.187000, 115.938065, 114.624855, 114.624855, 111.998437
7.188000, 113.311646, 113.311646, 113.311646, 113.311646
7.189000, 114.624855, 113.311646, 115.938065, 114.624855
7.190000, 115.938065, 115.938065, 115.938065, 114.624855
7.191000, 114.624855, 115.938065, 115.938065, 114.624855
7.192000, 115.938065, 114.624855, 117.251274, 117.251274
7.193000, 114.624855, 115.938065, 115.938065, 115.938065
7.194000, 113.311646, 113.311646, 115.938065, 114.624855
7.195000, 114.624855, 114.624855, 114.624855, 113.311646
7.196000, 111.998437, 113.311646, 113.311646, 114.624855
7.197000, 113.311646, 114.624855, 113.311646, 115.938065
7.198000, 111.998437, 113.311646, 113.311646, 113.311646
7.199000, 114.624855, 113.311646, 115.938065, 110.685228
7.200000, 115.938065, 113.311646, 114.624855, 113.311646
7.201000, 114.624855, 113.311646, 115.938065, 111.998437
7.202000, 115.938065, 114.624855, 114.624855, 115.938065
7.203000, 117.251274, 115.938065, 114.624855, 117.251274
7.204000, 115.938065, 113.311646, 115.938065, 114.624855
7.205000, 113.311646, 113.311646, 114.624855, 114.624855
7.206000, 113.311646, 117.251274, 114.624855, 115.938065
7.207000, 114.624855, 115.938065, 114.624855, 115.938065
7.208000, 113.311646, 114.624855, 115.938065, 114.624855
7.209000, 111.998437, 111.998437, 114.624855, 113.311646
7.210000, 114.624855, 114.624855, 113.311646, 111.998437
7.211000, 111.998437, 113.311646, 114.624855, 113.311646
7.212000, 114.624855, 115.938065, 114.624855, 115.938065
7.213000, 114.624855, 111.998437, 115.938065, 117.251274
7.214000, 114.624855, 111.998437, 111.998437, 113.311646
7.215000, 114.624855, 114.624855, 115.938065, 113.311646
7.216000, 111.998437, 113.311646, 115.938065, 114.624855
7.217000, 113.311646, 113.311646, 113.311646, 115.938065
7.218000, 114.624855, 113.311646, 117.251274, 114.624855
7.219000, 113.311646, 113.311646, 114.624855, 114.624855
7.220000, 114.624855, 115.938065, 114.624855, 115.938065
7.221000, 111.998437, 113.311646, 115.938065, 114.624855
7.222000, 115.938065, 117.251274, 113.311646, 115.938065
7.223000, 117.251274, 114.624855, 114.624855, 114.624855
7.224000, 109.372019, 113.311646, 111.998437, 113.311646
7.225000, 114.624855, 115.938065, 113.311646, 115.938065
7.226000, 113.311646, 110.685228, 110.685228, 111.998437
7.227000, 115.938065, 114.624855, 110.685228, 113.311646
7.228000, 115.938065, 114.624855, 113.311646, 113.311646
7.229000, 114.624855, 114.624855, 113.311646, 114.624855
7.230000, 113.311646, 114.624855, 115.938065, 113.311646
7.231000, 117.251274, 114.624855, 114.624855, 114.624855
7.232000, 114.624855, 114.624855, 115.938065, 114.624855
7.233000, 115.938065, 117.251274, 113.311646, 114.624855
7.234000, 114.624855, 113.311646, 114.624855, 115.938065
7.235000, 115.938065, 114.624855, 115.938065, 115.938065
7.236000, 114.624855, 114.624855, 117.251274, 117.251274
7.237000, 115.938065, 114.624855, 115.938065, 113.311646
7.238000, 114.624855, 117.251274, 115.938065, 117.251274
7.239000, 114.624855, 114.624855, 114.624855, 115.938065
7.240000, 113.311646, 114.624855, 114.624855, 114.624855
7.241000, 113.311646, 113.311646, 111.998437, 110.685228
7.242000, 113.311646, 113.311646, 114.624855, 113.311646
7.243000, 113.311646, 113.311646, 114.624855, 113.311646
7.244000, 113.311646, 115.938065, 114.624855, 113.311646
7.245000, 113.311646, 114.624855, 114.624855, 113.311646
7.246000, 114.624855, 117.251274, 114.624855, 114.624855
7.247000, 115.938065, 117.251274, 114.624855, 115.938065
7.248000, 115.938065, 113.311646, 115.938065, 115.938065
7.249000, 113.311646, 115.938065, 114.624855, 115.938065
7.250000, 113.311646, 113.311646, 115.938065, 115.938065
7.251000, 115.938065, 113.311646, 114.624855, 115.938065
7.252000, 114.624855, 115.938065, 115.938065, 114.624855
7.253000, 115.938065, 114.624855, 114.624855, 115.938065
7.254000, 115.938065, 114.624855, 115.938065, 114.624855
7.255000, 115.938065, 114.624855, 114.624855, 115.938065
7.256000, 113.311646, 113.311646, 111.998437, 114.624855
7.257000, 113.311646, 117.251274, 113.311646, 113.311646
7.258000, 114.624855, 114.624855, 111.998437, 113.311646
7.259000, 113.311646, 113.311646, 114.624855, 114.624855
7.260000, 113.311646, 114.624855, 114.624855, 115.938065
7.261000, 115.938065, 117.251274, 114.624855, 115.938065
7.262000, 113.311646, 111.998437, 115.938065, 113.311646
7.263000, 114.624855, 115.938065, 114.624855, 115.938065
7.264000, 114.624855, 115.938065, 114.624855, 115.938065
7.265000, 111.998437, 114.624855, 114.624855, 111.998437
7.266000, 114.624855, 114.624855, 115.938065, 114.624855
7.267000, 111.998437, 114.624855, 114.624855, 114.624855
7.268000, 113.311646, 114.624855, 114.624855, 115.938065
7.269000, 111.998437, 113.311646, 114.624855, 113.311646
7.270000, 114.624855, 111.998437, 115.938065, 114.624855
7.271000, 111.998437, 113.311646, 114.624855, 114.624855
7.272000, 115.938065, 115.938065, 115.938065, 115.938065
7.273000, 114.624855, 114.624855, 115.938065, 113.311646
7.274000, 114.624855, 114.624855, 114.624855, 114.624855
7.275000, 114.624855, 114.624855, 113.311646, 115.938065
7.276000, 114.624855, 114.624855, 114.624855, 117.251274
7.277000, 115.938065, 111.998437, 114.624855, 117.251274
7.278000, 115.938065, 115.938065, 114.624855, 115.938065
7.279000, 114.624855, 114.624855, 115.938065, 114.624855
7.280000, 115.938065, 117.251274, 115.938065, 115.938065
7.281000, 111.998437, 113.311646, 115.938065, 113.311646
7.282000, 114.624855, 114.624855, 115.938065, 117.251274
7.283000, 114.624855, 114.624855, 114.624855, 111.998437
7.284000, 114.624855, 114.624855, 114.624855, 114.624855
7.285000, 115.938065, 111.998437, 115.938065, 114.624855
7.286000, 113.311646, 113.311646, 113.311646, 114.624855
7.287000, 114.624855, 111.998437, 114.624855, 114.624855
7.288000, 113.311646, 111.998437, 114.624855, 117.251274
7.289000, 111.998437, 113.311646, 115.938065, 114.624855
7.290000, 113.311646, 111.998437, 111.998437, 114.624855
7.291000, 113.311646, 114.624855, 110.685228, 115.938065
7.292000, 115.938065, 113.311646, 115.938065, 114.624855
7.293000, 117.251274, 113.311646, 115.938065, 115.938065
7.294000, 114.624855, 115.938065, 115.938065, 114.624855
7.295000, 113.311646, 114.624855, 117.251274, 111.998437
7.296000, 111.998437, 113.311646, 113.311646, 113.311646
7.297000, 113.311646, 113.311646, 113.311646, 114.624855
7.298000, 111.998437, 111.998437, 111.998437, 111.998437
7.299000, 113.311646, 111.998437, 113.311646, 113.311646
7.300000, 113.311646, 115.938065, 114.624855, 114.624855
7.301000, 114.624855, 115.938065, 114.624855, 113.311646
7.302000, 113.311646, 114.624855, 115.938065, 114.624855
7.303000, 117.251274, 114.624855, 115.938065, 114.624855
7.304000, 117.251274, 114.624855, 115.938065, 115.938065
7.305000, 113.311646, 115.938065, 114.624855, 115.938065
7.306000, 115.938065, 115.938065, 115.938065, 114.624855
7.307000, 117.251274, 115.938065, 115.938065, 115.938065
7.308000, 113.311646, 114.624855, 114.624855, 114.624855
7.309000, 113.311646, 114.624855, 114.624855, 114.624855
7.310000, 113.311646, 114.624855, 117.251274, 114.624855
7.311000, 114.624855, 115.938065, 115.938065, 115.938065
7.312000, 111.998437, 111.998437, 111.998437, 113.311646
7.313000, 114.624855, 114.624855, 113.311646, 115.938065
7.314000, 113.311646, 111.998437, 114.624855, 110.685228
7.315000, 115.938065, 113.311646, 114.624855, 115.938065
7.316000, 111.998437, 111.998437, 113.311646, 115.938065
7.317000, 115.938065, 113.311646, 114.624855, 114.624855
7.318000, 114.624855, 114.624855, 114.624855, 115.938065
7.319000, 115.938065, 114.624855, 114.624855, 115.938065
7.320000, 115.938065, 115.938065, 114.624855, 118.564483
7.321000, 115.938065, 114.624855, 117.251274, 113.311646
7.322000, 113.311646, 113.311646, 114.624855, 114.624855
7.323000, 114.624855, 117.251274, 114.624855, 115.938065
7.324000, 115.938065, 113.311646, 114.624855, 114.624855
7.325000, 111.998437, 113.311646, 114.624855, 114.624855
7.326000, 113.311646, 114.624855, 114.624855, 113.311646
7.327000, 111.998437, 114.624855, 113.311646, 115.938065
7.328000, 111.998437, 114.624855, 113.311646, 113.311646
7.329000, 115.938065, 113.311646, 114.624855, 115.938065
7.330000, 114.624855, 115.938065, 113.311646, 117.251274
7.331000, 117.251274, 114.624855, 114.624855, 117.251274
7.332000, 114.624855, 113.311646, 114.624855, 114.624855
7.333000, 113.311646, 115.938065, 114.624855, 115.938065
7.334000, 113.311646, 114.624855, 114.624855, 114.624855
7.335000, 114.624855, 117.251274, 115.938065, 117.251274
7.336000, 114.624855, 115.938065, 115.938065, 115.938065
7.337000, 111.998437, 114.624855, 114.624855, 115.938065
7.338000, 114.624855, 114.624855, 114.624855, 115.938065
7.339000, 114.624855, 114.624855, 113.311646, 114.624855
7.340000, 113.311646, 113.311646, 115.938065, 114.624855
7.341000, 114.624855, 114.624855, 111.998437, 114.624855
7.342000, 113.311646, 113.311646, 114.624855, 115.938065
7.343000, 113.311646, 113.311646, 114.624855, 113.311646
7.344000, 115.938065, 115.938065, 115.938065, 115.938065
7.345000, 114.624855, 114.624855, 115.938065, 113.311646
7.346000, 113.311646, 115.938065, 111.998437, 111.998437
7.347000, 113.311646, 115.938065, 114.624855, 117.251274
7.348000, 114.624855, 114.624855, 114.624855, 115.938065
7.349000, 115.938065, 117.251274, 117.251274, 114.624855
7.350000, 114.624855, 115.938065, 114.624855, 115.938065
7.351000, 115.938065, 114.624855, 117.251274, 117.251274
7.352000, 115.938065, 115.938065, 118.564483, 115.938065
7.353000, 114.624855, 114.624855, 119.877692, 114.624855
7.354000, 115.938065, 114.624855, 115.938065, 114.624855
7.355000, 114.624855, 114.624855, 117.251274, 115.938065
7.356000, 115.938065, 114.624855, 117.251274, 113.311646
7.357000, 117.251274, 113.311646, 114.624855, 115.938065
7.358000, 111.998437, 110.685228, 113.311646, 111.998437
7.359000, 113.311646, 113.311646, 114.624855, 114.624855
7.360000, 113.311646, 114.624855, 114.624855, 111.998437
7.361000, 113.311646, 114.624855, 114.624855, 113.311646
7.362000, 114.624855, 114.624855, 113.311646, 113.311646
7.363000, 114.624855, 114.624855, 114.624855, 113.311646
7.364000, 114.624855, 117.251274, 113.311646, 114.624855
7.365000, 113.311646, 114.624855, 115.938065, 114.624855
7.366000, 114.624855, 114.624855, 114.624855, 114.624855
7.367000, 114.624855, 114.624855, 113.311646, 115.938065
7.368000, 113.311646, 114.624855, 113.311646, 113.311646
7.369000, 113.311646, 113.311646, 111.998437, 115.938065
7.370000, 111.998437, 114.624855, 113.311646, 114.624855
7.371000, 113.311646, 111.998437, 111.998437, 117.251274
7.372000, 113.311646, 110.685228, 111.998437, 113.311646
7.373000, 111.998437, 114.624855, 113.311646, 113.311646
7.374000, 111.998437, 113.311646, 111.998437, 111.998437
7.375000, 113.311646, 115.938065, 111.998437, 115.938065
7.376000, 113.311646, 114.624855, 113.311646, 113.311646
7.377000, 114.624855, 114.624855, 113.311646, 114.624855
7.378000, 114.624855, 114.624855, 113.311646, 115.938065
7.379000, 117.251274, 114.624855, 114.624855, 114.624855
7.380000, 115.938065, 115.938065, 114.624855, 113.311646
7.381000, 114.624855, 114.624855, 114.624855, 114.624855
7.382000, 113.311646, 111.998437, 114.624855, 115.938065
7.383000, 114.624855, 117.251274, 115.938065, 114.624855
7.384000, 114.624855, 115.938065, 114.624855, 115.938065
7.385000, 115.938065, 114.624855, 115.938065, 117.251274
7.386000, 115.938065, 114.624855, 115.938065, 114.624855
7.387000, 115.938065, 114.624855, 114.624855, 114.624855
7.388000, 111.998437, 114.624855, 115.938065, 111.998437
7.389000, 113.311646, 113.311646, 115.938065, 114.624855
7.390000, 114.624855, 114.624855, 114.624855, 114.624855
7.391000, 115.938065, 114.624855, 113.311646, 117.251274
