Hello from process: 0
Hello from process: 5
Hello from process: 2
Hello from process: 4
Hello from process: 7
Hello from process: 3
Hello from process: 6
Hello from process: 1
Updated printLoop.c
***** UPDATED ftHELPER.C ******
---> createTask()
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 1959522376
createTaskStatus = 0
After createTask() ---> taskHandle = -1374972000
startTask() ---> taskHandle = -1374972000


Sum = 1783293664
NIDAQ testing complete!
time, line0, line1, line2, line3
0.123000, 5.628498, 4.315289, 5.628498, 5.628498
0.124000, 5.628498, 5.628498, 6.941707, 5.628498
0.125000, 3.002080, 5.628498, 5.628498, 4.315289
0.126000, 5.628498, 4.315289, 5.628498, 6.941707
0.127000, 4.315289, 4.315289, 4.315289, 3.002080
0.128000, 6.941707, 4.315289, 5.628498, 5.628498
0.129000, 4.315289, 3.002080, 5.628498, 6.941707
0.130000, 6.941707, 6.941707, 5.628498, 5.628498
0.131000, 4.315289, 5.628498, 6.941707, 6.941707
0.132000, 3.002080, 5.628498, 4.315289, 5.628498
0.133000, 5.628498, 4.315289, 5.628498, 6.941707
0.134000, 6.941707, 6.941707, 5.628498, 5.628498
0.135000, 5.628498, 4.315289, 5.628498, 5.628498
0.136000, 4.315289, 5.628498, 6.941707, 6.941707
0.137000, 5.628498, 4.315289, 6.941707, 6.941707
0.138000, 4.315289, 5.628498, 5.628498, 5.628498
0.139000, 4.315289, 5.628498, 4.315289, 4.315289
0.140000, 6.941707, 6.941707, 4.315289, 4.315289
0.141000, 5.628498, 6.941707, 5.628498, 4.315289
0.142000, 5.628498, 4.315289, 6.941707, 5.628498
0.143000, 8.254916, 6.941707, 5.628498, 5.628498
0.144000, 6.941707, 5.628498, 5.628498, 6.941707
0.145000, 4.315289, 5.628498, 5.628498, 4.315289
0.146000, 8.254916, 6.941707, 5.628498, 5.628498
0.147000, 4.315289, 4.315289, 5.628498, 6.941707
0.148000, 5.628498, 5.628498, 5.628498, 6.941707
0.149000, 6.941707, 4.315289, 5.628498, 5.628498
0.150000, 4.315289, 5.628498, 5.628498, 5.628498
0.151000, 3.002080, 4.315289, 4.315289, 4.315289
0.152000, 5.628498, 5.628498, 5.628498, 4.315289
0.153000, 4.315289, 5.628498, 6.941707, 6.941707
0.154000, 4.315289, 5.628498, 6.941707, 6.941707
0.155000, 5.628498, 4.315289, 4.315289, 5.628498
0.156000, 4.315289, 6.941707, 5.628498, 6.941707
0.157000, 5.628498, 6.941707, 5.628498, 4.315289
0.158000, 6.941707, 5.628498, 5.628498, 4.315289
0.159000, 5.628498, 4.315289, 5.628498, 6.941707
0.160000, 5.628498, 3.002080, 5.628498, 5.628498
0.161000, 4.315289, 5.628498, 5.628498, 5.628498
0.162000, 3.002080, 3.002080, 4.315289, 5.628498
0.163000, 5.628498, 5.628498, 4.315289, 4.315289
0.164000, 5.628498, 4.315289, 5.628498, 4.315289
0.165000, 5.628498, 4.315289, 6.941707, 4.315289
0.166000, 5.628498, 5.628498, 5.628498, 4.315289
0.167000, 5.628498, 6.941707, 6.941707, 6.941707
0.168000, 6.941707, 5.628498, 5.628498, 6.941707
0.169000, 5.628498, 5.628498, 5.628498, 5.628498
0.170000, 5.628498, 5.628498, 8.254916, 5.628498
0.171000, 4.315289, 5.628498, 4.315289, 5.628498
0.172000, 4.315289, 5.628498, 4.315289, 4.315289
0.173000, 4.315289, 4.315289, 5.628498, 5.628498
0.174000, 5.628498, 5.628498, 4.315289, 4.315289
0.175000, 3.002080, 4.315289, 3.002080, 4.315289
0.176000, 5.628498, 4.315289, 5.628498, 5.628498
0.177000, 5.628498, 5.628498, 6.941707, 6.941707
0.178000, 4.315289, 5.628498, 4.315289, 5.628498
0.179000, 4.315289, 5.628498, 6.941707, 6.941707
0.180000, 4.315289, 4.315289, 5.628498, 5.628498
0.181000, 5.628498, 6.941707, 6.941707, 5.628498
0.182000, 5.628498, 8.254916, 5.628498, 5.628498
0.183000, 5.628498, 6.941707, 5.628498, 4.315289
0.184000, 5.628498, 5.628498, 6.941707, 6.941707
0.185000, 4.315289, 6.941707, 5.628498, 6.941707
0.186000, 4.315289, 4.315289, 4.315289, 4.315289
0.187000, 4.315289, 5.628498, 4.315289, 6.941707
0.188000, 4.315289, 5.628498, 4.315289, 8.254916
0.189000, 5.628498, 4.315289, 8.254916, 5.628498
0.190000, 5.628498, 4.315289, 5.628498, 5.628498
0.191000, 3.002080, 3.002080, 4.315289, 3.002080
0.192000, 5.628498, 4.315289, 3.002080, 5.628498
0.193000, 5.628498, 4.315289, 6.941707, 5.628498
0.194000, 5.628498, 4.315289, 5.628498, 5.628498
0.195000, 4.315289, 6.941707, 5.628498, 4.315289
0.196000, 5.628498, 5.628498, 5.628498, 5.628498
0.197000, 5.628498, 4.315289, 6.941707, 6.941707
0.198000, 5.628498, 5.628498, 5.628498, 4.315289
0.199000, 5.628498, 6.941707, 8.254916, 6.941707
0.200000, 5.628498, 4.315289, 5.628498, 5.628498
0.201000, 5.628498, 5.628498, 5.628498, 5.628498
0.202000, 1.688871, 4.315289, 4.315289, 4.315289
0.203000, 3.002080, 4.315289, 5.628498, 6.941707
0.204000, 4.315289, 5.628498, 5.628498, 3.002080
0.205000, 5.628498, 4.315289, 8.254916, 4.315289
0.206000, 5.628498, 4.315289, 4.315289, 5.628498
0.207000, 4.315289, 4.315289, 4.315289, 4.315289
0.208000, 6.941707, 4.315289, 5.628498, 4.315289
0.209000, 5.628498, 6.941707, 5.628498, 6.941707
0.210000, 5.628498, 5.628498, 4.315289, 5.628498
0.211000, 5.628498, 8.254916, 6.941707, 4.315289
0.212000, 5.628498, 4.315289, 5.628498, 6.941707
0.213000, 4.315289, 6.941707, 5.628498, 5.628498
0.214000, 4.315289, 4.315289, 4.315289, 5.628498
0.215000, 4.315289, 4.315289, 5.628498, 5.628498
0.216000, 5.628498, 5.628498, 4.315289, 6.941707
0.217000, 5.628498, 6.941707, 6.941707, 5.628498
0.218000, 5.628498, 5.628498, 5.628498, 5.628498
0.219000, 5.628498, 4.315289, 5.628498, 5.628498
0.220000, 4.315289, 6.941707, 5.628498, 4.315289
0.221000, 4.315289, 5.628498, 6.941707, 6.941707
0.222000, 6.941707, 5.628498, 5.628498, 6.941707
0.223000, 4.315289, 6.941707, 5.628498, 4.315289
0.224000, 6.941707, 6.941707, 6.941707, 5.628498
0.225000, 4.315289, 4.315289, 9.568126, 8.254916
0.226000, 6.941707, 6.941707, 6.941707, 5.628498
0.227000, 6.941707, 4.315289, 6.941707, 4.315289
