---> createTask() Called 
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = -71896608
startTask() ---> taskHandle = -71896608
time, line0, line1, line2, line3
7.325000, 115.088107, 113.774884, 112.461662, 112.461662
7.326000, 109.835216, 112.461662, 112.461662, 112.461662
7.327000, 113.774884, 112.461662, 113.774884, 113.774884
7.328000, 112.461662, 115.088107, 112.461662, 113.774884
7.329000, 113.774884, 113.774884, 113.774884, 115.088107
7.330000, 116.401330, 115.088107, 113.774884, 111.148439
7.331000, 115.088107, 113.774884, 113.774884, 112.461662
7.332000, 116.401330, 115.088107, 115.088107, 113.774884
7.333000, 113.774884, 113.774884, 115.088107, 112.461662
7.334000, 115.088107, 116.401330, 115.088107, 112.461662
7.335000, 113.774884, 115.088107, 115.088107, 115.088107
7.336000, 113.774884, 115.088107, 113.774884, 117.714553
7.337000, 112.461662, 113.774884, 112.461662, 112.461662
7.338000, 113.774884, 112.461662, 115.088107, 112.461662
7.339000, 115.088107, 115.088107, 112.461662, 116.401330
7.340000, 115.088107, 112.461662, 113.774884, 115.088107
7.341000, 112.461662, 113.774884, 112.461662, 115.088107
7.342000, 112.461662, 115.088107, 115.088107, 113.774884
7.343000, 112.461662, 113.774884, 112.461662, 116.401330
7.344000, 112.461662, 111.148439, 112.461662, 115.088107
7.345000, 111.148439, 111.148439, 112.461662, 111.148439
7.346000, 113.774884, 115.088107, 115.088107, 115.088107
7.347000, 113.774884, 113.774884, 113.774884, 115.088107
7.348000, 113.774884, 115.088107, 115.088107, 112.461662
7.349000, 113.774884, 113.774884, 113.774884, 111.148439
7.350000, 113.774884, 113.774884, 115.088107, 113.774884
7.351000, 115.088107, 112.461662, 112.461662, 113.774884
7.352000, 113.774884, 112.461662, 116.401330, 113.774884
7.353000, 115.088107, 112.461662, 115.088107, 113.774884
7.354000, 113.774884, 113.774884, 113.774884, 115.088107
7.355000, 113.774884, 113.774884, 112.461662, 113.774884
7.356000, 112.461662, 113.774884, 113.774884, 116.401330
7.357000, 115.088107, 113.774884, 112.461662, 115.088107
7.358000, 113.774884, 112.461662, 113.774884, 113.774884
7.359000, 113.774884, 113.774884, 113.774884, 112.461662
7.360000, 111.148439, 113.774884, 115.088107, 113.774884
7.361000, 112.461662, 115.088107, 116.401330, 115.088107
7.362000, 112.461662, 113.774884, 111.148439, 113.774884
7.363000, 112.461662, 113.774884, 116.401330, 113.774884
7.364000, 113.774884, 115.088107, 115.088107, 112.461662
7.365000, 113.774884, 112.461662, 113.774884, 113.774884
7.366000, 112.461662, 115.088107, 113.774884, 115.088107
7.367000, 113.774884, 115.088107, 113.774884, 113.774884
7.368000, 115.088107, 116.401330, 116.401330, 115.088107
7.369000, 112.461662, 116.401330, 115.088107, 113.774884
7.370000, 115.088107, 112.461662, 113.774884, 113.774884
7.371000, 111.148439, 115.088107, 112.461662, 112.461662
7.372000, 111.148439, 113.774884, 113.774884, 113.774884
7.373000, 113.774884, 111.148439, 112.461662, 115.088107
7.374000, 111.148439, 113.774884, 112.461662, 112.461662
7.375000, 111.148439, 115.088107, 113.774884, 111.148439
7.376000, 113.774884, 115.088107, 115.088107, 113.774884
7.377000, 113.774884, 113.774884, 115.088107, 113.774884
7.378000, 112.461662, 113.774884, 113.774884, 112.461662
7.379000, 111.148439, 115.088107, 116.401330, 112.461662
7.380000, 113.774884, 112.461662, 112.461662, 113.774884
7.381000, 113.774884, 113.774884, 113.774884, 115.088107
7.382000, 113.774884, 111.148439, 115.088107, 112.461662
7.383000, 115.088107, 115.088107, 115.088107, 113.774884
7.384000, 112.461662, 113.774884, 115.088107, 112.461662
7.385000, 112.461662, 111.148439, 113.774884, 116.401330
7.386000, 112.461662, 113.774884, 115.088107, 115.088107
7.387000, 113.774884, 113.774884, 113.774884, 113.774884
7.388000, 113.774884, 112.461662, 113.774884, 113.774884
7.389000, 112.461662, 113.774884, 116.401330, 113.774884
7.390000, 115.088107, 115.088107, 113.774884, 112.461662
7.391000, 113.774884, 116.401330, 113.774884, 115.088107
7.392000, 112.461662, 112.461662, 112.461662, 115.088107
7.393000, 113.774884, 112.461662, 116.401330, 113.774884
7.394000, 115.088107, 115.088107, 113.774884, 115.088107
7.395000, 113.774884, 115.088107, 115.088107, 113.774884
7.396000, 112.461662, 112.461662, 113.774884, 113.774884
7.397000, 112.461662, 113.774884, 112.461662, 115.088107
7.398000, 112.461662, 115.088107, 113.774884, 112.461662
7.399000, 111.148439, 113.774884, 115.088107, 113.774884
7.400000, 112.461662, 115.088107, 113.774884, 115.088107
7.401000, 115.088107, 115.088107, 112.461662, 116.401330
7.402000, 113.774884, 113.774884, 115.088107, 115.088107
7.403000, 115.088107, 113.774884, 116.401330, 115.088107
7.404000, 115.088107, 115.088107, 112.461662, 116.401330
7.405000, 113.774884, 113.774884, 117.714553, 113.774884
7.406000, 113.774884, 115.088107, 115.088107, 115.088107
7.407000, 115.088107, 113.774884, 115.088107, 115.088107
7.408000, 115.088107, 116.401330, 113.774884, 112.461662
7.409000, 113.774884, 115.088107, 113.774884, 112.461662
7.410000, 112.461662, 112.461662, 111.148439, 113.774884
7.411000, 115.088107, 112.461662, 113.774884, 111.148439
7.412000, 115.088107, 113.774884, 115.088107, 112.461662
7.413000, 111.148439, 113.774884, 111.148439, 113.774884
7.414000, 113.774884, 112.461662, 115.088107, 116.401330
7.415000, 112.461662, 116.401330, 112.461662, 113.774884
7.416000, 113.774884, 115.088107, 113.774884, 115.088107
7.417000, 113.774884, 116.401330, 116.401330, 113.774884
7.418000, 115.088107, 115.088107, 115.088107, 112.461662
7.419000, 112.461662, 116.401330, 115.088107, 115.088107
7.420000, 113.774884, 115.088107, 113.774884, 112.461662
7.421000, 113.774884, 113.774884, 113.774884, 115.088107
7.422000, 113.774884, 113.774884, 112.461662, 115.088107
7.423000, 113.774884, 113.774884, 115.088107, 115.088107
7.424000, 113.774884, 113.774884, 111.148439, 113.774884
7.425000, 113.774884, 112.461662, 113.774884, 113.774884
7.426000, 113.774884, 112.461662, 112.461662, 111.148439
7.427000, 113.774884, 112.461662, 115.088107, 115.088107
7.428000, 113.774884, 112.461662, 113.774884, 113.774884
7.429000, 113.774884, 115.088107, 112.461662, 111.148439
7.430000, 111.148439, 112.461662, 113.774884, 111.148439
7.431000, 115.088107, 115.088107, 115.088107, 116.401330
7.432000, 112.461662, 116.401330, 112.461662, 116.401330
7.433000, 113.774884, 113.774884, 115.088107, 113.774884
7.434000, 112.461662, 112.461662, 113.774884, 113.774884
7.435000, 113.774884, 112.461662, 115.088107, 113.774884
7.436000, 112.461662, 115.088107, 115.088107, 115.088107
7.437000, 113.774884, 113.774884, 112.461662, 113.774884
7.438000, 112.461662, 112.461662, 115.088107, 115.088107
7.439000, 112.461662, 112.461662, 113.774884, 115.088107
7.440000, 113.774884, 115.088107, 113.774884, 113.774884
7.441000, 112.461662, 115.088107, 112.461662, 111.148439
7.442000, 113.774884, 112.461662, 113.774884, 113.774884
7.443000, 112.461662, 109.835216, 109.835216, 112.461662
7.444000, 113.774884, 111.148439, 115.088107, 113.774884
7.445000, 115.088107, 115.088107, 115.088107, 109.835216
7.446000, 112.461662, 116.401330, 113.774884, 113.774884
7.447000, 115.088107, 113.774884, 113.774884, 115.088107
7.448000, 115.088107, 112.461662, 112.461662, 112.461662
7.449000, 112.461662, 112.461662, 115.088107, 113.774884
7.450000, 115.088107, 117.714553, 112.461662, 112.461662
7.451000, 115.088107, 115.088107, 113.774884, 112.461662
7.452000, 115.088107, 113.774884, 113.774884, 113.774884
7.453000, 112.461662, 113.774884, 115.088107, 115.088107
7.454000, 113.774884, 115.088107, 113.774884, 115.088107
7.455000, 113.774884, 112.461662, 115.088107, 111.148439
7.456000, 113.774884, 113.774884, 113.774884, 112.461662
7.457000, 115.088107, 113.774884, 113.774884, 115.088107
7.458000, 113.774884, 115.088107, 112.461662, 115.088107
7.459000, 115.088107, 112.461662, 113.774884, 115.088107
7.460000, 111.148439, 112.461662, 111.148439, 112.461662
7.461000, 115.088107, 115.088107, 113.774884, 113.774884
7.462000, 113.774884, 113.774884, 111.148439, 111.148439
7.463000, 112.461662, 112.461662, 113.774884, 112.461662
7.464000, 115.088107, 113.774884, 112.461662, 113.774884
7.465000, 113.774884, 112.461662, 113.774884, 112.461662
7.466000, 112.461662, 112.461662, 115.088107, 112.461662
7.467000, 113.774884, 115.088107, 115.088107, 111.148439
7.468000, 113.774884, 113.774884, 113.774884, 115.088107
7.469000, 113.774884, 112.461662, 115.088107, 115.088107
7.470000, 113.774884, 115.088107, 113.774884, 113.774884
7.471000, 112.461662, 115.088107, 112.461662, 115.088107
7.472000, 113.774884, 112.461662, 112.461662, 113.774884
7.473000, 112.461662, 112.461662, 115.088107, 112.461662
7.474000, 113.774884, 115.088107, 115.088107, 112.461662
7.475000, 113.774884, 113.774884, 113.774884, 112.461662
7.476000, 115.088107, 115.088107, 115.088107, 115.088107
7.477000, 113.774884, 113.774884, 113.774884, 115.088107
7.478000, 112.461662, 113.774884, 113.774884, 115.088107
7.479000, 113.774884, 115.088107, 115.088107, 112.461662
7.480000, 115.088107, 113.774884, 116.401330, 115.088107
7.481000, 111.148439, 115.088107, 113.774884, 115.088107
7.482000, 115.088107, 113.774884, 115.088107, 115.088107
7.483000, 112.461662, 113.774884, 116.401330, 113.774884
7.484000, 116.401330, 115.088107, 115.088107, 115.088107
7.485000, 115.088107, 113.774884, 115.088107, 113.774884
7.486000, 115.088107, 113.774884, 115.088107, 113.774884
7.487000, 113.774884, 115.088107, 116.401330, 113.774884
7.488000, 112.461662, 115.088107, 113.774884, 113.774884
7.489000, 113.774884, 112.461662, 115.088107, 112.461662
7.490000, 112.461662, 115.088107, 115.088107, 113.774884
7.491000, 112.461662, 115.088107, 115.088107, 113.774884
7.492000, 113.774884, 112.461662, 115.088107, 115.088107
7.493000, 116.401330, 113.774884, 115.088107, 113.774884
7.494000, 113.774884, 115.088107, 116.401330, 115.088107
7.495000, 112.461662, 113.774884, 115.088107, 112.461662
7.496000, 113.774884, 111.148439, 112.461662, 115.088107
7.497000, 113.774884, 113.774884, 113.774884, 115.088107
7.498000, 113.774884, 115.088107, 116.401330, 111.148439
7.499000, 113.774884, 115.088107, 113.774884, 113.774884
7.500000, 113.774884, 115.088107, 113.774884, 113.774884
7.501000, 113.774884, 115.088107, 113.774884, 113.774884
7.502000, 113.774884, 115.088107, 113.774884, 112.461662
7.503000, 115.088107, 115.088107, 113.774884, 113.774884
7.504000, 115.088107, 113.774884, 115.088107, 115.088107
7.505000, 113.774884, 115.088107, 115.088107, 113.774884
7.506000, 112.461662, 113.774884, 113.774884, 115.088107
7.507000, 112.461662, 115.088107, 113.774884, 113.774884
7.508000, 111.148439, 112.461662, 112.461662, 111.148439
7.509000, 115.088107, 115.088107, 115.088107, 113.774884
7.510000, 113.774884, 113.774884, 113.774884, 115.088107
7.511000, 115.088107, 113.774884, 113.774884, 112.461662
7.512000, 113.774884, 115.088107, 113.774884, 116.401330
7.513000, 112.461662, 112.461662, 115.088107, 113.774884
7.514000, 112.461662, 113.774884, 115.088107, 115.088107
7.515000, 115.088107, 112.461662, 112.461662, 115.088107
7.516000, 113.774884, 113.774884, 116.401330, 116.401330
7.517000, 113.774884, 112.461662, 113.774884, 117.714553
7.518000, 112.461662, 113.774884, 116.401330, 116.401330
7.519000, 112.461662, 116.401330, 113.774884, 115.088107
7.520000, 115.088107, 113.774884, 113.774884, 115.088107
7.521000, 115.088107, 116.401330, 115.088107, 113.774884
7.522000, 115.088107, 113.774884, 115.088107, 115.088107
7.523000, 113.774884, 113.774884, 115.088107, 113.774884
7.524000, 115.088107, 113.774884, 111.148439, 113.774884
7.525000, 116.401330, 115.088107, 115.088107, 115.088107
7.526000, 113.774884, 113.774884, 115.088107, 112.461662
7.527000, 109.835216, 112.461662, 111.148439, 111.148439
7.528000, 112.461662, 116.401330, 113.774884, 113.774884
7.529000, 115.088107, 115.088107, 115.088107, 115.088107
7.530000, 112.461662, 115.088107, 113.774884, 115.088107
7.531000, 116.401330, 115.088107, 113.774884, 115.088107
7.532000, 116.401330, 115.088107, 111.148439, 112.461662
7.533000, 112.461662, 116.401330, 115.088107, 113.774884
7.534000, 115.088107, 116.401330, 115.088107, 116.401330
7.535000, 112.461662, 113.774884, 115.088107, 113.774884
7.536000, 115.088107, 115.088107, 113.774884, 115.088107
7.537000, 113.774884, 113.774884, 115.088107, 113.774884
7.538000, 112.461662, 116.401330, 112.461662, 112.461662
7.539000, 112.461662, 113.774884, 113.774884, 113.774884
7.540000, 113.774884, 115.088107, 113.774884, 116.401330
7.541000, 113.774884, 113.774884, 115.088107, 113.774884
7.542000, 115.088107, 115.088107, 115.088107, 113.774884
7.543000, 113.774884, 113.774884, 115.088107, 116.401330
7.544000, 112.461662, 113.774884, 115.088107, 113.774884
7.545000, 112.461662, 115.088107, 113.774884, 115.088107
7.546000, 113.774884, 113.774884, 112.461662, 115.088107
7.547000, 112.461662, 116.401330, 115.088107, 112.461662
7.548000, 113.774884, 113.774884, 112.461662, 115.088107
7.549000, 113.774884, 113.774884, 112.461662, 111.148439
7.550000, 115.088107, 115.088107, 113.774884, 112.461662
7.551000, 115.088107, 115.088107, 113.774884, 116.401330
7.552000, 115.088107, 115.088107, 115.088107, 115.088107
7.553000, 113.774884, 115.088107, 115.088107, 115.088107
7.554000, 115.088107, 113.774884, 115.088107, 115.088107
7.555000, 115.088107, 115.088107, 115.088107, 115.088107
7.556000, 115.088107, 113.774884, 113.774884, 113.774884
7.557000, 112.461662, 115.088107, 115.088107, 116.401330
7.558000, 108.521993, 112.461662, 112.461662, 112.461662
7.559000, 112.461662, 112.461662, 112.461662, 112.461662
7.560000, 112.461662, 113.774884, 115.088107, 115.088107
7.561000, 112.461662, 113.774884, 112.461662, 113.774884
7.562000, 113.774884, 115.088107, 112.461662, 112.461662
7.563000, 113.774884, 113.774884, 113.774884, 115.088107
7.564000, 113.774884, 115.088107, 113.774884, 115.088107
7.565000, 115.088107, 115.088107, 116.401330, 113.774884
7.566000, 112.461662, 115.088107, 113.774884, 115.088107
7.567000, 111.148439, 113.774884, 115.088107, 113.774884
7.568000, 112.461662, 111.148439, 113.774884, 113.774884
7.569000, 115.088107, 111.148439, 113.774884, 115.088107
7.570000, 115.088107, 113.774884, 115.088107, 115.088107
7.571000, 113.774884, 112.461662, 113.774884, 115.088107
7.572000, 115.088107, 116.401330, 117.714553, 113.774884
7.573000, 116.401330, 115.088107, 116.401330, 116.401330
7.574000, 117.714553, 117.714553, 113.774884, 115.088107
7.575000, 117.714553, 115.088107, 117.714553, 119.027776
7.576000, 115.088107, 115.088107, 116.401330, 115.088107
7.577000, 115.088107, 115.088107, 116.401330, 115.088107
7.578000, 112.461662, 116.401330, 116.401330, 112.461662
7.579000, 113.774884, 111.148439, 112.461662, 115.088107
7.580000, 113.774884, 112.461662, 112.461662, 116.401330
7.581000, 113.774884, 113.774884, 116.401330, 115.088107
7.582000, 113.774884, 115.088107, 112.461662, 112.461662
7.583000, 113.774884, 115.088107, 115.088107, 115.088107
7.584000, 113.774884, 115.088107, 112.461662, 115.088107
7.585000, 111.148439, 113.774884, 116.401330, 113.774884
7.586000, 109.835216, 113.774884, 115.088107, 113.774884
7.587000, 112.461662, 115.088107, 113.774884, 116.401330
7.588000, 115.088107, 115.088107, 115.088107, 113.774884
7.589000, 113.774884, 115.088107, 113.774884, 112.461662
7.590000, 112.461662, 115.088107, 113.774884, 115.088107
7.591000, 115.088107, 113.774884, 115.088107, 115.088107
7.592000, 113.774884, 113.774884, 115.088107, 115.088107
7.593000, 113.774884, 115.088107, 112.461662, 112.461662
7.594000, 112.461662, 113.774884, 113.774884, 115.088107
7.595000, 113.774884, 112.461662, 113.774884, 112.461662
7.596000, 115.088107, 113.774884, 112.461662, 113.774884
7.597000, 113.774884, 115.088107, 113.774884, 113.774884
7.598000, 115.088107, 112.461662, 115.088107, 113.774884
7.599000, 113.774884, 115.088107, 112.461662, 112.461662
7.600000, 115.088107, 115.088107, 115.088107, 115.088107
7.601000, 112.461662, 115.088107, 112.461662, 113.774884
7.602000, 115.088107, 116.401330, 115.088107, 115.088107
7.603000, 113.774884, 113.774884, 113.774884, 115.088107
7.604000, 115.088107, 112.461662, 113.774884, 113.774884
7.605000, 112.461662, 112.461662, 113.774884, 115.088107
7.606000, 111.148439, 113.774884, 111.148439, 115.088107
7.607000, 112.461662, 115.088107, 112.461662, 115.088107
7.608000, 112.461662, 112.461662, 113.774884, 113.774884
7.609000, 113.774884, 113.774884, 115.088107, 112.461662
7.610000, 115.088107, 113.774884, 115.088107, 113.774884
7.611000, 116.401330, 115.088107, 115.088107, 115.088107
7.612000, 111.148439, 117.714553, 115.088107, 115.088107
7.613000, 115.088107, 115.088107, 113.774884, 113.774884
7.614000, 115.088107, 112.461662, 115.088107, 112.461662
7.615000, 112.461662, 116.401330, 113.774884, 111.148439
7.616000, 113.774884, 115.088107, 113.774884, 115.088107
7.617000, 113.774884, 113.774884, 113.774884, 113.774884
7.618000, 115.088107, 115.088107, 112.461662, 113.774884
7.619000, 113.774884, 112.461662, 113.774884, 113.774884
7.620000, 113.774884, 113.774884, 116.401330, 113.774884
7.621000, 115.088107, 116.401330, 115.088107, 112.461662
7.622000, 113.774884, 113.774884, 112.461662, 112.461662
7.623000, 111.148439, 115.088107, 116.401330, 112.461662
7.624000, 112.461662, 113.774884, 115.088107, 115.088107
7.625000, 112.461662, 115.088107, 117.714553, 113.774884
7.626000, 113.774884, 112.461662, 112.461662, 112.461662
7.627000, 113.774884, 112.461662, 113.774884, 111.148439
7.628000, 113.774884, 113.774884, 112.461662, 112.461662
7.629000, 116.401330, 115.088107, 113.774884, 112.461662
7.630000, 112.461662, 113.774884, 113.774884, 116.401330
7.631000, 112.461662, 112.461662, 113.774884, 113.774884
7.632000, 113.774884, 112.461662, 116.401330, 113.774884
7.633000, 112.461662, 113.774884, 115.088107, 115.088107
7.634000, 113.774884, 113.774884, 113.774884, 113.774884
7.635000, 115.088107, 113.774884, 112.461662, 113.774884
7.636000, 113.774884, 112.461662, 115.088107, 115.088107
7.637000, 115.088107, 115.088107, 113.774884, 115.088107
7.638000, 113.774884, 116.401330, 113.774884, 109.835216
7.639000, 116.401330, 116.401330, 113.774884, 113.774884
7.640000, 111.148439, 113.774884, 113.774884, 113.774884
7.641000, 115.088107, 115.088107, 113.774884, 112.461662
7.642000, 113.774884, 113.774884, 113.774884, 116.401330
7.643000, 113.774884, 115.088107, 116.401330, 112.461662
7.644000, 111.148439, 113.774884, 111.148439, 111.148439
7.645000, 112.461662, 112.461662, 113.774884, 112.461662
7.646000, 115.088107, 113.774884, 115.088107, 111.148439
7.647000, 113.774884, 113.774884, 112.461662, 113.774884
7.648000, 113.774884, 115.088107, 111.148439, 113.774884
7.649000, 115.088107, 115.088107, 112.461662, 112.461662
7.650000, 116.401330, 113.774884, 113.774884, 112.461662
7.651000, 116.401330, 115.088107, 115.088107, 115.088107
7.652000, 111.148439, 112.461662, 113.774884, 117.714553
7.653000, 113.774884, 113.774884, 115.088107, 113.774884
7.654000, 111.148439, 112.461662, 115.088107, 115.088107
7.655000, 115.088107, 115.088107, 115.088107, 116.401330
7.656000, 112.461662, 113.774884, 115.088107, 112.461662
7.657000, 113.774884, 115.088107, 115.088107, 113.774884
7.658000, 112.461662, 113.774884, 115.088107, 117.714553
7.659000, 113.774884, 115.088107, 112.461662, 116.401330
7.660000, 111.148439, 112.461662, 112.461662, 113.774884
7.661000, 111.148439, 111.148439, 112.461662, 109.835216
7.662000, 112.461662, 116.401330, 113.774884, 113.774884
7.663000, 113.774884, 115.088107, 115.088107, 113.774884
7.664000, 115.088107, 112.461662, 113.774884, 113.774884
7.665000, 113.774884, 113.774884, 112.461662, 112.461662
7.666000, 112.461662, 112.461662, 115.088107, 112.461662
7.667000, 113.774884, 113.774884, 113.774884, 116.401330
7.668000, 112.461662, 113.774884, 115.088107, 116.401330
7.669000, 113.774884, 115.088107, 112.461662, 115.088107
7.670000, 115.088107, 115.088107, 113.774884, 112.461662
7.671000, 113.774884, 112.461662, 115.088107, 113.774884
7.672000, 116.401330, 116.401330, 113.774884, 113.774884
7.673000, 115.088107, 113.774884, 111.148439, 112.461662
7.674000, 115.088107, 112.461662, 112.461662, 115.088107
7.675000, 113.774884, 113.774884, 113.774884, 115.088107
7.676000, 115.088107, 116.401330, 115.088107, 115.088107
7.677000, 112.461662, 113.774884, 113.774884, 116.401330
7.678000, 111.148439, 113.774884, 115.088107, 113.774884
7.679000, 113.774884, 115.088107, 113.774884, 112.461662
7.680000, 113.774884, 113.774884, 112.461662, 115.088107
7.681000, 113.774884, 112.461662, 113.774884, 115.088107
7.682000, 112.461662, 115.088107, 113.774884, 112.461662
7.683000, 112.461662, 115.088107, 113.774884, 113.774884
7.684000, 113.774884, 115.088107, 113.774884, 115.088107
7.685000, 113.774884, 113.774884, 117.714553, 113.774884
7.686000, 113.774884, 113.774884, 115.088107, 115.088107
7.687000, 112.461662, 112.461662, 113.774884, 112.461662
7.688000, 113.774884, 116.401330, 113.774884, 115.088107
7.689000, 116.401330, 115.088107, 113.774884, 113.774884
7.690000, 112.461662, 112.461662, 113.774884, 113.774884
7.691000, 115.088107, 113.774884, 116.401330, 113.774884
7.692000, 112.461662, 113.774884, 115.088107, 113.774884
7.693000, 112.461662, 113.774884, 116.401330, 115.088107
7.694000, 112.461662, 115.088107, 113.774884, 117.714553
7.695000, 115.088107, 112.461662, 112.461662, 112.461662
7.696000, 113.774884, 113.774884, 113.774884, 115.088107
7.697000, 109.835216, 112.461662, 113.774884, 115.088107
7.698000, 113.774884, 113.774884, 113.774884, 113.774884
7.699000, 112.461662, 112.461662, 116.401330, 113.774884
7.700000, 115.088107, 112.461662, 113.774884, 113.774884
7.701000, 116.401330, 111.148439, 113.774884, 115.088107
7.702000, 113.774884, 115.088107, 115.088107, 116.401330
7.703000, 112.461662, 115.088107, 115.088107, 111.148439
7.704000, 113.774884, 115.088107, 113.774884, 116.401330
7.705000, 115.088107, 113.774884, 113.774884, 113.774884
7.706000, 113.774884, 116.401330, 115.088107, 113.774884
7.707000, 112.461662, 113.774884, 115.088107, 113.774884
7.708000, 113.774884, 113.774884, 113.774884, 115.088107
7.709000, 113.774884, 113.774884, 113.774884, 112.461662
7.710000, 115.088107, 111.148439, 113.774884, 113.774884
7.711000, 115.088107, 112.461662, 113.774884, 115.088107
7.712000, 111.148439, 112.461662, 113.774884, 115.088107
7.713000, 112.461662, 112.461662, 112.461662, 112.461662
7.714000, 115.088107, 115.088107, 115.088107, 115.088107
7.715000, 113.774884, 112.461662, 113.774884, 115.088107
7.716000, 116.401330, 112.461662, 113.774884, 113.774884
7.717000, 115.088107, 115.088107, 113.774884, 116.401330
7.718000, 115.088107, 112.461662, 115.088107, 113.774884
7.719000, 112.461662, 113.774884, 113.774884, 115.088107
7.720000, 116.401330, 113.774884, 113.774884, 113.774884
7.721000, 112.461662, 113.774884, 113.774884, 115.088107
7.722000, 113.774884, 112.461662, 112.461662, 113.774884
7.723000, 113.774884, 113.774884, 113.774884, 115.088107
7.724000, 112.461662, 113.774884, 113.774884, 115.088107
7.725000, 112.461662, 113.774884, 113.774884, 113.774884
7.726000, 111.148439, 113.774884, 111.148439, 111.148439
7.727000, 112.461662, 112.461662, 115.088107, 116.401330
7.728000, 112.461662, 113.774884, 115.088107, 115.088107
7.729000, 112.461662, 115.088107, 115.088107, 112.461662
7.730000, 113.774884, 115.088107, 115.088107, 115.088107
7.731000, 112.461662, 115.088107, 115.088107, 115.088107
7.732000, 113.774884, 116.401330, 115.088107, 113.774884
7.733000, 115.088107, 113.774884, 113.774884, 113.774884
7.734000, 112.461662, 113.774884, 113.774884, 112.461662
7.735000, 115.088107, 112.461662, 113.774884, 112.461662
7.736000, 115.088107, 113.774884, 111.148439, 115.088107
7.737000, 115.088107, 115.088107, 116.401330, 116.401330
7.738000, 113.774884, 115.088107, 112.461662, 115.088107
7.739000, 113.774884, 115.088107, 113.774884, 112.461662
7.740000, 115.088107, 115.088107, 112.461662, 112.461662
7.741000, 113.774884, 113.774884, 113.774884, 115.088107
7.742000, 113.774884, 112.461662, 113.774884, 113.774884
7.743000, 113.774884, 115.088107, 116.401330, 113.774884
7.744000, 112.461662, 112.461662, 112.461662, 109.835216
7.745000, 115.088107, 113.774884, 113.774884, 113.774884
7.746000, 113.774884, 112.461662, 115.088107, 113.774884
7.747000, 113.774884, 112.461662, 113.774884, 115.088107
7.748000, 112.461662, 115.088107, 113.774884, 111.148439
7.749000, 112.461662, 113.774884, 115.088107, 113.774884
7.750000, 115.088107, 113.774884, 112.461662, 112.461662
7.751000, 111.148439, 115.088107, 113.774884, 116.401330
7.752000, 115.088107, 113.774884, 113.774884, 115.088107
7.753000, 115.088107, 115.088107, 112.461662, 113.774884
7.754000, 115.088107, 113.774884, 115.088107, 116.401330
7.755000, 112.461662, 112.461662, 113.774884, 115.088107
7.756000, 111.148439, 115.088107, 116.401330, 116.401330
7.757000, 113.774884, 113.774884, 113.774884, 113.774884
7.758000, 115.088107, 115.088107, 113.774884, 113.774884
7.759000, 112.461662, 113.774884, 113.774884, 115.088107
7.760000, 113.774884, 115.088107, 117.714553, 113.774884
7.761000, 112.461662, 113.774884, 112.461662, 111.148439
7.762000, 109.835216, 112.461662, 112.461662, 112.461662
7.763000, 112.461662, 116.401330, 112.461662, 115.088107
7.764000, 115.088107, 112.461662, 115.088107, 112.461662
7.765000, 113.774884, 113.774884, 112.461662, 112.461662
7.766000, 113.774884, 115.088107, 115.088107, 115.088107
7.767000, 112.461662, 115.088107, 112.461662, 112.461662
7.768000, 115.088107, 116.401330, 113.774884, 115.088107
7.769000, 115.088107, 113.774884, 116.401330, 112.461662
7.770000, 115.088107, 112.461662, 113.774884, 113.774884
7.771000, 115.088107, 112.461662, 112.461662, 112.461662
7.772000, 113.774884, 113.774884, 113.774884, 116.401330
7.773000, 112.461662, 111.148439, 115.088107, 113.774884
7.774000, 115.088107, 113.774884, 115.088107, 115.088107
7.775000, 115.088107, 115.088107, 115.088107, 113.774884
7.776000, 115.088107, 113.774884, 113.774884, 115.088107
7.777000, 112.461662, 115.088107, 113.774884, 113.774884
7.778000, 113.774884, 115.088107, 112.461662, 113.774884
7.779000, 113.774884, 115.088107, 112.461662, 113.774884
7.780000, 112.461662, 111.148439, 115.088107, 113.774884
7.781000, 112.461662, 113.774884, 115.088107, 113.774884
7.782000, 113.774884, 115.088107, 113.774884, 115.088107
7.783000, 112.461662, 115.088107, 115.088107, 113.774884
7.784000, 113.774884, 116.401330, 113.774884, 115.088107
7.785000, 113.774884, 115.088107, 115.088107, 113.774884
7.786000, 113.774884, 113.774884, 113.774884, 112.461662
7.787000, 115.088107, 115.088107, 115.088107, 116.401330
7.788000, 113.774884, 113.774884, 115.088107, 115.088107
7.789000, 115.088107, 113.774884, 116.401330, 113.774884
7.790000, 112.461662, 113.774884, 112.461662, 115.088107
7.791000, 113.774884, 117.714553, 112.461662, 112.461662
7.792000, 116.401330, 113.774884, 115.088107, 111.148439
7.793000, 113.774884, 112.461662, 113.774884, 113.774884
7.794000, 113.774884, 115.088107, 115.088107, 113.774884
7.795000, 113.774884, 113.774884, 115.088107, 113.774884
7.796000, 115.088107, 111.148439, 113.774884, 115.088107
7.797000, 112.461662, 115.088107, 112.461662, 113.774884
7.798000, 113.774884, 113.774884, 113.774884, 113.774884
7.799000, 112.461662, 112.461662, 113.774884, 113.774884
7.800000, 113.774884, 112.461662, 113.774884, 113.774884
7.801000, 113.774884, 115.088107, 115.088107, 112.461662
7.802000, 115.088107, 113.774884, 116.401330, 113.774884
7.803000, 112.461662, 115.088107, 115.088107, 113.774884
