---> createTask() Called With Changes
DAQ_TASK_NAME = SOMETHING_NEW
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = -2088709664
startTask() ---> taskHandle = -2088709664


Sum = 1783293664
time, line0, line1, line2, line3
7.181000, 111.148439, 112.461662, 112.461662, 112.461662
7.182000, 112.461662, 113.774884, 112.461662, 109.835216
7.183000, 115.088107, 112.461662, 111.148439, 109.835216
7.184000, 112.461662, 112.461662, 113.774884, 112.461662
7.185000, 112.461662, 112.461662, 113.774884, 112.461662
7.186000, 113.774884, 111.148439, 113.774884, 112.461662
7.187000, 113.774884, 112.461662, 112.461662, 113.774884
7.188000, 111.148439, 115.088107, 113.774884, 115.088107
7.189000, 112.461662, 111.148439, 111.148439, 113.774884
7.190000, 109.835216, 111.148439, 111.148439, 113.774884
7.191000, 112.461662, 113.774884, 111.148439, 109.835216
7.192000, 111.148439, 112.461662, 113.774884, 113.774884
7.193000, 111.148439, 111.148439, 109.835216, 112.461662
7.194000, 109.835216, 111.148439, 109.835216, 109.835216
7.195000, 111.148439, 112.461662, 112.461662, 113.774884
7.196000, 112.461662, 112.461662, 112.461662, 112.461662
7.197000, 113.774884, 112.461662, 111.148439, 113.774884
7.198000, 111.148439, 111.148439, 112.461662, 111.148439
7.199000, 112.461662, 112.461662, 111.148439, 111.148439
7.200000, 113.774884, 115.088107, 115.088107, 112.461662
7.201000, 111.148439, 112.461662, 112.461662, 112.461662
7.202000, 113.774884, 113.774884, 113.774884, 113.774884
7.203000, 111.148439, 113.774884, 113.774884, 115.088107
7.204000, 111.148439, 112.461662, 113.774884, 112.461662
7.205000, 112.461662, 112.461662, 115.088107, 111.148439
7.206000, 113.774884, 113.774884, 112.461662, 112.461662
7.207000, 108.521993, 109.835216, 111.148439, 111.148439
7.208000, 111.148439, 112.461662, 112.461662, 111.148439
7.209000, 112.461662, 111.148439, 112.461662, 111.148439
7.210000, 109.835216, 111.148439, 112.461662, 112.461662
7.211000, 109.835216, 112.461662, 111.148439, 112.461662
7.212000, 113.774884, 115.088107, 111.148439, 111.148439
7.213000, 111.148439, 112.461662, 112.461662, 112.461662
7.214000, 112.461662, 112.461662, 113.774884, 113.774884
7.215000, 113.774884, 109.835216, 112.461662, 113.774884
7.216000, 112.461662, 111.148439, 112.461662, 115.088107
7.217000, 112.461662, 112.461662, 111.148439, 112.461662
7.218000, 113.774884, 113.774884, 112.461662, 112.461662
7.219000, 113.774884, 111.148439, 113.774884, 113.774884
7.220000, 109.835216, 111.148439, 112.461662, 109.835216
7.221000, 112.461662, 115.088107, 111.148439, 111.148439
7.222000, 115.088107, 113.774884, 115.088107, 113.774884
7.223000, 111.148439, 112.461662, 113.774884, 112.461662
7.224000, 108.521993, 109.835216, 109.835216, 109.835216
7.225000, 112.461662, 113.774884, 112.461662, 109.835216
7.226000, 112.461662, 111.148439, 113.774884, 111.148439
7.227000, 112.461662, 112.461662, 112.461662, 112.461662
7.228000, 115.088107, 112.461662, 111.148439, 112.461662
7.229000, 111.148439, 111.148439, 113.774884, 111.148439
7.230000, 111.148439, 112.461662, 113.774884, 112.461662
7.231000, 112.461662, 113.774884, 111.148439, 112.461662
7.232000, 111.148439, 112.461662, 111.148439, 112.461662
7.233000, 116.401330, 112.461662, 112.461662, 109.835216
7.234000, 112.461662, 113.774884, 115.088107, 113.774884
7.235000, 111.148439, 112.461662, 112.461662, 113.774884
7.236000, 111.148439, 112.461662, 115.088107, 112.461662
7.237000, 112.461662, 111.148439, 111.148439, 113.774884
7.238000, 115.088107, 111.148439, 115.088107, 111.148439
7.239000, 111.148439, 112.461662, 112.461662, 112.461662
7.240000, 109.835216, 112.461662, 109.835216, 112.461662
7.241000, 113.774884, 112.461662, 115.088107, 113.774884
7.242000, 108.521993, 108.521993, 112.461662, 111.148439
7.243000, 112.461662, 111.148439, 111.148439, 109.835216
7.244000, 112.461662, 112.461662, 112.461662, 111.148439
7.245000, 113.774884, 113.774884, 111.148439, 112.461662
7.246000, 116.401330, 111.148439, 113.774884, 113.774884
7.247000, 115.088107, 112.461662, 115.088107, 113.774884
7.248000, 112.461662, 111.148439, 111.148439, 111.148439
7.249000, 112.461662, 111.148439, 113.774884, 112.461662
7.250000, 115.088107, 116.401330, 117.714553, 112.461662
7.251000, 115.088107, 115.088107, 113.774884, 112.461662
7.252000, 111.148439, 111.148439, 113.774884, 112.461662
7.253000, 113.774884, 111.148439, 112.461662, 112.461662
7.254000, 111.148439, 111.148439, 112.461662, 111.148439
7.255000, 109.835216, 112.461662, 108.521993, 111.148439
7.256000, 111.148439, 115.088107, 113.774884, 111.148439
7.257000, 112.461662, 113.774884, 111.148439, 112.461662
7.258000, 112.461662, 112.461662, 111.148439, 111.148439
7.259000, 113.774884, 113.774884, 112.461662, 113.774884
7.260000, 115.088107, 113.774884, 112.461662, 112.461662
7.261000, 113.774884, 111.148439, 111.148439, 111.148439
7.262000, 112.461662, 113.774884, 109.835216, 113.774884
7.263000, 111.148439, 113.774884, 112.461662, 111.148439
7.264000, 111.148439, 113.774884, 112.461662, 112.461662
7.265000, 111.148439, 112.461662, 112.461662, 113.774884
7.266000, 112.461662, 111.148439, 111.148439, 113.774884
7.267000, 111.148439, 111.148439, 113.774884, 113.774884
7.268000, 111.148439, 112.461662, 112.461662, 112.461662
7.269000, 112.461662, 113.774884, 115.088107, 113.774884
7.270000, 111.148439, 113.774884, 113.774884, 113.774884
7.271000, 112.461662, 113.774884, 111.148439, 112.461662
7.272000, 112.461662, 111.148439, 112.461662, 115.088107
7.273000, 112.461662, 113.774884, 113.774884, 111.148439
7.274000, 111.148439, 111.148439, 109.835216, 109.835216
7.275000, 111.148439, 112.461662, 111.148439, 111.148439
7.276000, 113.774884, 109.835216, 112.461662, 113.774884
7.277000, 115.088107, 112.461662, 113.774884, 112.461662
7.278000, 111.148439, 111.148439, 111.148439, 112.461662
7.279000, 109.835216, 112.461662, 112.461662, 112.461662
7.280000, 112.461662, 113.774884, 112.461662, 113.774884
7.281000, 111.148439, 109.835216, 112.461662, 113.774884
7.282000, 113.774884, 115.088107, 113.774884, 113.774884
7.283000, 115.088107, 115.088107, 111.148439, 113.774884
7.284000, 112.461662, 113.774884, 109.835216, 113.774884
7.285000, 113.774884, 112.461662, 113.774884, 111.148439
7.286000, 112.461662, 111.148439, 112.461662, 115.088107
7.287000, 111.148439, 112.461662, 113.774884, 112.461662
7.288000, 109.835216, 111.148439, 109.835216, 109.835216
7.289000, 113.774884, 112.461662, 113.774884, 111.148439
7.290000, 111.148439, 112.461662, 113.774884, 112.461662
7.291000, 112.461662, 112.461662, 111.148439, 111.148439
7.292000, 113.774884, 113.774884, 112.461662, 112.461662
7.293000, 112.461662, 112.461662, 112.461662, 112.461662
7.294000, 111.148439, 112.461662, 109.835216, 113.774884
7.295000, 111.148439, 112.461662, 115.088107, 111.148439
7.296000, 113.774884, 112.461662, 113.774884, 112.461662
7.297000, 111.148439, 112.461662, 111.148439, 113.774884
7.298000, 111.148439, 113.774884, 112.461662, 112.461662
7.299000, 111.148439, 112.461662, 109.835216, 112.461662
7.300000, 113.774884, 111.148439, 111.148439, 111.148439
7.301000, 113.774884, 112.461662, 115.088107, 111.148439
7.302000, 112.461662, 111.148439, 111.148439, 111.148439
7.303000, 109.835216, 115.088107, 112.461662, 111.148439
7.304000, 112.461662, 112.461662, 113.774884, 113.774884
7.305000, 113.774884, 113.774884, 112.461662, 111.148439
7.306000, 113.774884, 111.148439, 113.774884, 113.774884
7.307000, 111.148439, 112.461662, 112.461662, 112.461662
7.308000, 113.774884, 113.774884, 111.148439, 111.148439
7.309000, 116.401330, 116.401330, 111.148439, 113.774884
7.310000, 112.461662, 111.148439, 109.835216, 113.774884
7.311000, 111.148439, 113.774884, 113.774884, 112.461662
7.312000, 111.148439, 112.461662, 112.461662, 115.088107
7.313000, 111.148439, 112.461662, 111.148439, 111.148439
7.314000, 115.088107, 112.461662, 112.461662, 112.461662
7.315000, 112.461662, 112.461662, 113.774884, 113.774884
7.316000, 111.148439, 111.148439, 112.461662, 113.774884
7.317000, 112.461662, 115.088107, 112.461662, 112.461662
7.318000, 111.148439, 112.461662, 112.461662, 113.774884
7.319000, 109.835216, 113.774884, 112.461662, 113.774884
7.320000, 112.461662, 111.148439, 113.774884, 113.774884
7.321000, 109.835216, 112.461662, 112.461662, 111.148439
7.322000, 113.774884, 111.148439, 112.461662, 115.088107
7.323000, 113.774884, 111.148439, 112.461662, 111.148439
7.324000, 112.461662, 113.774884, 115.088107, 112.461662
7.325000, 112.461662, 111.148439, 113.774884, 112.461662
7.326000, 112.461662, 113.774884, 112.461662, 115.088107
7.327000, 111.148439, 109.835216, 113.774884, 112.461662
7.328000, 111.148439, 113.774884, 113.774884, 112.461662
7.329000, 113.774884, 112.461662, 113.774884, 113.774884
7.330000, 112.461662, 111.148439, 113.774884, 112.461662
7.331000, 112.461662, 112.461662, 112.461662, 112.461662
7.332000, 112.461662, 112.461662, 113.774884, 113.774884
7.333000, 113.774884, 112.461662, 112.461662, 109.835216
7.334000, 115.088107, 112.461662, 113.774884, 115.088107
7.335000, 112.461662, 109.835216, 111.148439, 113.774884
7.336000, 113.774884, 112.461662, 112.461662, 112.461662
7.337000, 113.774884, 113.774884, 113.774884, 113.774884
7.338000, 111.148439, 113.774884, 112.461662, 115.088107
7.339000, 115.088107, 111.148439, 113.774884, 111.148439
7.340000, 109.835216, 109.835216, 109.835216, 111.148439
7.341000, 109.835216, 113.774884, 112.461662, 112.461662
7.342000, 111.148439, 112.461662, 113.774884, 115.088107
7.343000, 112.461662, 111.148439, 113.774884, 112.461662
7.344000, 112.461662, 113.774884, 113.774884, 113.774884
7.345000, 109.835216, 112.461662, 112.461662, 111.148439
7.346000, 112.461662, 112.461662, 113.774884, 112.461662
7.347000, 111.148439, 112.461662, 113.774884, 113.774884
7.348000, 112.461662, 113.774884, 112.461662, 112.461662
7.349000, 113.774884, 113.774884, 112.461662, 111.148439
7.350000, 111.148439, 112.461662, 115.088107, 112.461662
7.351000, 113.774884, 112.461662, 111.148439, 112.461662
7.352000, 112.461662, 115.088107, 112.461662, 111.148439
7.353000, 111.148439, 112.461662, 112.461662, 112.461662
7.354000, 109.835216, 111.148439, 111.148439, 111.148439
7.355000, 115.088107, 112.461662, 112.461662, 112.461662
7.356000, 109.835216, 111.148439, 111.148439, 111.148439
7.357000, 112.461662, 111.148439, 113.774884, 112.461662
7.358000, 112.461662, 112.461662, 112.461662, 111.148439
7.359000, 113.774884, 112.461662, 111.148439, 113.774884
7.360000, 111.148439, 111.148439, 112.461662, 111.148439
7.361000, 112.461662, 113.774884, 113.774884, 109.835216
7.362000, 113.774884, 112.461662, 112.461662, 112.461662
7.363000, 113.774884, 112.461662, 112.461662, 113.774884
7.364000, 112.461662, 113.774884, 112.461662, 112.461662
7.365000, 111.148439, 113.774884, 112.461662, 111.148439
7.366000, 111.148439, 108.521993, 111.148439, 113.774884
7.367000, 109.835216, 111.148439, 113.774884, 113.774884
7.368000, 111.148439, 112.461662, 113.774884, 112.461662
7.369000, 113.774884, 112.461662, 113.774884, 112.461662
7.370000, 112.461662, 113.774884, 115.088107, 112.461662
7.371000, 116.401330, 115.088107, 109.835216, 113.774884
7.372000, 111.148439, 112.461662, 115.088107, 115.088107
7.373000, 109.835216, 111.148439, 109.835216, 112.461662
7.374000, 111.148439, 113.774884, 111.148439, 111.148439
7.375000, 112.461662, 111.148439, 109.835216, 112.461662
7.376000, 113.774884, 112.461662, 113.774884, 113.774884
7.377000, 111.148439, 111.148439, 112.461662, 112.461662
7.378000, 112.461662, 111.148439, 112.461662, 111.148439
7.379000, 112.461662, 113.774884, 112.461662, 115.088107
7.380000, 113.774884, 116.401330, 112.461662, 112.461662
7.381000, 113.774884, 115.088107, 109.835216, 112.461662
7.382000, 111.148439, 112.461662, 115.088107, 112.461662
7.383000, 113.774884, 115.088107, 113.774884, 112.461662
7.384000, 112.461662, 113.774884, 113.774884, 113.774884
7.385000, 113.774884, 112.461662, 113.774884, 112.461662
7.386000, 112.461662, 113.774884, 111.148439, 112.461662
7.387000, 111.148439, 112.461662, 112.461662, 109.835216
7.388000, 112.461662, 113.774884, 112.461662, 112.461662
7.389000, 112.461662, 113.774884, 112.461662, 113.774884
7.390000, 111.148439, 109.835216, 113.774884, 112.461662
7.391000, 112.461662, 111.148439, 113.774884, 112.461662
7.392000, 109.835216, 109.835216, 109.835216, 111.148439
7.393000, 112.461662, 113.774884, 111.148439, 112.461662
7.394000, 112.461662, 112.461662, 112.461662, 112.461662
7.395000, 111.148439, 115.088107, 113.774884, 115.088107
7.396000, 111.148439, 113.774884, 112.461662, 115.088107
7.397000, 113.774884, 115.088107, 112.461662, 112.461662
7.398000, 113.774884, 111.148439, 115.088107, 113.774884
7.399000, 112.461662, 112.461662, 112.461662, 116.401330
7.400000, 111.148439, 113.774884, 112.461662, 109.835216
7.401000, 112.461662, 111.148439, 115.088107, 113.774884
7.402000, 112.461662, 111.148439, 113.774884, 115.088107
7.403000, 112.461662, 112.461662, 112.461662, 111.148439
7.404000, 111.148439, 112.461662, 111.148439, 115.088107
7.405000, 109.835216, 112.461662, 112.461662, 111.148439
7.406000, 111.148439, 113.774884, 111.148439, 109.835216
7.407000, 113.774884, 112.461662, 112.461662, 112.461662
7.408000, 112.461662, 111.148439, 113.774884, 112.461662
7.409000, 112.461662, 113.774884, 113.774884, 113.774884
7.410000, 113.774884, 112.461662, 112.461662, 112.461662
7.411000, 113.774884, 112.461662, 111.148439, 111.148439
7.412000, 111.148439, 112.461662, 113.774884, 115.088107
7.413000, 112.461662, 111.148439, 112.461662, 112.461662
7.414000, 112.461662, 112.461662, 111.148439, 111.148439
7.415000, 112.461662, 113.774884, 111.148439, 112.461662
7.416000, 112.461662, 112.461662, 113.774884, 113.774884
7.417000, 112.461662, 111.148439, 112.461662, 112.461662
7.418000, 109.835216, 112.461662, 111.148439, 112.461662
7.419000, 112.461662, 111.148439, 112.461662, 111.148439
7.420000, 112.461662, 112.461662, 113.774884, 112.461662
7.421000, 109.835216, 108.521993, 111.148439, 112.461662
7.422000, 112.461662, 115.088107, 111.148439, 109.835216
7.423000, 112.461662, 112.461662, 111.148439, 113.774884
7.424000, 112.461662, 112.461662, 113.774884, 111.148439
7.425000, 111.148439, 109.835216, 112.461662, 109.835216
7.426000, 116.401330, 112.461662, 112.461662, 113.774884
7.427000, 109.835216, 109.835216, 112.461662, 112.461662
7.428000, 111.148439, 113.774884, 115.088107, 111.148439
7.429000, 109.835216, 113.774884, 112.461662, 112.461662
7.430000, 111.148439, 112.461662, 109.835216, 113.774884
7.431000, 113.774884, 113.774884, 113.774884, 111.148439
7.432000, 115.088107, 115.088107, 115.088107, 112.461662
7.433000, 112.461662, 115.088107, 112.461662, 113.774884
7.434000, 112.461662, 112.461662, 111.148439, 113.774884
7.435000, 112.461662, 115.088107, 112.461662, 111.148439
7.436000, 112.461662, 113.774884, 112.461662, 109.835216
7.437000, 112.461662, 112.461662, 112.461662, 113.774884
7.438000, 109.835216, 109.835216, 112.461662, 112.461662
7.439000, 112.461662, 112.461662, 113.774884, 112.461662
7.440000, 111.148439, 112.461662, 112.461662, 112.461662
7.441000, 112.461662, 112.461662, 111.148439, 109.835216
7.442000, 112.461662, 109.835216, 111.148439, 111.148439
7.443000, 111.148439, 113.774884, 112.461662, 112.461662
7.444000, 112.461662, 109.835216, 112.461662, 113.774884
7.445000, 112.461662, 115.088107, 113.774884, 111.148439
7.446000, 112.461662, 112.461662, 113.774884, 112.461662
7.447000, 112.461662, 111.148439, 112.461662, 112.461662
7.448000, 111.148439, 109.835216, 113.774884, 113.774884
7.449000, 112.461662, 109.835216, 112.461662, 112.461662
7.450000, 109.835216, 109.835216, 112.461662, 113.774884
7.451000, 111.148439, 112.461662, 115.088107, 111.148439
7.452000, 111.148439, 113.774884, 113.774884, 111.148439
7.453000, 111.148439, 111.148439, 113.774884, 113.774884
7.454000, 111.148439, 111.148439, 112.461662, 112.461662
7.455000, 112.461662, 112.461662, 113.774884, 112.461662
7.456000, 112.461662, 109.835216, 112.461662, 112.461662
7.457000, 108.521993, 112.461662, 109.835216, 111.148439
7.458000, 115.088107, 112.461662, 113.774884, 113.774884
7.459000, 112.461662, 111.148439, 111.148439, 111.148439
7.460000, 111.148439, 112.461662, 113.774884, 109.835216
7.461000, 112.461662, 112.461662, 115.088107, 111.148439
7.462000, 112.461662, 111.148439, 111.148439, 111.148439
7.463000, 111.148439, 112.461662, 112.461662, 111.148439
7.464000, 112.461662, 111.148439, 112.461662, 113.774884
7.465000, 115.088107, 113.774884, 113.774884, 113.774884
7.466000, 112.461662, 112.461662, 113.774884, 113.774884
7.467000, 109.835216, 113.774884, 113.774884, 112.461662
7.468000, 111.148439, 111.148439, 113.774884, 111.148439
7.469000, 112.461662, 109.835216, 109.835216, 108.521993
7.470000, 111.148439, 112.461662, 112.461662, 111.148439
7.471000, 112.461662, 113.774884, 111.148439, 111.148439
7.472000, 111.148439, 111.148439, 113.774884, 112.461662
7.473000, 111.148439, 112.461662, 111.148439, 112.461662
7.474000, 111.148439, 111.148439, 109.835216, 109.835216
7.475000, 112.461662, 112.461662, 111.148439, 111.148439
7.476000, 112.461662, 112.461662, 112.461662, 111.148439
7.477000, 109.835216, 115.088107, 111.148439, 113.774884
7.478000, 111.148439, 112.461662, 113.774884, 112.461662
7.479000, 111.148439, 111.148439, 115.088107, 112.461662
7.480000, 111.148439, 112.461662, 112.461662, 112.461662
7.481000, 111.148439, 111.148439, 111.148439, 112.461662
7.482000, 113.774884, 115.088107, 112.461662, 112.461662
7.483000, 111.148439, 113.774884, 113.774884, 112.461662
7.484000, 112.461662, 109.835216, 113.774884, 113.774884
7.485000, 112.461662, 112.461662, 112.461662, 115.088107
7.486000, 113.774884, 113.774884, 115.088107, 111.148439
7.487000, 111.148439, 112.461662, 112.461662, 111.148439
7.488000, 113.774884, 111.148439, 111.148439, 109.835216
7.489000, 111.148439, 111.148439, 112.461662, 112.461662
7.490000, 111.148439, 111.148439, 111.148439, 116.401330
7.491000, 112.461662, 112.461662, 112.461662, 113.774884
7.492000, 112.461662, 112.461662, 113.774884, 111.148439
7.493000, 112.461662, 113.774884, 113.774884, 115.088107
7.494000, 113.774884, 112.461662, 112.461662, 112.461662
7.495000, 113.774884, 113.774884, 112.461662, 111.148439
7.496000, 112.461662, 112.461662, 113.774884, 111.148439
7.497000, 115.088107, 112.461662, 115.088107, 112.461662
7.498000, 112.461662, 112.461662, 111.148439, 113.774884
7.499000, 112.461662, 115.088107, 112.461662, 112.461662
7.500000, 111.148439, 111.148439, 113.774884, 111.148439
7.501000, 112.461662, 113.774884, 112.461662, 115.088107
7.502000, 113.774884, 113.774884, 109.835216, 113.774884
7.503000, 111.148439, 111.148439, 112.461662, 111.148439
7.504000, 111.148439, 112.461662, 108.521993, 112.461662
7.505000, 113.774884, 112.461662, 113.774884, 112.461662
7.506000, 109.835216, 107.208770, 109.835216, 112.461662
7.507000, 109.835216, 113.774884, 113.774884, 113.774884
7.508000, 112.461662, 109.835216, 112.461662, 112.461662
7.509000, 111.148439, 111.148439, 111.148439, 109.835216
7.510000, 111.148439, 112.461662, 113.774884, 111.148439
7.511000, 112.461662, 113.774884, 112.461662, 112.461662
7.512000, 112.461662, 112.461662, 112.461662, 112.461662
7.513000, 112.461662, 115.088107, 115.088107, 112.461662
7.514000, 112.461662, 113.774884, 112.461662, 113.774884
7.515000, 111.148439, 111.148439, 112.461662, 112.461662
7.516000, 112.461662, 112.461662, 112.461662, 111.148439
7.517000, 113.774884, 113.774884, 113.774884, 113.774884
7.518000, 112.461662, 112.461662, 112.461662, 112.461662
7.519000, 112.461662, 113.774884, 112.461662, 112.461662
7.520000, 112.461662, 115.088107, 113.774884, 113.774884
7.521000, 111.148439, 111.148439, 112.461662, 112.461662
7.522000, 112.461662, 113.774884, 111.148439, 109.835216
7.523000, 109.835216, 112.461662, 109.835216, 113.774884
7.524000, 111.148439, 111.148439, 112.461662, 113.774884
7.525000, 111.148439, 109.835216, 112.461662, 111.148439
7.526000, 111.148439, 112.461662, 111.148439, 112.461662
7.527000, 112.461662, 113.774884, 113.774884, 113.774884
7.528000, 111.148439, 112.461662, 112.461662, 112.461662
7.529000, 111.148439, 111.148439, 112.461662, 112.461662
7.530000, 113.774884, 112.461662, 112.461662, 111.148439
7.531000, 115.088107, 112.461662, 113.774884, 113.774884
7.532000, 112.461662, 112.461662, 113.774884, 112.461662
7.533000, 112.461662, 112.461662, 113.774884, 113.774884
7.534000, 112.461662, 115.088107, 113.774884, 111.148439
7.535000, 111.148439, 112.461662, 113.774884, 112.461662
7.536000, 111.148439, 113.774884, 111.148439, 111.148439
7.537000, 113.774884, 111.148439, 113.774884, 112.461662
7.538000, 109.835216, 111.148439, 115.088107, 115.088107
7.539000, 113.774884, 109.835216, 111.148439, 113.774884
7.540000, 112.461662, 112.461662, 112.461662, 111.148439
7.541000, 115.088107, 112.461662, 112.461662, 112.461662
7.542000, 113.774884, 112.461662, 111.148439, 112.461662
7.543000, 113.774884, 113.774884, 113.774884, 112.461662
7.544000, 111.148439, 112.461662, 112.461662, 112.461662
7.545000, 112.461662, 109.835216, 112.461662, 113.774884
7.546000, 113.774884, 111.148439, 113.774884, 111.148439
7.547000, 111.148439, 112.461662, 113.774884, 112.461662
7.548000, 111.148439, 111.148439, 112.461662, 115.088107
7.549000, 113.774884, 113.774884, 113.774884, 111.148439
7.550000, 111.148439, 111.148439, 113.774884, 115.088107
7.551000, 112.461662, 111.148439, 112.461662, 115.088107
7.552000, 111.148439, 113.774884, 113.774884, 113.774884
7.553000, 111.148439, 112.461662, 111.148439, 112.461662
7.554000, 111.148439, 111.148439, 112.461662, 113.774884
7.555000, 109.835216, 113.774884, 113.774884, 112.461662
7.556000, 109.835216, 111.148439, 108.521993, 111.148439
7.557000, 111.148439, 112.461662, 112.461662, 112.461662
7.558000, 113.774884, 112.461662, 113.774884, 111.148439
7.559000, 112.461662, 113.774884, 111.148439, 112.461662
7.560000, 112.461662, 111.148439, 112.461662, 113.774884
7.561000, 112.461662, 111.148439, 112.461662, 113.774884
7.562000, 112.461662, 113.774884, 111.148439, 111.148439
7.563000, 113.774884, 112.461662, 112.461662, 113.774884
7.564000, 113.774884, 113.774884, 112.461662, 111.148439
7.565000, 112.461662, 115.088107, 113.774884, 113.774884
7.566000, 112.461662, 112.461662, 112.461662, 115.088107
7.567000, 112.461662, 113.774884, 113.774884, 112.461662
7.568000, 109.835216, 112.461662, 111.148439, 109.835216
7.569000, 111.148439, 113.774884, 112.461662, 113.774884
7.570000, 113.774884, 112.461662, 112.461662, 111.148439
7.571000, 112.461662, 112.461662, 112.461662, 111.148439
7.572000, 112.461662, 115.088107, 112.461662, 112.461662
7.573000, 109.835216, 111.148439, 111.148439, 111.148439
7.574000, 112.461662, 113.774884, 115.088107, 112.461662
7.575000, 113.774884, 115.088107, 115.088107, 113.774884
7.576000, 111.148439, 115.088107, 113.774884, 113.774884
7.577000, 112.461662, 113.774884, 113.774884, 113.774884
7.578000, 113.774884, 116.401330, 113.774884, 115.088107
7.579000, 112.461662, 113.774884, 113.774884, 111.148439
7.580000, 112.461662, 113.774884, 111.148439, 112.461662
7.581000, 113.774884, 112.461662, 112.461662, 111.148439
7.582000, 111.148439, 112.461662, 113.774884, 111.148439
7.583000, 113.774884, 113.774884, 112.461662, 111.148439
7.584000, 111.148439, 112.461662, 112.461662, 115.088107
7.585000, 111.148439, 112.461662, 113.774884, 113.774884
7.586000, 111.148439, 111.148439, 112.461662, 112.461662
7.587000, 108.521993, 111.148439, 109.835216, 112.461662
7.588000, 112.461662, 112.461662, 112.461662, 112.461662
7.589000, 112.461662, 109.835216, 112.461662, 111.148439
7.590000, 112.461662, 112.461662, 115.088107, 112.461662
7.591000, 112.461662, 111.148439, 112.461662, 112.461662
7.592000, 111.148439, 112.461662, 112.461662, 113.774884
7.593000, 111.148439, 112.461662, 113.774884, 112.461662
7.594000, 113.774884, 111.148439, 113.774884, 111.148439
7.595000, 111.148439, 112.461662, 112.461662, 111.148439
7.596000, 111.148439, 111.148439, 111.148439, 111.148439
7.597000, 109.835216, 112.461662, 113.774884, 112.461662
7.598000, 111.148439, 111.148439, 112.461662, 112.461662
7.599000, 111.148439, 112.461662, 112.461662, 113.774884
7.600000, 112.461662, 113.774884, 116.401330, 109.835216
7.601000, 112.461662, 113.774884, 113.774884, 115.088107
7.602000, 112.461662, 112.461662, 112.461662, 112.461662
7.603000, 108.521993, 115.088107, 112.461662, 113.774884
7.604000, 111.148439, 111.148439, 111.148439, 109.835216
7.605000, 109.835216, 109.835216, 111.148439, 108.521993
7.606000, 112.461662, 112.461662, 113.774884, 112.461662
7.607000, 111.148439, 112.461662, 111.148439, 112.461662
7.608000, 112.461662, 111.148439, 113.774884, 112.461662
7.609000, 112.461662, 112.461662, 115.088107, 112.461662
7.610000, 112.461662, 113.774884, 112.461662, 111.148439
7.611000, 113.774884, 112.461662, 112.461662, 112.461662
7.612000, 111.148439, 113.774884, 112.461662, 112.461662
7.613000, 112.461662, 113.774884, 112.461662, 113.774884
7.614000, 113.774884, 112.461662, 112.461662, 112.461662
7.615000, 109.835216, 113.774884, 111.148439, 111.148439
7.616000, 113.774884, 111.148439, 113.774884, 112.461662
7.617000, 111.148439, 109.835216, 111.148439, 112.461662
7.618000, 109.835216, 111.148439, 111.148439, 112.461662
7.619000, 111.148439, 109.835216, 111.148439, 109.835216
7.620000, 112.461662, 113.774884, 115.088107, 113.774884
7.621000, 112.461662, 115.088107, 112.461662, 112.461662
7.622000, 111.148439, 112.461662, 113.774884, 113.774884
7.623000, 112.461662, 112.461662, 111.148439, 111.148439
7.624000, 111.148439, 112.461662, 113.774884, 113.774884
7.625000, 111.148439, 112.461662, 113.774884, 113.774884
7.626000, 112.461662, 111.148439, 113.774884, 109.835216
7.627000, 112.461662, 113.774884, 112.461662, 109.835216
7.628000, 115.088107, 115.088107, 115.088107, 115.088107
7.629000, 113.774884, 115.088107, 111.148439, 113.774884
7.630000, 112.461662, 111.148439, 115.088107, 115.088107
7.631000, 111.148439, 112.461662, 112.461662, 113.774884
7.632000, 113.774884, 113.774884, 113.774884, 113.774884
7.633000, 112.461662, 113.774884, 112.461662, 112.461662
7.634000, 112.461662, 112.461662, 109.835216, 113.774884
7.635000, 111.148439, 113.774884, 112.461662, 112.461662
7.636000, 111.148439, 112.461662, 112.461662, 112.461662
7.637000, 112.461662, 113.774884, 112.461662, 115.088107
7.638000, 112.461662, 112.461662, 112.461662, 111.148439
7.639000, 112.461662, 111.148439, 112.461662, 112.461662
7.640000, 111.148439, 113.774884, 111.148439, 113.774884
7.641000, 112.461662, 112.461662, 112.461662, 112.461662
7.642000, 113.774884, 112.461662, 113.774884, 112.461662
7.643000, 111.148439, 111.148439, 112.461662, 111.148439
7.644000, 115.088107, 112.461662, 113.774884, 113.774884
7.645000, 112.461662, 115.088107, 111.148439, 112.461662
7.646000, 113.774884, 112.461662, 115.088107, 112.461662
7.647000, 113.774884, 113.774884, 112.461662, 112.461662
7.648000, 112.461662, 112.461662, 111.148439, 111.148439
7.649000, 111.148439, 112.461662, 113.774884, 111.148439
7.650000, 111.148439, 112.461662, 111.148439, 115.088107
7.651000, 111.148439, 111.148439, 112.461662, 112.461662
7.652000, 109.835216, 113.774884, 115.088107, 113.774884
7.653000, 109.835216, 112.461662, 112.461662, 111.148439
7.654000, 109.835216, 109.835216, 111.148439, 111.148439
7.655000, 112.461662, 111.148439, 113.774884, 112.461662
7.656000, 112.461662, 115.088107, 111.148439, 115.088107
7.657000, 111.148439, 111.148439, 109.835216, 113.774884
7.658000, 112.461662, 112.461662, 113.774884, 112.461662
