time, line0, line1, line2, line3
6.978000, 113.774884, 115.088107, 115.088107, 113.774884
6.979000, 115.088107, 112.461662, 113.774884, 113.774884
6.980000, 112.461662, 111.148439, 112.461662, 112.461662
6.981000, 113.774884, 113.774884, 113.774884, 112.461662
6.982000, 113.774884, 115.088107, 111.148439, 112.461662
6.983000, 112.461662, 115.088107, 112.461662, 113.774884
6.984000, 111.148439, 112.461662, 111.148439, 109.835216
6.985000, 111.148439, 111.148439, 111.148439, 111.148439
6.986000, 108.521993, 112.461662, 111.148439, 113.774884
6.987000, 111.148439, 112.461662, 112.461662, 109.835216
6.988000, 113.774884, 113.774884, 111.148439, 111.148439
6.989000, 113.774884, 115.088107, 115.088107, 112.461662
6.990000, 113.774884, 112.461662, 113.774884, 112.461662
6.991000, 112.461662, 113.774884, 113.774884, 115.088107
6.992000, 112.461662, 113.774884, 112.461662, 111.148439
6.993000, 113.774884, 113.774884, 113.774884, 115.088107
6.994000, 113.774884, 112.461662, 112.461662, 113.774884
6.995000, 115.088107, 112.461662, 112.461662, 113.774884
6.996000, 112.461662, 112.461662, 112.461662, 115.088107
6.997000, 115.088107, 112.461662, 113.774884, 112.461662
6.998000, 113.774884, 113.774884, 112.461662, 112.461662
6.999000, 112.461662, 112.461662, 112.461662, 112.461662
7.000000, 112.461662, 115.088107, 113.774884, 113.774884
7.001000, 112.461662, 112.461662, 113.774884, 113.774884
7.002000, 111.148439, 112.461662, 112.461662, 112.461662
7.003000, 113.774884, 113.774884, 112.461662, 111.148439
7.004000, 112.461662, 112.461662, 112.461662, 109.835216
7.005000, 113.774884, 111.148439, 111.148439, 113.774884
7.006000, 111.148439, 111.148439, 113.774884, 113.774884
7.007000, 112.461662, 111.148439, 111.148439, 113.774884
7.008000, 111.148439, 113.774884, 113.774884, 112.461662
7.009000, 112.461662, 115.088107, 113.774884, 115.088107
7.010000, 111.148439, 115.088107, 113.774884, 112.461662
7.011000, 112.461662, 111.148439, 115.088107, 113.774884
7.012000, 113.774884, 115.088107, 111.148439, 113.774884
7.013000, 112.461662, 112.461662, 112.461662, 112.461662
7.014000, 112.461662, 112.461662, 109.835216, 115.088107
7.015000, 112.461662, 109.835216, 109.835216, 109.835216
7.016000, 111.148439, 113.774884, 112.461662, 112.461662
7.017000, 112.461662, 111.148439, 112.461662, 112.461662
7.018000, 111.148439, 111.148439, 111.148439, 113.774884
7.019000, 113.774884, 109.835216, 112.461662, 109.835216
7.020000, 109.835216, 112.461662, 113.774884, 111.148439
7.021000, 112.461662, 111.148439, 112.461662, 115.088107
7.022000, 111.148439, 112.461662, 112.461662, 111.148439
7.023000, 112.461662, 112.461662, 111.148439, 112.461662
7.024000, 115.088107, 113.774884, 113.774884, 116.401330
7.025000, 113.774884, 112.461662, 113.774884, 112.461662
7.026000, 112.461662, 113.774884, 112.461662, 113.774884
7.027000, 116.401330, 115.088107, 112.461662, 112.461662
7.028000, 112.461662, 111.148439, 113.774884, 113.774884
7.029000, 112.461662, 112.461662, 111.148439, 112.461662
7.030000, 112.461662, 112.461662, 115.088107, 113.774884
7.031000, 113.774884, 113.774884, 112.461662, 112.461662
7.032000, 111.148439, 111.148439, 109.835216, 108.521993
7.033000, 112.461662, 112.461662, 113.774884, 113.774884
7.034000, 111.148439, 112.461662, 111.148439, 111.148439
7.035000, 111.148439, 109.835216, 111.148439, 111.148439
7.036000, 113.774884, 109.835216, 111.148439, 109.835216
7.037000, 111.148439, 112.461662, 112.461662, 112.461662
7.038000, 111.148439, 113.774884, 109.835216, 112.461662
7.039000, 115.088107, 112.461662, 112.461662, 112.461662
7.040000, 113.774884, 112.461662, 113.774884, 112.461662
7.041000, 112.461662, 115.088107, 111.148439, 113.774884
7.042000, 112.461662, 115.088107, 112.461662, 113.774884
7.043000, 113.774884, 115.088107, 112.461662, 113.774884
7.044000, 111.148439, 113.774884, 111.148439, 113.774884
7.045000, 111.148439, 113.774884, 113.774884, 113.774884
7.046000, 111.148439, 113.774884, 112.461662, 113.774884
7.047000, 111.148439, 112.461662, 109.835216, 112.461662
7.048000, 112.461662, 113.774884, 112.461662, 113.774884
7.049000, 113.774884, 113.774884, 115.088107, 112.461662
7.050000, 112.461662, 112.461662, 113.774884, 113.774884
7.051000, 109.835216, 115.088107, 112.461662, 111.148439
7.052000, 109.835216, 111.148439, 112.461662, 112.461662
7.053000, 109.835216, 111.148439, 112.461662, 112.461662
7.054000, 111.148439, 112.461662, 111.148439, 113.774884
7.055000, 112.461662, 112.461662, 112.461662, 112.461662
7.056000, 113.774884, 112.461662, 113.774884, 113.774884
7.057000, 113.774884, 112.461662, 113.774884, 111.148439
7.058000, 112.461662, 112.461662, 113.774884, 111.148439
7.059000, 112.461662, 113.774884, 115.088107, 111.148439
7.060000, 111.148439, 113.774884, 112.461662, 113.774884
7.061000, 113.774884, 115.088107, 112.461662, 113.774884
7.062000, 112.461662, 115.088107, 112.461662, 111.148439
7.063000, 112.461662, 109.835216, 112.461662, 115.088107
7.064000, 111.148439, 113.774884, 112.461662, 112.461662
7.065000, 111.148439, 112.461662, 109.835216, 111.148439
7.066000, 112.461662, 111.148439, 113.774884, 112.461662
7.067000, 113.774884, 112.461662, 112.461662, 112.461662
7.068000, 111.148439, 109.835216, 109.835216, 109.835216
7.069000, 109.835216, 111.148439, 111.148439, 109.835216
7.070000, 112.461662, 111.148439, 115.088107, 112.461662
7.071000, 112.461662, 112.461662, 111.148439, 115.088107
7.072000, 113.774884, 109.835216, 112.461662, 112.461662
7.073000, 111.148439, 112.461662, 115.088107, 111.148439
7.074000, 113.774884, 113.774884, 113.774884, 112.461662
7.075000, 112.461662, 112.461662, 113.774884, 115.088107
7.076000, 113.774884, 112.461662, 112.461662, 116.401330
7.077000, 112.461662, 112.461662, 112.461662, 113.774884
7.078000, 112.461662, 111.148439, 112.461662, 112.461662
7.079000, 111.148439, 113.774884, 112.461662, 112.461662
7.080000, 112.461662, 113.774884, 113.774884, 115.088107
7.081000, 112.461662, 112.461662, 112.461662, 113.774884
7.082000, 112.461662, 109.835216, 111.148439, 111.148439
7.083000, 111.148439, 112.461662, 112.461662, 112.461662
7.084000, 111.148439, 112.461662, 112.461662, 113.774884
7.085000, 112.461662, 109.835216, 111.148439, 112.461662
7.086000, 109.835216, 112.461662, 113.774884, 112.461662
7.087000, 111.148439, 112.461662, 113.774884, 111.148439
7.088000, 113.774884, 113.774884, 112.461662, 111.148439
7.089000, 113.774884, 112.461662, 112.461662, 111.148439
7.090000, 112.461662, 113.774884, 112.461662, 115.088107
7.091000, 111.148439, 116.401330, 112.461662, 112.461662
7.092000, 111.148439, 111.148439, 112.461662, 112.461662
7.093000, 113.774884, 112.461662, 112.461662, 115.088107
7.094000, 113.774884, 113.774884, 112.461662, 112.461662
7.095000, 112.461662, 112.461662, 113.774884, 112.461662
7.096000, 113.774884, 113.774884, 113.774884, 113.774884
7.097000, 113.774884, 111.148439, 113.774884, 112.461662
7.098000, 113.774884, 116.401330, 113.774884, 112.461662
7.099000, 109.835216, 109.835216, 112.461662, 111.148439
7.100000, 113.774884, 111.148439, 111.148439, 112.461662
7.101000, 113.774884, 112.461662, 115.088107, 112.461662
7.102000, 111.148439, 113.774884, 112.461662, 112.461662
7.103000, 113.774884, 112.461662, 113.774884, 112.461662
7.104000, 112.461662, 111.148439, 113.774884, 113.774884
7.105000, 113.774884, 112.461662, 115.088107, 112.461662
7.106000, 113.774884, 112.461662, 112.461662, 113.774884
7.107000, 112.461662, 111.148439, 113.774884, 112.461662
7.108000, 112.461662, 115.088107, 112.461662, 111.148439
7.109000, 113.774884, 113.774884, 112.461662, 112.461662
7.110000, 113.774884, 112.461662, 112.461662, 111.148439
7.111000, 111.148439, 113.774884, 113.774884, 115.088107
7.112000, 113.774884, 115.088107, 113.774884, 112.461662
7.113000, 113.774884, 113.774884, 111.148439, 112.461662
7.114000, 112.461662, 113.774884, 112.461662, 112.461662
7.115000, 109.835216, 109.835216, 109.835216, 111.148439
7.116000, 109.835216, 109.835216, 109.835216, 109.835216
7.117000, 113.774884, 112.461662, 112.461662, 112.461662
7.118000, 112.461662, 113.774884, 112.461662, 112.461662
7.119000, 113.774884, 113.774884, 111.148439, 112.461662
7.120000, 112.461662, 112.461662, 112.461662, 113.774884
7.121000, 112.461662, 112.461662, 112.461662, 112.461662
7.122000, 111.148439, 111.148439, 112.461662, 113.774884
7.123000, 112.461662, 113.774884, 112.461662, 113.774884
7.124000, 113.774884, 113.774884, 113.774884, 115.088107
7.125000, 112.461662, 113.774884, 115.088107, 112.461662
7.126000, 111.148439, 111.148439, 112.461662, 111.148439
7.127000, 111.148439, 115.088107, 112.461662, 112.461662
7.128000, 113.774884, 112.461662, 112.461662, 115.088107
7.129000, 112.461662, 112.461662, 113.774884, 112.461662
7.130000, 113.774884, 112.461662, 115.088107, 112.461662
7.131000, 113.774884, 113.774884, 109.835216, 111.148439
7.132000, 112.461662, 112.461662, 109.835216, 112.461662
7.133000, 112.461662, 112.461662, 108.521993, 109.835216
7.134000, 112.461662, 111.148439, 112.461662, 112.461662
7.135000, 113.774884, 112.461662, 112.461662, 112.461662
7.136000, 112.461662, 111.148439, 112.461662, 111.148439
7.137000, 112.461662, 115.088107, 112.461662, 112.461662
7.138000, 113.774884, 115.088107, 113.774884, 113.774884
7.139000, 113.774884, 111.148439, 113.774884, 112.461662
7.140000, 115.088107, 112.461662, 115.088107, 112.461662
7.141000, 112.461662, 112.461662, 112.461662, 112.461662
7.142000, 112.461662, 112.461662, 112.461662, 113.774884
7.143000, 112.461662, 113.774884, 112.461662, 112.461662
7.144000, 113.774884, 111.148439, 113.774884, 116.401330
7.145000, 111.148439, 109.835216, 112.461662, 113.774884
7.146000, 113.774884, 112.461662, 115.088107, 113.774884
7.147000, 113.774884, 112.461662, 115.088107, 113.774884
7.148000, 108.521993, 112.461662, 111.148439, 111.148439
7.149000, 112.461662, 112.461662, 111.148439, 112.461662
7.150000, 112.461662, 112.461662, 112.461662, 109.835216
7.151000, 112.461662, 113.774884, 113.774884, 111.148439
7.152000, 112.461662, 113.774884, 112.461662, 113.774884
7.153000, 112.461662, 112.461662, 112.461662, 113.774884
7.154000, 112.461662, 113.774884, 113.774884, 112.461662
7.155000, 112.461662, 113.774884, 113.774884, 109.835216
7.156000, 115.088107, 113.774884, 113.774884, 111.148439
7.157000, 112.461662, 112.461662, 113.774884, 109.835216
7.158000, 112.461662, 112.461662, 113.774884, 111.148439
7.159000, 115.088107, 113.774884, 113.774884, 113.774884
7.160000, 113.774884, 115.088107, 113.774884, 113.774884
7.161000, 112.461662, 111.148439, 113.774884, 113.774884
7.162000, 113.774884, 115.088107, 112.461662, 112.461662
7.163000, 111.148439, 113.774884, 112.461662, 113.774884
7.164000, 113.774884, 112.461662, 112.461662, 115.088107
7.165000, 111.148439, 111.148439, 111.148439, 111.148439
7.166000, 109.835216, 109.835216, 108.521993, 111.148439
7.167000, 111.148439, 112.461662, 112.461662, 112.461662
7.168000, 111.148439, 113.774884, 111.148439, 113.774884
7.169000, 112.461662, 112.461662, 111.148439, 112.461662
7.170000, 113.774884, 112.461662, 109.835216, 113.774884
7.171000, 113.774884, 109.835216, 115.088107, 115.088107
7.172000, 112.461662, 113.774884, 116.401330, 112.461662
7.173000, 112.461662, 113.774884, 115.088107, 113.774884
7.174000, 112.461662, 112.461662, 112.461662, 112.461662
7.175000, 112.461662, 113.774884, 115.088107, 112.461662
7.176000, 115.088107, 115.088107, 112.461662, 112.461662
7.177000, 112.461662, 112.461662, 116.401330, 113.774884
7.178000, 111.148439, 112.461662, 112.461662, 112.461662
7.179000, 111.148439, 112.461662, 112.461662, 109.835216
7.180000, 112.461662, 112.461662, 113.774884, 112.461662
7.181000, 112.461662, 112.461662, 112.461662, 112.461662
7.182000, 112.461662, 109.835216, 109.835216, 111.148439
7.183000, 111.148439, 115.088107, 111.148439, 111.148439
7.184000, 111.148439, 113.774884, 111.148439, 113.774884
7.185000, 112.461662, 113.774884, 112.461662, 112.461662
7.186000, 113.774884, 112.461662, 112.461662, 113.774884
7.187000, 111.148439, 112.461662, 111.148439, 111.148439
7.188000, 111.148439, 113.774884, 112.461662, 112.461662
7.189000, 112.461662, 112.461662, 112.461662, 112.461662
7.190000, 115.088107, 113.774884, 113.774884, 113.774884
7.191000, 113.774884, 113.774884, 113.774884, 111.148439
7.192000, 113.774884, 113.774884, 112.461662, 112.461662
7.193000, 113.774884, 112.461662, 112.461662, 113.774884
7.194000, 112.461662, 113.774884, 113.774884, 113.774884
7.195000, 111.148439, 111.148439, 112.461662, 116.401330
7.196000, 109.835216, 109.835216, 111.148439, 111.148439
7.197000, 109.835216, 111.148439, 109.835216, 111.148439
7.198000, 109.835216, 112.461662, 109.835216, 111.148439
7.199000, 113.774884, 111.148439, 115.088107, 112.461662
7.200000, 109.835216, 113.774884, 112.461662, 111.148439
7.201000, 113.774884, 112.461662, 111.148439, 113.774884
7.202000, 112.461662, 108.521993, 115.088107, 115.088107
7.203000, 112.461662, 112.461662, 113.774884, 113.774884
7.204000, 112.461662, 113.774884, 112.461662, 115.088107
7.205000, 112.461662, 109.835216, 112.461662, 113.774884
7.206000, 113.774884, 111.148439, 115.088107, 115.088107
7.207000, 112.461662, 113.774884, 113.774884, 112.461662
7.208000, 113.774884, 115.088107, 112.461662, 111.148439
7.209000, 112.461662, 111.148439, 111.148439, 112.461662
7.210000, 113.774884, 112.461662, 112.461662, 112.461662
7.211000, 113.774884, 112.461662, 113.774884, 115.088107
7.212000, 112.461662, 112.461662, 112.461662, 112.461662
7.213000, 112.461662, 112.461662, 112.461662, 112.461662
7.214000, 111.148439, 112.461662, 111.148439, 111.148439
7.215000, 111.148439, 111.148439, 112.461662, 111.148439
7.216000, 112.461662, 112.461662, 111.148439, 112.461662
7.217000, 111.148439, 111.148439, 111.148439, 113.774884
7.218000, 112.461662, 112.461662, 115.088107, 113.774884
7.219000, 111.148439, 112.461662, 113.774884, 113.774884
7.220000, 113.774884, 111.148439, 111.148439, 116.401330
7.221000, 111.148439, 111.148439, 113.774884, 112.461662
7.222000, 112.461662, 112.461662, 111.148439, 112.461662
7.223000, 112.461662, 112.461662, 109.835216, 112.461662
7.224000, 111.148439, 112.461662, 112.461662, 111.148439
7.225000, 115.088107, 111.148439, 111.148439, 113.774884
7.226000, 111.148439, 113.774884, 112.461662, 113.774884
7.227000, 109.835216, 109.835216, 111.148439, 112.461662
7.228000, 112.461662, 112.461662, 109.835216, 111.148439
7.229000, 112.461662, 112.461662, 112.461662, 109.835216
7.230000, 111.148439, 112.461662, 113.774884, 113.774884
7.231000, 112.461662, 112.461662, 111.148439, 112.461662
7.232000, 113.774884, 112.461662, 113.774884, 111.148439
7.233000, 112.461662, 112.461662, 115.088107, 115.088107
7.234000, 113.774884, 115.088107, 113.774884, 112.461662
7.235000, 111.148439, 115.088107, 112.461662, 112.461662
7.236000, 113.774884, 112.461662, 113.774884, 113.774884
7.237000, 111.148439, 113.774884, 112.461662, 112.461662
7.238000, 111.148439, 112.461662, 112.461662, 116.401330
7.239000, 113.774884, 113.774884, 113.774884, 115.088107
7.240000, 111.148439, 111.148439, 113.774884, 112.461662
7.241000, 109.835216, 111.148439, 112.461662, 113.774884
7.242000, 111.148439, 111.148439, 117.714553, 112.461662
7.243000, 112.461662, 111.148439, 111.148439, 112.461662
7.244000, 112.461662, 112.461662, 115.088107, 111.148439
7.245000, 109.835216, 111.148439, 111.148439, 112.461662
7.246000, 111.148439, 111.148439, 111.148439, 109.835216
7.247000, 112.461662, 112.461662, 108.521993, 109.835216
7.248000, 112.461662, 112.461662, 112.461662, 111.148439
7.249000, 113.774884, 112.461662, 112.461662, 109.835216
7.250000, 111.148439, 111.148439, 112.461662, 113.774884
7.251000, 113.774884, 112.461662, 111.148439, 115.088107
7.252000, 113.774884, 112.461662, 112.461662, 113.774884
7.253000, 113.774884, 112.461662, 113.774884, 113.774884
7.254000, 115.088107, 112.461662, 113.774884, 113.774884
7.255000, 111.148439, 111.148439, 112.461662, 113.774884
7.256000, 111.148439, 111.148439, 112.461662, 113.774884
7.257000, 115.088107, 112.461662, 113.774884, 112.461662
7.258000, 111.148439, 113.774884, 113.774884, 113.774884
7.259000, 113.774884, 113.774884, 113.774884, 115.088107
7.260000, 112.461662, 113.774884, 112.461662, 113.774884
7.261000, 115.088107, 112.461662, 113.774884, 115.088107
7.262000, 113.774884, 109.835216, 112.461662, 113.774884
7.263000, 115.088107, 115.088107, 112.461662, 112.461662
7.264000, 112.461662, 112.461662, 112.461662, 113.774884
7.265000, 115.088107, 113.774884, 113.774884, 112.461662
7.266000, 115.088107, 113.774884, 113.774884, 113.774884
7.267000, 112.461662, 113.774884, 113.774884, 112.461662
7.268000, 113.774884, 113.774884, 112.461662, 112.461662
7.269000, 113.774884, 112.461662, 112.461662, 109.835216
7.270000, 111.148439, 113.774884, 115.088107, 115.088107
7.271000, 115.088107, 112.461662, 113.774884, 113.774884
7.272000, 113.774884, 112.461662, 112.461662, 111.148439
7.273000, 112.461662, 113.774884, 112.461662, 113.774884
7.274000, 112.461662, 112.461662, 115.088107, 112.461662
7.275000, 112.461662, 111.148439, 112.461662, 113.774884
7.276000, 112.461662, 113.774884, 113.774884, 112.461662
7.277000, 108.521993, 107.208770, 109.835216, 111.148439
7.278000, 111.148439, 111.148439, 111.148439, 111.148439
7.279000, 109.835216, 111.148439, 109.835216, 111.148439
7.280000, 112.461662, 113.774884, 111.148439, 108.521993
7.281000, 113.774884, 116.401330, 112.461662, 113.774884
7.282000, 112.461662, 112.461662, 112.461662, 113.774884
7.283000, 111.148439, 113.774884, 112.461662, 113.774884
7.284000, 112.461662, 112.461662, 116.401330, 112.461662
7.285000, 112.461662, 112.461662, 111.148439, 113.774884
7.286000, 112.461662, 112.461662, 112.461662, 113.774884
7.287000, 115.088107, 111.148439, 111.148439, 113.774884
7.288000, 115.088107, 111.148439, 112.461662, 113.774884
7.289000, 113.774884, 113.774884, 112.461662, 112.461662
7.290000, 113.774884, 113.774884, 112.461662, 113.774884
7.291000, 112.461662, 113.774884, 113.774884, 112.461662
7.292000, 113.774884, 113.774884, 115.088107, 113.774884
7.293000, 112.461662, 113.774884, 113.774884, 111.148439
7.294000, 112.461662, 112.461662, 112.461662, 111.148439
7.295000, 115.088107, 109.835216, 112.461662, 111.148439
7.296000, 108.521993, 109.835216, 112.461662, 109.835216
7.297000, 113.774884, 112.461662, 112.461662, 111.148439
7.298000, 111.148439, 112.461662, 113.774884, 115.088107
7.299000, 111.148439, 113.774884, 113.774884, 113.774884
7.300000, 111.148439, 113.774884, 112.461662, 112.461662
7.301000, 112.461662, 112.461662, 112.461662, 111.148439
7.302000, 112.461662, 112.461662, 115.088107, 109.835216
7.303000, 112.461662, 115.088107, 115.088107, 113.774884
7.304000, 112.461662, 111.148439, 112.461662, 113.774884
7.305000, 111.148439, 113.774884, 115.088107, 115.088107
7.306000, 113.774884, 113.774884, 116.401330, 113.774884
7.307000, 113.774884, 112.461662, 112.461662, 113.774884
7.308000, 115.088107, 113.774884, 112.461662, 112.461662
7.309000, 112.461662, 109.835216, 111.148439, 109.835216
7.310000, 109.835216, 111.148439, 112.461662, 111.148439
7.311000, 111.148439, 109.835216, 111.148439, 109.835216
7.312000, 112.461662, 111.148439, 113.774884, 111.148439
7.313000, 111.148439, 111.148439, 111.148439, 111.148439
7.314000, 112.461662, 112.461662, 111.148439, 112.461662
7.315000, 112.461662, 112.461662, 116.401330, 112.461662
7.316000, 115.088107, 112.461662, 113.774884, 113.774884
7.317000, 111.148439, 113.774884, 112.461662, 113.774884
7.318000, 112.461662, 109.835216, 113.774884, 113.774884
7.319000, 112.461662, 115.088107, 112.461662, 112.461662
7.320000, 111.148439, 112.461662, 115.088107, 112.461662
7.321000, 116.401330, 113.774884, 113.774884, 111.148439
7.322000, 111.148439, 113.774884, 112.461662, 113.774884
7.323000, 112.461662, 112.461662, 112.461662, 113.774884
7.324000, 113.774884, 112.461662, 111.148439, 109.835216
7.325000, 111.148439, 111.148439, 113.774884, 113.774884
7.326000, 112.461662, 113.774884, 113.774884, 113.774884
7.327000, 109.835216, 109.835216, 108.521993, 112.461662
7.328000, 108.521993, 111.148439, 112.461662, 108.521993
7.329000, 109.835216, 112.461662, 109.835216, 109.835216
7.330000, 113.774884, 111.148439, 112.461662, 111.148439
7.331000, 111.148439, 113.774884, 113.774884, 112.461662
7.332000, 112.461662, 111.148439, 112.461662, 112.461662
7.333000, 112.461662, 111.148439, 115.088107, 112.461662
7.334000, 112.461662, 115.088107, 113.774884, 111.148439
7.335000, 111.148439, 112.461662, 109.835216, 112.461662
7.336000, 113.774884, 112.461662, 112.461662, 115.088107
7.337000, 112.461662, 112.461662, 113.774884, 113.774884
7.338000, 113.774884, 112.461662, 113.774884, 112.461662
7.339000, 111.148439, 113.774884, 111.148439, 113.774884
7.340000, 112.461662, 113.774884, 113.774884, 115.088107
7.341000, 113.774884, 113.774884, 111.148439, 111.148439
7.342000, 112.461662, 112.461662, 112.461662, 112.461662
7.343000, 112.461662, 112.461662, 111.148439, 109.835216
7.344000, 111.148439, 113.774884, 112.461662, 112.461662
7.345000, 112.461662, 112.461662, 111.148439, 111.148439
7.346000, 112.461662, 115.088107, 115.088107, 109.835216
7.347000, 112.461662, 113.774884, 112.461662, 111.148439
7.348000, 113.774884, 112.461662, 111.148439, 109.835216
7.349000, 113.774884, 113.774884, 111.148439, 115.088107
7.350000, 111.148439, 111.148439, 111.148439, 111.148439
7.351000, 111.148439, 112.461662, 113.774884, 112.461662
7.352000, 115.088107, 112.461662, 113.774884, 115.088107
7.353000, 113.774884, 112.461662, 115.088107, 115.088107
7.354000, 112.461662, 113.774884, 113.774884, 112.461662
7.355000, 113.774884, 111.148439, 115.088107, 112.461662
7.356000, 112.461662, 112.461662, 111.148439, 112.461662
7.357000, 112.461662, 113.774884, 113.774884, 115.088107
7.358000, 111.148439, 109.835216, 111.148439, 112.461662
7.359000, 108.521993, 111.148439, 111.148439, 111.148439
7.360000, 113.774884, 109.835216, 111.148439, 109.835216
7.361000, 115.088107, 111.148439, 109.835216, 112.461662
7.362000, 111.148439, 109.835216, 112.461662, 112.461662
7.363000, 111.148439, 112.461662, 112.461662, 113.774884
7.364000, 115.088107, 113.774884, 113.774884, 112.461662
7.365000, 112.461662, 111.148439, 112.461662, 113.774884
7.366000, 112.461662, 113.774884, 111.148439, 112.461662
7.367000, 112.461662, 115.088107, 113.774884, 115.088107
7.368000, 116.401330, 112.461662, 109.835216, 112.461662
7.369000, 115.088107, 113.774884, 112.461662, 112.461662
7.370000, 113.774884, 111.148439, 112.461662, 112.461662
7.371000, 112.461662, 116.401330, 111.148439, 113.774884
7.372000, 112.461662, 112.461662, 113.774884, 112.461662
7.373000, 112.461662, 113.774884, 112.461662, 112.461662
7.374000, 113.774884, 113.774884, 111.148439, 113.774884
7.375000, 112.461662, 111.148439, 109.835216, 111.148439
7.376000, 112.461662, 109.835216, 111.148439, 111.148439
7.377000, 112.461662, 111.148439, 111.148439, 111.148439
7.378000, 111.148439, 115.088107, 109.835216, 111.148439
7.379000, 112.461662, 112.461662, 112.461662, 113.774884
7.380000, 112.461662, 112.461662, 112.461662, 112.461662
7.381000, 112.461662, 113.774884, 112.461662, 111.148439
7.382000, 112.461662, 112.461662, 112.461662, 115.088107
7.383000, 111.148439, 113.774884, 113.774884, 111.148439
7.384000, 111.148439, 113.774884, 112.461662, 109.835216
7.385000, 111.148439, 112.461662, 115.088107, 113.774884
7.386000, 112.461662, 113.774884, 113.774884, 112.461662
7.387000, 111.148439, 113.774884, 113.774884, 111.148439
7.388000, 113.774884, 111.148439, 113.774884, 111.148439
7.389000, 109.835216, 113.774884, 113.774884, 112.461662
7.390000, 112.461662, 113.774884, 111.148439, 112.461662
7.391000, 113.774884, 112.461662, 112.461662, 115.088107
7.392000, 111.148439, 112.461662, 111.148439, 109.835216
7.393000, 112.461662, 111.148439, 111.148439, 113.774884
7.394000, 113.774884, 111.148439, 113.774884, 112.461662
7.395000, 111.148439, 111.148439, 113.774884, 112.461662
7.396000, 111.148439, 112.461662, 112.461662, 112.461662
7.397000, 111.148439, 112.461662, 112.461662, 111.148439
7.398000, 113.774884, 113.774884, 112.461662, 111.148439
7.399000, 112.461662, 112.461662, 113.774884, 113.774884
7.400000, 112.461662, 115.088107, 112.461662, 112.461662
7.401000, 115.088107, 113.774884, 113.774884, 111.148439
7.402000, 112.461662, 113.774884, 113.774884, 112.461662
7.403000, 115.088107, 115.088107, 115.088107, 113.774884
7.404000, 111.148439, 113.774884, 109.835216, 112.461662
7.405000, 113.774884, 115.088107, 113.774884, 113.774884
7.406000, 112.461662, 113.774884, 113.774884, 112.461662
7.407000, 113.774884, 115.088107, 113.774884, 115.088107
7.408000, 112.461662, 113.774884, 112.461662, 113.774884
7.409000, 109.835216, 111.148439, 111.148439, 109.835216
7.410000, 109.835216, 112.461662, 111.148439, 109.835216
7.411000, 109.835216, 111.148439, 112.461662, 111.148439
7.412000, 111.148439, 112.461662, 115.088107, 109.835216
7.413000, 112.461662, 115.088107, 109.835216, 112.461662
7.414000, 112.461662, 112.461662, 115.088107, 111.148439
7.415000, 112.461662, 109.835216, 112.461662, 112.461662
7.416000, 113.774884, 112.461662, 115.088107, 112.461662
7.417000, 112.461662, 113.774884, 112.461662, 112.461662
7.418000, 115.088107, 113.774884, 111.148439, 112.461662
7.419000, 112.461662, 112.461662, 113.774884, 112.461662
7.420000, 115.088107, 112.461662, 112.461662, 111.148439
7.421000, 112.461662, 113.774884, 112.461662, 113.774884
7.422000, 112.461662, 113.774884, 112.461662, 112.461662
7.423000, 112.461662, 115.088107, 113.774884, 115.088107
7.424000, 113.774884, 111.148439, 112.461662, 113.774884
7.425000, 112.461662, 112.461662, 113.774884, 109.835216
7.426000, 111.148439, 111.148439, 115.088107, 113.774884
7.427000, 109.835216, 112.461662, 111.148439, 108.521993
7.428000, 112.461662, 111.148439, 111.148439, 111.148439
7.429000, 109.835216, 112.461662, 112.461662, 111.148439
7.430000, 112.461662, 112.461662, 115.088107, 112.461662
7.431000, 109.835216, 112.461662, 115.088107, 112.461662
7.432000, 113.774884, 113.774884, 112.461662, 111.148439
7.433000, 111.148439, 115.088107, 113.774884, 113.774884
7.434000, 112.461662, 111.148439, 113.774884, 113.774884
7.435000, 111.148439, 113.774884, 115.088107, 115.088107
7.436000, 111.148439, 112.461662, 111.148439, 115.088107
7.437000, 113.774884, 112.461662, 112.461662, 113.774884
7.438000, 112.461662, 112.461662, 113.774884, 113.774884
7.439000, 112.461662, 112.461662, 113.774884, 113.774884
7.440000, 113.774884, 113.774884, 112.461662, 112.461662
7.441000, 113.774884, 111.148439, 112.461662, 112.461662
7.442000, 109.835216, 111.148439, 112.461662, 111.148439
7.443000, 111.148439, 111.148439, 108.521993, 109.835216
7.444000, 112.461662, 112.461662, 113.774884, 112.461662
7.445000, 113.774884, 109.835216, 111.148439, 109.835216
7.446000, 111.148439, 112.461662, 112.461662, 111.148439
7.447000, 112.461662, 112.461662, 112.461662, 115.088107
7.448000, 112.461662, 112.461662, 112.461662, 112.461662
7.449000, 111.148439, 115.088107, 111.148439, 113.774884
7.450000, 112.461662, 113.774884, 112.461662, 112.461662
7.451000, 112.461662, 113.774884, 116.401330, 112.461662
7.452000, 112.461662, 113.774884, 113.774884, 115.088107
7.453000, 112.461662, 115.088107, 112.461662, 113.774884
7.454000, 112.461662, 112.461662, 113.774884, 113.774884
7.455000, 115.088107, 113.774884, 113.774884, 109.835216
7.456000, 113.774884, 112.461662, 111.148439, 113.774884
7.457000, 109.835216, 112.461662, 109.835216, 111.148439
7.458000, 112.461662, 111.148439, 112.461662, 111.148439
7.459000, 111.148439, 111.148439, 112.461662, 109.835216
