---> createTask() Called 
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = -1578569248
startTask() ---> taskHandle = -1578569248
time, line0, line1, line2, line3
7.938000, 115.088107, 113.774884, 112.461662, 113.774884
7.939000, 113.774884, 115.088107, 115.088107, 112.461662
7.940000, 115.088107, 115.088107, 115.088107, 113.774884
7.941000, 113.774884, 113.774884, 115.088107, 115.088107
7.942000, 113.774884, 112.461662, 112.461662, 112.461662
7.943000, 112.461662, 113.774884, 111.148439, 113.774884
7.944000, 113.774884, 115.088107, 113.774884, 112.461662
7.945000, 112.461662, 112.461662, 115.088107, 113.774884
7.946000, 113.774884, 115.088107, 115.088107, 115.088107
7.947000, 115.088107, 115.088107, 116.401330, 115.088107
7.948000, 113.774884, 113.774884, 115.088107, 113.774884
7.949000, 113.774884, 115.088107, 115.088107, 115.088107
7.950000, 113.774884, 113.774884, 113.774884, 113.774884
7.951000, 112.461662, 113.774884, 115.088107, 116.401330
7.952000, 115.088107, 113.774884, 112.461662, 113.774884
7.953000, 113.774884, 113.774884, 112.461662, 111.148439
7.954000, 115.088107, 115.088107, 115.088107, 113.774884
7.955000, 113.774884, 112.461662, 112.461662, 113.774884
7.956000, 112.461662, 113.774884, 112.461662, 115.088107
7.957000, 112.461662, 112.461662, 111.148439, 115.088107
7.958000, 113.774884, 112.461662, 113.774884, 115.088107
7.959000, 115.088107, 115.088107, 115.088107, 116.401330
7.960000, 113.774884, 113.774884, 115.088107, 113.774884
7.961000, 113.774884, 115.088107, 113.774884, 113.774884
7.962000, 115.088107, 113.774884, 113.774884, 112.461662
7.963000, 111.148439, 112.461662, 112.461662, 112.461662
7.964000, 115.088107, 115.088107, 112.461662, 113.774884
7.965000, 113.774884, 113.774884, 113.774884, 113.774884
7.966000, 112.461662, 113.774884, 112.461662, 115.088107
7.967000, 113.774884, 113.774884, 115.088107, 113.774884
7.968000, 113.774884, 115.088107, 115.088107, 113.774884
7.969000, 115.088107, 113.774884, 113.774884, 112.461662
7.970000, 113.774884, 113.774884, 113.774884, 115.088107
7.971000, 115.088107, 117.714553, 113.774884, 113.774884
7.972000, 115.088107, 113.774884, 113.774884, 113.774884
7.973000, 116.401330, 116.401330, 115.088107, 115.088107
7.974000, 113.774884, 115.088107, 115.088107, 113.774884
7.975000, 113.774884, 113.774884, 112.461662, 115.088107
7.976000, 113.774884, 113.774884, 113.774884, 115.088107
7.977000, 115.088107, 113.774884, 113.774884, 116.401330
7.978000, 113.774884, 112.461662, 112.461662, 115.088107
7.979000, 112.461662, 113.774884, 111.148439, 113.774884
7.980000, 115.088107, 116.401330, 113.774884, 115.088107
7.981000, 111.148439, 112.461662, 111.148439, 113.774884
7.982000, 113.774884, 115.088107, 113.774884, 112.461662
7.983000, 113.774884, 115.088107, 115.088107, 113.774884
7.984000, 113.774884, 115.088107, 111.148439, 115.088107
7.985000, 113.774884, 113.774884, 113.774884, 115.088107
7.986000, 111.148439, 113.774884, 113.774884, 111.148439
7.987000, 113.774884, 113.774884, 112.461662, 112.461662
7.988000, 115.088107, 113.774884, 113.774884, 113.774884
7.989000, 112.461662, 113.774884, 115.088107, 116.401330
7.990000, 113.774884, 112.461662, 113.774884, 113.774884
7.991000, 113.774884, 113.774884, 115.088107, 113.774884
7.992000, 112.461662, 113.774884, 113.774884, 115.088107
7.993000, 111.148439, 112.461662, 113.774884, 113.774884
7.994000, 113.774884, 115.088107, 115.088107, 116.401330
7.995000, 115.088107, 113.774884, 112.461662, 113.774884
7.996000, 116.401330, 115.088107, 113.774884, 113.774884
7.997000, 113.774884, 113.774884, 113.774884, 113.774884
7.998000, 112.461662, 111.148439, 116.401330, 112.461662
7.999000, 113.774884, 115.088107, 115.088107, 113.774884
8.000000, 113.774884, 116.401330, 115.088107, 115.088107
8.001000, 113.774884, 115.088107, 113.774884, 113.774884
8.002000, 113.774884, 113.774884, 116.401330, 115.088107
8.003000, 115.088107, 113.774884, 115.088107, 113.774884
8.004000, 113.774884, 115.088107, 112.461662, 115.088107
8.005000, 113.774884, 112.461662, 115.088107, 115.088107
8.006000, 113.774884, 115.088107, 115.088107, 112.461662
8.007000, 112.461662, 113.774884, 113.774884, 115.088107
8.008000, 115.088107, 115.088107, 115.088107, 115.088107
8.009000, 111.148439, 116.401330, 115.088107, 115.088107
8.010000, 111.148439, 109.835216, 112.461662, 113.774884
8.011000, 113.774884, 116.401330, 113.774884, 112.461662
8.012000, 113.774884, 113.774884, 113.774884, 113.774884
8.013000, 115.088107, 113.774884, 113.774884, 116.401330
8.014000, 112.461662, 115.088107, 112.461662, 113.774884
8.015000, 111.148439, 115.088107, 115.088107, 113.774884
8.016000, 111.148439, 113.774884, 113.774884, 115.088107
8.017000, 115.088107, 115.088107, 112.461662, 116.401330
8.018000, 112.461662, 113.774884, 116.401330, 116.401330
8.019000, 115.088107, 115.088107, 112.461662, 113.774884
8.020000, 113.774884, 113.774884, 115.088107, 112.461662
8.021000, 115.088107, 113.774884, 113.774884, 115.088107
8.022000, 113.774884, 113.774884, 113.774884, 115.088107
8.023000, 113.774884, 115.088107, 115.088107, 112.461662
8.024000, 113.774884, 113.774884, 116.401330, 115.088107
8.025000, 113.774884, 113.774884, 113.774884, 116.401330
8.026000, 113.774884, 116.401330, 112.461662, 115.088107
8.027000, 113.774884, 115.088107, 115.088107, 113.774884
8.028000, 112.461662, 112.461662, 109.835216, 112.461662
8.029000, 113.774884, 116.401330, 115.088107, 113.774884
8.030000, 116.401330, 112.461662, 113.774884, 116.401330
8.031000, 115.088107, 115.088107, 112.461662, 113.774884
8.032000, 113.774884, 112.461662, 113.774884, 113.774884
8.033000, 115.088107, 112.461662, 116.401330, 112.461662
8.034000, 113.774884, 115.088107, 115.088107, 115.088107
8.035000, 116.401330, 115.088107, 112.461662, 116.401330
8.036000, 113.774884, 115.088107, 116.401330, 116.401330
8.037000, 112.461662, 112.461662, 115.088107, 115.088107
8.038000, 112.461662, 113.774884, 113.774884, 113.774884
8.039000, 113.774884, 111.148439, 115.088107, 113.774884
8.040000, 111.148439, 111.148439, 112.461662, 113.774884
8.041000, 113.774884, 111.148439, 115.088107, 112.461662
8.042000, 112.461662, 112.461662, 115.088107, 115.088107
8.043000, 112.461662, 113.774884, 113.774884, 115.088107
8.044000, 113.774884, 111.148439, 115.088107, 116.401330
8.045000, 113.774884, 115.088107, 113.774884, 112.461662
8.046000, 115.088107, 113.774884, 115.088107, 113.774884
8.047000, 112.461662, 113.774884, 113.774884, 115.088107
8.048000, 115.088107, 112.461662, 113.774884, 113.774884
8.049000, 111.148439, 111.148439, 112.461662, 112.461662
8.050000, 113.774884, 115.088107, 115.088107, 113.774884
8.051000, 115.088107, 112.461662, 113.774884, 115.088107
8.052000, 113.774884, 115.088107, 115.088107, 115.088107
8.053000, 115.088107, 112.461662, 116.401330, 113.774884
8.054000, 113.774884, 117.714553, 115.088107, 115.088107
8.055000, 113.774884, 113.774884, 116.401330, 115.088107
8.056000, 115.088107, 115.088107, 112.461662, 117.714553
8.057000, 115.088107, 112.461662, 115.088107, 112.461662
8.058000, 113.774884, 115.088107, 115.088107, 115.088107
8.059000, 112.461662, 116.401330, 115.088107, 113.774884
8.060000, 113.774884, 112.461662, 115.088107, 115.088107
8.061000, 113.774884, 115.088107, 115.088107, 115.088107
8.062000, 112.461662, 112.461662, 113.774884, 115.088107
8.063000, 115.088107, 113.774884, 115.088107, 113.774884
8.064000, 112.461662, 115.088107, 115.088107, 113.774884
8.065000, 113.774884, 115.088107, 113.774884, 113.774884
8.066000, 113.774884, 115.088107, 115.088107, 115.088107
8.067000, 112.461662, 113.774884, 116.401330, 115.088107
8.068000, 112.461662, 112.461662, 115.088107, 113.774884
8.069000, 113.774884, 113.774884, 113.774884, 115.088107
8.070000, 113.774884, 115.088107, 115.088107, 115.088107
8.071000, 112.461662, 113.774884, 112.461662, 112.461662
8.072000, 112.461662, 113.774884, 113.774884, 115.088107
8.073000, 113.774884, 112.461662, 113.774884, 113.774884
8.074000, 111.148439, 116.401330, 111.148439, 115.088107
8.075000, 113.774884, 112.461662, 115.088107, 113.774884
8.076000, 112.461662, 113.774884, 115.088107, 112.461662
8.077000, 113.774884, 111.148439, 112.461662, 115.088107
8.078000, 112.461662, 111.148439, 112.461662, 113.774884
8.079000, 115.088107, 113.774884, 115.088107, 116.401330
8.080000, 113.774884, 115.088107, 115.088107, 112.461662
8.081000, 115.088107, 113.774884, 116.401330, 113.774884
8.082000, 115.088107, 113.774884, 113.774884, 113.774884
8.083000, 113.774884, 113.774884, 113.774884, 113.774884
8.084000, 113.774884, 112.461662, 115.088107, 112.461662
8.085000, 116.401330, 115.088107, 115.088107, 115.088107
8.086000, 113.774884, 113.774884, 115.088107, 115.088107
8.087000, 115.088107, 116.401330, 115.088107, 116.401330
8.088000, 111.148439, 115.088107, 115.088107, 115.088107
8.089000, 115.088107, 115.088107, 115.088107, 113.774884
8.090000, 111.148439, 112.461662, 113.774884, 112.461662
8.091000, 112.461662, 113.774884, 115.088107, 115.088107
8.092000, 113.774884, 113.774884, 113.774884, 113.774884
8.093000, 112.461662, 115.088107, 113.774884, 113.774884
8.094000, 112.461662, 113.774884, 115.088107, 115.088107
8.095000, 113.774884, 112.461662, 115.088107, 113.774884
8.096000, 113.774884, 115.088107, 113.774884, 112.461662
8.097000, 111.148439, 113.774884, 112.461662, 115.088107
8.098000, 117.714553, 115.088107, 113.774884, 115.088107
8.099000, 113.774884, 113.774884, 113.774884, 115.088107
8.100000, 113.774884, 112.461662, 117.714553, 116.401330
8.101000, 113.774884, 115.088107, 115.088107, 113.774884
8.102000, 113.774884, 112.461662, 113.774884, 115.088107
8.103000, 113.774884, 111.148439, 115.088107, 115.088107
8.104000, 113.774884, 116.401330, 115.088107, 113.774884
8.105000, 115.088107, 113.774884, 112.461662, 115.088107
8.106000, 112.461662, 115.088107, 115.088107, 112.461662
8.107000, 112.461662, 113.774884, 115.088107, 112.461662
8.108000, 117.714553, 111.148439, 113.774884, 113.774884
8.109000, 113.774884, 115.088107, 112.461662, 112.461662
8.110000, 117.714553, 115.088107, 113.774884, 113.774884
8.111000, 113.774884, 113.774884, 116.401330, 112.461662
8.112000, 115.088107, 115.088107, 117.714553, 115.088107
8.113000, 115.088107, 115.088107, 115.088107, 113.774884
8.114000, 113.774884, 115.088107, 115.088107, 116.401330
8.115000, 116.401330, 116.401330, 115.088107, 113.774884
8.116000, 115.088107, 115.088107, 115.088107, 112.461662
8.117000, 115.088107, 116.401330, 115.088107, 112.461662
8.118000, 115.088107, 116.401330, 115.088107, 111.148439
8.119000, 113.774884, 112.461662, 113.774884, 113.774884
8.120000, 112.461662, 113.774884, 113.774884, 115.088107
8.121000, 113.774884, 115.088107, 115.088107, 115.088107
8.122000, 112.461662, 113.774884, 112.461662, 116.401330
8.123000, 111.148439, 113.774884, 115.088107, 115.088107
8.124000, 113.774884, 113.774884, 113.774884, 113.774884
8.125000, 113.774884, 115.088107, 111.148439, 113.774884
8.126000, 113.774884, 112.461662, 111.148439, 111.148439
8.127000, 112.461662, 112.461662, 113.774884, 115.088107
8.128000, 115.088107, 113.774884, 115.088107, 115.088107
8.129000, 113.774884, 113.774884, 113.774884, 113.774884
8.130000, 112.461662, 112.461662, 116.401330, 115.088107
8.131000, 115.088107, 115.088107, 112.461662, 115.088107
8.132000, 111.148439, 112.461662, 112.461662, 115.088107
8.133000, 115.088107, 113.774884, 115.088107, 113.774884
8.134000, 112.461662, 111.148439, 115.088107, 115.088107
8.135000, 112.461662, 115.088107, 115.088107, 116.401330
8.136000, 113.774884, 113.774884, 112.461662, 116.401330
8.137000, 113.774884, 112.461662, 111.148439, 113.774884
8.138000, 115.088107, 115.088107, 113.774884, 113.774884
8.139000, 111.148439, 109.835216, 113.774884, 115.088107
8.140000, 112.461662, 113.774884, 112.461662, 113.774884
8.141000, 112.461662, 112.461662, 112.461662, 111.148439
8.142000, 113.774884, 112.461662, 116.401330, 113.774884
8.143000, 115.088107, 115.088107, 113.774884, 115.088107
8.144000, 116.401330, 112.461662, 115.088107, 115.088107
8.145000, 111.148439, 115.088107, 115.088107, 113.774884
8.146000, 113.774884, 113.774884, 115.088107, 115.088107
8.147000, 113.774884, 115.088107, 113.774884, 113.774884
8.148000, 113.774884, 113.774884, 113.774884, 112.461662
8.149000, 113.774884, 113.774884, 113.774884, 115.088107
8.150000, 115.088107, 112.461662, 113.774884, 113.774884
8.151000, 115.088107, 115.088107, 115.088107, 112.461662
8.152000, 113.774884, 115.088107, 116.401330, 113.774884
8.153000, 112.461662, 113.774884, 113.774884, 115.088107
8.154000, 112.461662, 113.774884, 113.774884, 115.088107
8.155000, 113.774884, 112.461662, 115.088107, 113.774884
8.156000, 111.148439, 112.461662, 113.774884, 112.461662
8.157000, 111.148439, 111.148439, 115.088107, 112.461662
8.158000, 115.088107, 113.774884, 113.774884, 115.088107
8.159000, 112.461662, 112.461662, 115.088107, 115.088107
8.160000, 113.774884, 112.461662, 115.088107, 113.774884
8.161000, 115.088107, 113.774884, 115.088107, 115.088107
8.162000, 113.774884, 113.774884, 116.401330, 113.774884
8.163000, 115.088107, 113.774884, 115.088107, 112.461662
8.164000, 113.774884, 113.774884, 113.774884, 113.774884
8.165000, 115.088107, 112.461662, 111.148439, 112.461662
8.166000, 113.774884, 115.088107, 115.088107, 113.774884
8.167000, 113.774884, 115.088107, 113.774884, 115.088107
8.168000, 115.088107, 115.088107, 115.088107, 113.774884
8.169000, 113.774884, 116.401330, 115.088107, 115.088107
8.170000, 113.774884, 113.774884, 115.088107, 113.774884
8.171000, 112.461662, 112.461662, 115.088107, 116.401330
8.172000, 116.401330, 116.401330, 112.461662, 115.088107
8.173000, 117.714553, 116.401330, 113.774884, 115.088107
8.174000, 115.088107, 115.088107, 116.401330, 116.401330
8.175000, 113.774884, 113.774884, 117.714553, 115.088107
8.176000, 113.774884, 113.774884, 113.774884, 115.088107
8.177000, 112.461662, 113.774884, 115.088107, 113.774884
8.178000, 112.461662, 113.774884, 116.401330, 112.461662
8.179000, 113.774884, 115.088107, 115.088107, 112.461662
8.180000, 111.148439, 115.088107, 109.835216, 113.774884
8.181000, 112.461662, 111.148439, 113.774884, 115.088107
8.182000, 113.774884, 112.461662, 115.088107, 113.774884
8.183000, 112.461662, 112.461662, 116.401330, 113.774884
8.184000, 111.148439, 113.774884, 112.461662, 112.461662
8.185000, 112.461662, 112.461662, 112.461662, 113.774884
8.186000, 112.461662, 113.774884, 113.774884, 116.401330
8.187000, 115.088107, 115.088107, 115.088107, 113.774884
8.188000, 113.774884, 115.088107, 115.088107, 113.774884
8.189000, 113.774884, 113.774884, 115.088107, 115.088107
8.190000, 113.774884, 112.461662, 109.835216, 111.148439
8.191000, 115.088107, 113.774884, 112.461662, 113.774884
8.192000, 111.148439, 113.774884, 115.088107, 112.461662
8.193000, 113.774884, 115.088107, 115.088107, 113.774884
8.194000, 113.774884, 111.148439, 113.774884, 113.774884
8.195000, 115.088107, 113.774884, 113.774884, 115.088107
8.196000, 116.401330, 115.088107, 113.774884, 113.774884
8.197000, 113.774884, 116.401330, 115.088107, 113.774884
8.198000, 115.088107, 113.774884, 112.461662, 113.774884
8.199000, 115.088107, 115.088107, 111.148439, 113.774884
8.200000, 115.088107, 115.088107, 113.774884, 115.088107
8.201000, 112.461662, 115.088107, 113.774884, 115.088107
8.202000, 113.774884, 113.774884, 112.461662, 113.774884
8.203000, 113.774884, 115.088107, 112.461662, 112.461662
8.204000, 111.148439, 112.461662, 109.835216, 112.461662
8.205000, 115.088107, 115.088107, 113.774884, 115.088107
8.206000, 113.774884, 113.774884, 111.148439, 113.774884
8.207000, 111.148439, 113.774884, 113.774884, 112.461662
8.208000, 113.774884, 115.088107, 112.461662, 115.088107
8.209000, 113.774884, 111.148439, 113.774884, 112.461662
8.210000, 111.148439, 112.461662, 115.088107, 115.088107
8.211000, 112.461662, 112.461662, 115.088107, 113.774884
8.212000, 116.401330, 115.088107, 113.774884, 112.461662
8.213000, 112.461662, 115.088107, 115.088107, 115.088107
8.214000, 115.088107, 115.088107, 115.088107, 113.774884
8.215000, 112.461662, 115.088107, 115.088107, 115.088107
8.216000, 113.774884, 116.401330, 115.088107, 113.774884
8.217000, 115.088107, 116.401330, 113.774884, 115.088107
8.218000, 115.088107, 115.088107, 113.774884, 116.401330
8.219000, 113.774884, 113.774884, 116.401330, 115.088107
8.220000, 115.088107, 112.461662, 115.088107, 113.774884
8.221000, 113.774884, 115.088107, 113.774884, 113.774884
8.222000, 113.774884, 115.088107, 115.088107, 113.774884
8.223000, 113.774884, 112.461662, 113.774884, 111.148439
8.224000, 113.774884, 115.088107, 113.774884, 112.461662
8.225000, 116.401330, 113.774884, 112.461662, 115.088107
8.226000, 116.401330, 115.088107, 113.774884, 112.461662
8.227000, 113.774884, 113.774884, 115.088107, 115.088107
8.228000, 113.774884, 112.461662, 113.774884, 116.401330
8.229000, 113.774884, 109.835216, 116.401330, 115.088107
8.230000, 115.088107, 115.088107, 116.401330, 113.774884
8.231000, 113.774884, 115.088107, 115.088107, 113.774884
8.232000, 113.774884, 115.088107, 116.401330, 113.774884
8.233000, 113.774884, 113.774884, 115.088107, 113.774884
8.234000, 112.461662, 112.461662, 113.774884, 113.774884
8.235000, 112.461662, 113.774884, 113.774884, 115.088107
8.236000, 111.148439, 111.148439, 111.148439, 115.088107
8.237000, 115.088107, 112.461662, 116.401330, 116.401330
8.238000, 112.461662, 115.088107, 115.088107, 115.088107
8.239000, 112.461662, 113.774884, 113.774884, 115.088107
8.240000, 112.461662, 112.461662, 116.401330, 115.088107
8.241000, 113.774884, 112.461662, 113.774884, 113.774884
8.242000, 112.461662, 113.774884, 115.088107, 113.774884
8.243000, 115.088107, 113.774884, 113.774884, 113.774884
8.244000, 113.774884, 115.088107, 112.461662, 115.088107
8.245000, 115.088107, 115.088107, 113.774884, 115.088107
8.246000, 113.774884, 115.088107, 116.401330, 116.401330
8.247000, 113.774884, 113.774884, 115.088107, 115.088107
8.248000, 113.774884, 113.774884, 115.088107, 115.088107
8.249000, 115.088107, 115.088107, 116.401330, 112.461662
8.250000, 113.774884, 112.461662, 116.401330, 115.088107
8.251000, 112.461662, 112.461662, 113.774884, 115.088107
8.252000, 113.774884, 112.461662, 116.401330, 113.774884
8.253000, 115.088107, 116.401330, 113.774884, 113.774884
8.254000, 113.774884, 115.088107, 115.088107, 115.088107
8.255000, 113.774884, 113.774884, 115.088107, 112.461662
8.256000, 113.774884, 112.461662, 115.088107, 116.401330
8.257000, 113.774884, 115.088107, 112.461662, 113.774884
8.258000, 115.088107, 111.148439, 115.088107, 115.088107
8.259000, 115.088107, 113.774884, 112.461662, 116.401330
8.260000, 112.461662, 113.774884, 113.774884, 115.088107
8.261000, 112.461662, 112.461662, 112.461662, 113.774884
8.262000, 112.461662, 112.461662, 115.088107, 115.088107
8.263000, 116.401330, 115.088107, 115.088107, 113.774884
8.264000, 112.461662, 113.774884, 115.088107, 113.774884
8.265000, 111.148439, 115.088107, 113.774884, 115.088107
8.266000, 113.774884, 112.461662, 115.088107, 117.714553
8.267000, 113.774884, 113.774884, 113.774884, 116.401330
8.268000, 115.088107, 112.461662, 115.088107, 113.774884
8.269000, 112.461662, 112.461662, 112.461662, 116.401330
8.270000, 115.088107, 113.774884, 115.088107, 113.774884
8.271000, 113.774884, 117.714553, 113.774884, 113.774884
8.272000, 113.774884, 112.461662, 112.461662, 115.088107
8.273000, 115.088107, 116.401330, 115.088107, 115.088107
8.274000, 113.774884, 115.088107, 113.774884, 113.774884
8.275000, 115.088107, 115.088107, 113.774884, 113.774884
8.276000, 113.774884, 113.774884, 112.461662, 115.088107
8.277000, 115.088107, 113.774884, 116.401330, 115.088107
8.278000, 116.401330, 116.401330, 115.088107, 116.401330
8.279000, 115.088107, 115.088107, 112.461662, 113.774884
8.280000, 113.774884, 115.088107, 113.774884, 115.088107
8.281000, 115.088107, 115.088107, 112.461662, 112.461662
8.282000, 113.774884, 115.088107, 113.774884, 113.774884
8.283000, 113.774884, 113.774884, 112.461662, 113.774884
8.284000, 111.148439, 115.088107, 115.088107, 113.774884
8.285000, 111.148439, 115.088107, 115.088107, 112.461662
8.286000, 113.774884, 113.774884, 115.088107, 115.088107
8.287000, 113.774884, 115.088107, 113.774884, 115.088107
8.288000, 113.774884, 115.088107, 112.461662, 112.461662
8.289000, 112.461662, 109.835216, 112.461662, 112.461662
8.290000, 115.088107, 111.148439, 113.774884, 115.088107
8.291000, 112.461662, 115.088107, 115.088107, 115.088107
8.292000, 115.088107, 113.774884, 116.401330, 116.401330
8.293000, 112.461662, 115.088107, 116.401330, 115.088107
8.294000, 113.774884, 113.774884, 115.088107, 112.461662
8.295000, 113.774884, 113.774884, 115.088107, 113.774884
8.296000, 116.401330, 116.401330, 113.774884, 115.088107
8.297000, 113.774884, 113.774884, 113.774884, 116.401330
8.298000, 115.088107, 112.461662, 113.774884, 115.088107
8.299000, 113.774884, 115.088107, 112.461662, 116.401330
8.300000, 113.774884, 112.461662, 115.088107, 115.088107
8.301000, 112.461662, 112.461662, 115.088107, 112.461662
8.302000, 112.461662, 112.461662, 115.088107, 113.774884
8.303000, 115.088107, 113.774884, 116.401330, 115.088107
8.304000, 112.461662, 113.774884, 112.461662, 115.088107
8.305000, 113.774884, 112.461662, 113.774884, 113.774884
8.306000, 113.774884, 113.774884, 113.774884, 112.461662
8.307000, 115.088107, 115.088107, 115.088107, 116.401330
8.308000, 113.774884, 113.774884, 113.774884, 113.774884
8.309000, 116.401330, 116.401330, 113.774884, 115.088107
8.310000, 112.461662, 115.088107, 113.774884, 113.774884
8.311000, 112.461662, 113.774884, 115.088107, 116.401330
8.312000, 115.088107, 112.461662, 113.774884, 115.088107
8.313000, 112.461662, 115.088107, 115.088107, 112.461662
8.314000, 113.774884, 113.774884, 113.774884, 112.461662
8.315000, 112.461662, 115.088107, 112.461662, 113.774884
8.316000, 115.088107, 113.774884, 112.461662, 111.148439
8.317000, 112.461662, 115.088107, 112.461662, 113.774884
8.318000, 112.461662, 112.461662, 113.774884, 115.088107
8.319000, 112.461662, 112.461662, 113.774884, 115.088107
8.320000, 112.461662, 112.461662, 113.774884, 112.461662
8.321000, 113.774884, 115.088107, 112.461662, 115.088107
8.322000, 112.461662, 112.461662, 112.461662, 112.461662
8.323000, 112.461662, 113.774884, 115.088107, 113.774884
8.324000, 113.774884, 116.401330, 117.714553, 115.088107
8.325000, 113.774884, 116.401330, 113.774884, 115.088107
8.326000, 113.774884, 113.774884, 115.088107, 115.088107
8.327000, 115.088107, 115.088107, 115.088107, 113.774884
8.328000, 115.088107, 112.461662, 113.774884, 113.774884
8.329000, 115.088107, 116.401330, 113.774884, 115.088107
8.330000, 115.088107, 113.774884, 116.401330, 113.774884
8.331000, 112.461662, 113.774884, 113.774884, 111.148439
8.332000, 112.461662, 112.461662, 113.774884, 113.774884
8.333000, 115.088107, 113.774884, 116.401330, 116.401330
8.334000, 111.148439, 111.148439, 113.774884, 113.774884
8.335000, 113.774884, 112.461662, 111.148439, 113.774884
8.336000, 113.774884, 113.774884, 115.088107, 115.088107
8.337000, 112.461662, 112.461662, 111.148439, 113.774884
8.338000, 113.774884, 115.088107, 112.461662, 115.088107
8.339000, 115.088107, 115.088107, 113.774884, 113.774884
8.340000, 113.774884, 113.774884, 113.774884, 113.774884
8.341000, 115.088107, 113.774884, 115.088107, 115.088107
8.342000, 111.148439, 113.774884, 113.774884, 115.088107
8.343000, 112.461662, 115.088107, 113.774884, 115.088107
8.344000, 112.461662, 113.774884, 115.088107, 115.088107
8.345000, 113.774884, 116.401330, 115.088107, 113.774884
8.346000, 113.774884, 113.774884, 115.088107, 115.088107
8.347000, 115.088107, 115.088107, 115.088107, 115.088107
8.348000, 115.088107, 112.461662, 115.088107, 115.088107
8.349000, 113.774884, 113.774884, 115.088107, 113.774884
8.350000, 113.774884, 113.774884, 115.088107, 116.401330
8.351000, 112.461662, 112.461662, 115.088107, 113.774884
8.352000, 112.461662, 109.835216, 112.461662, 111.148439
8.353000, 115.088107, 113.774884, 115.088107, 112.461662
8.354000, 112.461662, 112.461662, 112.461662, 113.774884
8.355000, 112.461662, 113.774884, 115.088107, 115.088107
8.356000, 112.461662, 115.088107, 113.774884, 113.774884
8.357000, 113.774884, 116.401330, 113.774884, 113.774884
8.358000, 113.774884, 116.401330, 115.088107, 113.774884
8.359000, 115.088107, 115.088107, 113.774884, 115.088107
8.360000, 115.088107, 115.088107, 115.088107, 115.088107
8.361000, 115.088107, 115.088107, 115.088107, 116.401330
8.362000, 113.774884, 113.774884, 112.461662, 115.088107
8.363000, 116.401330, 111.148439, 113.774884, 116.401330
8.364000, 115.088107, 112.461662, 115.088107, 113.774884
8.365000, 112.461662, 113.774884, 112.461662, 113.774884
8.366000, 113.774884, 112.461662, 112.461662, 113.774884
8.367000, 112.461662, 111.148439, 113.774884, 113.774884
8.368000, 113.774884, 113.774884, 112.461662, 111.148439
8.369000, 115.088107, 112.461662, 112.461662, 112.461662
8.370000, 113.774884, 113.774884, 113.774884, 113.774884
8.371000, 113.774884, 112.461662, 112.461662, 113.774884
8.372000, 112.461662, 115.088107, 112.461662, 113.774884
8.373000, 113.774884, 113.774884, 115.088107, 113.774884
8.374000, 113.774884, 113.774884, 113.774884, 115.088107
8.375000, 113.774884, 113.774884, 115.088107, 113.774884
8.376000, 113.774884, 113.774884, 113.774884, 113.774884
8.377000, 113.774884, 115.088107, 113.774884, 113.774884
8.378000, 112.461662, 116.401330, 115.088107, 115.088107
8.379000, 116.401330, 113.774884, 112.461662, 113.774884
8.380000, 115.088107, 112.461662, 111.148439, 112.461662
8.381000, 113.774884, 113.774884, 113.774884, 111.148439
8.382000, 112.461662, 113.774884, 115.088107, 112.461662
8.383000, 111.148439, 115.088107, 113.774884, 112.461662
8.384000, 113.774884, 113.774884, 115.088107, 111.148439
8.385000, 116.401330, 115.088107, 115.088107, 115.088107
8.386000, 112.461662, 115.088107, 116.401330, 112.461662
8.387000, 115.088107, 115.088107, 117.714553, 115.088107
8.388000, 115.088107, 115.088107, 115.088107, 112.461662
8.389000, 113.774884, 115.088107, 113.774884, 113.774884
8.390000, 115.088107, 113.774884, 115.088107, 113.774884
8.391000, 112.461662, 112.461662, 113.774884, 115.088107
8.392000, 112.461662, 113.774884, 113.774884, 113.774884
8.393000, 113.774884, 113.774884, 113.774884, 116.401330
8.394000, 111.148439, 115.088107, 117.714553, 113.774884
8.395000, 113.774884, 115.088107, 113.774884, 116.401330
8.396000, 112.461662, 113.774884, 112.461662, 113.774884
8.397000, 113.774884, 111.148439, 113.774884, 115.088107
8.398000, 113.774884, 113.774884, 113.774884, 115.088107
8.399000, 111.148439, 112.461662, 115.088107, 115.088107
8.400000, 111.148439, 112.461662, 113.774884, 112.461662
8.401000, 111.148439, 112.461662, 112.461662, 112.461662
8.402000, 112.461662, 113.774884, 113.774884, 112.461662
8.403000, 115.088107, 116.401330, 111.148439, 113.774884
8.404000, 115.088107, 113.774884, 115.088107, 113.774884
8.405000, 113.774884, 112.461662, 115.088107, 115.088107
8.406000, 115.088107, 113.774884, 113.774884, 113.774884
8.407000, 115.088107, 115.088107, 116.401330, 115.088107
8.408000, 113.774884, 113.774884, 113.774884, 116.401330
8.409000, 113.774884, 112.461662, 113.774884, 112.461662
8.410000, 116.401330, 113.774884, 115.088107, 115.088107
8.411000, 113.774884, 113.774884, 113.774884, 116.401330
8.412000, 111.148439, 113.774884, 112.461662, 113.774884
8.413000, 112.461662, 113.774884, 115.088107, 115.088107
8.414000, 111.148439, 113.774884, 113.774884, 113.774884
8.415000, 112.461662, 112.461662, 115.088107, 115.088107
