---> createTask() Called 
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = -1666252320
startTask() ---> taskHandle = -1666252320


Sum = 1783293664
time, line0, line1, line2, line3
7.284000, 113.774884, 113.774884, 113.774884, 113.774884
7.285000, 109.835216, 111.148439, 115.088107, 113.774884
7.286000, 113.774884, 112.461662, 112.461662, 112.461662
7.287000, 112.461662, 113.774884, 113.774884, 112.461662
7.288000, 111.148439, 109.835216, 111.148439, 108.521993
7.289000, 113.774884, 111.148439, 112.461662, 111.148439
7.290000, 113.774884, 113.774884, 111.148439, 112.461662
7.291000, 112.461662, 113.774884, 112.461662, 112.461662
7.292000, 111.148439, 113.774884, 116.401330, 113.774884
7.293000, 113.774884, 111.148439, 113.774884, 113.774884
7.294000, 111.148439, 111.148439, 113.774884, 112.461662
7.295000, 113.774884, 113.774884, 113.774884, 113.774884
7.296000, 113.774884, 116.401330, 115.088107, 113.774884
7.297000, 112.461662, 113.774884, 116.401330, 115.088107
7.298000, 112.461662, 113.774884, 115.088107, 113.774884
7.299000, 111.148439, 112.461662, 115.088107, 113.774884
7.300000, 111.148439, 111.148439, 112.461662, 115.088107
7.301000, 115.088107, 112.461662, 112.461662, 113.774884
7.302000, 112.461662, 113.774884, 115.088107, 112.461662
7.303000, 112.461662, 113.774884, 115.088107, 113.774884
7.304000, 115.088107, 115.088107, 112.461662, 111.148439
7.305000, 112.461662, 112.461662, 111.148439, 113.774884
7.306000, 113.774884, 113.774884, 113.774884, 112.461662
7.307000, 112.461662, 112.461662, 112.461662, 111.148439
7.308000, 115.088107, 113.774884, 112.461662, 112.461662
7.309000, 113.774884, 112.461662, 112.461662, 111.148439
7.310000, 113.774884, 113.774884, 112.461662, 112.461662
7.311000, 112.461662, 112.461662, 112.461662, 115.088107
7.312000, 112.461662, 113.774884, 112.461662, 113.774884
7.313000, 111.148439, 112.461662, 115.088107, 113.774884
7.314000, 115.088107, 113.774884, 112.461662, 113.774884
7.315000, 113.774884, 113.774884, 113.774884, 112.461662
7.316000, 112.461662, 112.461662, 113.774884, 111.148439
7.317000, 112.461662, 109.835216, 113.774884, 112.461662
7.318000, 113.774884, 112.461662, 113.774884, 113.774884
7.319000, 113.774884, 113.774884, 111.148439, 113.774884
7.320000, 111.148439, 112.461662, 109.835216, 113.774884
7.321000, 113.774884, 112.461662, 112.461662, 113.774884
7.322000, 112.461662, 113.774884, 109.835216, 113.774884
7.323000, 109.835216, 111.148439, 111.148439, 111.148439
7.324000, 113.774884, 113.774884, 112.461662, 115.088107
7.325000, 111.148439, 112.461662, 115.088107, 113.774884
7.326000, 115.088107, 113.774884, 112.461662, 115.088107
7.327000, 112.461662, 113.774884, 109.835216, 112.461662
7.328000, 113.774884, 113.774884, 113.774884, 115.088107
7.329000, 111.148439, 116.401330, 112.461662, 115.088107
7.330000, 115.088107, 115.088107, 115.088107, 116.401330
7.331000, 113.774884, 113.774884, 113.774884, 115.088107
7.332000, 111.148439, 113.774884, 112.461662, 112.461662
7.333000, 113.774884, 113.774884, 115.088107, 113.774884
7.334000, 112.461662, 113.774884, 112.461662, 112.461662
7.335000, 112.461662, 113.774884, 112.461662, 111.148439
7.336000, 112.461662, 113.774884, 112.461662, 111.148439
7.337000, 111.148439, 115.088107, 115.088107, 112.461662
7.338000, 113.774884, 112.461662, 113.774884, 112.461662
7.339000, 112.461662, 109.835216, 111.148439, 112.461662
7.340000, 112.461662, 112.461662, 111.148439, 112.461662
7.341000, 112.461662, 109.835216, 112.461662, 113.774884
7.342000, 112.461662, 113.774884, 112.461662, 113.774884
7.343000, 113.774884, 113.774884, 112.461662, 113.774884
7.344000, 113.774884, 113.774884, 115.088107, 112.461662
7.345000, 113.774884, 113.774884, 112.461662, 112.461662
7.346000, 111.148439, 115.088107, 115.088107, 115.088107
7.347000, 115.088107, 115.088107, 113.774884, 116.401330
7.348000, 112.461662, 115.088107, 113.774884, 113.774884
7.349000, 109.835216, 109.835216, 113.774884, 113.774884
7.350000, 112.461662, 111.148439, 113.774884, 113.774884
7.351000, 112.461662, 113.774884, 113.774884, 113.774884
7.352000, 112.461662, 113.774884, 111.148439, 112.461662
7.353000, 116.401330, 115.088107, 112.461662, 112.461662
7.354000, 109.835216, 109.835216, 112.461662, 111.148439
7.355000, 112.461662, 113.774884, 112.461662, 112.461662
7.356000, 112.461662, 115.088107, 115.088107, 115.088107
7.357000, 113.774884, 112.461662, 113.774884, 113.774884
7.358000, 111.148439, 112.461662, 113.774884, 112.461662
7.359000, 112.461662, 112.461662, 112.461662, 112.461662
7.360000, 115.088107, 113.774884, 112.461662, 112.461662
7.361000, 112.461662, 115.088107, 113.774884, 115.088107
7.362000, 112.461662, 113.774884, 112.461662, 112.461662
7.363000, 113.774884, 113.774884, 116.401330, 113.774884
7.364000, 112.461662, 115.088107, 112.461662, 115.088107
7.365000, 113.774884, 115.088107, 113.774884, 112.461662
7.366000, 112.461662, 112.461662, 112.461662, 115.088107
7.367000, 113.774884, 112.461662, 112.461662, 113.774884
7.368000, 112.461662, 112.461662, 112.461662, 112.461662
7.369000, 112.461662, 115.088107, 113.774884, 111.148439
7.370000, 109.835216, 115.088107, 113.774884, 112.461662
7.371000, 112.461662, 111.148439, 111.148439, 109.835216
7.372000, 111.148439, 112.461662, 112.461662, 112.461662
7.373000, 113.774884, 112.461662, 111.148439, 112.461662
7.374000, 112.461662, 112.461662, 113.774884, 112.461662
7.375000, 113.774884, 112.461662, 111.148439, 113.774884
7.376000, 115.088107, 113.774884, 113.774884, 112.461662
7.377000, 112.461662, 112.461662, 111.148439, 115.088107
7.378000, 113.774884, 112.461662, 113.774884, 116.401330
7.379000, 115.088107, 115.088107, 115.088107, 115.088107
7.380000, 113.774884, 113.774884, 115.088107, 113.774884
7.381000, 113.774884, 113.774884, 113.774884, 113.774884
7.382000, 113.774884, 113.774884, 115.088107, 112.461662
7.383000, 111.148439, 111.148439, 113.774884, 113.774884
7.384000, 112.461662, 112.461662, 113.774884, 112.461662
7.385000, 112.461662, 112.461662, 115.088107, 113.774884
7.386000, 113.774884, 112.461662, 112.461662, 113.774884
7.387000, 111.148439, 111.148439, 115.088107, 112.461662
7.388000, 112.461662, 113.774884, 115.088107, 112.461662
7.389000, 113.774884, 112.461662, 113.774884, 113.774884
7.390000, 112.461662, 112.461662, 113.774884, 112.461662
7.391000, 112.461662, 113.774884, 115.088107, 116.401330
7.392000, 111.148439, 112.461662, 113.774884, 111.148439
7.393000, 113.774884, 113.774884, 116.401330, 113.774884
7.394000, 115.088107, 113.774884, 115.088107, 115.088107
7.395000, 115.088107, 115.088107, 113.774884, 113.774884
7.396000, 115.088107, 115.088107, 115.088107, 113.774884
7.397000, 113.774884, 115.088107, 116.401330, 113.774884
7.398000, 113.774884, 113.774884, 113.774884, 111.148439
7.399000, 112.461662, 113.774884, 113.774884, 113.774884
7.400000, 111.148439, 111.148439, 112.461662, 112.461662
7.401000, 109.835216, 113.774884, 112.461662, 111.148439
7.402000, 111.148439, 112.461662, 112.461662, 113.774884
7.403000, 112.461662, 112.461662, 115.088107, 112.461662
7.404000, 111.148439, 111.148439, 111.148439, 113.774884
7.405000, 112.461662, 111.148439, 113.774884, 115.088107
7.406000, 109.835216, 115.088107, 111.148439, 112.461662
7.407000, 112.461662, 113.774884, 112.461662, 112.461662
7.408000, 115.088107, 112.461662, 115.088107, 115.088107
7.409000, 113.774884, 112.461662, 112.461662, 113.774884
7.410000, 113.774884, 113.774884, 113.774884, 113.774884
7.411000, 115.088107, 115.088107, 113.774884, 113.774884
7.412000, 113.774884, 116.401330, 115.088107, 115.088107
7.413000, 115.088107, 113.774884, 116.401330, 115.088107
7.414000, 112.461662, 113.774884, 115.088107, 113.774884
7.415000, 112.461662, 113.774884, 112.461662, 113.774884
7.416000, 112.461662, 113.774884, 113.774884, 113.774884
7.417000, 115.088107, 112.461662, 112.461662, 112.461662
7.418000, 111.148439, 112.461662, 113.774884, 113.774884
7.419000, 111.148439, 111.148439, 113.774884, 113.774884
7.420000, 112.461662, 112.461662, 112.461662, 112.461662
7.421000, 112.461662, 113.774884, 112.461662, 108.521993
7.422000, 112.461662, 115.088107, 112.461662, 112.461662
7.423000, 112.461662, 111.148439, 112.461662, 115.088107
7.424000, 112.461662, 111.148439, 113.774884, 112.461662
7.425000, 112.461662, 113.774884, 112.461662, 112.461662
7.426000, 113.774884, 112.461662, 112.461662, 112.461662
7.427000, 115.088107, 116.401330, 112.461662, 115.088107
7.428000, 112.461662, 113.774884, 116.401330, 115.088107
7.429000, 116.401330, 115.088107, 112.461662, 113.774884
7.430000, 115.088107, 115.088107, 112.461662, 115.088107
7.431000, 113.774884, 112.461662, 115.088107, 113.774884
7.432000, 112.461662, 111.148439, 113.774884, 115.088107
7.433000, 112.461662, 112.461662, 115.088107, 113.774884
7.434000, 111.148439, 113.774884, 115.088107, 113.774884
7.435000, 111.148439, 113.774884, 111.148439, 112.461662
7.436000, 113.774884, 112.461662, 112.461662, 112.461662
7.437000, 112.461662, 112.461662, 112.461662, 112.461662
7.438000, 113.774884, 112.461662, 111.148439, 113.774884
7.439000, 111.148439, 112.461662, 112.461662, 113.774884
7.440000, 113.774884, 113.774884, 111.148439, 115.088107
7.441000, 112.461662, 113.774884, 113.774884, 112.461662
7.442000, 111.148439, 109.835216, 112.461662, 112.461662
7.443000, 111.148439, 112.461662, 115.088107, 111.148439
7.444000, 111.148439, 115.088107, 115.088107, 113.774884
7.445000, 113.774884, 112.461662, 113.774884, 113.774884
7.446000, 113.774884, 112.461662, 115.088107, 116.401330
7.447000, 115.088107, 113.774884, 113.774884, 113.774884
7.448000, 111.148439, 112.461662, 112.461662, 113.774884
7.449000, 112.461662, 112.461662, 113.774884, 112.461662
7.450000, 113.774884, 113.774884, 112.461662, 112.461662
7.451000, 112.461662, 112.461662, 113.774884, 112.461662
7.452000, 113.774884, 113.774884, 115.088107, 115.088107
7.453000, 112.461662, 112.461662, 112.461662, 112.461662
7.454000, 111.148439, 111.148439, 113.774884, 112.461662
7.455000, 112.461662, 113.774884, 111.148439, 112.461662
7.456000, 115.088107, 112.461662, 113.774884, 113.774884
7.457000, 112.461662, 113.774884, 113.774884, 112.461662
7.458000, 109.835216, 113.774884, 115.088107, 115.088107
7.459000, 112.461662, 115.088107, 113.774884, 112.461662
7.460000, 115.088107, 115.088107, 113.774884, 113.774884
7.461000, 113.774884, 113.774884, 112.461662, 113.774884
7.462000, 113.774884, 113.774884, 115.088107, 115.088107
7.463000, 112.461662, 115.088107, 112.461662, 111.148439
7.464000, 112.461662, 111.148439, 112.461662, 113.774884
7.465000, 113.774884, 112.461662, 115.088107, 112.461662
7.466000, 111.148439, 112.461662, 113.774884, 109.835216
7.467000, 113.774884, 112.461662, 116.401330, 113.774884
7.468000, 112.461662, 113.774884, 111.148439, 112.461662
7.469000, 113.774884, 112.461662, 113.774884, 111.148439
7.470000, 112.461662, 111.148439, 109.835216, 111.148439
7.471000, 112.461662, 112.461662, 113.774884, 113.774884
7.472000, 112.461662, 112.461662, 111.148439, 113.774884
7.473000, 112.461662, 113.774884, 115.088107, 112.461662
7.474000, 112.461662, 113.774884, 115.088107, 112.461662
7.475000, 115.088107, 115.088107, 113.774884, 117.714553
7.476000, 113.774884, 113.774884, 115.088107, 113.774884
7.477000, 112.461662, 113.774884, 115.088107, 113.774884
7.478000, 113.774884, 111.148439, 112.461662, 113.774884
7.479000, 113.774884, 112.461662, 116.401330, 113.774884
7.480000, 113.774884, 116.401330, 112.461662, 113.774884
7.481000, 112.461662, 112.461662, 109.835216, 111.148439
7.482000, 111.148439, 113.774884, 111.148439, 111.148439
7.483000, 112.461662, 112.461662, 112.461662, 113.774884
7.484000, 115.088107, 111.148439, 112.461662, 112.461662
7.485000, 112.461662, 113.774884, 113.774884, 116.401330
7.486000, 113.774884, 111.148439, 113.774884, 113.774884
7.487000, 112.461662, 113.774884, 112.461662, 113.774884
7.488000, 113.774884, 113.774884, 115.088107, 111.148439
7.489000, 113.774884, 115.088107, 111.148439, 115.088107
7.490000, 113.774884, 113.774884, 112.461662, 113.774884
7.491000, 113.774884, 115.088107, 113.774884, 112.461662
7.492000, 112.461662, 113.774884, 115.088107, 113.774884
7.493000, 113.774884, 113.774884, 113.774884, 113.774884
7.494000, 111.148439, 112.461662, 112.461662, 113.774884
7.495000, 115.088107, 113.774884, 112.461662, 113.774884
7.496000, 111.148439, 112.461662, 111.148439, 113.774884
7.497000, 113.774884, 115.088107, 113.774884, 113.774884
7.498000, 113.774884, 113.774884, 109.835216, 113.774884
7.499000, 112.461662, 113.774884, 112.461662, 112.461662
7.500000, 109.835216, 109.835216, 112.461662, 111.148439
7.501000, 113.774884, 113.774884, 109.835216, 112.461662
7.502000, 112.461662, 112.461662, 112.461662, 112.461662
7.503000, 112.461662, 112.461662, 113.774884, 115.088107
7.504000, 113.774884, 111.148439, 109.835216, 115.088107
7.505000, 112.461662, 112.461662, 115.088107, 112.461662
7.506000, 111.148439, 113.774884, 113.774884, 111.148439
7.507000, 112.461662, 111.148439, 113.774884, 115.088107
7.508000, 112.461662, 113.774884, 112.461662, 113.774884
7.509000, 113.774884, 113.774884, 113.774884, 113.774884
7.510000, 113.774884, 112.461662, 113.774884, 112.461662
7.511000, 112.461662, 115.088107, 115.088107, 115.088107
7.512000, 111.148439, 111.148439, 112.461662, 112.461662
7.513000, 115.088107, 112.461662, 113.774884, 112.461662
7.514000, 112.461662, 113.774884, 113.774884, 112.461662
7.515000, 111.148439, 112.461662, 109.835216, 112.461662
7.516000, 112.461662, 113.774884, 112.461662, 115.088107
7.517000, 112.461662, 113.774884, 113.774884, 111.148439
7.518000, 111.148439, 113.774884, 111.148439, 112.461662
7.519000, 112.461662, 111.148439, 112.461662, 113.774884
7.520000, 112.461662, 112.461662, 113.774884, 113.774884
7.521000, 113.774884, 112.461662, 111.148439, 113.774884
7.522000, 113.774884, 113.774884, 112.461662, 111.148439
7.523000, 112.461662, 115.088107, 113.774884, 115.088107
7.524000, 112.461662, 113.774884, 112.461662, 112.461662
7.525000, 113.774884, 112.461662, 113.774884, 115.088107
7.526000, 111.148439, 113.774884, 115.088107, 113.774884
7.527000, 115.088107, 113.774884, 116.401330, 115.088107
7.528000, 112.461662, 112.461662, 112.461662, 113.774884
7.529000, 113.774884, 113.774884, 109.835216, 112.461662
7.530000, 109.835216, 109.835216, 108.521993, 108.521993
7.531000, 115.088107, 111.148439, 109.835216, 113.774884
7.532000, 112.461662, 113.774884, 115.088107, 112.461662
7.533000, 112.461662, 113.774884, 113.774884, 112.461662
7.534000, 112.461662, 115.088107, 113.774884, 113.774884
7.535000, 112.461662, 111.148439, 111.148439, 109.835216
7.536000, 112.461662, 112.461662, 112.461662, 113.774884
7.537000, 112.461662, 115.088107, 116.401330, 113.774884
7.538000, 113.774884, 113.774884, 111.148439, 112.461662
7.539000, 113.774884, 112.461662, 113.774884, 111.148439
7.540000, 113.774884, 112.461662, 113.774884, 113.774884
7.541000, 112.461662, 113.774884, 112.461662, 113.774884
7.542000, 113.774884, 112.461662, 112.461662, 116.401330
7.543000, 113.774884, 115.088107, 115.088107, 112.461662
7.544000, 112.461662, 113.774884, 113.774884, 113.774884
7.545000, 113.774884, 113.774884, 115.088107, 115.088107
7.546000, 115.088107, 115.088107, 111.148439, 115.088107
7.547000, 115.088107, 113.774884, 115.088107, 112.461662
7.548000, 113.774884, 115.088107, 112.461662, 113.774884
7.549000, 117.714553, 117.714553, 117.714553, 116.401330
7.550000, 112.461662, 112.461662, 113.774884, 113.774884
7.551000, 113.774884, 112.461662, 112.461662, 115.088107
7.552000, 112.461662, 115.088107, 115.088107, 115.088107
7.553000, 113.774884, 113.774884, 112.461662, 112.461662
7.554000, 112.461662, 115.088107, 115.088107, 113.774884
7.555000, 115.088107, 112.461662, 113.774884, 113.774884
7.556000, 113.774884, 113.774884, 109.835216, 111.148439
7.557000, 113.774884, 113.774884, 115.088107, 113.774884
7.558000, 116.401330, 113.774884, 115.088107, 113.774884
7.559000, 113.774884, 115.088107, 112.461662, 113.774884
7.560000, 112.461662, 111.148439, 113.774884, 115.088107
7.561000, 113.774884, 113.774884, 115.088107, 112.461662
7.562000, 112.461662, 113.774884, 115.088107, 113.774884
7.563000, 112.461662, 115.088107, 113.774884, 113.774884
7.564000, 113.774884, 112.461662, 112.461662, 113.774884
7.565000, 112.461662, 109.835216, 109.835216, 109.835216
7.566000, 113.774884, 112.461662, 113.774884, 112.461662
7.567000, 115.088107, 112.461662, 111.148439, 113.774884
7.568000, 113.774884, 113.774884, 112.461662, 111.148439
7.569000, 112.461662, 112.461662, 112.461662, 113.774884
7.570000, 112.461662, 113.774884, 113.774884, 112.461662
7.571000, 113.774884, 113.774884, 112.461662, 112.461662
7.572000, 112.461662, 112.461662, 113.774884, 113.774884
7.573000, 112.461662, 115.088107, 113.774884, 113.774884
7.574000, 115.088107, 113.774884, 115.088107, 113.774884
7.575000, 113.774884, 113.774884, 115.088107, 115.088107
7.576000, 113.774884, 111.148439, 113.774884, 112.461662
7.577000, 112.461662, 111.148439, 113.774884, 115.088107
7.578000, 111.148439, 112.461662, 112.461662, 113.774884
7.579000, 112.461662, 111.148439, 112.461662, 111.148439
7.580000, 112.461662, 113.774884, 113.774884, 115.088107
7.581000, 112.461662, 112.461662, 113.774884, 112.461662
7.582000, 111.148439, 111.148439, 109.835216, 112.461662
7.583000, 112.461662, 111.148439, 111.148439, 111.148439
7.584000, 111.148439, 112.461662, 115.088107, 113.774884
7.585000, 113.774884, 115.088107, 111.148439, 111.148439
7.586000, 112.461662, 112.461662, 112.461662, 112.461662
7.587000, 113.774884, 111.148439, 113.774884, 113.774884
7.588000, 111.148439, 112.461662, 112.461662, 111.148439
7.589000, 113.774884, 113.774884, 113.774884, 115.088107
7.590000, 113.774884, 112.461662, 115.088107, 115.088107
7.591000, 113.774884, 115.088107, 113.774884, 112.461662
7.592000, 112.461662, 113.774884, 115.088107, 116.401330
7.593000, 113.774884, 112.461662, 112.461662, 115.088107
7.594000, 111.148439, 112.461662, 113.774884, 111.148439
7.595000, 112.461662, 111.148439, 113.774884, 115.088107
7.596000, 113.774884, 113.774884, 112.461662, 112.461662
7.597000, 112.461662, 113.774884, 113.774884, 113.774884
7.598000, 113.774884, 115.088107, 115.088107, 115.088107
7.599000, 111.148439, 111.148439, 111.148439, 113.774884
7.600000, 113.774884, 111.148439, 109.835216, 111.148439
7.601000, 113.774884, 112.461662, 113.774884, 113.774884
7.602000, 112.461662, 112.461662, 109.835216, 113.774884
7.603000, 112.461662, 112.461662, 113.774884, 113.774884
7.604000, 112.461662, 112.461662, 115.088107, 112.461662
7.605000, 115.088107, 115.088107, 113.774884, 115.088107
7.606000, 115.088107, 115.088107, 112.461662, 113.774884
7.607000, 113.774884, 115.088107, 113.774884, 113.774884
7.608000, 115.088107, 116.401330, 113.774884, 111.148439
7.609000, 113.774884, 115.088107, 112.461662, 115.088107
7.610000, 113.774884, 112.461662, 113.774884, 112.461662
7.611000, 112.461662, 112.461662, 113.774884, 112.461662
7.612000, 109.835216, 111.148439, 111.148439, 111.148439
7.613000, 112.461662, 112.461662, 113.774884, 113.774884
7.614000, 111.148439, 112.461662, 112.461662, 116.401330
7.615000, 113.774884, 111.148439, 113.774884, 112.461662
7.616000, 109.835216, 112.461662, 112.461662, 113.774884
7.617000, 112.461662, 115.088107, 113.774884, 112.461662
7.618000, 112.461662, 113.774884, 113.774884, 111.148439
7.619000, 112.461662, 113.774884, 112.461662, 115.088107
7.620000, 112.461662, 113.774884, 113.774884, 113.774884
7.621000, 113.774884, 112.461662, 112.461662, 113.774884
7.622000, 115.088107, 113.774884, 113.774884, 111.148439
7.623000, 115.088107, 113.774884, 116.401330, 113.774884
7.624000, 113.774884, 115.088107, 115.088107, 113.774884
7.625000, 112.461662, 112.461662, 112.461662, 113.774884
7.626000, 112.461662, 112.461662, 115.088107, 115.088107
7.627000, 112.461662, 112.461662, 113.774884, 115.088107
7.628000, 111.148439, 113.774884, 111.148439, 113.774884
7.629000, 111.148439, 113.774884, 112.461662, 112.461662
7.630000, 109.835216, 111.148439, 111.148439, 108.521993
7.631000, 112.461662, 111.148439, 112.461662, 115.088107
7.632000, 111.148439, 111.148439, 111.148439, 113.774884
7.633000, 112.461662, 113.774884, 113.774884, 112.461662
7.634000, 113.774884, 115.088107, 112.461662, 112.461662
7.635000, 112.461662, 113.774884, 111.148439, 112.461662
7.636000, 112.461662, 113.774884, 115.088107, 115.088107
7.637000, 113.774884, 113.774884, 112.461662, 115.088107
7.638000, 115.088107, 113.774884, 112.461662, 115.088107
7.639000, 113.774884, 113.774884, 113.774884, 115.088107
7.640000, 112.461662, 115.088107, 113.774884, 113.774884
7.641000, 113.774884, 113.774884, 113.774884, 112.461662
7.642000, 111.148439, 113.774884, 115.088107, 112.461662
7.643000, 112.461662, 113.774884, 111.148439, 113.774884
7.644000, 115.088107, 111.148439, 113.774884, 115.088107
7.645000, 113.774884, 112.461662, 112.461662, 111.148439
7.646000, 113.774884, 113.774884, 112.461662, 113.774884
7.647000, 113.774884, 113.774884, 113.774884, 113.774884
7.648000, 111.148439, 109.835216, 109.835216, 111.148439
7.649000, 113.774884, 112.461662, 112.461662, 112.461662
7.650000, 112.461662, 111.148439, 115.088107, 113.774884
7.651000, 112.461662, 112.461662, 111.148439, 111.148439
7.652000, 111.148439, 112.461662, 111.148439, 112.461662
7.653000, 112.461662, 113.774884, 113.774884, 115.088107
7.654000, 115.088107, 116.401330, 113.774884, 112.461662
7.655000, 112.461662, 113.774884, 112.461662, 115.088107
7.656000, 113.774884, 113.774884, 113.774884, 115.088107
7.657000, 112.461662, 115.088107, 113.774884, 115.088107
7.658000, 112.461662, 113.774884, 112.461662, 115.088107
7.659000, 113.774884, 112.461662, 111.148439, 113.774884
7.660000, 112.461662, 109.835216, 112.461662, 109.835216
7.661000, 112.461662, 113.774884, 113.774884, 111.148439
7.662000, 115.088107, 112.461662, 113.774884, 112.461662
7.663000, 113.774884, 113.774884, 112.461662, 115.088107
7.664000, 112.461662, 115.088107, 112.461662, 112.461662
7.665000, 112.461662, 113.774884, 113.774884, 112.461662
7.666000, 111.148439, 112.461662, 112.461662, 111.148439
7.667000, 112.461662, 115.088107, 112.461662, 113.774884
7.668000, 113.774884, 112.461662, 113.774884, 112.461662
7.669000, 113.774884, 112.461662, 112.461662, 115.088107
7.670000, 113.774884, 115.088107, 113.774884, 113.774884
7.671000, 112.461662, 115.088107, 112.461662, 113.774884
7.672000, 113.774884, 113.774884, 115.088107, 115.088107
7.673000, 112.461662, 111.148439, 112.461662, 111.148439
7.674000, 111.148439, 115.088107, 115.088107, 112.461662
7.675000, 112.461662, 113.774884, 113.774884, 112.461662
7.676000, 112.461662, 111.148439, 111.148439, 113.774884
7.677000, 112.461662, 113.774884, 113.774884, 111.148439
7.678000, 111.148439, 109.835216, 111.148439, 111.148439
7.679000, 112.461662, 111.148439, 112.461662, 112.461662
7.680000, 111.148439, 113.774884, 113.774884, 113.774884
7.681000, 113.774884, 115.088107, 115.088107, 113.774884
7.682000, 113.774884, 112.461662, 112.461662, 113.774884
7.683000, 113.774884, 116.401330, 113.774884, 113.774884
7.684000, 113.774884, 113.774884, 113.774884, 112.461662
7.685000, 112.461662, 113.774884, 112.461662, 113.774884
7.686000, 113.774884, 113.774884, 113.774884, 113.774884
7.687000, 113.774884, 113.774884, 113.774884, 116.401330
7.688000, 112.461662, 113.774884, 115.088107, 115.088107
7.689000, 113.774884, 115.088107, 115.088107, 113.774884
7.690000, 112.461662, 113.774884, 113.774884, 115.088107
7.691000, 112.461662, 112.461662, 115.088107, 113.774884
7.692000, 112.461662, 109.835216, 112.461662, 113.774884
7.693000, 112.461662, 113.774884, 112.461662, 115.088107
7.694000, 112.461662, 116.401330, 113.774884, 113.774884
7.695000, 113.774884, 113.774884, 109.835216, 115.088107
7.696000, 112.461662, 112.461662, 112.461662, 111.148439
7.697000, 115.088107, 111.148439, 112.461662, 109.835216
7.698000, 111.148439, 112.461662, 113.774884, 113.774884
7.699000, 113.774884, 115.088107, 113.774884, 109.835216
7.700000, 113.774884, 113.774884, 112.461662, 113.774884
7.701000, 113.774884, 112.461662, 112.461662, 115.088107
7.702000, 112.461662, 115.088107, 113.774884, 113.774884
7.703000, 112.461662, 115.088107, 115.088107, 116.401330
7.704000, 113.774884, 115.088107, 113.774884, 113.774884
7.705000, 113.774884, 119.027776, 113.774884, 113.774884
7.706000, 113.774884, 111.148439, 112.461662, 115.088107
7.707000, 112.461662, 112.461662, 113.774884, 116.401330
7.708000, 112.461662, 113.774884, 115.088107, 113.774884
7.709000, 111.148439, 109.835216, 111.148439, 112.461662
7.710000, 113.774884, 113.774884, 111.148439, 113.774884
7.711000, 112.461662, 112.461662, 113.774884, 111.148439
7.712000, 113.774884, 112.461662, 113.774884, 113.774884
7.713000, 113.774884, 112.461662, 111.148439, 111.148439
7.714000, 113.774884, 109.835216, 111.148439, 113.774884
7.715000, 112.461662, 113.774884, 111.148439, 112.461662
7.716000, 113.774884, 113.774884, 113.774884, 113.774884
7.717000, 113.774884, 113.774884, 115.088107, 115.088107
7.718000, 115.088107, 115.088107, 112.461662, 115.088107
7.719000, 115.088107, 113.774884, 112.461662, 113.774884
7.720000, 113.774884, 113.774884, 109.835216, 112.461662
7.721000, 113.774884, 112.461662, 115.088107, 115.088107
7.722000, 111.148439, 112.461662, 113.774884, 111.148439
7.723000, 111.148439, 112.461662, 113.774884, 113.774884
7.724000, 113.774884, 112.461662, 112.461662, 113.774884
7.725000, 113.774884, 112.461662, 115.088107, 113.774884
7.726000, 111.148439, 111.148439, 109.835216, 109.835216
7.727000, 112.461662, 113.774884, 115.088107, 115.088107
7.728000, 112.461662, 111.148439, 113.774884, 113.774884
7.729000, 111.148439, 112.461662, 113.774884, 112.461662
7.730000, 112.461662, 113.774884, 113.774884, 112.461662
7.731000, 112.461662, 113.774884, 111.148439, 111.148439
7.732000, 111.148439, 111.148439, 113.774884, 112.461662
7.733000, 113.774884, 113.774884, 113.774884, 115.088107
7.734000, 116.401330, 115.088107, 112.461662, 113.774884
7.735000, 109.835216, 115.088107, 111.148439, 115.088107
7.736000, 115.088107, 113.774884, 112.461662, 113.774884
7.737000, 115.088107, 112.461662, 113.774884, 113.774884
7.738000, 112.461662, 115.088107, 113.774884, 116.401330
7.739000, 112.461662, 112.461662, 112.461662, 112.461662
7.740000, 112.461662, 112.461662, 115.088107, 113.774884
7.741000, 111.148439, 115.088107, 115.088107, 112.461662
7.742000, 115.088107, 112.461662, 113.774884, 115.088107
7.743000, 111.148439, 115.088107, 111.148439, 115.088107
7.744000, 111.148439, 112.461662, 108.521993, 109.835216
7.745000, 113.774884, 113.774884, 111.148439, 111.148439
7.746000, 111.148439, 109.835216, 112.461662, 113.774884
7.747000, 111.148439, 115.088107, 112.461662, 113.774884
7.748000, 115.088107, 113.774884, 111.148439, 113.774884
7.749000, 112.461662, 115.088107, 113.774884, 112.461662
7.750000, 113.774884, 112.461662, 113.774884, 111.148439
7.751000, 113.774884, 112.461662, 116.401330, 113.774884
7.752000, 115.088107, 113.774884, 113.774884, 115.088107
7.753000, 113.774884, 115.088107, 115.088107, 113.774884
7.754000, 113.774884, 113.774884, 112.461662, 115.088107
7.755000, 112.461662, 112.461662, 113.774884, 112.461662
7.756000, 111.148439, 112.461662, 109.835216, 109.835216
7.757000, 112.461662, 113.774884, 113.774884, 115.088107
7.758000, 111.148439, 113.774884, 112.461662, 113.774884
7.759000, 112.461662, 112.461662, 109.835216, 115.088107
7.760000, 115.088107, 113.774884, 115.088107, 113.774884
7.761000, 112.461662, 113.774884, 113.774884, 113.774884
