time, line0, line1, line2, line3
0.481000, 120.548608, 115.295718, 116.608941, 116.608941
0.482000, 119.235385, 116.608941, 115.295718, 119.235385
0.483000, 119.235385, 115.295718, 116.608941, 117.922163
0.484000, 117.922163, 116.608941, 115.295718, 116.608941
0.485000, 115.295718, 117.922163, 116.608941, 116.608941
0.486000, 116.608941, 119.235385, 117.922163, 120.548608
0.487000, 116.608941, 120.548608, 119.235385, 115.295718
0.488000, 116.608941, 116.608941, 117.922163, 116.608941
0.489000, 117.922163, 116.608941, 117.922163, 117.922163
0.490000, 116.608941, 117.922163, 117.922163, 116.608941
0.491000, 119.235385, 117.922163, 117.922163, 117.922163
0.492000, 116.608941, 117.922163, 119.235385, 116.608941
0.493000, 116.608941, 119.235385, 117.922163, 116.608941
0.494000, 117.922163, 115.295718, 117.922163, 117.922163
0.495000, 117.922163, 116.608941, 117.922163, 115.295718
0.496000, 116.608941, 117.922163, 116.608941, 117.922163
0.497000, 117.922163, 120.548608, 117.922163, 119.235385
0.498000, 119.235385, 116.608941, 117.922163, 116.608941
0.499000, 116.608941, 117.922163, 117.922163, 117.922163
0.500000, 119.235385, 117.922163, 117.922163, 117.922163
0.501000, 117.922163, 119.235385, 119.235385, 119.235385
0.502000, 116.608941, 116.608941, 117.922163, 117.922163
0.503000, 117.922163, 117.922163, 115.295718, 113.982496
0.504000, 115.295718, 115.295718, 116.608941, 116.608941
0.505000, 115.295718, 120.548608, 115.295718, 117.922163
0.506000, 117.922163, 117.922163, 119.235385, 119.235385
0.507000, 116.608941, 116.608941, 117.922163, 116.608941
0.508000, 117.922163, 116.608941, 117.922163, 119.235385
0.509000, 117.922163, 117.922163, 116.608941, 116.608941
0.510000, 116.608941, 117.922163, 115.295718, 119.235385
0.511000, 119.235385, 116.608941, 119.235385, 116.608941
0.512000, 119.235385, 117.922163, 117.922163, 117.922163
0.513000, 120.548608, 117.922163, 115.295718, 117.922163
0.514000, 117.922163, 116.608941, 116.608941, 117.922163
0.515000, 116.608941, 117.922163, 117.922163, 116.608941
0.516000, 119.235385, 120.548608, 117.922163, 117.922163
0.517000, 116.608941, 119.235385, 119.235385, 119.235385
0.518000, 117.922163, 116.608941, 116.608941, 117.922163
0.519000, 116.608941, 119.235385, 117.922163, 117.922163
0.520000, 117.922163, 119.235385, 119.235385, 119.235385
0.521000, 116.608941, 116.608941, 116.608941, 117.922163
0.522000, 116.608941, 116.608941, 117.922163, 119.235385
0.523000, 116.608941, 116.608941, 116.608941, 117.922163
0.524000, 116.608941, 115.295718, 117.922163, 117.922163
0.525000, 116.608941, 119.235385, 119.235385, 116.608941
0.526000, 117.922163, 116.608941, 116.608941, 115.295718
0.527000, 116.608941, 116.608941, 119.235385, 119.235385
0.528000, 117.922163, 116.608941, 117.922163, 117.922163
0.529000, 117.922163, 117.922163, 117.922163, 117.922163
0.530000, 116.608941, 120.548608, 115.295718, 116.608941
0.531000, 115.295718, 116.608941, 115.295718, 117.922163
0.532000, 117.922163, 119.235385, 117.922163, 117.922163
0.533000, 117.922163, 116.608941, 116.608941, 117.922163
0.534000, 117.922163, 116.608941, 117.922163, 116.608941
0.535000, 117.922163, 117.922163, 116.608941, 117.922163
0.536000, 117.922163, 113.982496, 117.922163, 119.235385
0.537000, 115.295718, 116.608941, 116.608941, 119.235385
0.538000, 116.608941, 119.235385, 116.608941, 115.295718
0.539000, 119.235385, 117.922163, 115.295718, 120.548608
0.540000, 117.922163, 117.922163, 117.922163, 117.922163
0.541000, 115.295718, 115.295718, 116.608941, 117.922163
0.542000, 117.922163, 116.608941, 116.608941, 116.608941
0.543000, 119.235385, 117.922163, 117.922163, 116.608941
0.544000, 117.922163, 116.608941, 117.922163, 116.608941
0.545000, 116.608941, 117.922163, 116.608941, 117.922163
0.546000, 117.922163, 119.235385, 117.922163, 120.548608
0.547000, 116.608941, 117.922163, 119.235385, 115.295718
0.548000, 117.922163, 116.608941, 116.608941, 115.295718
0.549000, 115.295718, 116.608941, 117.922163, 117.922163
0.550000, 115.295718, 115.295718, 119.235385, 116.608941
0.551000, 119.235385, 117.922163, 119.235385, 120.548608
0.552000, 119.235385, 119.235385, 120.548608, 120.548608
0.553000, 117.922163, 119.235385, 117.922163, 120.548608
0.554000, 117.922163, 116.608941, 117.922163, 116.608941
0.555000, 116.608941, 115.295718, 116.608941, 115.295718
0.556000, 117.922163, 117.922163, 117.922163, 115.295718
0.557000, 115.295718, 113.982496, 117.922163, 117.922163
0.558000, 116.608941, 120.548608, 117.922163, 119.235385
0.559000, 116.608941, 116.608941, 116.608941, 116.608941
0.560000, 115.295718, 117.922163, 117.922163, 119.235385
0.561000, 117.922163, 117.922163, 117.922163, 117.922163
0.562000, 119.235385, 120.548608, 120.548608, 120.548608
0.563000, 117.922163, 121.861830, 117.922163, 119.235385
0.564000, 119.235385, 119.235385, 117.922163, 120.548608
0.565000, 117.922163, 120.548608, 121.861830, 117.922163
0.566000, 121.861830, 121.861830, 123.175053, 120.548608
0.567000, 119.235385, 117.922163, 116.608941, 119.235385
0.568000, 119.235385, 119.235385, 116.608941, 116.608941
0.569000, 119.235385, 119.235385, 119.235385, 116.608941
0.570000, 117.922163, 116.608941, 119.235385, 117.922163
0.571000, 117.922163, 117.922163, 116.608941, 117.922163
0.572000, 117.922163, 116.608941, 115.295718, 116.608941
0.573000, 116.608941, 117.922163, 117.922163, 117.922163
0.574000, 120.548608, 117.922163, 117.922163, 120.548608
0.575000, 115.295718, 116.608941, 116.608941, 115.295718
0.576000, 119.235385, 117.922163, 116.608941, 117.922163
0.577000, 116.608941, 117.922163, 117.922163, 116.608941
0.578000, 113.982496, 115.295718, 116.608941, 116.608941
0.579000, 116.608941, 117.922163, 117.922163, 117.922163
0.580000, 116.608941, 116.608941, 117.922163, 119.235385
0.581000, 117.922163, 116.608941, 119.235385, 116.608941
0.582000, 117.922163, 116.608941, 115.295718, 117.922163
0.583000, 116.608941, 119.235385, 119.235385, 119.235385
0.584000, 116.608941, 115.295718, 116.608941, 117.922163
0.585000, 117.922163, 116.608941, 116.608941, 119.235385
0.586000, 116.608941, 120.548608, 115.295718, 115.295718
0.587000, 117.922163, 117.922163, 117.922163, 120.548608
0.588000, 116.608941, 120.548608, 119.235385, 117.922163
0.589000, 117.922163, 116.608941, 116.608941, 117.922163
0.590000, 120.548608, 121.861830, 117.922163, 119.235385
0.591000, 116.608941, 117.922163, 120.548608, 116.608941
0.592000, 120.548608, 120.548608, 117.922163, 117.922163
0.593000, 121.861830, 121.861830, 121.861830, 123.175053
0.594000, 116.608941, 115.295718, 117.922163, 117.922163
0.595000, 119.235385, 119.235385, 119.235385, 117.922163
0.596000, 117.922163, 120.548608, 115.295718, 119.235385
0.597000, 115.295718, 116.608941, 117.922163, 119.235385
0.598000, 113.982496, 119.235385, 117.922163, 116.608941
0.599000, 116.608941, 116.608941, 117.922163, 117.922163
0.600000, 115.295718, 120.548608, 117.922163, 117.922163
0.601000, 117.922163, 119.235385, 117.922163, 115.295718
0.602000, 117.922163, 117.922163, 119.235385, 117.922163
0.603000, 117.922163, 117.922163, 119.235385, 116.608941
0.604000, 117.922163, 116.608941, 117.922163, 116.608941
0.605000, 117.922163, 119.235385, 117.922163, 116.608941
0.606000, 119.235385, 117.922163, 116.608941, 117.922163
0.607000, 119.235385, 116.608941, 117.922163, 120.548608
0.608000, 115.295718, 117.922163, 119.235385, 116.608941
0.609000, 115.295718, 117.922163, 117.922163, 117.922163
0.610000, 116.608941, 116.608941, 116.608941, 117.922163
0.611000, 117.922163, 117.922163, 115.295718, 116.608941
0.612000, 117.922163, 117.922163, 117.922163, 117.922163
0.613000, 115.295718, 120.548608, 116.608941, 117.922163
0.614000, 116.608941, 119.235385, 117.922163, 117.922163
0.615000, 117.922163, 115.295718, 116.608941, 119.235385
0.616000, 117.922163, 117.922163, 117.922163, 115.295718
0.617000, 116.608941, 119.235385, 117.922163, 117.922163
0.618000, 117.922163, 119.235385, 115.295718, 117.922163
0.619000, 117.922163, 117.922163, 117.922163, 116.608941
0.620000, 116.608941, 117.922163, 120.548608, 117.922163
0.621000, 119.235385, 117.922163, 119.235385, 116.608941
0.622000, 119.235385, 117.922163, 119.235385, 117.922163
0.623000, 116.608941, 117.922163, 117.922163, 115.295718
0.624000, 117.922163, 117.922163, 115.295718, 117.922163
0.625000, 117.922163, 120.548608, 115.295718, 117.922163
0.626000, 115.295718, 119.235385, 117.922163, 117.922163
0.627000, 117.922163, 116.608941, 117.922163, 120.548608
0.628000, 116.608941, 116.608941, 117.922163, 117.922163
0.629000, 119.235385, 117.922163, 115.295718, 116.608941
0.630000, 116.608941, 116.608941, 117.922163, 116.608941
0.631000, 116.608941, 117.922163, 120.548608, 119.235385
0.632000, 116.608941, 117.922163, 120.548608, 117.922163
0.633000, 115.295718, 116.608941, 115.295718, 120.548608
0.634000, 116.608941, 117.922163, 116.608941, 117.922163
0.635000, 116.608941, 116.608941, 119.235385, 119.235385
0.636000, 117.922163, 117.922163, 117.922163, 115.295718
0.637000, 116.608941, 117.922163, 117.922163, 117.922163
0.638000, 117.922163, 119.235385, 115.295718, 117.922163
0.639000, 119.235385, 117.922163, 115.295718, 117.922163
0.640000, 115.295718, 115.295718, 120.548608, 116.608941
0.641000, 117.922163, 117.922163, 116.608941, 119.235385
0.642000, 120.548608, 115.295718, 116.608941, 116.608941
0.643000, 116.608941, 117.922163, 116.608941, 117.922163
0.644000, 116.608941, 119.235385, 117.922163, 116.608941
0.645000, 117.922163, 117.922163, 116.608941, 115.295718
0.646000, 119.235385, 117.922163, 116.608941, 117.922163
0.647000, 116.608941, 117.922163, 115.295718, 116.608941
0.648000, 116.608941, 115.295718, 119.235385, 117.922163
0.649000, 115.295718, 117.922163, 117.922163, 117.922163
0.650000, 115.295718, 116.608941, 117.922163, 117.922163
0.651000, 117.922163, 116.608941, 116.608941, 117.922163
0.652000, 116.608941, 116.608941, 116.608941, 117.922163
0.653000, 116.608941, 117.922163, 119.235385, 117.922163
0.654000, 116.608941, 116.608941, 117.922163, 119.235385
0.655000, 119.235385, 116.608941, 117.922163, 116.608941
0.656000, 116.608941, 116.608941, 120.548608, 117.922163
0.657000, 117.922163, 117.922163, 116.608941, 117.922163
0.658000, 117.922163, 119.235385, 117.922163, 116.608941
0.659000, 116.608941, 117.922163, 116.608941, 116.608941
0.660000, 119.235385, 116.608941, 116.608941, 117.922163
0.661000, 119.235385, 119.235385, 119.235385, 119.235385
0.662000, 117.922163, 119.235385, 116.608941, 117.922163
0.663000, 116.608941, 116.608941, 117.922163, 120.548608
0.664000, 117.922163, 116.608941, 116.608941, 116.608941
0.665000, 116.608941, 113.982496, 117.922163, 117.922163
0.666000, 115.295718, 117.922163, 116.608941, 116.608941
0.667000, 116.608941, 116.608941, 116.608941, 117.922163
0.668000, 116.608941, 115.295718, 119.235385, 117.922163
0.669000, 119.235385, 119.235385, 117.922163, 116.608941
0.670000, 115.295718, 115.295718, 116.608941, 116.608941
0.671000, 116.608941, 117.922163, 115.295718, 116.608941
0.672000, 117.922163, 116.608941, 115.295718, 116.608941
0.673000, 117.922163, 117.922163, 116.608941, 116.608941
0.674000, 115.295718, 116.608941, 115.295718, 115.295718
0.675000, 116.608941, 119.235385, 115.295718, 119.235385
0.676000, 117.922163, 117.922163, 117.922163, 116.608941
0.677000, 116.608941, 117.922163, 116.608941, 119.235385
0.678000, 115.295718, 116.608941, 117.922163, 119.235385
0.679000, 116.608941, 116.608941, 116.608941, 117.922163
0.680000, 117.922163, 113.982496, 116.608941, 119.235385
0.681000, 116.608941, 117.922163, 119.235385, 116.608941
0.682000, 117.922163, 117.922163, 116.608941, 116.608941
0.683000, 116.608941, 116.608941, 120.548608, 120.548608
0.684000, 116.608941, 116.608941, 116.608941, 115.295718
0.685000, 117.922163, 115.295718, 117.922163, 120.548608
0.686000, 117.922163, 116.608941, 117.922163, 117.922163
0.687000, 117.922163, 119.235385, 116.608941, 115.295718
0.688000, 115.295718, 117.922163, 116.608941, 119.235385
0.689000, 117.922163, 119.235385, 117.922163, 116.608941
0.690000, 117.922163, 115.295718, 116.608941, 116.608941
0.691000, 116.608941, 119.235385, 117.922163, 115.295718
0.692000, 116.608941, 117.922163, 119.235385, 119.235385
0.693000, 117.922163, 116.608941, 115.295718, 120.548608
0.694000, 117.922163, 117.922163, 115.295718, 116.608941
0.695000, 116.608941, 116.608941, 116.608941, 116.608941
0.696000, 117.922163, 117.922163, 117.922163, 116.608941
0.697000, 117.922163, 116.608941, 116.608941, 119.235385
0.698000, 117.922163, 117.922163, 117.922163, 116.608941
0.699000, 116.608941, 116.608941, 117.922163, 117.922163
0.700000, 117.922163, 117.922163, 116.608941, 117.922163
0.701000, 120.548608, 117.922163, 116.608941, 117.922163
0.702000, 116.608941, 116.608941, 117.922163, 116.608941
0.703000, 115.295718, 115.295718, 113.982496, 113.982496
0.704000, 119.235385, 119.235385, 115.295718, 116.608941
0.705000, 116.608941, 116.608941, 117.922163, 117.922163
0.706000, 113.982496, 115.295718, 116.608941, 116.608941
0.707000, 117.922163, 115.295718, 116.608941, 116.608941
0.708000, 115.295718, 116.608941, 116.608941, 115.295718
0.709000, 116.608941, 117.922163, 117.922163, 117.922163
0.710000, 116.608941, 115.295718, 116.608941, 115.295718
0.711000, 117.922163, 119.235385, 119.235385, 116.608941
0.712000, 117.922163, 117.922163, 119.235385, 116.608941
0.713000, 116.608941, 117.922163, 119.235385, 119.235385
0.714000, 117.922163, 119.235385, 117.922163, 117.922163
0.715000, 117.922163, 115.295718, 116.608941, 116.608941
0.716000, 116.608941, 119.235385, 116.608941, 117.922163
0.717000, 115.295718, 116.608941, 116.608941, 116.608941
0.718000, 119.235385, 116.608941, 117.922163, 116.608941
0.719000, 119.235385, 115.295718, 117.922163, 115.295718
0.720000, 116.608941, 116.608941, 117.922163, 119.235385
0.721000, 117.922163, 117.922163, 115.295718, 116.608941
0.722000, 119.235385, 120.548608, 116.608941, 116.608941
0.723000, 117.922163, 117.922163, 119.235385, 117.922163
0.724000, 117.922163, 116.608941, 116.608941, 116.608941
0.725000, 116.608941, 116.608941, 115.295718, 117.922163
0.726000, 119.235385, 117.922163, 117.922163, 116.608941
0.727000, 116.608941, 115.295718, 115.295718, 113.982496
0.728000, 120.548608, 115.295718, 119.235385, 119.235385
0.729000, 116.608941, 117.922163, 116.608941, 117.922163
0.730000, 119.235385, 120.548608, 115.295718, 117.922163
0.731000, 119.235385, 119.235385, 116.608941, 117.922163
0.732000, 116.608941, 115.295718, 117.922163, 117.922163
0.733000, 119.235385, 119.235385, 119.235385, 120.548608
0.734000, 117.922163, 116.608941, 115.295718, 117.922163
0.735000, 119.235385, 115.295718, 117.922163, 116.608941
0.736000, 117.922163, 115.295718, 116.608941, 116.608941
0.737000, 117.922163, 115.295718, 116.608941, 116.608941
0.738000, 116.608941, 117.922163, 117.922163, 117.922163
0.739000, 116.608941, 117.922163, 116.608941, 115.295718
0.740000, 116.608941, 117.922163, 119.235385, 117.922163
0.741000, 116.608941, 119.235385, 119.235385, 120.548608
0.742000, 115.295718, 117.922163, 115.295718, 115.295718
0.743000, 116.608941, 117.922163, 119.235385, 117.922163
0.744000, 116.608941, 119.235385, 117.922163, 117.922163
0.745000, 115.295718, 117.922163, 117.922163, 117.922163
0.746000, 119.235385, 119.235385, 117.922163, 117.922163
0.747000, 116.608941, 119.235385, 116.608941, 117.922163
0.748000, 117.922163, 117.922163, 119.235385, 121.861830
0.749000, 120.548608, 119.235385, 116.608941, 117.922163
0.750000, 120.548608, 120.548608, 120.548608, 117.922163
0.751000, 119.235385, 117.922163, 116.608941, 116.608941
0.752000, 119.235385, 119.235385, 116.608941, 120.548608
0.753000, 120.548608, 117.922163, 116.608941, 117.922163
0.754000, 115.295718, 119.235385, 119.235385, 119.235385
0.755000, 116.608941, 116.608941, 116.608941, 119.235385
0.756000, 116.608941, 115.295718, 116.608941, 115.295718
0.757000, 116.608941, 115.295718, 116.608941, 117.922163
0.758000, 116.608941, 116.608941, 117.922163, 116.608941
0.759000, 113.982496, 115.295718, 116.608941, 117.922163
0.760000, 119.235385, 117.922163, 116.608941, 119.235385
0.761000, 116.608941, 117.922163, 116.608941, 117.922163
0.762000, 117.922163, 115.295718, 117.922163, 116.608941
0.763000, 113.982496, 115.295718, 117.922163, 117.922163
0.764000, 115.295718, 117.922163, 117.922163, 117.922163
0.765000, 115.295718, 116.608941, 115.295718, 117.922163
0.766000, 115.295718, 116.608941, 117.922163, 116.608941
0.767000, 116.608941, 117.922163, 116.608941, 115.295718
0.768000, 115.295718, 116.608941, 117.922163, 115.295718
0.769000, 119.235385, 116.608941, 117.922163, 117.922163
0.770000, 117.922163, 116.608941, 119.235385, 115.295718
0.771000, 113.982496, 120.548608, 117.922163, 117.922163
0.772000, 119.235385, 117.922163, 117.922163, 116.608941
0.773000, 115.295718, 115.295718, 117.922163, 117.922163
0.774000, 117.922163, 117.922163, 119.235385, 117.922163
0.775000, 117.922163, 117.922163, 115.295718, 115.295718
0.776000, 119.235385, 116.608941, 119.235385, 119.235385
0.777000, 117.922163, 115.295718, 113.982496, 116.608941
0.778000, 116.608941, 116.608941, 119.235385, 119.235385
0.779000, 116.608941, 116.608941, 117.922163, 116.608941
0.780000, 117.922163, 115.295718, 117.922163, 117.922163
0.781000, 116.608941, 116.608941, 116.608941, 116.608941
0.782000, 116.608941, 116.608941, 119.235385, 117.922163
0.783000, 119.235385, 116.608941, 116.608941, 113.982496
0.784000, 117.922163, 117.922163, 116.608941, 117.922163
0.785000, 116.608941, 116.608941, 116.608941, 116.608941
0.786000, 119.235385, 116.608941, 117.922163, 117.922163
0.787000, 115.295718, 116.608941, 117.922163, 116.608941
0.788000, 116.608941, 117.922163, 115.295718, 115.295718
