Starting tests of NIDAQ unit...
Using device: [cDAQ1Mod3]
Using channels: [cDAQ1Mod3/ai0:3]
time, line0, line1, line2, line3
3.860000, 115.295718, 112.669273, 116.608941, 115.295718
3.861000, 113.982496, 111.356051, 112.669273, 113.982496
3.862000, 115.295718, 113.982496, 113.982496, 116.608941
3.863000, 115.295718, 115.295718, 113.982496, 116.608941
3.864000, 113.982496, 115.295718, 115.295718, 115.295718
3.865000, 115.295718, 116.608941, 117.922163, 116.608941
3.866000, 112.669273, 112.669273, 111.356051, 112.669273
3.867000, 116.608941, 116.608941, 115.295718, 115.295718
3.868000, 116.608941, 116.608941, 115.295718, 115.295718
3.869000, 113.982496, 116.608941, 113.982496, 115.295718
3.870000, 117.922163, 115.295718, 115.295718, 116.608941
3.871000, 116.608941, 115.295718, 116.608941, 113.982496
3.872000, 115.295718, 116.608941, 116.608941, 116.608941
3.873000, 115.295718, 115.295718, 116.608941, 116.608941
3.874000, 112.669273, 115.295718, 115.295718, 113.982496
3.875000, 115.295718, 113.982496, 113.982496, 115.295718
3.876000, 113.982496, 117.922163, 112.669273, 113.982496
3.877000, 113.982496, 116.608941, 113.982496, 113.982496
3.878000, 115.295718, 115.295718, 113.982496, 113.982496
3.879000, 113.982496, 116.608941, 115.295718, 113.982496
3.880000, 115.295718, 115.295718, 115.295718, 115.295718
3.881000, 116.608941, 115.295718, 115.295718, 116.608941
3.882000, 113.982496, 113.982496, 116.608941, 115.295718
3.883000, 112.669273, 113.982496, 113.982496, 113.982496
3.884000, 111.356051, 112.669273, 112.669273, 110.042828
3.885000, 115.295718, 112.669273, 113.982496, 115.295718
3.886000, 112.669273, 115.295718, 115.295718, 116.608941
3.887000, 113.982496, 117.922163, 115.295718, 115.295718
3.888000, 115.295718, 115.295718, 113.982496, 113.982496
3.889000, 112.669273, 113.982496, 115.295718, 113.982496
3.890000, 115.295718, 116.608941, 113.982496, 116.608941
3.891000, 116.608941, 113.982496, 116.608941, 115.295718
3.892000, 112.669273, 113.982496, 111.356051, 112.669273
3.893000, 113.982496, 115.295718, 115.295718, 115.295718
3.894000, 113.982496, 115.295718, 116.608941, 115.295718
3.895000, 115.295718, 113.982496, 113.982496, 113.982496
3.896000, 115.295718, 113.982496, 115.295718, 113.982496
3.897000, 113.982496, 112.669273, 112.669273, 112.669273
3.898000, 113.982496, 115.295718, 113.982496, 113.982496
3.899000, 116.608941, 116.608941, 115.295718, 112.669273
3.900000, 117.922163, 115.295718, 113.982496, 115.295718
3.901000, 112.669273, 115.295718, 112.669273, 115.295718
3.902000, 115.295718, 116.608941, 117.922163, 115.295718
3.903000, 113.982496, 113.982496, 115.295718, 115.295718
3.904000, 113.982496, 115.295718, 113.982496, 116.608941
3.905000, 116.608941, 115.295718, 112.669273, 112.669273
3.906000, 113.982496, 117.922163, 113.982496, 116.608941
3.907000, 116.608941, 113.982496, 113.982496, 115.295718
3.908000, 115.295718, 113.982496, 115.295718, 113.982496
3.909000, 115.295718, 113.982496, 113.982496, 113.982496
3.910000, 113.982496, 112.669273, 112.669273, 115.295718
3.911000, 113.982496, 115.295718, 116.608941, 115.295718
3.912000, 117.922163, 116.608941, 115.295718, 111.356051
3.913000, 113.982496, 116.608941, 113.982496, 113.982496
3.914000, 112.669273, 115.295718, 115.295718, 113.982496
3.915000, 113.982496, 112.669273, 113.982496, 115.295718
3.916000, 115.295718, 111.356051, 115.295718, 113.982496
3.917000, 113.982496, 115.295718, 113.982496, 116.608941
3.918000, 113.982496, 113.982496, 116.608941, 116.608941
3.919000, 115.295718, 115.295718, 115.295718, 115.295718
3.920000, 112.669273, 113.982496, 113.982496, 115.295718
3.921000, 115.295718, 115.295718, 113.982496, 111.356051
3.922000, 113.982496, 113.982496, 113.982496, 113.982496
3.923000, 115.295718, 116.608941, 113.982496, 112.669273
3.924000, 116.608941, 113.982496, 115.295718, 116.608941
3.925000, 115.295718, 115.295718, 112.669273, 113.982496
3.926000, 116.608941, 113.982496, 113.982496, 117.922163
3.927000, 112.669273, 115.295718, 115.295718, 116.608941
3.928000, 115.295718, 113.982496, 113.982496, 115.295718
3.929000, 115.295718, 116.608941, 112.669273, 115.295718
3.930000, 112.669273, 115.295718, 115.295718, 116.608941
3.931000, 113.982496, 112.669273, 113.982496, 113.982496
3.932000, 113.982496, 116.608941, 113.982496, 115.295718
3.933000, 112.669273, 113.982496, 115.295718, 115.295718
3.934000, 112.669273, 113.982496, 111.356051, 110.042828
3.935000, 115.295718, 115.295718, 112.669273, 113.982496
3.936000, 115.295718, 112.669273, 116.608941, 113.982496
3.937000, 113.982496, 111.356051, 116.608941, 115.295718
3.938000, 112.669273, 115.295718, 116.608941, 113.982496
3.939000, 116.608941, 115.295718, 113.982496, 113.982496
3.940000, 116.608941, 115.295718, 112.669273, 115.295718
3.941000, 112.669273, 115.295718, 115.295718, 116.608941
3.942000, 115.295718, 112.669273, 113.982496, 115.295718
3.943000, 115.295718, 113.982496, 116.608941, 115.295718
3.944000, 115.295718, 113.982496, 113.982496, 112.669273
3.945000, 115.295718, 115.295718, 115.295718, 115.295718
3.946000, 115.295718, 115.295718, 115.295718, 113.982496
3.947000, 113.982496, 116.608941, 115.295718, 115.295718
3.948000, 113.982496, 116.608941, 115.295718, 115.295718
3.949000, 115.295718, 115.295718, 113.982496, 115.295718
3.950000, 113.982496, 115.295718, 112.669273, 113.982496
3.951000, 113.982496, 115.295718, 113.982496, 113.982496
3.952000, 113.982496, 115.295718, 113.982496, 113.982496
3.953000, 113.982496, 113.982496, 113.982496, 112.669273
3.954000, 113.982496, 116.608941, 113.982496, 115.295718
3.955000, 115.295718, 115.295718, 116.608941, 116.608941
3.956000, 115.295718, 115.295718, 113.982496, 116.608941
3.957000, 113.982496, 115.295718, 113.982496, 116.608941
3.958000, 116.608941, 115.295718, 113.982496, 116.608941
3.959000, 115.295718, 113.982496, 113.982496, 113.982496
3.960000, 115.295718, 113.982496, 116.608941, 115.295718
3.961000, 115.295718, 116.608941, 115.295718, 115.295718
3.962000, 113.982496, 115.295718, 113.982496, 113.982496
3.963000, 115.295718, 117.922163, 113.982496, 115.295718
3.964000, 115.295718, 116.608941, 115.295718, 116.608941
3.965000, 115.295718, 116.608941, 113.982496, 116.608941
3.966000, 115.295718, 113.982496, 113.982496, 115.295718
3.967000, 116.608941, 115.295718, 113.982496, 115.295718
3.968000, 113.982496, 113.982496, 115.295718, 113.982496
3.969000, 112.669273, 115.295718, 113.982496, 115.295718
3.970000, 116.608941, 113.982496, 115.295718, 115.295718
3.971000, 115.295718, 115.295718, 115.295718, 115.295718
3.972000, 113.982496, 113.982496, 115.295718, 115.295718
3.973000, 112.669273, 112.669273, 113.982496, 115.295718
3.974000, 113.982496, 115.295718, 115.295718, 115.295718
3.975000, 115.295718, 115.295718, 112.669273, 113.982496
3.976000, 113.982496, 113.982496, 112.669273, 115.295718
3.977000, 113.982496, 115.295718, 116.608941, 113.982496
3.978000, 112.669273, 115.295718, 115.295718, 113.982496
3.979000, 112.669273, 113.982496, 116.608941, 115.295718
3.980000, 113.982496, 116.608941, 113.982496, 115.295718
3.981000, 115.295718, 116.608941, 115.295718, 112.669273
3.982000, 113.982496, 115.295718, 115.295718, 112.669273
3.983000, 113.982496, 115.295718, 115.295718, 116.608941
3.984000, 115.295718, 115.295718, 113.982496, 116.608941
3.985000, 112.669273, 115.295718, 116.608941, 113.982496
3.986000, 115.295718, 113.982496, 112.669273, 115.295718
3.987000, 116.608941, 111.356051, 115.295718, 115.295718
3.988000, 113.982496, 115.295718, 115.295718, 116.608941
3.989000, 113.982496, 115.295718, 113.982496, 115.295718
3.990000, 112.669273, 115.295718, 116.608941, 116.608941
3.991000, 115.295718, 113.982496, 115.295718, 111.356051
3.992000, 113.982496, 115.295718, 115.295718, 113.982496
3.993000, 113.982496, 112.669273, 115.295718, 115.295718
3.994000, 112.669273, 113.982496, 115.295718, 116.608941
3.995000, 115.295718, 115.295718, 113.982496, 113.982496
3.996000, 115.295718, 115.295718, 116.608941, 116.608941
3.997000, 115.295718, 113.982496, 115.295718, 115.295718
3.998000, 111.356051, 112.669273, 115.295718, 113.982496
3.999000, 113.982496, 113.982496, 112.669273, 115.295718
4.000000, 112.669273, 113.982496, 113.982496, 117.922163
4.001000, 112.669273, 113.982496, 112.669273, 113.982496
4.002000, 112.669273, 113.982496, 112.669273, 113.982496
4.003000, 113.982496, 113.982496, 116.608941, 115.295718
4.004000, 113.982496, 115.295718, 115.295718, 115.295718
4.005000, 113.982496, 115.295718, 115.295718, 112.669273
4.006000, 116.608941, 115.295718, 113.982496, 116.608941
4.007000, 111.356051, 113.982496, 113.982496, 115.295718
4.008000, 116.608941, 115.295718, 112.669273, 113.982496
4.009000, 116.608941, 111.356051, 112.669273, 115.295718
4.010000, 115.295718, 113.982496, 113.982496, 115.295718
4.011000, 115.295718, 113.982496, 113.982496, 115.295718
4.012000, 113.982496, 113.982496, 116.608941, 112.669273
4.013000, 115.295718, 112.669273, 113.982496, 116.608941
4.014000, 115.295718, 116.608941, 115.295718, 116.608941
4.015000, 116.608941, 115.295718, 115.295718, 113.982496
4.016000, 112.669273, 113.982496, 115.295718, 113.982496
4.017000, 117.922163, 116.608941, 115.295718, 113.982496
4.018000, 115.295718, 113.982496, 112.669273, 113.982496
4.019000, 115.295718, 113.982496, 115.295718, 115.295718
4.020000, 113.982496, 115.295718, 115.295718, 113.982496
4.021000, 115.295718, 116.608941, 112.669273, 115.295718
4.022000, 115.295718, 115.295718, 115.295718, 115.295718
4.023000, 115.295718, 116.608941, 113.982496, 116.608941
4.024000, 115.295718, 113.982496, 116.608941, 113.982496
4.025000, 113.982496, 116.608941, 115.295718, 115.295718
4.026000, 113.982496, 112.669273, 113.982496, 113.982496
4.027000, 113.982496, 115.295718, 113.982496, 115.295718
4.028000, 115.295718, 113.982496, 115.295718, 115.295718
4.029000, 115.295718, 113.982496, 113.982496, 117.922163
4.030000, 115.295718, 115.295718, 115.295718, 113.982496
4.031000, 113.982496, 111.356051, 111.356051, 111.356051
4.032000, 113.982496, 115.295718, 113.982496, 115.295718
4.033000, 115.295718, 113.982496, 115.295718, 113.982496
4.034000, 113.982496, 115.295718, 112.669273, 115.295718
4.035000, 113.982496, 113.982496, 115.295718, 115.295718
4.036000, 113.982496, 113.982496, 113.982496, 115.295718
4.037000, 115.295718, 113.982496, 115.295718, 113.982496
4.038000, 115.295718, 113.982496, 115.295718, 113.982496
4.039000, 115.295718, 113.982496, 116.608941, 116.608941
4.040000, 115.295718, 113.982496, 113.982496, 113.982496
4.041000, 113.982496, 112.669273, 113.982496, 113.982496
4.042000, 115.295718, 113.982496, 112.669273, 116.608941
4.043000, 115.295718, 115.295718, 116.608941, 115.295718
4.044000, 113.982496, 116.608941, 113.982496, 115.295718
4.045000, 112.669273, 113.982496, 113.982496, 116.608941
4.046000, 115.295718, 115.295718, 113.982496, 112.669273
4.047000, 112.669273, 113.982496, 115.295718, 115.295718
4.048000, 113.982496, 115.295718, 116.608941, 115.295718
4.049000, 111.356051, 113.982496, 115.295718, 111.356051
4.050000, 113.982496, 113.982496, 115.295718, 116.608941
4.051000, 113.982496, 113.982496, 116.608941, 115.295718
4.052000, 116.608941, 115.295718, 113.982496, 115.295718
4.053000, 112.669273, 115.295718, 113.982496, 113.982496
4.054000, 113.982496, 116.608941, 113.982496, 115.295718
4.055000, 116.608941, 116.608941, 116.608941, 113.982496
4.056000, 115.295718, 113.982496, 115.295718, 115.295718
4.057000, 115.295718, 115.295718, 113.982496, 116.608941
4.058000, 112.669273, 115.295718, 115.295718, 116.608941
4.059000, 113.982496, 113.982496, 115.295718, 116.608941
4.060000, 115.295718, 116.608941, 116.608941, 113.982496
4.061000, 115.295718, 113.982496, 113.982496, 116.608941
4.062000, 111.356051, 113.982496, 115.295718, 115.295718
4.063000, 113.982496, 113.982496, 115.295718, 116.608941
4.064000, 112.669273, 115.295718, 115.295718, 115.295718
4.065000, 115.295718, 115.295718, 115.295718, 115.295718
4.066000, 112.669273, 113.982496, 115.295718, 112.669273
4.067000, 113.982496, 115.295718, 113.982496, 116.608941
4.068000, 113.982496, 113.982496, 115.295718, 113.982496
4.069000, 115.295718, 115.295718, 115.295718, 115.295718
4.070000, 115.295718, 115.295718, 113.982496, 115.295718
4.071000, 113.982496, 115.295718, 113.982496, 113.982496
4.072000, 115.295718, 113.982496, 116.608941, 113.982496
4.073000, 113.982496, 116.608941, 113.982496, 113.982496
4.074000, 115.295718, 115.295718, 115.295718, 115.295718
4.075000, 113.982496, 113.982496, 113.982496, 113.982496
4.076000, 117.922163, 115.295718, 115.295718, 112.669273
4.077000, 115.295718, 115.295718, 113.982496, 115.295718
4.078000, 115.295718, 113.982496, 115.295718, 115.295718
4.079000, 115.295718, 116.608941, 113.982496, 113.982496
4.080000, 115.295718, 115.295718, 115.295718, 113.982496
4.081000, 113.982496, 115.295718, 113.982496, 116.608941
4.082000, 113.982496, 115.295718, 115.295718, 115.295718
4.083000, 112.669273, 113.982496, 110.042828, 111.356051
4.084000, 113.982496, 115.295718, 112.669273, 112.669273
4.085000, 113.982496, 112.669273, 116.608941, 115.295718
4.086000, 115.295718, 115.295718, 117.922163, 115.295718
4.087000, 116.608941, 115.295718, 112.669273, 115.295718
4.088000, 115.295718, 116.608941, 113.982496, 113.982496
4.089000, 113.982496, 115.295718, 115.295718, 115.295718
4.090000, 115.295718, 112.669273, 113.982496, 116.608941
4.091000, 116.608941, 116.608941, 115.295718, 112.669273
4.092000, 113.982496, 113.982496, 115.295718, 113.982496
4.093000, 111.356051, 113.982496, 116.608941, 115.295718
4.094000, 112.669273, 115.295718, 115.295718, 113.982496
4.095000, 111.356051, 113.982496, 112.669273, 116.608941
4.096000, 113.982496, 115.295718, 113.982496, 117.922163
4.097000, 113.982496, 115.295718, 115.295718, 113.982496
4.098000, 115.295718, 115.295718, 115.295718, 113.982496
4.099000, 115.295718, 113.982496, 113.982496, 116.608941
4.100000, 115.295718, 116.608941, 113.982496, 112.669273
4.101000, 117.922163, 115.295718, 115.295718, 112.669273
4.102000, 115.295718, 116.608941, 115.295718, 115.295718
4.103000, 115.295718, 115.295718, 119.235385, 113.982496
4.104000, 116.608941, 117.922163, 117.922163, 115.295718
4.105000, 116.608941, 113.982496, 115.295718, 113.982496
4.106000, 115.295718, 113.982496, 115.295718, 115.295718
4.107000, 115.295718, 116.608941, 113.982496, 116.608941
4.108000, 115.295718, 113.982496, 113.982496, 115.295718
4.109000, 116.608941, 113.982496, 115.295718, 115.295718
4.110000, 115.295718, 113.982496, 117.922163, 117.922163
4.111000, 113.982496, 115.295718, 115.295718, 116.608941
4.112000, 115.295718, 115.295718, 115.295718, 112.669273
4.113000, 115.295718, 113.982496, 115.295718, 113.982496
4.114000, 113.982496, 115.295718, 113.982496, 116.608941
4.115000, 115.295718, 113.982496, 113.982496, 115.295718
4.116000, 115.295718, 116.608941, 115.295718, 113.982496
4.117000, 112.669273, 113.982496, 115.295718, 113.982496
4.118000, 116.608941, 116.608941, 113.982496, 112.669273
4.119000, 115.295718, 115.295718, 115.295718, 116.608941
4.120000, 116.608941, 115.295718, 115.295718, 116.608941
4.121000, 113.982496, 115.295718, 115.295718, 115.295718
4.122000, 115.295718, 113.982496, 115.295718, 115.295718
4.123000, 113.982496, 113.982496, 113.982496, 113.982496
4.124000, 116.608941, 115.295718, 117.922163, 112.669273
4.125000, 115.295718, 115.295718, 113.982496, 112.669273
4.126000, 116.608941, 115.295718, 113.982496, 115.295718
4.127000, 115.295718, 115.295718, 117.922163, 115.295718
4.128000, 113.982496, 116.608941, 115.295718, 115.295718
4.129000, 115.295718, 115.295718, 112.669273, 116.608941
4.130000, 113.982496, 113.982496, 113.982496, 115.295718
4.131000, 113.982496, 111.356051, 112.669273, 111.356051
4.132000, 113.982496, 112.669273, 111.356051, 116.608941
4.133000, 112.669273, 113.982496, 113.982496, 116.608941
4.134000, 115.295718, 113.982496, 116.608941, 113.982496
4.135000, 115.295718, 116.608941, 113.982496, 115.295718
4.136000, 113.982496, 115.295718, 115.295718, 116.608941
4.137000, 116.608941, 115.295718, 112.669273, 115.295718
4.138000, 116.608941, 116.608941, 116.608941, 113.982496
4.139000, 112.669273, 113.982496, 115.295718, 115.295718
4.140000, 112.669273, 113.982496, 115.295718, 116.608941
4.141000, 113.982496, 115.295718, 117.922163, 112.669273
4.142000, 113.982496, 116.608941, 113.982496, 116.608941
4.143000, 113.982496, 111.356051, 112.669273, 113.982496
4.144000, 112.669273, 115.295718, 113.982496, 116.608941
4.145000, 115.295718, 112.669273, 116.608941, 113.982496
4.146000, 112.669273, 112.669273, 115.295718, 116.608941
4.147000, 116.608941, 113.982496, 115.295718, 115.295718
4.148000, 115.295718, 115.295718, 112.669273, 112.669273
4.149000, 115.295718, 112.669273, 113.982496, 113.982496
4.150000, 112.669273, 113.982496, 115.295718, 115.295718
4.151000, 112.669273, 113.982496, 113.982496, 113.982496
4.152000, 113.982496, 116.608941, 113.982496, 115.295718
4.153000, 116.608941, 115.295718, 116.608941, 116.608941
4.154000, 115.295718, 116.608941, 116.608941, 116.608941
4.155000, 113.982496, 113.982496, 117.922163, 115.295718
4.156000, 116.608941, 115.295718, 115.295718, 113.982496
4.157000, 116.608941, 115.295718, 116.608941, 115.295718
4.158000, 115.295718, 115.295718, 113.982496, 115.295718
4.159000, 116.608941, 113.982496, 115.295718, 113.982496
4.160000, 115.295718, 113.982496, 115.295718, 116.608941
4.161000, 116.608941, 115.295718, 115.295718, 117.922163
4.162000, 115.295718, 115.295718, 115.295718, 115.295718
4.163000, 113.982496, 115.295718, 116.608941, 115.295718
4.164000, 115.295718, 115.295718, 115.295718, 112.669273
4.165000, 112.669273, 115.295718, 113.982496, 115.295718
4.166000, 112.669273, 113.982496, 115.295718, 115.295718
4.167000, 113.982496, 115.295718, 115.295718, 115.295718
4.168000, 113.982496, 115.295718, 117.922163, 116.608941
4.169000, 113.982496, 115.295718, 115.295718, 115.295718
4.170000, 115.295718, 117.922163, 112.669273, 115.295718
4.171000, 113.982496, 113.982496, 116.608941, 116.608941
4.172000, 116.608941, 113.982496, 113.982496, 112.669273
4.173000, 115.295718, 115.295718, 117.922163, 112.669273
4.174000, 113.982496, 115.295718, 113.982496, 116.608941
4.175000, 116.608941, 115.295718, 115.295718, 113.982496
4.176000, 113.982496, 113.982496, 115.295718, 116.608941
4.177000, 113.982496, 112.669273, 113.982496, 113.982496
4.178000, 115.295718, 115.295718, 116.608941, 112.669273
4.179000, 115.295718, 115.295718, 115.295718, 115.295718
4.180000, 111.356051, 111.356051, 111.356051, 115.295718
4.181000, 115.295718, 113.982496, 115.295718, 112.669273
4.182000, 115.295718, 113.982496, 116.608941, 115.295718
4.183000, 113.982496, 117.922163, 112.669273, 115.295718
4.184000, 116.608941, 113.982496, 115.295718, 115.295718
4.185000, 115.295718, 115.295718, 117.922163, 115.295718
4.186000, 116.608941, 115.295718, 117.922163, 115.295718
4.187000, 115.295718, 113.982496, 116.608941, 116.608941
4.188000, 113.982496, 115.295718, 115.295718, 116.608941
4.189000, 115.295718, 115.295718, 115.295718, 116.608941
4.190000, 115.295718, 113.982496, 115.295718, 113.982496
4.191000, 112.669273, 113.982496, 116.608941, 113.982496
4.192000, 111.356051, 115.295718, 111.356051, 113.982496
4.193000, 115.295718, 112.669273, 115.295718, 113.982496
4.194000, 115.295718, 115.295718, 113.982496, 117.922163
4.195000, 112.669273, 116.608941, 113.982496, 115.295718
4.196000, 112.669273, 113.982496, 116.608941, 115.295718
4.197000, 112.669273, 113.982496, 113.982496, 112.669273
4.198000, 113.982496, 113.982496, 113.982496, 113.982496
4.199000, 115.295718, 113.982496, 115.295718, 113.982496
4.200000, 113.982496, 115.295718, 112.669273, 115.295718
4.201000, 115.295718, 115.295718, 115.295718, 113.982496
4.202000, 115.295718, 115.295718, 115.295718, 115.295718
4.203000, 113.982496, 116.608941, 116.608941, 116.608941
4.204000, 115.295718, 115.295718, 116.608941, 115.295718
4.205000, 116.608941, 116.608941, 116.608941, 113.982496
4.206000, 113.982496, 112.669273, 115.295718, 115.295718
4.207000, 113.982496, 115.295718, 115.295718, 115.295718
4.208000, 113.982496, 117.922163, 113.982496, 115.295718
4.209000, 116.608941, 113.982496, 115.295718, 112.669273
4.210000, 115.295718, 113.982496, 116.608941, 113.982496
4.211000, 116.608941, 112.669273, 116.608941, 113.982496
4.212000, 113.982496, 116.608941, 113.982496, 116.608941
4.213000, 116.608941, 115.295718, 115.295718, 117.922163
4.214000, 115.295718, 116.608941, 115.295718, 116.608941
4.215000, 115.295718, 113.982496, 113.982496, 115.295718
4.216000, 112.669273, 113.982496, 116.608941, 116.608941
4.217000, 113.982496, 116.608941, 113.982496, 113.982496
4.218000, 115.295718, 115.295718, 116.608941, 113.982496
4.219000, 115.295718, 115.295718, 115.295718, 115.295718
4.220000, 113.982496, 116.608941, 115.295718, 115.295718
4.221000, 112.669273, 115.295718, 115.295718, 117.922163
4.222000, 113.982496, 113.982496, 115.295718, 115.295718
4.223000, 115.295718, 113.982496, 115.295718, 117.922163
4.224000, 112.669273, 115.295718, 115.295718, 113.982496
4.225000, 113.982496, 113.982496, 116.608941, 112.669273
4.226000, 113.982496, 115.295718, 112.669273, 113.982496
4.227000, 113.982496, 112.669273, 115.295718, 115.295718
4.228000, 111.356051, 112.669273, 113.982496, 113.982496
4.229000, 113.982496, 115.295718, 115.295718, 115.295718
4.230000, 115.295718, 113.982496, 116.608941, 111.356051
4.231000, 116.608941, 113.982496, 116.608941, 112.669273
4.232000, 116.608941, 116.608941, 115.295718, 115.295718
4.233000, 113.982496, 113.982496, 113.982496, 116.608941
4.234000, 113.982496, 116.608941, 117.922163, 116.608941
4.235000, 115.295718, 115.295718, 116.608941, 117.922163
4.236000, 112.669273, 113.982496, 115.295718, 115.295718
4.237000, 112.669273, 115.295718, 113.982496, 116.608941
4.238000, 115.295718, 112.669273, 111.356051, 112.669273
4.239000, 112.669273, 112.669273, 117.922163, 113.982496
4.240000, 113.982496, 115.295718, 113.982496, 116.608941
4.241000, 113.982496, 116.608941, 113.982496, 115.295718
4.242000, 115.295718, 116.608941, 115.295718, 112.669273
4.243000, 115.295718, 115.295718, 113.982496, 116.608941
4.244000, 115.295718, 116.608941, 116.608941, 113.982496
4.245000, 112.669273, 112.669273, 111.356051, 113.982496
4.246000, 115.295718, 112.669273, 115.295718, 115.295718
4.247000, 116.608941, 113.982496, 113.982496, 112.669273
4.248000, 115.295718, 115.295718, 113.982496, 115.295718
4.249000, 113.982496, 115.295718, 115.295718, 116.608941
4.250000, 116.608941, 117.922163, 115.295718, 115.295718
4.251000, 116.608941, 116.608941, 117.922163, 117.922163
4.252000, 115.295718, 115.295718, 115.295718, 116.608941
4.253000, 115.295718, 113.982496, 116.608941, 115.295718
4.254000, 113.982496, 112.669273, 116.608941, 113.982496
4.255000, 113.982496, 113.982496, 116.608941, 115.295718
4.256000, 115.295718, 112.669273, 113.982496, 113.982496
4.257000, 113.982496, 115.295718, 113.982496, 115.295718
4.258000, 116.608941, 115.295718, 113.982496, 113.982496
4.259000, 115.295718, 115.295718, 115.295718, 115.295718
4.260000, 115.295718, 115.295718, 113.982496, 112.669273
4.261000, 116.608941, 115.295718, 115.295718, 115.295718
4.262000, 111.356051, 116.608941, 113.982496, 113.982496
4.263000, 115.295718, 116.608941, 115.295718, 113.982496
4.264000, 113.982496, 116.608941, 116.608941, 115.295718
4.265000, 115.295718, 115.295718, 115.295718, 112.669273
4.266000, 115.295718, 113.982496, 115.295718, 116.608941
4.267000, 112.669273, 113.982496, 113.982496, 115.295718
4.268000, 113.982496, 113.982496, 115.295718, 116.608941
4.269000, 115.295718, 115.295718, 113.982496, 116.608941
4.270000, 115.295718, 115.295718, 115.295718, 115.295718
4.271000, 116.608941, 115.295718, 115.295718, 113.982496
4.272000, 115.295718, 116.608941, 116.608941, 115.295718
4.273000, 112.669273, 115.295718, 112.669273, 112.669273
4.274000, 115.295718, 115.295718, 113.982496, 113.982496
4.275000, 111.356051, 112.669273, 113.982496, 112.669273
4.276000, 115.295718, 115.295718, 115.295718, 115.295718
4.277000, 113.982496, 115.295718, 115.295718, 115.295718
4.278000, 115.295718, 115.295718, 113.982496, 113.982496
4.279000, 117.922163, 113.982496, 116.608941, 116.608941
4.280000, 116.608941, 116.608941, 116.608941, 116.608941
4.281000, 115.295718, 115.295718, 115.295718, 116.608941
4.282000, 113.982496, 115.295718, 113.982496, 116.608941
4.283000, 113.982496, 115.295718, 113.982496, 113.982496
4.284000, 113.982496, 112.669273, 112.669273, 113.982496
4.285000, 115.295718, 113.982496, 115.295718, 115.295718
4.286000, 113.982496, 115.295718, 112.669273, 115.295718
4.287000, 112.669273, 115.295718, 115.295718, 116.608941
4.288000, 113.982496, 112.669273, 116.608941, 112.669273
4.289000, 115.295718, 115.295718, 115.295718, 113.982496
4.290000, 112.669273, 116.608941, 116.608941, 119.235385
4.291000, 115.295718, 115.295718, 113.982496, 116.608941
4.292000, 113.982496, 112.669273, 111.356051, 113.982496
4.293000, 113.982496, 115.295718, 113.982496, 115.295718
4.294000, 112.669273, 112.669273, 115.295718, 115.295718
4.295000, 113.982496, 115.295718, 112.669273, 116.608941
4.296000, 113.982496, 117.922163, 113.982496, 116.608941
4.297000, 113.982496, 116.608941, 117.922163, 117.922163
4.298000, 116.608941, 112.669273, 116.608941, 115.295718
4.299000, 113.982496, 116.608941, 115.295718, 115.295718
4.300000, 112.669273, 113.982496, 115.295718, 115.295718
4.301000, 113.982496, 111.356051, 115.295718, 115.295718
4.302000, 113.982496, 113.982496, 116.608941, 115.295718
4.303000, 113.982496, 116.608941, 115.295718, 116.608941
4.304000, 112.669273, 113.982496, 115.295718, 113.982496
4.305000, 115.295718, 113.982496, 116.608941, 115.295718
4.306000, 116.608941, 115.295718, 116.608941, 115.295718
4.307000, 112.669273, 112.669273, 116.608941, 113.982496
4.308000, 115.295718, 113.982496, 113.982496, 116.608941
4.309000, 113.982496, 113.982496, 113.982496, 116.608941
4.310000, 113.982496, 116.608941, 116.608941, 113.982496
4.311000, 112.669273, 115.295718, 115.295718, 113.982496
4.312000, 113.982496, 115.295718, 112.669273, 115.295718
4.313000, 115.295718, 115.295718, 113.982496, 112.669273
4.314000, 113.982496, 113.982496, 113.982496, 115.295718
4.315000, 116.608941, 115.295718, 115.295718, 116.608941
4.316000, 113.982496, 116.608941, 113.982496, 115.295718
4.317000, 113.982496, 116.608941, 113.982496, 113.982496
4.318000, 115.295718, 113.982496, 115.295718, 115.295718
4.319000, 113.982496, 115.295718, 116.608941, 116.608941
4.320000, 112.669273, 116.608941, 115.295718, 115.295718
4.321000, 115.295718, 116.608941, 113.982496, 111.356051
4.322000, 115.295718, 113.982496, 113.982496, 113.982496
4.323000, 113.982496, 113.982496, 113.982496, 115.295718
4.324000, 115.295718, 112.669273, 115.295718, 111.356051
4.325000, 113.982496, 113.982496, 115.295718, 115.295718
4.326000, 116.608941, 113.982496, 113.982496, 115.295718
4.327000, 116.608941, 112.669273, 113.982496, 113.982496
4.328000, 113.982496, 112.669273, 115.295718, 116.608941
4.329000, 115.295718, 115.295718, 115.295718, 116.608941
4.330000, 116.608941, 112.669273, 113.982496, 116.608941
4.331000, 113.982496, 117.922163, 116.608941, 115.295718
4.332000, 113.982496, 115.295718, 117.922163, 115.295718
4.333000, 113.982496, 115.295718, 112.669273, 115.295718
4.334000, 113.982496, 115.295718, 115.295718, 115.295718
4.335000, 113.982496, 112.669273, 113.982496, 115.295718
4.336000, 113.982496, 113.982496, 112.669273, 115.295718
4.337000, 113.982496, 115.295718, 112.669273, 116.608941
4.338000, 115.295718, 113.982496, 115.295718, 115.295718
4.339000, 115.295718, 112.669273, 115.295718, 115.295718
