time, line0, line1, line2, line3
14.450000, 131.054387, 131.054387, 131.054387, 131.054387
14.460000, 120.548608, 119.235385, 119.235385, 123.175053
14.470000, 120.548608, 120.548608, 120.548608, 119.235385
14.480000, 120.548608, 117.922163, 119.235385, 119.235385
14.490000, 128.427942, 129.741165, 129.741165, 131.054387
14.500000, 131.054387, 131.054387, 131.054387, 132.367610
14.510000, 131.054387, 131.054387, 131.054387, 131.054387
14.520000, 129.741165, 131.054387, 131.054387, 131.054387
14.530000, 131.054387, 129.741165, 129.741165, 131.054387
14.540000, 120.548608, 121.861830, 120.548608, 119.235385
14.550000, 131.054387, 131.054387, 128.427942, 131.054387
14.560000, 132.367610, 133.680832, 132.367610, 131.054387
14.570000, 131.054387, 131.054387, 131.054387, 131.054387
14.580000, 131.054387, 129.741165, 129.741165, 131.054387
14.590000, 131.054387, 131.054387, 133.680832, 131.054387
14.600000, 123.175053, 123.175053, 125.801498, 124.488275
14.610000, 121.861830, 124.488275, 124.488275, 123.175053
14.620000, 124.488275, 125.801498, 127.114720, 128.427942
14.630000, 125.801498, 124.488275, 124.488275, 124.488275
14.640000, 121.861830, 125.801498, 125.801498, 127.114720
14.650000, 121.861830, 123.175053, 121.861830, 124.488275
14.660000, 121.861830, 121.861830, 124.488275, 124.488275
14.670000, 123.175053, 124.488275, 124.488275, 123.175053
14.680000, 124.488275, 123.175053, 121.861830, 121.861830
14.690000, 123.175053, 125.801498, 123.175053, 125.801498
14.700000, 117.922163, 117.922163, 117.922163, 117.922163
14.710000, 131.054387, 128.427942, 132.367610, 131.054387
14.720000, 129.741165, 128.427942, 128.427942, 133.680832
14.730000, 131.054387, 131.054387, 134.994054, 129.741165
14.740000, 132.367610, 132.367610, 131.054387, 129.741165
14.750000, 129.741165, 128.427942, 125.801498, 128.427942
14.760000, 123.175053, 121.861830, 123.175053, 121.861830
14.770000, 131.054387, 127.114720, 128.427942, 128.427942
14.780000, 132.367610, 129.741165, 129.741165, 131.054387
14.790000, 132.367610, 129.741165, 131.054387, 132.367610
14.800000, 128.427942, 131.054387, 129.741165, 128.427942
14.810000, 129.741165, 129.741165, 132.367610, 131.054387
14.820000, 121.861830, 121.861830, 120.548608, 121.861830
14.830000, 132.367610, 132.367610, 132.367610, 132.367610
14.840000, 132.367610, 133.680832, 133.680832, 132.367610
14.850000, 131.054387, 131.054387, 131.054387, 132.367610
14.860000, 131.054387, 127.114720, 129.741165, 131.054387
14.870000, 131.054387, 133.680832, 131.054387, 132.367610
14.880000, 121.861830, 120.548608, 123.175053, 123.175053
14.890000, 123.175053, 123.175053, 123.175053, 124.488275
14.900000, 124.488275, 125.801498, 124.488275, 127.114720
14.910000, 125.801498, 121.861830, 124.488275, 121.861830
14.920000, 125.801498, 125.801498, 121.861830, 125.801498
14.930000, 124.488275, 121.861830, 125.801498, 124.488275
14.940000, 124.488275, 121.861830, 121.861830, 125.801498
14.950000, 125.801498, 123.175053, 123.175053, 127.114720
14.960000, 123.175053, 127.114720, 123.175053, 125.801498
14.970000, 123.175053, 123.175053, 120.548608, 123.175053
14.980000, 121.861830, 121.861830, 121.861830, 120.548608
14.990000, 129.741165, 131.054387, 131.054387, 132.367610
15.000000, 132.367610, 131.054387, 131.054387, 129.741165
15.010000, 129.741165, 127.114720, 127.114720, 128.427942
15.020000, 129.741165, 131.054387, 131.054387, 132.367610
15.030000, 131.054387, 131.054387, 131.054387, 128.427942
15.040000, 129.741165, 131.054387, 128.427942, 131.054387
15.050000, 131.054387, 132.367610, 131.054387, 129.741165
15.060000, 128.427942, 129.741165, 128.427942, 131.054387
15.070000, 131.054387, 129.741165, 129.741165, 131.054387
15.080000, 128.427942, 128.427942, 131.054387, 131.054387
15.090000, 129.741165, 128.427942, 127.114720, 131.054387
15.100000, 121.861830, 121.861830, 121.861830, 124.488275
15.110000, 128.427942, 129.741165, 128.427942, 128.427942
15.120000, 131.054387, 131.054387, 132.367610, 131.054387
15.130000, 133.680832, 132.367610, 131.054387, 131.054387
15.140000, 132.367610, 134.994054, 134.994054, 134.994054
15.150000, 132.367610, 131.054387, 136.307277, 132.367610
15.160000, 128.427942, 128.427942, 125.801498, 128.427942
15.170000, 121.861830, 123.175053, 123.175053, 125.801498
15.180000, 125.801498, 125.801498, 125.801498, 123.175053
15.190000, 121.861830, 121.861830, 124.488275, 125.801498
15.200000, 127.114720, 123.175053, 124.488275, 125.801498
15.210000, 125.801498, 123.175053, 124.488275, 123.175053
15.220000, 125.801498, 123.175053, 123.175053, 128.427942
15.230000, 128.427942, 124.488275, 124.488275, 125.801498
15.240000, 125.801498, 125.801498, 123.175053, 124.488275
15.250000, 125.801498, 127.114720, 125.801498, 127.114720
15.260000, 119.235385, 121.861830, 119.235385, 121.861830
15.270000, 128.427942, 131.054387, 129.741165, 131.054387
15.280000, 131.054387, 128.427942, 132.367610, 131.054387
15.290000, 131.054387, 132.367610, 128.427942, 131.054387
15.300000, 129.741165, 131.054387, 129.741165, 131.054387
15.310000, 131.054387, 131.054387, 129.741165, 131.054387
15.320000, 120.548608, 121.861830, 120.548608, 119.235385
15.330000, 131.054387, 129.741165, 131.054387, 132.367610
15.340000, 128.427942, 129.741165, 131.054387, 132.367610
15.350000, 131.054387, 132.367610, 131.054387, 131.054387
15.360000, 131.054387, 131.054387, 129.741165, 129.741165
15.370000, 128.427942, 129.741165, 131.054387, 132.367610
15.380000, 117.922163, 120.548608, 119.235385, 119.235385
15.390000, 131.054387, 133.680832, 131.054387, 131.054387
15.400000, 133.680832, 132.367610, 136.307277, 134.994054
15.410000, 133.680832, 133.680832, 131.054387, 132.367610
15.420000, 131.054387, 131.054387, 131.054387, 132.367610
15.430000, 131.054387, 133.680832, 134.994054, 131.054387
15.440000, 125.801498, 123.175053, 125.801498, 124.488275
15.450000, 120.548608, 121.861830, 121.861830, 123.175053
15.460000, 125.801498, 120.548608, 123.175053, 123.175053
15.470000, 123.175053, 124.488275, 124.488275, 124.488275
15.480000, 124.488275, 123.175053, 125.801498, 125.801498
15.490000, 124.488275, 123.175053, 123.175053, 127.114720
15.500000, 125.801498, 124.488275, 124.488275, 124.488275
15.510000, 124.488275, 124.488275, 123.175053, 123.175053
15.520000, 125.801498, 124.488275, 124.488275, 124.488275
15.530000, 123.175053, 125.801498, 123.175053, 121.861830
15.540000, 119.235385, 120.548608, 120.548608, 120.548608
15.550000, 132.367610, 131.054387, 132.367610, 131.054387
15.560000, 131.054387, 131.054387, 128.427942, 131.054387
15.570000, 131.054387, 133.680832, 132.367610, 131.054387
15.580000, 128.427942, 131.054387, 128.427942, 129.741165
15.590000, 129.741165, 131.054387, 131.054387, 132.367610
15.600000, 125.801498, 124.488275, 124.488275, 124.488275
15.610000, 128.427942, 128.427942, 127.114720, 132.367610
15.620000, 131.054387, 128.427942, 127.114720, 129.741165
15.630000, 129.741165, 129.741165, 132.367610, 132.367610
15.640000, 128.427942, 128.427942, 125.801498, 131.054387
15.650000, 131.054387, 132.367610, 131.054387, 129.741165
15.660000, 123.175053, 121.861830, 121.861830, 121.861830
15.670000, 120.548608, 119.235385, 117.922163, 121.861830
15.680000, 131.054387, 129.741165, 128.427942, 127.114720
15.690000, 131.054387, 133.680832, 132.367610, 131.054387
15.700000, 129.741165, 128.427942, 127.114720, 129.741165
15.710000, 131.054387, 134.994054, 133.680832, 133.680832
15.720000, 132.367610, 134.994054, 131.054387, 133.680832
15.730000, 123.175053, 120.548608, 124.488275, 123.175053
15.740000, 124.488275, 124.488275, 124.488275, 123.175053
15.750000, 124.488275, 125.801498, 125.801498, 125.801498
15.760000, 123.175053, 124.488275, 124.488275, 125.801498
15.770000, 124.488275, 125.801498, 125.801498, 123.175053
15.780000, 125.801498, 125.801498, 125.801498, 124.488275
15.790000, 121.861830, 125.801498, 125.801498, 127.114720
15.800000, 124.488275, 121.861830, 125.801498, 121.861830
15.810000, 121.861830, 123.175053, 124.488275, 124.488275
15.820000, 121.861830, 121.861830, 121.861830, 123.175053
15.830000, 120.548608, 119.235385, 119.235385, 120.548608
15.840000, 129.741165, 129.741165, 131.054387, 129.741165
15.850000, 129.741165, 128.427942, 128.427942, 131.054387
15.860000, 132.367610, 131.054387, 132.367610, 132.367610
15.870000, 131.054387, 131.054387, 128.427942, 128.427942
15.880000, 128.427942, 128.427942, 129.741165, 129.741165
15.890000, 128.427942, 128.427942, 128.427942, 131.054387
15.900000, 131.054387, 131.054387, 131.054387, 132.367610
15.910000, 131.054387, 131.054387, 131.054387, 129.741165
15.920000, 129.741165, 131.054387, 131.054387, 132.367610
15.930000, 128.427942, 131.054387, 129.741165, 132.367610
15.940000, 121.861830, 121.861830, 127.114720, 125.801498
15.950000, 129.741165, 129.741165, 128.427942, 132.367610
15.960000, 132.367610, 134.994054, 131.054387, 132.367610
15.970000, 133.680832, 133.680832, 131.054387, 133.680832
15.980000, 133.680832, 129.741165, 129.741165, 131.054387
15.990000, 133.680832, 133.680832, 131.054387, 133.680832
16.000000, 131.054387, 131.054387, 131.054387, 132.367610
16.010000, 123.175053, 120.548608, 120.548608, 120.548608
16.020000, 124.488275, 123.175053, 124.488275, 123.175053
16.030001, 121.861830, 123.175053, 121.861830, 124.488275
16.040001, 121.861830, 127.114720, 125.801498, 127.114720
16.049999, 123.175053, 124.488275, 123.175053, 125.801498
16.059999, 127.114720, 121.861830, 125.801498, 124.488275
16.070000, 121.861830, 124.488275, 125.801498, 124.488275
16.080000, 123.175053, 121.861830, 121.861830, 125.801498
16.090000, 127.114720, 125.801498, 125.801498, 125.801498
16.100000, 124.488275, 123.175053, 123.175053, 123.175053
16.110001, 128.427942, 131.054387, 132.367610, 127.114720
16.120001, 131.054387, 127.114720, 125.801498, 128.427942
16.129999, 131.054387, 128.427942, 131.054387, 128.427942
16.139999, 129.741165, 129.741165, 131.054387, 129.741165
16.150000, 131.054387, 129.741165, 131.054387, 128.427942
16.160000, 121.861830, 121.861830, 123.175053, 121.861830
16.170000, 121.861830, 123.175053, 121.861830, 120.548608
16.180000, 131.054387, 129.741165, 131.054387, 131.054387
16.190001, 128.427942, 129.741165, 128.427942, 132.367610
16.200001, 131.054387, 127.114720, 128.427942, 129.741165
16.209999, 128.427942, 128.427942, 127.114720, 131.054387
16.219999, 131.054387, 132.367610, 131.054387, 131.054387
16.230000, 123.175053, 125.801498, 125.801498, 127.114720
16.240000, 133.680832, 132.367610, 131.054387, 132.367610
16.250000, 133.680832, 133.680832, 132.367610, 132.367610
16.260000, 131.054387, 134.994054, 133.680832, 131.054387
16.270000, 133.680832, 133.680832, 133.680832, 132.367610
16.280001, 132.367610, 134.994054, 132.367610, 132.367610
16.290001, 123.175053, 124.488275, 121.861830, 125.801498
16.299999, 123.175053, 123.175053, 124.488275, 123.175053
16.309999, 123.175053, 125.801498, 127.114720, 127.114720
16.320000, 123.175053, 123.175053, 123.175053, 124.488275
16.330000, 124.488275, 123.175053, 123.175053, 123.175053
16.340000, 124.488275, 124.488275, 125.801498, 123.175053
16.350000, 123.175053, 125.801498, 125.801498, 125.801498
16.360001, 125.801498, 124.488275, 124.488275, 125.801498
16.370001, 121.861830, 120.548608, 120.548608, 120.548608
16.379999, 120.548608, 119.235385, 120.548608, 121.861830
16.389999, 131.054387, 132.367610, 128.427942, 131.054387
16.400000, 129.741165, 129.741165, 131.054387, 131.054387
16.410000, 128.427942, 127.114720, 132.367610, 129.741165
16.420000, 131.054387, 131.054387, 131.054387, 129.741165
16.430000, 127.114720, 127.114720, 131.054387, 131.054387
16.440001, 120.548608, 119.235385, 117.922163, 120.548608
16.450001, 129.741165, 125.801498, 127.114720, 128.427942
16.459999, 129.741165, 129.741165, 131.054387, 129.741165
16.469999, 128.427942, 129.741165, 127.114720, 128.427942
16.480000, 131.054387, 131.054387, 129.741165, 131.054387
16.490000, 128.427942, 128.427942, 127.114720, 128.427942
16.500000, 133.680832, 131.054387, 133.680832, 132.367610
16.510000, 131.054387, 131.054387, 128.427942, 129.741165
16.520000, 133.680832, 133.680832, 132.367610, 133.680832
16.530001, 132.367610, 132.367610, 132.367610, 133.680832
16.540001, 131.054387, 133.680832, 131.054387, 131.054387
16.549999, 131.054387, 131.054387, 131.054387, 132.367610
16.559999, 124.488275, 123.175053, 124.488275, 127.114720
16.570000, 125.801498, 124.488275, 124.488275, 125.801498
16.580000, 125.801498, 124.488275, 124.488275, 124.488275
16.590000, 124.488275, 124.488275, 125.801498, 124.488275
16.600000, 127.114720, 124.488275, 121.861830, 123.175053
16.610001, 123.175053, 127.114720, 125.801498, 124.488275
16.620001, 124.488275, 127.114720, 123.175053, 124.488275
16.629999, 124.488275, 123.175053, 121.861830, 125.801498
16.639999, 124.488275, 123.175053, 123.175053, 121.861830
16.650000, 124.488275, 125.801498, 128.427942, 128.427942
16.660000, 128.427942, 125.801498, 127.114720, 128.427942
16.670000, 128.427942, 133.680832, 132.367610, 132.367610
16.680000, 129.741165, 131.054387, 128.427942, 127.114720
16.690001, 129.741165, 131.054387, 129.741165, 128.427942
16.700001, 125.801498, 128.427942, 127.114720, 124.488275
16.709999, 120.548608, 120.548608, 117.922163, 120.548608
16.719999, 119.235385, 120.548608, 119.235385, 119.235385
16.730000, 128.427942, 128.427942, 127.114720, 128.427942
16.740000, 131.054387, 128.427942, 129.741165, 131.054387
16.750000, 131.054387, 131.054387, 131.054387, 129.741165
16.760000, 131.054387, 128.427942, 128.427942, 131.054387
16.770000, 129.741165, 131.054387, 128.427942, 129.741165
16.780001, 121.861830, 120.548608, 120.548608, 123.175053
16.790001, 117.922163, 119.235385, 116.608941, 120.548608
16.799999, 131.054387, 133.680832, 131.054387, 131.054387
16.809999, 132.367610, 132.367610, 132.367610, 133.680832
16.820000, 131.054387, 133.680832, 133.680832, 133.680832
16.830000, 132.367610, 132.367610, 133.680832, 133.680832
16.840000, 132.367610, 132.367610, 131.054387, 133.680832
16.850000, 119.235385, 115.295718, 120.548608, 120.548608
16.860001, 127.114720, 123.175053, 124.488275, 125.801498
16.870001, 125.801498, 125.801498, 124.488275, 127.114720
16.879999, 124.488275, 125.801498, 125.801498, 125.801498
16.889999, 123.175053, 125.801498, 124.488275, 124.488275
16.900000, 124.488275, 123.175053, 124.488275, 127.114720
16.910000, 125.801498, 125.801498, 125.801498, 127.114720
16.920000, 121.861830, 123.175053, 124.488275, 124.488275
16.930000, 124.488275, 125.801498, 124.488275, 123.175053
16.940001, 120.548608, 121.861830, 123.175053, 123.175053
16.950001, 128.427942, 128.427942, 129.741165, 129.741165
16.959999, 131.054387, 129.741165, 132.367610, 131.054387
16.969999, 133.680832, 131.054387, 131.054387, 131.054387
16.980000, 131.054387, 132.367610, 129.741165, 129.741165
16.990000, 132.367610, 131.054387, 128.427942, 129.741165
17.000000, 121.861830, 123.175053, 121.861830, 120.548608
17.010000, 117.922163, 119.235385, 119.235385, 120.548608
17.020000, 131.054387, 131.054387, 131.054387, 131.054387
17.030001, 132.367610, 131.054387, 132.367610, 131.054387
17.040001, 131.054387, 131.054387, 132.367610, 131.054387
17.049999, 129.741165, 131.054387, 129.741165, 131.054387
17.059999, 129.741165, 131.054387, 131.054387, 131.054387
17.070000, 129.741165, 128.427942, 129.741165, 131.054387
17.080000, 133.680832, 132.367610, 131.054387, 133.680832
17.090000, 129.741165, 129.741165, 128.427942, 132.367610
17.100000, 131.054387, 132.367610, 129.741165, 131.054387
17.110001, 131.054387, 133.680832, 131.054387, 132.367610
17.120001, 132.367610, 132.367610, 133.680832, 132.367610
17.129999, 127.114720, 125.801498, 127.114720, 125.801498
17.139999, 117.922163, 117.922163, 117.922163, 117.922163
17.150000, 116.608941, 116.608941, 119.235385, 117.922163
17.160000, 121.861830, 119.235385, 120.548608, 119.235385
17.170000, 119.235385, 123.175053, 120.548608, 121.861830
17.180000, 119.235385, 117.922163, 119.235385, 120.548608
17.190001, 120.548608, 120.548608, 120.548608, 121.861830
17.200001, 116.608941, 117.922163, 119.235385, 119.235385
17.209999, 117.922163, 117.922163, 117.922163, 117.922163
17.219999, 117.922163, 117.922163, 120.548608, 119.235385
17.230000, 116.608941, 117.922163, 117.922163, 117.922163
17.240000, 117.922163, 115.295718, 117.922163, 116.608941
17.250000, 117.922163, 120.548608, 116.608941, 117.922163
17.260000, 119.235385, 116.608941, 117.922163, 119.235385
17.270000, 117.922163, 116.608941, 117.922163, 119.235385
17.280001, 117.922163, 116.608941, 116.608941, 117.922163
17.290001, 116.608941, 116.608941, 117.922163, 117.922163
17.299999, 116.608941, 116.608941, 117.922163, 117.922163
17.309999, 116.608941, 117.922163, 119.235385, 119.235385
17.320000, 117.922163, 116.608941, 116.608941, 116.608941
17.330000, 116.608941, 116.608941, 120.548608, 117.922163
17.340000, 116.608941, 116.608941, 117.922163, 119.235385
17.350000, 117.922163, 116.608941, 119.235385, 119.235385
17.360001, 123.175053, 120.548608, 120.548608, 120.548608
17.370001, 116.608941, 115.295718, 117.922163, 116.608941
17.379999, 116.608941, 117.922163, 117.922163, 117.922163
17.389999, 119.235385, 117.922163, 117.922163, 116.608941
17.400000, 119.235385, 119.235385, 117.922163, 116.608941
17.410000, 121.861830, 123.175053, 124.488275, 124.488275
17.420000, 117.922163, 116.608941, 116.608941, 116.608941
17.430000, 115.295718, 119.235385, 117.922163, 119.235385
17.440001, 116.608941, 119.235385, 119.235385, 116.608941
17.450001, 117.922163, 119.235385, 116.608941, 116.608941
17.459999, 116.608941, 117.922163, 117.922163, 117.922163
17.469999, 116.608941, 119.235385, 117.922163, 116.608941
17.480000, 115.295718, 117.922163, 115.295718, 117.922163
17.490000, 120.548608, 117.922163, 115.295718, 116.608941
17.500000, 117.922163, 120.548608, 117.922163, 117.922163
17.510000, 112.669273, 115.295718, 113.982496, 116.608941
17.520000, 116.608941, 115.295718, 117.922163, 116.608941
17.530001, 116.608941, 116.608941, 117.922163, 116.608941
17.540001, 119.235385, 117.922163, 116.608941, 117.922163
17.549999, 115.295718, 117.922163, 116.608941, 116.608941
17.559999, 116.608941, 116.608941, 117.922163, 120.548608
17.570000, 117.922163, 117.922163, 119.235385, 116.608941
17.580000, 117.922163, 115.295718, 117.922163, 117.922163
17.590000, 120.548608, 116.608941, 117.922163, 115.295718
17.600000, 119.235385, 119.235385, 116.608941, 117.922163
17.610001, 117.922163, 116.608941, 120.548608, 115.295718
17.620001, 116.608941, 116.608941, 116.608941, 116.608941
17.629999, 115.295718, 116.608941, 116.608941, 117.922163
17.639999, 116.608941, 120.548608, 117.922163, 117.922163
17.650000, 116.608941, 115.295718, 116.608941, 117.922163
17.660000, 116.608941, 119.235385, 115.295718, 116.608941
17.670000, 119.235385, 117.922163, 116.608941, 119.235385
17.680000, 117.922163, 117.922163, 116.608941, 115.295718
17.690001, 117.922163, 117.922163, 115.295718, 119.235385
17.700001, 116.608941, 117.922163, 117.922163, 120.548608
17.709999, 116.608941, 117.922163, 119.235385, 117.922163
17.719999, 116.608941, 116.608941, 115.295718, 117.922163
17.730000, 116.608941, 117.922163, 115.295718, 117.922163
17.740000, 116.608941, 116.608941, 115.295718, 115.295718
17.750000, 117.922163, 116.608941, 115.295718, 116.608941
17.760000, 116.608941, 117.922163, 113.982496, 116.608941
17.770000, 117.922163, 117.922163, 119.235385, 115.295718
17.780001, 117.922163, 119.235385, 116.608941, 117.922163
17.790001, 115.295718, 117.922163, 115.295718, 115.295718
17.799999, 117.922163, 116.608941, 117.922163, 119.235385
17.809999, 117.922163, 117.922163, 116.608941, 117.922163
17.820000, 116.608941, 116.608941, 120.548608, 116.608941
17.830000, 116.608941, 117.922163, 115.295718, 117.922163
17.840000, 117.922163, 116.608941, 116.608941, 117.922163
17.850000, 113.982496, 116.608941, 117.922163, 117.922163
17.860001, 117.922163, 117.922163, 115.295718, 117.922163
17.870001, 116.608941, 117.922163, 116.608941, 117.922163
17.879999, 119.235385, 116.608941, 120.548608, 120.548608
17.889999, 119.235385, 117.922163, 117.922163, 117.922163
17.900000, 117.922163, 117.922163, 119.235385, 121.861830
17.910000, 119.235385, 117.922163, 119.235385, 119.235385
17.920000, 116.608941, 117.922163, 117.922163, 120.548608
17.930000, 117.922163, 120.548608, 120.548608, 120.548608
17.940001, 116.608941, 117.922163, 120.548608, 121.861830
17.950001, 119.235385, 119.235385, 116.608941, 117.922163
17.959999, 117.922163, 117.922163, 119.235385, 117.922163
17.969999, 117.922163, 117.922163, 119.235385, 119.235385
17.980000, 117.922163, 117.922163, 117.922163, 119.235385
17.990000, 116.608941, 119.235385, 119.235385, 117.922163
18.000000, 117.922163, 117.922163, 115.295718, 121.861830
18.010000, 117.922163, 117.922163, 119.235385, 120.548608
18.020000, 119.235385, 117.922163, 116.608941, 119.235385
18.030001, 117.922163, 117.922163, 117.922163, 117.922163
18.040001, 120.548608, 116.608941, 120.548608, 120.548608
18.049999, 117.922163, 120.548608, 117.922163, 116.608941
18.059999, 120.548608, 116.608941, 117.922163, 119.235385
18.070000, 116.608941, 116.608941, 117.922163, 116.608941
18.080000, 115.295718, 116.608941, 117.922163, 119.235385
18.090000, 117.922163, 116.608941, 117.922163, 117.922163
18.100000, 116.608941, 117.922163, 116.608941, 116.608941
18.110001, 116.608941, 117.922163, 117.922163, 117.922163
18.120001, 119.235385, 119.235385, 116.608941, 119.235385
18.129999, 117.922163, 119.235385, 117.922163, 120.548608
18.139999, 116.608941, 113.982496, 117.922163, 115.295718
18.150000, 116.608941, 116.608941, 117.922163, 121.861830
18.160000, 117.922163, 116.608941, 116.608941, 117.922163
18.170000, 116.608941, 117.922163, 117.922163, 116.608941
18.180000, 117.922163, 116.608941, 117.922163, 119.235385
18.190001, 117.922163, 117.922163, 116.608941, 113.982496
18.200001, 117.922163, 117.922163, 117.922163, 117.922163
18.209999, 119.235385, 117.922163, 117.922163, 116.608941
18.219999, 116.608941, 117.922163, 116.608941, 120.548608
18.230000, 116.608941, 119.235385, 116.608941, 117.922163
18.240000, 117.922163, 115.295718, 117.922163, 120.548608
18.250000, 117.922163, 116.608941, 113.982496, 119.235385
18.260000, 120.548608, 115.295718, 116.608941, 119.235385
18.270000, 116.608941, 119.235385, 117.922163, 117.922163
18.280001, 117.922163, 119.235385, 117.922163, 119.235385
18.290001, 117.922163, 117.922163, 116.608941, 116.608941
18.299999, 117.922163, 117.922163, 115.295718, 116.608941
18.309999, 117.922163, 120.548608, 117.922163, 117.922163
18.320000, 117.922163, 117.922163, 117.922163, 119.235385
18.330000, 117.922163, 116.608941, 113.982496, 117.922163
18.340000, 117.922163, 119.235385, 119.235385, 119.235385
18.350000, 113.982496, 115.295718, 117.922163, 115.295718
18.360001, 119.235385, 121.861830, 120.548608, 120.548608
18.370001, 116.608941, 117.922163, 115.295718, 117.922163
18.379999, 116.608941, 117.922163, 119.235385, 119.235385
18.389999, 119.235385, 116.608941, 116.608941, 115.295718
18.400000, 116.608941, 117.922163, 116.608941, 117.922163
18.410000, 121.861830, 121.861830, 121.861830, 121.861830
18.420000, 116.608941, 117.922163, 116.608941, 116.608941
18.430000, 115.295718, 117.922163, 120.548608, 119.235385
18.440001, 120.548608, 120.548608, 123.175053, 120.548608
18.450001, 117.922163, 120.548608, 117.922163, 119.235385
18.459999, 119.235385, 117.922163, 116.608941, 116.608941
18.469999, 116.608941, 115.295718, 113.982496, 116.608941
18.480000, 116.608941, 117.922163, 117.922163, 116.608941
18.490000, 117.922163, 117.922163, 119.235385, 117.922163
18.500000, 119.235385, 120.548608, 116.608941, 117.922163
18.510000, 117.922163, 116.608941, 116.608941, 116.608941
18.520000, 115.295718, 117.922163, 117.922163, 117.922163
18.530001, 116.608941, 115.295718, 117.922163, 119.235385
18.540001, 119.235385, 117.922163, 117.922163, 117.922163
18.549999, 117.922163, 117.922163, 117.922163, 116.608941
18.559999, 116.608941, 116.608941, 117.922163, 120.548608
18.570000, 117.922163, 120.548608, 116.608941, 115.295718
18.580000, 119.235385, 117.922163, 116.608941, 117.922163
18.590000, 117.922163, 117.922163, 117.922163, 117.922163
18.600000, 116.608941, 117.922163, 117.922163, 116.608941
18.610001, 116.608941, 115.295718, 115.295718, 116.608941
18.620001, 116.608941, 116.608941, 115.295718, 116.608941
18.629999, 116.608941, 117.922163, 116.608941, 116.608941
18.639999, 115.295718, 116.608941, 116.608941, 117.922163
18.650000, 117.922163, 119.235385, 116.608941, 121.861830
18.660000, 119.235385, 116.608941, 115.295718, 115.295718
18.670000, 119.235385, 116.608941, 119.235385, 115.295718
18.680000, 119.235385, 117.922163, 113.982496, 116.608941
18.690001, 119.235385, 117.922163, 116.608941, 119.235385
18.700001, 117.922163, 117.922163, 117.922163, 117.922163
18.709999, 117.922163, 117.922163, 117.922163, 117.922163
18.719999, 117.922163, 116.608941, 117.922163, 117.922163
18.730000, 119.235385, 117.922163, 120.548608, 120.548608
18.740000, 115.295718, 117.922163, 116.608941, 117.922163
18.750000, 119.235385, 116.608941, 116.608941, 117.922163
18.760000, 117.922163, 116.608941, 117.922163, 117.922163
18.770000, 117.922163, 117.922163, 117.922163, 119.235385
18.780001, 115.295718, 116.608941, 117.922163, 119.235385
18.790001, 113.982496, 116.608941, 117.922163, 117.922163
18.799999, 117.922163, 115.295718, 115.295718, 117.922163
18.809999, 116.608941, 117.922163, 116.608941, 116.608941
18.820000, 117.922163, 120.548608, 117.922163, 115.295718
18.830000, 119.235385, 119.235385, 115.295718, 117.922163
18.840000, 116.608941, 116.608941, 117.922163, 116.608941
18.850000, 117.922163, 116.608941, 119.235385, 116.608941
18.860001, 117.922163, 116.608941, 116.608941, 117.922163
18.870001, 115.295718, 117.922163, 117.922163, 117.922163
18.879999, 117.922163, 115.295718, 117.922163, 117.922163
18.889999, 117.922163, 117.922163, 115.295718, 117.922163
18.900000, 117.922163, 117.922163, 117.922163, 116.608941
18.910000, 117.922163, 117.922163, 116.608941, 115.295718
18.920000, 115.295718, 117.922163, 119.235385, 117.922163
18.930000, 117.922163, 116.608941, 119.235385, 119.235385
18.940001, 116.608941, 119.235385, 116.608941, 119.235385
18.950001, 120.548608, 117.922163, 119.235385, 119.235385
18.959999, 119.235385, 117.922163, 115.295718, 116.608941
18.969999, 117.922163, 116.608941, 116.608941, 117.922163
18.980000, 116.608941, 117.922163, 119.235385, 117.922163
18.990000, 116.608941, 117.922163, 115.295718, 117.922163
19.000000, 120.548608, 117.922163, 116.608941, 116.608941
19.010000, 117.922163, 117.922163, 117.922163, 115.295718
19.020000, 115.295718, 117.922163, 115.295718, 117.922163
19.030001, 117.922163, 115.295718, 116.608941, 119.235385
19.040001, 119.235385, 119.235385, 117.922163, 117.922163
19.049999, 116.608941, 117.922163, 117.922163, 117.922163
19.059999, 116.608941, 117.922163, 117.922163, 117.922163
19.070000, 116.608941, 116.608941, 116.608941, 117.922163
19.080000, 116.608941, 117.922163, 119.235385, 117.922163
19.090000, 117.922163, 119.235385, 117.922163, 117.922163
19.100000, 115.295718, 116.608941, 117.922163, 117.922163
19.110001, 113.982496, 117.922163, 116.608941, 117.922163
19.120001, 117.922163, 119.235385, 117.922163, 119.235385
19.129999, 119.235385, 116.608941, 116.608941, 117.922163
19.139999, 117.922163, 115.295718, 117.922163, 117.922163
19.150000, 120.548608, 113.982496, 115.295718, 116.608941
19.160000, 117.922163, 117.922163, 115.295718, 116.608941
19.170000, 119.235385, 117.922163, 117.922163, 117.922163
19.180000, 120.548608, 117.922163, 117.922163, 116.608941
19.190001, 116.608941, 117.922163, 115.295718, 119.235385
19.200001, 117.922163, 116.608941, 116.608941, 119.235385
19.209999, 117.922163, 117.922163, 116.608941, 115.295718
19.219999, 116.608941, 117.922163, 115.295718, 117.922163
19.230000, 117.922163, 117.922163, 117.922163, 116.608941
19.240000, 115.295718, 115.295718, 116.608941, 115.295718
19.250000, 116.608941, 116.608941, 117.922163, 116.608941
19.260000, 120.548608, 116.608941, 116.608941, 119.235385
