Hello from process: 7
Hello from process: 3
Hello from process: 4
Hello from process: 5
Hello from process: 6
Hello from process: 1
Hello from process: 2
Hello from process: 0
---> createTask() Called With Changes
DAQ_TASK_NAME = SOMETHING_NEW
taskHandle = 0
&taskHandle = 6299848
createTaskStatus = 0
After createTask() ---> taskHandle = -1390050848
startTask() ---> taskHandle = -1390050848


Sum = 1783293664
time, line0, line1, line2, line3
7.079000, 112.461662, 111.148439, 113.774884, 111.148439
7.080000, 109.835216, 112.461662, 109.835216, 111.148439
7.081000, 111.148439, 111.148439, 112.461662, 112.461662
7.082000, 112.461662, 111.148439, 111.148439, 112.461662
7.083000, 111.148439, 112.461662, 113.774884, 111.148439
7.084000, 112.461662, 112.461662, 112.461662, 113.774884
7.085000, 113.774884, 111.148439, 113.774884, 112.461662
7.086000, 113.774884, 111.148439, 112.461662, 112.461662
7.087000, 115.088107, 112.461662, 111.148439, 112.461662
7.088000, 113.774884, 115.088107, 111.148439, 113.774884
7.089000, 113.774884, 113.774884, 109.835216, 111.148439
7.090000, 112.461662, 112.461662, 112.461662, 112.461662
7.091000, 113.774884, 113.774884, 112.461662, 112.461662
7.092000, 111.148439, 112.461662, 111.148439, 111.148439
7.093000, 111.148439, 111.148439, 112.461662, 113.774884
7.094000, 111.148439, 113.774884, 111.148439, 113.774884
7.095000, 115.088107, 113.774884, 115.088107, 112.461662
7.096000, 111.148439, 111.148439, 111.148439, 115.088107
7.097000, 112.461662, 115.088107, 113.774884, 112.461662
7.098000, 112.461662, 115.088107, 115.088107, 115.088107
7.099000, 113.774884, 112.461662, 112.461662, 112.461662
7.100000, 112.461662, 113.774884, 115.088107, 113.774884
7.101000, 109.835216, 111.148439, 109.835216, 109.835216
7.102000, 111.148439, 111.148439, 112.461662, 112.461662
7.103000, 111.148439, 112.461662, 111.148439, 111.148439
7.104000, 111.148439, 112.461662, 111.148439, 111.148439
7.105000, 112.461662, 111.148439, 113.774884, 111.148439
7.106000, 109.835216, 112.461662, 112.461662, 112.461662
7.107000, 112.461662, 112.461662, 112.461662, 112.461662
7.108000, 112.461662, 112.461662, 116.401330, 111.148439
7.109000, 111.148439, 111.148439, 115.088107, 112.461662
7.110000, 111.148439, 112.461662, 113.774884, 113.774884
7.111000, 112.461662, 112.461662, 109.835216, 111.148439
7.112000, 112.461662, 112.461662, 112.461662, 111.148439
7.113000, 113.774884, 112.461662, 115.088107, 116.401330
7.114000, 109.835216, 111.148439, 115.088107, 112.461662
7.115000, 111.148439, 109.835216, 111.148439, 111.148439
7.116000, 115.088107, 112.461662, 112.461662, 113.774884
7.117000, 112.461662, 111.148439, 112.461662, 113.774884
7.118000, 111.148439, 115.088107, 111.148439, 113.774884
7.119000, 111.148439, 111.148439, 109.835216, 108.521993
7.120000, 112.461662, 112.461662, 109.835216, 111.148439
7.121000, 112.461662, 113.774884, 112.461662, 112.461662
7.122000, 113.774884, 112.461662, 113.774884, 113.774884
7.123000, 111.148439, 115.088107, 112.461662, 112.461662
7.124000, 113.774884, 112.461662, 113.774884, 113.774884
7.125000, 113.774884, 113.774884, 115.088107, 111.148439
7.126000, 113.774884, 113.774884, 112.461662, 113.774884
7.127000, 112.461662, 112.461662, 113.774884, 113.774884
7.128000, 112.461662, 115.088107, 113.774884, 112.461662
7.129000, 112.461662, 112.461662, 111.148439, 113.774884
7.130000, 112.461662, 112.461662, 112.461662, 111.148439
7.131000, 113.774884, 115.088107, 113.774884, 113.774884
7.132000, 112.461662, 112.461662, 112.461662, 113.774884
7.133000, 113.774884, 113.774884, 113.774884, 113.774884
7.134000, 113.774884, 112.461662, 112.461662, 113.774884
7.135000, 111.148439, 112.461662, 113.774884, 113.774884
7.136000, 112.461662, 112.461662, 112.461662, 109.835216
7.137000, 113.774884, 113.774884, 109.835216, 109.835216
7.138000, 111.148439, 112.461662, 111.148439, 113.774884
7.139000, 113.774884, 113.774884, 112.461662, 112.461662
7.140000, 112.461662, 112.461662, 112.461662, 112.461662
7.141000, 111.148439, 112.461662, 113.774884, 111.148439
7.142000, 111.148439, 112.461662, 112.461662, 112.461662
7.143000, 112.461662, 112.461662, 115.088107, 113.774884
7.144000, 111.148439, 111.148439, 112.461662, 113.774884
7.145000, 109.835216, 113.774884, 113.774884, 111.148439
7.146000, 111.148439, 111.148439, 115.088107, 112.461662
7.147000, 112.461662, 111.148439, 111.148439, 112.461662
7.148000, 113.774884, 115.088107, 115.088107, 113.774884
7.149000, 112.461662, 111.148439, 113.774884, 112.461662
7.150000, 108.521993, 109.835216, 111.148439, 107.208770
7.151000, 111.148439, 109.835216, 113.774884, 111.148439
7.152000, 113.774884, 111.148439, 111.148439, 111.148439
7.153000, 109.835216, 112.461662, 113.774884, 112.461662
7.154000, 111.148439, 115.088107, 113.774884, 109.835216
7.155000, 113.774884, 111.148439, 109.835216, 111.148439
7.156000, 112.461662, 111.148439, 115.088107, 111.148439
7.157000, 111.148439, 112.461662, 113.774884, 111.148439
7.158000, 112.461662, 111.148439, 112.461662, 112.461662
7.159000, 112.461662, 112.461662, 113.774884, 112.461662
7.160000, 112.461662, 112.461662, 113.774884, 113.774884
7.161000, 111.148439, 111.148439, 113.774884, 111.148439
7.162000, 111.148439, 112.461662, 111.148439, 111.148439
7.163000, 115.088107, 113.774884, 113.774884, 112.461662
7.164000, 113.774884, 112.461662, 111.148439, 115.088107
7.165000, 112.461662, 111.148439, 112.461662, 112.461662
7.166000, 113.774884, 112.461662, 112.461662, 113.774884
7.167000, 112.461662, 113.774884, 112.461662, 112.461662
7.168000, 112.461662, 112.461662, 109.835216, 112.461662
7.169000, 112.461662, 112.461662, 112.461662, 111.148439
7.170000, 112.461662, 113.774884, 111.148439, 111.148439
7.171000, 112.461662, 116.401330, 111.148439, 109.835216
7.172000, 113.774884, 109.835216, 113.774884, 112.461662
7.173000, 112.461662, 112.461662, 113.774884, 112.461662
7.174000, 111.148439, 112.461662, 112.461662, 111.148439
7.175000, 112.461662, 115.088107, 113.774884, 109.835216
7.176000, 113.774884, 112.461662, 112.461662, 112.461662
7.177000, 113.774884, 109.835216, 112.461662, 112.461662
7.178000, 109.835216, 112.461662, 112.461662, 113.774884
7.179000, 111.148439, 111.148439, 112.461662, 112.461662
7.180000, 112.461662, 113.774884, 112.461662, 112.461662
7.181000, 113.774884, 112.461662, 112.461662, 113.774884
7.182000, 109.835216, 111.148439, 112.461662, 112.461662
7.183000, 112.461662, 112.461662, 115.088107, 113.774884
7.184000, 111.148439, 113.774884, 113.774884, 109.835216
7.185000, 112.461662, 112.461662, 111.148439, 112.461662
7.186000, 112.461662, 112.461662, 112.461662, 112.461662
7.187000, 109.835216, 112.461662, 112.461662, 112.461662
7.188000, 112.461662, 109.835216, 111.148439, 112.461662
7.189000, 112.461662, 111.148439, 111.148439, 113.774884
7.190000, 112.461662, 113.774884, 113.774884, 112.461662
7.191000, 112.461662, 111.148439, 111.148439, 112.461662
7.192000, 113.774884, 111.148439, 112.461662, 111.148439
7.193000, 112.461662, 112.461662, 112.461662, 111.148439
7.194000, 112.461662, 112.461662, 111.148439, 112.461662
7.195000, 111.148439, 112.461662, 112.461662, 112.461662
7.196000, 113.774884, 112.461662, 111.148439, 111.148439
7.197000, 113.774884, 115.088107, 115.088107, 111.148439
7.198000, 113.774884, 112.461662, 109.835216, 113.774884
7.199000, 111.148439, 112.461662, 113.774884, 113.774884
7.200000, 111.148439, 111.148439, 109.835216, 109.835216
7.201000, 113.774884, 113.774884, 109.835216, 111.148439
7.202000, 109.835216, 111.148439, 112.461662, 112.461662
7.203000, 112.461662, 112.461662, 113.774884, 109.835216
7.204000, 112.461662, 115.088107, 113.774884, 111.148439
7.205000, 112.461662, 112.461662, 111.148439, 113.774884
7.206000, 112.461662, 109.835216, 112.461662, 112.461662
7.207000, 113.774884, 113.774884, 113.774884, 112.461662
7.208000, 113.774884, 111.148439, 115.088107, 113.774884
7.209000, 111.148439, 111.148439, 112.461662, 112.461662
7.210000, 111.148439, 112.461662, 112.461662, 113.774884
7.211000, 111.148439, 112.461662, 111.148439, 112.461662
7.212000, 112.461662, 115.088107, 112.461662, 112.461662
7.213000, 111.148439, 111.148439, 115.088107, 112.461662
7.214000, 112.461662, 112.461662, 109.835216, 112.461662
7.215000, 112.461662, 111.148439, 113.774884, 115.088107
7.216000, 112.461662, 112.461662, 112.461662, 113.774884
7.217000, 111.148439, 112.461662, 112.461662, 113.774884
7.218000, 111.148439, 111.148439, 111.148439, 111.148439
7.219000, 111.148439, 111.148439, 111.148439, 109.835216
7.220000, 109.835216, 111.148439, 112.461662, 112.461662
7.221000, 111.148439, 111.148439, 112.461662, 112.461662
7.222000, 111.148439, 113.774884, 112.461662, 109.835216
7.223000, 112.461662, 108.521993, 112.461662, 112.461662
7.224000, 111.148439, 113.774884, 112.461662, 112.461662
7.225000, 111.148439, 112.461662, 112.461662, 111.148439
7.226000, 112.461662, 112.461662, 112.461662, 112.461662
7.227000, 112.461662, 113.774884, 112.461662, 112.461662
7.228000, 112.461662, 116.401330, 113.774884, 113.774884
7.229000, 111.148439, 112.461662, 111.148439, 113.774884
7.230000, 115.088107, 113.774884, 111.148439, 112.461662
7.231000, 112.461662, 113.774884, 112.461662, 113.774884
7.232000, 112.461662, 112.461662, 113.774884, 113.774884
7.233000, 112.461662, 113.774884, 112.461662, 113.774884
7.234000, 112.461662, 109.835216, 111.148439, 109.835216
7.235000, 109.835216, 113.774884, 112.461662, 112.461662
7.236000, 109.835216, 112.461662, 111.148439, 111.148439
7.237000, 113.774884, 115.088107, 113.774884, 112.461662
7.238000, 111.148439, 112.461662, 112.461662, 113.774884
7.239000, 112.461662, 112.461662, 111.148439, 113.774884
7.240000, 112.461662, 109.835216, 111.148439, 111.148439
7.241000, 112.461662, 112.461662, 113.774884, 113.774884
7.242000, 111.148439, 112.461662, 111.148439, 113.774884
7.243000, 111.148439, 112.461662, 115.088107, 113.774884
7.244000, 112.461662, 112.461662, 109.835216, 112.461662
7.245000, 113.774884, 112.461662, 112.461662, 112.461662
7.246000, 111.148439, 111.148439, 115.088107, 113.774884
7.247000, 111.148439, 112.461662, 115.088107, 111.148439
7.248000, 109.835216, 109.835216, 112.461662, 111.148439
7.249000, 112.461662, 113.774884, 111.148439, 111.148439
7.250000, 112.461662, 112.461662, 112.461662, 112.461662
7.251000, 113.774884, 112.461662, 112.461662, 109.835216
7.252000, 109.835216, 109.835216, 109.835216, 112.461662
7.253000, 111.148439, 111.148439, 107.208770, 111.148439
7.254000, 112.461662, 109.835216, 112.461662, 113.774884
7.255000, 111.148439, 111.148439, 113.774884, 113.774884
7.256000, 112.461662, 113.774884, 112.461662, 112.461662
7.257000, 112.461662, 112.461662, 112.461662, 112.461662
7.258000, 111.148439, 113.774884, 111.148439, 113.774884
7.259000, 115.088107, 113.774884, 115.088107, 109.835216
7.260000, 113.774884, 111.148439, 111.148439, 113.774884
7.261000, 112.461662, 109.835216, 115.088107, 115.088107
7.262000, 111.148439, 111.148439, 111.148439, 112.461662
7.263000, 112.461662, 112.461662, 112.461662, 111.148439
7.264000, 113.774884, 111.148439, 109.835216, 111.148439
7.265000, 111.148439, 113.774884, 111.148439, 112.461662
7.266000, 112.461662, 112.461662, 113.774884, 113.774884
7.267000, 112.461662, 111.148439, 111.148439, 109.835216
7.268000, 112.461662, 111.148439, 112.461662, 113.774884
7.269000, 109.835216, 111.148439, 111.148439, 109.835216
7.270000, 109.835216, 111.148439, 112.461662, 113.774884
7.271000, 112.461662, 111.148439, 111.148439, 113.774884
7.272000, 115.088107, 112.461662, 109.835216, 111.148439
7.273000, 112.461662, 112.461662, 112.461662, 111.148439
7.274000, 111.148439, 112.461662, 111.148439, 111.148439
7.275000, 111.148439, 111.148439, 113.774884, 111.148439
7.276000, 112.461662, 115.088107, 111.148439, 113.774884
7.277000, 111.148439, 113.774884, 112.461662, 115.088107
7.278000, 115.088107, 111.148439, 113.774884, 113.774884
7.279000, 111.148439, 112.461662, 111.148439, 113.774884
7.280000, 111.148439, 112.461662, 112.461662, 113.774884
7.281000, 112.461662, 109.835216, 112.461662, 113.774884
7.282000, 112.461662, 113.774884, 109.835216, 109.835216
7.283000, 112.461662, 112.461662, 111.148439, 112.461662
7.284000, 113.774884, 113.774884, 111.148439, 113.774884
7.285000, 111.148439, 115.088107, 111.148439, 113.774884
7.286000, 112.461662, 111.148439, 112.461662, 111.148439
7.287000, 115.088107, 112.461662, 112.461662, 112.461662
7.288000, 112.461662, 112.461662, 113.774884, 113.774884
7.289000, 111.148439, 113.774884, 111.148439, 113.774884
7.290000, 112.461662, 112.461662, 112.461662, 112.461662
7.291000, 112.461662, 112.461662, 112.461662, 112.461662
7.292000, 111.148439, 113.774884, 112.461662, 112.461662
7.293000, 109.835216, 112.461662, 112.461662, 111.148439
7.294000, 111.148439, 111.148439, 111.148439, 111.148439
7.295000, 111.148439, 111.148439, 111.148439, 111.148439
7.296000, 111.148439, 112.461662, 112.461662, 112.461662
7.297000, 112.461662, 112.461662, 112.461662, 112.461662
7.298000, 113.774884, 112.461662, 112.461662, 113.774884
7.299000, 112.461662, 113.774884, 113.774884, 112.461662
7.300000, 113.774884, 112.461662, 112.461662, 107.208770
7.301000, 112.461662, 111.148439, 109.835216, 109.835216
7.302000, 111.148439, 112.461662, 111.148439, 112.461662
7.303000, 109.835216, 109.835216, 111.148439, 113.774884
7.304000, 112.461662, 111.148439, 109.835216, 111.148439
7.305000, 115.088107, 113.774884, 112.461662, 109.835216
7.306000, 112.461662, 112.461662, 112.461662, 113.774884
7.307000, 111.148439, 111.148439, 112.461662, 112.461662
7.308000, 112.461662, 113.774884, 113.774884, 111.148439
7.309000, 112.461662, 113.774884, 112.461662, 115.088107
7.310000, 112.461662, 109.835216, 112.461662, 112.461662
7.311000, 112.461662, 112.461662, 113.774884, 111.148439
7.312000, 111.148439, 111.148439, 111.148439, 112.461662
7.313000, 111.148439, 113.774884, 112.461662, 112.461662
7.314000, 113.774884, 109.835216, 112.461662, 113.774884
7.315000, 109.835216, 112.461662, 111.148439, 111.148439
7.316000, 112.461662, 112.461662, 109.835216, 111.148439
7.317000, 113.774884, 109.835216, 112.461662, 112.461662
7.318000, 109.835216, 112.461662, 109.835216, 111.148439
7.319000, 109.835216, 112.461662, 115.088107, 112.461662
7.320000, 111.148439, 116.401330, 113.774884, 112.461662
7.321000, 111.148439, 111.148439, 112.461662, 111.148439
7.322000, 112.461662, 111.148439, 112.461662, 113.774884
7.323000, 111.148439, 112.461662, 113.774884, 112.461662
7.324000, 112.461662, 113.774884, 109.835216, 111.148439
7.325000, 112.461662, 112.461662, 113.774884, 111.148439
7.326000, 113.774884, 112.461662, 111.148439, 113.774884
7.327000, 111.148439, 113.774884, 111.148439, 112.461662
7.328000, 113.774884, 109.835216, 112.461662, 111.148439
7.329000, 113.774884, 112.461662, 112.461662, 115.088107
7.330000, 111.148439, 112.461662, 113.774884, 112.461662
7.331000, 111.148439, 112.461662, 115.088107, 113.774884
7.332000, 112.461662, 112.461662, 113.774884, 113.774884
7.333000, 111.148439, 111.148439, 111.148439, 111.148439
7.334000, 109.835216, 111.148439, 111.148439, 111.148439
7.335000, 111.148439, 112.461662, 111.148439, 111.148439
7.336000, 111.148439, 112.461662, 113.774884, 111.148439
7.337000, 111.148439, 112.461662, 113.774884, 112.461662
7.338000, 111.148439, 111.148439, 112.461662, 111.148439
7.339000, 112.461662, 112.461662, 113.774884, 112.461662
7.340000, 113.774884, 112.461662, 112.461662, 112.461662
7.341000, 112.461662, 113.774884, 112.461662, 112.461662
7.342000, 111.148439, 113.774884, 111.148439, 113.774884
7.343000, 113.774884, 111.148439, 113.774884, 112.461662
7.344000, 113.774884, 112.461662, 113.774884, 113.774884
7.345000, 111.148439, 112.461662, 115.088107, 109.835216
7.346000, 111.148439, 113.774884, 112.461662, 111.148439
7.347000, 111.148439, 112.461662, 111.148439, 112.461662
7.348000, 107.208770, 109.835216, 111.148439, 109.835216
7.349000, 111.148439, 112.461662, 112.461662, 112.461662
7.350000, 111.148439, 112.461662, 111.148439, 109.835216
7.351000, 112.461662, 112.461662, 113.774884, 108.521993
7.352000, 109.835216, 111.148439, 113.774884, 113.774884
7.353000, 112.461662, 113.774884, 112.461662, 111.148439
7.354000, 111.148439, 112.461662, 112.461662, 112.461662
7.355000, 113.774884, 112.461662, 113.774884, 111.148439
7.356000, 112.461662, 112.461662, 112.461662, 112.461662
7.357000, 111.148439, 111.148439, 113.774884, 112.461662
7.358000, 112.461662, 113.774884, 113.774884, 111.148439
7.359000, 111.148439, 112.461662, 112.461662, 112.461662
7.360000, 112.461662, 111.148439, 112.461662, 112.461662
7.361000, 111.148439, 111.148439, 113.774884, 112.461662
7.362000, 113.774884, 111.148439, 113.774884, 111.148439
7.363000, 112.461662, 111.148439, 111.148439, 113.774884
7.364000, 113.774884, 112.461662, 113.774884, 112.461662
7.365000, 112.461662, 113.774884, 111.148439, 111.148439
7.366000, 115.088107, 112.461662, 109.835216, 109.835216
7.367000, 113.774884, 111.148439, 111.148439, 109.835216
7.368000, 109.835216, 112.461662, 112.461662, 113.774884
7.369000, 109.835216, 111.148439, 111.148439, 109.835216
7.370000, 112.461662, 112.461662, 112.461662, 109.835216
7.371000, 113.774884, 111.148439, 111.148439, 112.461662
7.372000, 112.461662, 112.461662, 109.835216, 111.148439
7.373000, 112.461662, 112.461662, 115.088107, 112.461662
7.374000, 112.461662, 113.774884, 115.088107, 113.774884
7.375000, 112.461662, 113.774884, 112.461662, 111.148439
7.376000, 112.461662, 111.148439, 111.148439, 111.148439
7.377000, 112.461662, 113.774884, 111.148439, 112.461662
7.378000, 111.148439, 112.461662, 112.461662, 113.774884
7.379000, 112.461662, 111.148439, 111.148439, 113.774884
7.380000, 108.521993, 107.208770, 111.148439, 109.835216
7.381000, 111.148439, 109.835216, 111.148439, 112.461662
7.382000, 112.461662, 112.461662, 112.461662, 113.774884
7.383000, 109.835216, 111.148439, 111.148439, 108.521993
7.384000, 111.148439, 112.461662, 112.461662, 111.148439
7.385000, 109.835216, 112.461662, 111.148439, 113.774884
7.386000, 109.835216, 112.461662, 112.461662, 115.088107
7.387000, 111.148439, 111.148439, 111.148439, 112.461662
7.388000, 112.461662, 112.461662, 111.148439, 112.461662
7.389000, 109.835216, 113.774884, 109.835216, 113.774884
7.390000, 112.461662, 111.148439, 109.835216, 113.774884
7.391000, 109.835216, 112.461662, 115.088107, 112.461662
7.392000, 112.461662, 115.088107, 112.461662, 113.774884
7.393000, 111.148439, 112.461662, 112.461662, 113.774884
7.394000, 113.774884, 113.774884, 111.148439, 111.148439
7.395000, 112.461662, 112.461662, 112.461662, 112.461662
7.396000, 113.774884, 112.461662, 112.461662, 112.461662
7.397000, 112.461662, 112.461662, 112.461662, 111.148439
7.398000, 111.148439, 112.461662, 112.461662, 111.148439
7.399000, 111.148439, 113.774884, 111.148439, 111.148439
7.400000, 111.148439, 113.774884, 112.461662, 112.461662
7.401000, 112.461662, 112.461662, 112.461662, 113.774884
7.402000, 111.148439, 112.461662, 111.148439, 112.461662
7.403000, 111.148439, 112.461662, 111.148439, 111.148439
7.404000, 112.461662, 112.461662, 112.461662, 112.461662
7.405000, 111.148439, 113.774884, 112.461662, 113.774884
7.406000, 112.461662, 112.461662, 113.774884, 112.461662
7.407000, 111.148439, 113.774884, 108.521993, 111.148439
7.408000, 112.461662, 113.774884, 111.148439, 112.461662
7.409000, 111.148439, 112.461662, 111.148439, 112.461662
7.410000, 113.774884, 113.774884, 113.774884, 112.461662
7.411000, 109.835216, 109.835216, 109.835216, 109.835216
7.412000, 112.461662, 112.461662, 111.148439, 112.461662
7.413000, 109.835216, 112.461662, 111.148439, 113.774884
7.414000, 112.461662, 113.774884, 109.835216, 111.148439
7.415000, 111.148439, 111.148439, 112.461662, 109.835216
7.416000, 111.148439, 111.148439, 111.148439, 111.148439
7.417000, 111.148439, 112.461662, 111.148439, 109.835216
7.418000, 111.148439, 112.461662, 111.148439, 115.088107
7.419000, 112.461662, 109.835216, 112.461662, 112.461662
7.420000, 111.148439, 112.461662, 113.774884, 109.835216
7.421000, 111.148439, 112.461662, 111.148439, 112.461662
7.422000, 111.148439, 111.148439, 109.835216, 113.774884
7.423000, 112.461662, 111.148439, 112.461662, 113.774884
7.424000, 109.835216, 112.461662, 112.461662, 112.461662
7.425000, 111.148439, 111.148439, 112.461662, 113.774884
7.426000, 112.461662, 112.461662, 112.461662, 111.148439
7.427000, 113.774884, 112.461662, 111.148439, 112.461662
7.428000, 109.835216, 112.461662, 112.461662, 113.774884
7.429000, 112.461662, 112.461662, 113.774884, 113.774884
7.430000, 113.774884, 111.148439, 113.774884, 112.461662
7.431000, 111.148439, 112.461662, 112.461662, 109.835216
7.432000, 109.835216, 111.148439, 109.835216, 111.148439
7.433000, 111.148439, 112.461662, 112.461662, 109.835216
7.434000, 109.835216, 112.461662, 113.774884, 109.835216
7.435000, 112.461662, 111.148439, 111.148439, 112.461662
7.436000, 109.835216, 113.774884, 113.774884, 112.461662
7.437000, 112.461662, 112.461662, 112.461662, 112.461662
7.438000, 111.148439, 113.774884, 112.461662, 111.148439
7.439000, 112.461662, 112.461662, 111.148439, 111.148439
7.440000, 112.461662, 111.148439, 113.774884, 113.774884
7.441000, 111.148439, 112.461662, 111.148439, 112.461662
7.442000, 113.774884, 112.461662, 115.088107, 111.148439
7.443000, 113.774884, 112.461662, 111.148439, 111.148439
7.444000, 113.774884, 111.148439, 113.774884, 112.461662
7.445000, 113.774884, 115.088107, 113.774884, 115.088107
7.446000, 112.461662, 112.461662, 113.774884, 112.461662
7.447000, 112.461662, 112.461662, 112.461662, 112.461662
7.448000, 107.208770, 111.148439, 111.148439, 108.521993
7.449000, 111.148439, 111.148439, 109.835216, 112.461662
7.450000, 112.461662, 112.461662, 113.774884, 109.835216
7.451000, 112.461662, 112.461662, 111.148439, 112.461662
7.452000, 111.148439, 112.461662, 112.461662, 113.774884
7.453000, 109.835216, 111.148439, 112.461662, 111.148439
7.454000, 111.148439, 112.461662, 112.461662, 109.835216
7.455000, 112.461662, 115.088107, 113.774884, 112.461662
7.456000, 109.835216, 112.461662, 112.461662, 112.461662
7.457000, 112.461662, 112.461662, 112.461662, 112.461662
7.458000, 113.774884, 113.774884, 112.461662, 113.774884
7.459000, 113.774884, 112.461662, 112.461662, 111.148439
7.460000, 113.774884, 112.461662, 112.461662, 112.461662
7.461000, 112.461662, 111.148439, 112.461662, 111.148439
7.462000, 112.461662, 112.461662, 112.461662, 112.461662
7.463000, 109.835216, 113.774884, 112.461662, 112.461662
7.464000, 112.461662, 115.088107, 113.774884, 112.461662
7.465000, 113.774884, 115.088107, 112.461662, 109.835216
7.466000, 109.835216, 111.148439, 112.461662, 111.148439
7.467000, 112.461662, 111.148439, 112.461662, 113.774884
7.468000, 111.148439, 112.461662, 112.461662, 113.774884
7.469000, 111.148439, 115.088107, 112.461662, 115.088107
7.470000, 112.461662, 112.461662, 113.774884, 112.461662
7.471000, 111.148439, 111.148439, 112.461662, 109.835216
7.472000, 113.774884, 111.148439, 113.774884, 115.088107
7.473000, 112.461662, 112.461662, 112.461662, 115.088107
7.474000, 112.461662, 113.774884, 112.461662, 113.774884
7.475000, 109.835216, 112.461662, 113.774884, 113.774884
7.476000, 112.461662, 112.461662, 111.148439, 113.774884
7.477000, 113.774884, 112.461662, 112.461662, 112.461662
7.478000, 112.461662, 111.148439, 111.148439, 115.088107
7.479000, 112.461662, 112.461662, 115.088107, 111.148439
7.480000, 111.148439, 109.835216, 109.835216, 109.835216
7.481000, 109.835216, 111.148439, 111.148439, 111.148439
7.482000, 112.461662, 112.461662, 111.148439, 111.148439
7.483000, 111.148439, 111.148439, 113.774884, 111.148439
7.484000, 111.148439, 112.461662, 111.148439, 111.148439
7.485000, 112.461662, 111.148439, 113.774884, 112.461662
7.486000, 113.774884, 111.148439, 112.461662, 112.461662
7.487000, 111.148439, 112.461662, 113.774884, 112.461662
7.488000, 112.461662, 112.461662, 112.461662, 113.774884
7.489000, 113.774884, 113.774884, 112.461662, 113.774884
7.490000, 111.148439, 112.461662, 113.774884, 112.461662
7.491000, 112.461662, 113.774884, 113.774884, 112.461662
7.492000, 111.148439, 112.461662, 113.774884, 112.461662
7.493000, 111.148439, 113.774884, 112.461662, 112.461662
7.494000, 113.774884, 113.774884, 112.461662, 112.461662
7.495000, 112.461662, 111.148439, 113.774884, 112.461662
7.496000, 109.835216, 112.461662, 111.148439, 111.148439
7.497000, 111.148439, 109.835216, 111.148439, 113.774884
7.498000, 113.774884, 111.148439, 112.461662, 112.461662
7.499000, 109.835216, 109.835216, 113.774884, 113.774884
7.500000, 113.774884, 112.461662, 112.461662, 111.148439
7.501000, 109.835216, 112.461662, 112.461662, 111.148439
7.502000, 113.774884, 112.461662, 113.774884, 112.461662
7.503000, 111.148439, 112.461662, 112.461662, 116.401330
7.504000, 111.148439, 112.461662, 113.774884, 112.461662
7.505000, 112.461662, 112.461662, 112.461662, 112.461662
7.506000, 111.148439, 113.774884, 112.461662, 112.461662
7.507000, 112.461662, 113.774884, 113.774884, 112.461662
7.508000, 109.835216, 112.461662, 112.461662, 111.148439
7.509000, 111.148439, 112.461662, 112.461662, 112.461662
7.510000, 109.835216, 112.461662, 112.461662, 113.774884
7.511000, 111.148439, 112.461662, 112.461662, 112.461662
7.512000, 111.148439, 112.461662, 112.461662, 112.461662
7.513000, 109.835216, 111.148439, 111.148439, 111.148439
7.514000, 109.835216, 112.461662, 112.461662, 112.461662
7.515000, 112.461662, 112.461662, 111.148439, 111.148439
7.516000, 112.461662, 112.461662, 112.461662, 112.461662
7.517000, 112.461662, 112.461662, 112.461662, 112.461662
7.518000, 112.461662, 111.148439, 112.461662, 112.461662
7.519000, 113.774884, 111.148439, 113.774884, 112.461662
7.520000, 109.835216, 112.461662, 112.461662, 115.088107
7.521000, 112.461662, 112.461662, 112.461662, 115.088107
7.522000, 112.461662, 115.088107, 115.088107, 112.461662
7.523000, 113.774884, 112.461662, 112.461662, 112.461662
7.524000, 111.148439, 113.774884, 113.774884, 113.774884
7.525000, 113.774884, 112.461662, 113.774884, 115.088107
7.526000, 112.461662, 111.148439, 112.461662, 111.148439
7.527000, 109.835216, 111.148439, 111.148439, 108.521993
7.528000, 112.461662, 111.148439, 113.774884, 112.461662
7.529000, 111.148439, 112.461662, 111.148439, 111.148439
7.530000, 111.148439, 112.461662, 115.088107, 112.461662
7.531000, 111.148439, 112.461662, 113.774884, 112.461662
7.532000, 112.461662, 113.774884, 112.461662, 113.774884
7.533000, 111.148439, 113.774884, 113.774884, 109.835216
7.534000, 112.461662, 111.148439, 112.461662, 111.148439
7.535000, 111.148439, 115.088107, 111.148439, 115.088107
7.536000, 111.148439, 113.774884, 113.774884, 115.088107
7.537000, 111.148439, 112.461662, 113.774884, 115.088107
7.538000, 111.148439, 112.461662, 113.774884, 116.401330
7.539000, 112.461662, 113.774884, 111.148439, 111.148439
7.540000, 112.461662, 112.461662, 112.461662, 112.461662
7.541000, 111.148439, 111.148439, 111.148439, 113.774884
7.542000, 111.148439, 112.461662, 113.774884, 112.461662
7.543000, 111.148439, 113.774884, 112.461662, 113.774884
7.544000, 112.461662, 111.148439, 112.461662, 112.461662
7.545000, 111.148439, 111.148439, 111.148439, 111.148439
7.546000, 112.461662, 111.148439, 109.835216, 111.148439
7.547000, 109.835216, 109.835216, 109.835216, 111.148439
7.548000, 109.835216, 112.461662, 113.774884, 111.148439
7.549000, 109.835216, 111.148439, 111.148439, 113.774884
7.550000, 112.461662, 108.521993, 112.461662, 112.461662
7.551000, 112.461662, 112.461662, 113.774884, 112.461662
7.552000, 112.461662, 113.774884, 112.461662, 113.774884
7.553000, 113.774884, 112.461662, 111.148439, 112.461662
