Hello from process: 0
Hello from process: 2
Hello from process: 3
Hello from process: 1
---> createTask()
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = 8217056
startTask() ---> taskHandle = 8217056
Start of Loop

Sum = 0
NIDAQ testing complete!
time, line0, line1, line2, line3
6.475000, 114.255796, 114.255796, 115.569011, 114.255796
6.476000, 116.882225, 114.255796, 114.255796, 115.569011
6.477000, 115.569011, 115.569011, 116.882225, 114.255796
6.478000, 118.195439, 115.569011, 115.569011, 114.255796
6.479000, 115.569011, 115.569011, 116.882225, 112.942582
6.480000, 116.882225, 114.255796, 114.255796, 116.882225
6.481000, 114.255796, 116.882225, 116.882225, 116.882225
6.482000, 115.569011, 115.569011, 115.569011, 116.882225
6.483000, 114.255796, 112.942582, 115.569011, 115.569011
6.484000, 114.255796, 114.255796, 115.569011, 116.882225
6.485000, 115.569011, 114.255796, 114.255796, 116.882225
6.486000, 111.629368, 111.629368, 111.629368, 114.255796
6.487000, 111.629368, 114.255796, 114.255796, 114.255796
6.488000, 112.942582, 115.569011, 112.942582, 116.882225
6.489000, 112.942582, 114.255796, 115.569011, 114.255796
6.490000, 112.942582, 112.942582, 115.569011, 114.255796
6.491000, 115.569011, 115.569011, 116.882225, 116.882225
6.492000, 115.569011, 116.882225, 116.882225, 115.569011
6.493000, 115.569011, 116.882225, 115.569011, 116.882225
6.494000, 115.569011, 115.569011, 115.569011, 116.882225
6.495000, 115.569011, 115.569011, 116.882225, 116.882225
6.496000, 115.569011, 115.569011, 115.569011, 115.569011
6.497000, 114.255796, 116.882225, 114.255796, 115.569011
6.498000, 115.569011, 115.569011, 116.882225, 114.255796
6.499000, 116.882225, 116.882225, 118.195439, 114.255796
6.500000, 114.255796, 114.255796, 115.569011, 115.569011
6.501000, 114.255796, 114.255796, 116.882225, 115.569011
6.502000, 114.255796, 114.255796, 114.255796, 115.569011
6.503000, 115.569011, 114.255796, 111.629368, 116.882225
6.504000, 114.255796, 112.942582, 110.316154, 115.569011
6.505000, 110.316154, 114.255796, 115.569011, 115.569011
6.506000, 112.942582, 116.882225, 115.569011, 116.882225
6.507000, 115.569011, 114.255796, 114.255796, 118.195439
6.508000, 115.569011, 116.882225, 115.569011, 115.569011
6.509000, 116.882225, 115.569011, 114.255796, 115.569011
6.510000, 114.255796, 115.569011, 116.882225, 115.569011
6.511000, 116.882225, 115.569011, 118.195439, 114.255796
6.512000, 116.882225, 116.882225, 116.882225, 116.882225
6.513000, 115.569011, 114.255796, 112.942582, 114.255796
6.514000, 116.882225, 116.882225, 115.569011, 115.569011
6.515000, 112.942582, 116.882225, 114.255796, 112.942582
6.516000, 115.569011, 116.882225, 116.882225, 115.569011
6.517000, 110.316154, 116.882225, 112.942582, 116.882225
6.518000, 115.569011, 115.569011, 115.569011, 114.255796
6.519000, 112.942582, 114.255796, 111.629368, 112.942582
6.520000, 112.942582, 111.629368, 114.255796, 114.255796
6.521000, 112.942582, 114.255796, 115.569011, 115.569011
6.522000, 115.569011, 118.195439, 115.569011, 115.569011
6.523000, 114.255796, 115.569011, 114.255796, 112.942582
6.524000, 114.255796, 115.569011, 118.195439, 115.569011
6.525000, 116.882225, 114.255796, 116.882225, 116.882225
6.526000, 114.255796, 114.255796, 115.569011, 112.942582
6.527000, 115.569011, 116.882225, 114.255796, 116.882225
6.528000, 114.255796, 114.255796, 115.569011, 116.882225
6.529000, 115.569011, 114.255796, 114.255796, 115.569011
6.530000, 116.882225, 116.882225, 116.882225, 118.195439
6.531000, 114.255796, 116.882225, 116.882225, 115.569011
6.532000, 114.255796, 118.195439, 116.882225, 115.569011
6.533000, 112.942582, 116.882225, 115.569011, 116.882225
6.534000, 112.942582, 112.942582, 115.569011, 114.255796
6.535000, 115.569011, 114.255796, 115.569011, 116.882225
6.536000, 115.569011, 115.569011, 114.255796, 114.255796
6.537000, 114.255796, 112.942582, 112.942582, 112.942582
6.538000, 115.569011, 112.942582, 115.569011, 114.255796
6.539000, 115.569011, 115.569011, 116.882225, 116.882225
6.540000, 114.255796, 118.195439, 115.569011, 115.569011
6.541000, 114.255796, 115.569011, 118.195439, 116.882225
6.542000, 116.882225, 114.255796, 115.569011, 116.882225
6.543000, 115.569011, 114.255796, 118.195439, 116.882225
6.544000, 114.255796, 114.255796, 112.942582, 114.255796
6.545000, 116.882225, 116.882225, 118.195439, 115.569011
6.546000, 116.882225, 115.569011, 115.569011, 114.255796
6.547000, 114.255796, 115.569011, 115.569011, 116.882225
6.548000, 115.569011, 115.569011, 116.882225, 115.569011
6.549000, 112.942582, 114.255796, 115.569011, 115.569011
6.550000, 112.942582, 115.569011, 115.569011, 115.569011
6.551000, 115.569011, 114.255796, 114.255796, 115.569011
6.552000, 112.942582, 114.255796, 114.255796, 115.569011
6.553000, 115.569011, 116.882225, 115.569011, 114.255796
6.554000, 116.882225, 115.569011, 115.569011, 116.882225
6.555000, 114.255796, 115.569011, 115.569011, 114.255796
6.556000, 114.255796, 114.255796, 112.942582, 115.569011
6.557000, 112.942582, 114.255796, 118.195439, 116.882225
6.558000, 114.255796, 114.255796, 116.882225, 116.882225
6.559000, 114.255796, 114.255796, 116.882225, 115.569011
6.560000, 115.569011, 114.255796, 115.569011, 116.882225
6.561000, 114.255796, 118.195439, 115.569011, 114.255796
6.562000, 115.569011, 116.882225, 116.882225, 114.255796
6.563000, 115.569011, 116.882225, 119.508653, 114.255796
6.564000, 118.195439, 115.569011, 115.569011, 115.569011
6.565000, 114.255796, 115.569011, 116.882225, 112.942582
6.566000, 114.255796, 112.942582, 114.255796, 114.255796
6.567000, 111.629368, 112.942582, 110.316154, 111.629368
6.568000, 114.255796, 118.195439, 115.569011, 116.882225
6.569000, 116.882225, 115.569011, 116.882225, 114.255796
6.570000, 115.569011, 115.569011, 114.255796, 118.195439
6.571000, 114.255796, 115.569011, 114.255796, 116.882225
6.572000, 116.882225, 115.569011, 114.255796, 116.882225
6.573000, 114.255796, 114.255796, 114.255796, 116.882225
6.574000, 116.882225, 118.195439, 114.255796, 116.882225
6.575000, 115.569011, 112.942582, 115.569011, 115.569011
6.576000, 112.942582, 116.882225, 115.569011, 114.255796
6.577000, 115.569011, 115.569011, 116.882225, 115.569011
6.578000, 116.882225, 114.255796, 115.569011, 112.942582
6.579000, 114.255796, 114.255796, 115.569011, 112.942582
6.580000, 115.569011, 115.569011, 115.569011, 115.569011
6.581000, 114.255796, 114.255796, 116.882225, 112.942582
6.582000, 114.255796, 114.255796, 114.255796, 115.569011
6.583000, 112.942582, 114.255796, 112.942582, 114.255796
6.584000, 116.882225, 114.255796, 115.569011, 114.255796
6.585000, 115.569011, 114.255796, 112.942582, 112.942582
6.586000, 116.882225, 115.569011, 112.942582, 116.882225
6.587000, 116.882225, 116.882225, 118.195439, 115.569011
6.588000, 115.569011, 116.882225, 115.569011, 115.569011
6.589000, 114.255796, 115.569011, 115.569011, 114.255796
6.590000, 116.882225, 115.569011, 115.569011, 118.195439
6.591000, 112.942582, 115.569011, 115.569011, 115.569011
6.592000, 115.569011, 115.569011, 115.569011, 118.195439
6.593000, 115.569011, 115.569011, 116.882225, 116.882225
6.594000, 116.882225, 116.882225, 115.569011, 114.255796
6.595000, 115.569011, 115.569011, 116.882225, 115.569011
6.596000, 114.255796, 112.942582, 118.195439, 114.255796
6.597000, 115.569011, 115.569011, 115.569011, 116.882225
6.598000, 112.942582, 115.569011, 114.255796, 112.942582
6.599000, 115.569011, 114.255796, 115.569011, 116.882225
6.600000, 115.569011, 114.255796, 114.255796, 114.255796
6.601000, 116.882225, 115.569011, 112.942582, 114.255796
6.602000, 115.569011, 115.569011, 116.882225, 112.942582
6.603000, 114.255796, 114.255796, 115.569011, 116.882225
6.604000, 115.569011, 115.569011, 112.942582, 112.942582
6.605000, 115.569011, 116.882225, 116.882225, 118.195439
6.606000, 116.882225, 115.569011, 118.195439, 114.255796
6.607000, 115.569011, 115.569011, 114.255796, 115.569011
6.608000, 115.569011, 116.882225, 115.569011, 116.882225
6.609000, 115.569011, 116.882225, 115.569011, 114.255796
6.610000, 115.569011, 119.508653, 116.882225, 116.882225
6.611000, 116.882225, 115.569011, 115.569011, 118.195439
6.612000, 116.882225, 116.882225, 115.569011, 115.569011
6.613000, 115.569011, 115.569011, 115.569011, 115.569011
6.614000, 114.255796, 114.255796, 115.569011, 114.255796
6.615000, 112.942582, 115.569011, 116.882225, 115.569011
6.616000, 112.942582, 112.942582, 112.942582, 111.629368
6.617000, 118.195439, 115.569011, 112.942582, 116.882225
6.618000, 115.569011, 114.255796, 114.255796, 114.255796
6.619000, 115.569011, 115.569011, 115.569011, 116.882225
6.620000, 115.569011, 114.255796, 116.882225, 116.882225
6.621000, 115.569011, 115.569011, 116.882225, 116.882225
6.622000, 114.255796, 114.255796, 116.882225, 118.195439
6.623000, 116.882225, 115.569011, 116.882225, 118.195439
6.624000, 118.195439, 114.255796, 114.255796, 114.255796
6.625000, 115.569011, 115.569011, 115.569011, 115.569011
6.626000, 116.882225, 115.569011, 115.569011, 114.255796
6.627000, 115.569011, 115.569011, 115.569011, 118.195439
6.628000, 115.569011, 116.882225, 115.569011, 112.942582
6.629000, 112.942582, 116.882225, 115.569011, 114.255796
6.630000, 114.255796, 115.569011, 114.255796, 115.569011
6.631000, 114.255796, 112.942582, 115.569011, 115.569011
6.632000, 112.942582, 115.569011, 115.569011, 115.569011
6.633000, 115.569011, 115.569011, 116.882225, 116.882225
6.634000, 112.942582, 115.569011, 112.942582, 115.569011
6.635000, 114.255796, 114.255796, 115.569011, 116.882225
6.636000, 114.255796, 116.882225, 112.942582, 116.882225
6.637000, 114.255796, 115.569011, 115.569011, 115.569011
6.638000, 114.255796, 116.882225, 115.569011, 116.882225
6.639000, 115.569011, 118.195439, 115.569011, 116.882225
6.640000, 114.255796, 115.569011, 115.569011, 116.882225
6.641000, 115.569011, 114.255796, 114.255796, 116.882225
6.642000, 114.255796, 116.882225, 116.882225, 118.195439
6.643000, 115.569011, 119.508653, 115.569011, 116.882225
6.644000, 116.882225, 115.569011, 115.569011, 116.882225
6.645000, 112.942582, 112.942582, 116.882225, 114.255796
6.646000, 111.629368, 115.569011, 115.569011, 114.255796
6.647000, 112.942582, 112.942582, 111.629368, 115.569011
6.648000, 112.942582, 114.255796, 114.255796, 112.942582
6.649000, 114.255796, 116.882225, 115.569011, 116.882225
6.650000, 115.569011, 115.569011, 118.195439, 115.569011
6.651000, 115.569011, 115.569011, 114.255796, 115.569011
6.652000, 114.255796, 116.882225, 112.942582, 114.255796
6.653000, 116.882225, 116.882225, 114.255796, 112.942582
6.654000, 116.882225, 115.569011, 114.255796, 115.569011
6.655000, 115.569011, 116.882225, 115.569011, 115.569011
6.656000, 116.882225, 115.569011, 116.882225, 116.882225
6.657000, 114.255796, 116.882225, 115.569011, 115.569011
6.658000, 114.255796, 115.569011, 114.255796, 115.569011
6.659000, 115.569011, 112.942582, 114.255796, 115.569011
6.660000, 112.942582, 116.882225, 114.255796, 115.569011
6.661000, 114.255796, 116.882225, 115.569011, 116.882225
6.662000, 111.629368, 112.942582, 114.255796, 118.195439
6.663000, 114.255796, 112.942582, 116.882225, 115.569011
6.664000, 114.255796, 115.569011, 114.255796, 116.882225
6.665000, 114.255796, 111.629368, 114.255796, 115.569011
6.666000, 112.942582, 114.255796, 115.569011, 115.569011
6.667000, 116.882225, 115.569011, 116.882225, 114.255796
6.668000, 114.255796, 115.569011, 115.569011, 112.942582
6.669000, 116.882225, 114.255796, 115.569011, 114.255796
6.670000, 116.882225, 114.255796, 115.569011, 118.195439
6.671000, 116.882225, 116.882225, 115.569011, 116.882225
6.672000, 114.255796, 116.882225, 116.882225, 116.882225
6.673000, 112.942582, 116.882225, 114.255796, 115.569011
6.674000, 115.569011, 116.882225, 115.569011, 116.882225
6.675000, 116.882225, 114.255796, 118.195439, 115.569011
6.676000, 114.255796, 114.255796, 115.569011, 114.255796
6.677000, 116.882225, 118.195439, 116.882225, 116.882225
6.678000, 111.629368, 115.569011, 115.569011, 116.882225
6.679000, 112.942582, 114.255796, 115.569011, 115.569011
6.680000, 114.255796, 112.942582, 114.255796, 115.569011
6.681000, 114.255796, 112.942582, 115.569011, 115.569011
6.682000, 115.569011, 116.882225, 115.569011, 115.569011
6.683000, 115.569011, 111.629368, 114.255796, 114.255796
6.684000, 115.569011, 115.569011, 114.255796, 112.942582
6.685000, 115.569011, 115.569011, 115.569011, 116.882225
6.686000, 115.569011, 115.569011, 116.882225, 115.569011
6.687000, 115.569011, 116.882225, 116.882225, 116.882225
6.688000, 114.255796, 114.255796, 118.195439, 115.569011
6.689000, 114.255796, 116.882225, 118.195439, 115.569011
6.690000, 116.882225, 116.882225, 116.882225, 115.569011
6.691000, 115.569011, 118.195439, 119.508653, 114.255796
6.692000, 115.569011, 115.569011, 116.882225, 115.569011
6.693000, 115.569011, 114.255796, 116.882225, 115.569011
6.694000, 115.569011, 115.569011, 114.255796, 118.195439
6.695000, 112.942582, 114.255796, 115.569011, 115.569011
6.696000, 114.255796, 114.255796, 112.942582, 114.255796
6.697000, 111.629368, 112.942582, 112.942582, 114.255796
6.698000, 114.255796, 116.882225, 115.569011, 115.569011
6.699000, 112.942582, 114.255796, 115.569011, 115.569011
6.700000, 115.569011, 114.255796, 115.569011, 115.569011
6.701000, 115.569011, 115.569011, 115.569011, 115.569011
6.702000, 115.569011, 115.569011, 115.569011, 115.569011
6.703000, 115.569011, 114.255796, 114.255796, 115.569011
6.704000, 115.569011, 116.882225, 116.882225, 116.882225
6.705000, 116.882225, 115.569011, 114.255796, 115.569011
6.706000, 116.882225, 116.882225, 115.569011, 115.569011
6.707000, 114.255796, 115.569011, 116.882225, 116.882225
6.708000, 114.255796, 114.255796, 115.569011, 118.195439
6.709000, 112.942582, 114.255796, 114.255796, 116.882225
6.710000, 112.942582, 115.569011, 114.255796, 118.195439
6.711000, 114.255796, 114.255796, 112.942582, 115.569011
6.712000, 114.255796, 116.882225, 116.882225, 115.569011
6.713000, 112.942582, 115.569011, 115.569011, 116.882225
6.714000, 114.255796, 115.569011, 115.569011, 116.882225
6.715000, 115.569011, 114.255796, 112.942582, 114.255796
6.716000, 114.255796, 115.569011, 114.255796, 116.882225
6.717000, 114.255796, 115.569011, 114.255796, 118.195439
6.718000, 114.255796, 115.569011, 115.569011, 115.569011
6.719000, 112.942582, 112.942582, 114.255796, 118.195439
6.720000, 116.882225, 114.255796, 115.569011, 116.882225
6.721000, 114.255796, 115.569011, 116.882225, 115.569011
6.722000, 118.195439, 116.882225, 114.255796, 115.569011
6.723000, 114.255796, 114.255796, 115.569011, 114.255796
6.724000, 115.569011, 115.569011, 115.569011, 114.255796
6.725000, 112.942582, 112.942582, 111.629368, 115.569011
6.726000, 112.942582, 114.255796, 112.942582, 115.569011
6.727000, 112.942582, 115.569011, 115.569011, 114.255796
6.728000, 112.942582, 114.255796, 114.255796, 116.882225
6.729000, 114.255796, 115.569011, 114.255796, 114.255796
6.730000, 114.255796, 114.255796, 114.255796, 116.882225
6.731000, 114.255796, 114.255796, 116.882225, 115.569011
6.732000, 115.569011, 115.569011, 114.255796, 116.882225
6.733000, 114.255796, 116.882225, 115.569011, 115.569011
6.734000, 115.569011, 115.569011, 116.882225, 115.569011
6.735000, 115.569011, 115.569011, 115.569011, 115.569011
6.736000, 115.569011, 115.569011, 116.882225, 115.569011
6.737000, 115.569011, 116.882225, 115.569011, 116.882225
6.738000, 118.195439, 115.569011, 115.569011, 115.569011
6.739000, 116.882225, 114.255796, 115.569011, 115.569011
6.740000, 114.255796, 114.255796, 115.569011, 114.255796
6.741000, 114.255796, 115.569011, 114.255796, 116.882225
6.742000, 115.569011, 114.255796, 114.255796, 114.255796
6.743000, 114.255796, 114.255796, 114.255796, 112.942582
6.744000, 112.942582, 115.569011, 114.255796, 114.255796
6.745000, 111.629368, 112.942582, 112.942582, 115.569011
6.746000, 116.882225, 115.569011, 115.569011, 116.882225
6.747000, 112.942582, 111.629368, 114.255796, 112.942582
6.748000, 115.569011, 115.569011, 112.942582, 116.882225
6.749000, 114.255796, 114.255796, 112.942582, 116.882225
6.750000, 115.569011, 115.569011, 115.569011, 114.255796
6.751000, 115.569011, 114.255796, 116.882225, 114.255796
6.752000, 114.255796, 114.255796, 114.255796, 115.569011
6.753000, 116.882225, 116.882225, 116.882225, 114.255796
6.754000, 115.569011, 115.569011, 115.569011, 116.882225
6.755000, 115.569011, 115.569011, 118.195439, 116.882225
6.756000, 114.255796, 116.882225, 115.569011, 116.882225
6.757000, 115.569011, 115.569011, 115.569011, 115.569011
6.758000, 114.255796, 114.255796, 114.255796, 116.882225
6.759000, 112.942582, 111.629368, 112.942582, 112.942582
6.760000, 112.942582, 115.569011, 116.882225, 112.942582
6.761000, 115.569011, 116.882225, 115.569011, 115.569011
6.762000, 118.195439, 115.569011, 115.569011, 116.882225
6.763000, 115.569011, 116.882225, 115.569011, 115.569011
6.764000, 115.569011, 115.569011, 116.882225, 116.882225
6.765000, 115.569011, 115.569011, 115.569011, 115.569011
6.766000, 116.882225, 115.569011, 115.569011, 116.882225
6.767000, 116.882225, 116.882225, 116.882225, 115.569011
6.768000, 116.882225, 115.569011, 118.195439, 114.255796
6.769000, 116.882225, 115.569011, 115.569011, 115.569011
6.770000, 116.882225, 115.569011, 115.569011, 115.569011
6.771000, 115.569011, 116.882225, 115.569011, 118.195439
6.772000, 116.882225, 116.882225, 115.569011, 114.255796
6.773000, 116.882225, 115.569011, 115.569011, 114.255796
6.774000, 115.569011, 118.195439, 116.882225, 115.569011
6.775000, 114.255796, 114.255796, 112.942582, 116.882225
6.776000, 115.569011, 115.569011, 116.882225, 115.569011
6.777000, 114.255796, 115.569011, 116.882225, 115.569011
6.778000, 115.569011, 115.569011, 116.882225, 115.569011
6.779000, 116.882225, 114.255796, 112.942582, 115.569011
6.780000, 115.569011, 116.882225, 115.569011, 116.882225
6.781000, 114.255796, 112.942582, 115.569011, 115.569011
6.782000, 119.508653, 115.569011, 115.569011, 115.569011
6.783000, 114.255796, 115.569011, 115.569011, 115.569011
6.784000, 116.882225, 115.569011, 118.195439, 118.195439
6.785000, 114.255796, 114.255796, 114.255796, 116.882225
6.786000, 116.882225, 116.882225, 114.255796, 114.255796
6.787000, 115.569011, 115.569011, 114.255796, 116.882225
6.788000, 114.255796, 115.569011, 114.255796, 114.255796
6.789000, 115.569011, 114.255796, 115.569011, 112.942582
6.790000, 116.882225, 115.569011, 115.569011, 112.942582
6.791000, 115.569011, 114.255796, 115.569011, 116.882225
6.792000, 112.942582, 115.569011, 112.942582, 115.569011
6.793000, 114.255796, 114.255796, 114.255796, 114.255796
6.794000, 115.569011, 115.569011, 114.255796, 114.255796
6.795000, 114.255796, 115.569011, 119.508653, 114.255796
6.796000, 115.569011, 112.942582, 111.629368, 112.942582
6.797000, 116.882225, 114.255796, 115.569011, 116.882225
6.798000, 115.569011, 116.882225, 115.569011, 115.569011
6.799000, 116.882225, 115.569011, 115.569011, 115.569011
6.800000, 115.569011, 115.569011, 115.569011, 114.255796
6.801000, 115.569011, 114.255796, 115.569011, 116.882225
6.802000, 114.255796, 114.255796, 116.882225, 114.255796
6.803000, 115.569011, 115.569011, 114.255796, 116.882225
6.804000, 112.942582, 114.255796, 115.569011, 116.882225
6.805000, 114.255796, 115.569011, 116.882225, 118.195439
6.806000, 116.882225, 115.569011, 112.942582, 116.882225
6.807000, 115.569011, 114.255796, 118.195439, 115.569011
6.808000, 112.942582, 112.942582, 114.255796, 114.255796
6.809000, 114.255796, 112.942582, 115.569011, 114.255796
6.810000, 112.942582, 112.942582, 114.255796, 115.569011
6.811000, 114.255796, 115.569011, 116.882225, 115.569011
6.812000, 116.882225, 115.569011, 116.882225, 115.569011
6.813000, 115.569011, 116.882225, 114.255796, 112.942582
6.814000, 118.195439, 119.508653, 118.195439, 115.569011
6.815000, 118.195439, 118.195439, 116.882225, 115.569011
6.816000, 114.255796, 115.569011, 116.882225, 116.882225
6.817000, 116.882225, 116.882225, 116.882225, 115.569011
6.818000, 115.569011, 114.255796, 116.882225, 116.882225
6.819000, 114.255796, 114.255796, 115.569011, 115.569011
6.820000, 114.255796, 115.569011, 116.882225, 115.569011
6.821000, 115.569011, 115.569011, 115.569011, 114.255796
6.822000, 114.255796, 116.882225, 116.882225, 114.255796
6.823000, 114.255796, 116.882225, 115.569011, 116.882225
6.824000, 112.942582, 115.569011, 112.942582, 114.255796
6.825000, 114.255796, 115.569011, 114.255796, 114.255796
6.826000, 112.942582, 114.255796, 115.569011, 114.255796
6.827000, 115.569011, 118.195439, 116.882225, 115.569011
6.828000, 114.255796, 115.569011, 114.255796, 115.569011
6.829000, 112.942582, 114.255796, 116.882225, 116.882225
6.830000, 112.942582, 116.882225, 115.569011, 114.255796
6.831000, 114.255796, 114.255796, 112.942582, 115.569011
6.832000, 114.255796, 116.882225, 115.569011, 115.569011
6.833000, 115.569011, 112.942582, 115.569011, 112.942582
6.834000, 115.569011, 116.882225, 116.882225, 116.882225
6.835000, 114.255796, 114.255796, 118.195439, 114.255796
6.836000, 114.255796, 116.882225, 116.882225, 116.882225
6.837000, 112.942582, 118.195439, 114.255796, 115.569011
6.838000, 115.569011, 115.569011, 118.195439, 114.255796
6.839000, 114.255796, 115.569011, 114.255796, 115.569011
6.840000, 114.255796, 115.569011, 115.569011, 116.882225
6.841000, 111.629368, 114.255796, 114.255796, 112.942582
6.842000, 112.942582, 114.255796, 112.942582, 114.255796
6.843000, 112.942582, 114.255796, 114.255796, 115.569011
6.844000, 115.569011, 114.255796, 115.569011, 115.569011
6.845000, 119.508653, 112.942582, 114.255796, 114.255796
6.846000, 118.195439, 115.569011, 116.882225, 115.569011
6.847000, 116.882225, 115.569011, 116.882225, 114.255796
6.848000, 116.882225, 115.569011, 116.882225, 116.882225
6.849000, 115.569011, 118.195439, 116.882225, 115.569011
6.850000, 115.569011, 116.882225, 116.882225, 114.255796
6.851000, 115.569011, 116.882225, 115.569011, 115.569011
6.852000, 112.942582, 114.255796, 115.569011, 116.882225
6.853000, 115.569011, 115.569011, 115.569011, 119.508653
6.854000, 114.255796, 112.942582, 112.942582, 118.195439
6.855000, 114.255796, 115.569011, 114.255796, 118.195439
6.856000, 112.942582, 115.569011, 115.569011, 115.569011
6.857000, 114.255796, 114.255796, 115.569011, 116.882225
6.858000, 114.255796, 114.255796, 114.255796, 115.569011
6.859000, 115.569011, 111.629368, 112.942582, 112.942582
6.860000, 111.629368, 111.629368, 111.629368, 114.255796
6.861000, 112.942582, 115.569011, 115.569011, 115.569011
6.862000, 116.882225, 118.195439, 118.195439, 115.569011
6.863000, 115.569011, 116.882225, 114.255796, 115.569011
6.864000, 116.882225, 116.882225, 116.882225, 115.569011
6.865000, 115.569011, 114.255796, 116.882225, 116.882225
6.866000, 115.569011, 115.569011, 116.882225, 116.882225
6.867000, 115.569011, 115.569011, 115.569011, 114.255796
6.868000, 114.255796, 114.255796, 115.569011, 116.882225
6.869000, 114.255796, 116.882225, 114.255796, 116.882225
6.870000, 115.569011, 114.255796, 114.255796, 115.569011
6.871000, 114.255796, 115.569011, 114.255796, 115.569011
6.872000, 115.569011, 115.569011, 114.255796, 116.882225
6.873000, 112.942582, 115.569011, 115.569011, 115.569011
6.874000, 114.255796, 112.942582, 116.882225, 116.882225
6.875000, 112.942582, 114.255796, 114.255796, 115.569011
6.876000, 114.255796, 114.255796, 115.569011, 112.942582
6.877000, 115.569011, 115.569011, 115.569011, 115.569011
6.878000, 114.255796, 115.569011, 116.882225, 115.569011
6.879000, 115.569011, 116.882225, 115.569011, 116.882225
6.880000, 118.195439, 116.882225, 114.255796, 114.255796
6.881000, 116.882225, 116.882225, 116.882225, 114.255796
6.882000, 116.882225, 118.195439, 118.195439, 115.569011
6.883000, 115.569011, 115.569011, 115.569011, 116.882225
6.884000, 116.882225, 115.569011, 116.882225, 115.569011
6.885000, 116.882225, 116.882225, 118.195439, 115.569011
6.886000, 114.255796, 115.569011, 115.569011, 115.569011
6.887000, 115.569011, 115.569011, 114.255796, 115.569011
6.888000, 112.942582, 115.569011, 118.195439, 115.569011
6.889000, 115.569011, 112.942582, 116.882225, 115.569011
6.890000, 112.942582, 115.569011, 114.255796, 116.882225
6.891000, 112.942582, 112.942582, 112.942582, 114.255796
6.892000, 115.569011, 115.569011, 115.569011, 114.255796
6.893000, 115.569011, 116.882225, 115.569011, 115.569011
6.894000, 116.882225, 115.569011, 114.255796, 115.569011
6.895000, 114.255796, 114.255796, 114.255796, 118.195439
6.896000, 114.255796, 115.569011, 114.255796, 118.195439
6.897000, 116.882225, 112.942582, 114.255796, 116.882225
6.898000, 115.569011, 115.569011, 118.195439, 115.569011
6.899000, 114.255796, 116.882225, 118.195439, 116.882225
6.900000, 116.882225, 112.942582, 114.255796, 116.882225
6.901000, 115.569011, 116.882225, 116.882225, 116.882225
6.902000, 115.569011, 118.195439, 118.195439, 114.255796
6.903000, 115.569011, 118.195439, 118.195439, 116.882225
6.904000, 114.255796, 116.882225, 114.255796, 115.569011
6.905000, 115.569011, 115.569011, 115.569011, 114.255796
6.906000, 115.569011, 114.255796, 116.882225, 116.882225
6.907000, 112.942582, 112.942582, 115.569011, 115.569011
6.908000, 112.942582, 114.255796, 114.255796, 115.569011
6.909000, 111.629368, 114.255796, 112.942582, 111.629368
6.910000, 116.882225, 115.569011, 116.882225, 115.569011
6.911000, 115.569011, 115.569011, 116.882225, 115.569011
6.912000, 116.882225, 114.255796, 112.942582, 114.255796
6.913000, 115.569011, 112.942582, 118.195439, 116.882225
6.914000, 115.569011, 116.882225, 115.569011, 116.882225
6.915000, 119.508653, 116.882225, 115.569011, 116.882225
6.916000, 118.195439, 114.255796, 115.569011, 114.255796
6.917000, 114.255796, 115.569011, 114.255796, 118.195439
6.918000, 115.569011, 116.882225, 114.255796, 116.882225
6.919000, 115.569011, 115.569011, 114.255796, 115.569011
6.920000, 115.569011, 114.255796, 116.882225, 114.255796
6.921000, 114.255796, 115.569011, 115.569011, 116.882225
6.922000, 114.255796, 114.255796, 115.569011, 118.195439
6.923000, 111.629368, 114.255796, 115.569011, 115.569011
6.924000, 114.255796, 112.942582, 114.255796, 116.882225
6.925000, 111.629368, 112.942582, 114.255796, 114.255796
6.926000, 111.629368, 114.255796, 114.255796, 115.569011
6.927000, 112.942582, 112.942582, 114.255796, 112.942582
6.928000, 116.882225, 115.569011, 114.255796, 115.569011
6.929000, 115.569011, 116.882225, 118.195439, 115.569011
6.930000, 114.255796, 116.882225, 116.882225, 115.569011
6.931000, 115.569011, 115.569011, 118.195439, 116.882225
6.932000, 115.569011, 116.882225, 115.569011, 116.882225
6.933000, 116.882225, 115.569011, 116.882225, 114.255796
6.934000, 116.882225, 115.569011, 116.882225, 115.569011
6.935000, 115.569011, 116.882225, 112.942582, 115.569011
6.936000, 115.569011, 115.569011, 115.569011, 115.569011
6.937000, 115.569011, 115.569011, 115.569011, 118.195439
6.938000, 115.569011, 115.569011, 115.569011, 115.569011
6.939000, 114.255796, 116.882225, 114.255796, 116.882225
6.940000, 110.316154, 112.942582, 111.629368, 114.255796
6.941000, 114.255796, 114.255796, 115.569011, 115.569011
6.942000, 114.255796, 114.255796, 114.255796, 114.255796
6.943000, 115.569011, 116.882225, 116.882225, 118.195439
6.944000, 118.195439, 115.569011, 115.569011, 116.882225
6.945000, 115.569011, 114.255796, 115.569011, 118.195439
6.946000, 115.569011, 115.569011, 116.882225, 116.882225
6.947000, 114.255796, 114.255796, 115.569011, 115.569011
6.948000, 114.255796, 116.882225, 115.569011, 116.882225
6.949000, 115.569011, 115.569011, 116.882225, 115.569011
6.950000, 115.569011, 115.569011, 118.195439, 114.255796
6.951000, 114.255796, 116.882225, 115.569011, 115.569011
