time, line0, line1, line2, line3
7.790000, 112.461662, 115.088107, 111.148439, 112.461662
7.791000, 113.774884, 112.461662, 112.461662, 115.088107
7.792000, 113.774884, 112.461662, 112.461662, 116.401330
7.793000, 116.401330, 115.088107, 113.774884, 113.774884
7.794000, 111.148439, 113.774884, 115.088107, 113.774884
7.795000, 113.774884, 115.088107, 112.461662, 112.461662
7.796000, 113.774884, 112.461662, 111.148439, 111.148439
7.797000, 111.148439, 113.774884, 112.461662, 115.088107
7.798000, 111.148439, 112.461662, 112.461662, 108.521993
7.799000, 112.461662, 112.461662, 111.148439, 113.774884
7.800000, 115.088107, 112.461662, 113.774884, 112.461662
7.801000, 111.148439, 113.774884, 113.774884, 112.461662
7.802000, 112.461662, 112.461662, 112.461662, 111.148439
7.803000, 111.148439, 112.461662, 112.461662, 109.835216
7.804000, 112.461662, 113.774884, 113.774884, 113.774884
7.805000, 115.088107, 111.148439, 112.461662, 109.835216
7.806000, 113.774884, 112.461662, 115.088107, 115.088107
7.807000, 115.088107, 113.774884, 113.774884, 112.461662
7.808000, 113.774884, 115.088107, 112.461662, 113.774884
7.809000, 113.774884, 111.148439, 113.774884, 115.088107
7.810000, 111.148439, 112.461662, 113.774884, 113.774884
7.811000, 111.148439, 113.774884, 115.088107, 113.774884
7.812000, 109.835216, 113.774884, 113.774884, 113.774884
7.813000, 115.088107, 112.461662, 113.774884, 113.774884
7.814000, 112.461662, 111.148439, 113.774884, 115.088107
7.815000, 112.461662, 115.088107, 115.088107, 112.461662
7.816000, 112.461662, 111.148439, 111.148439, 112.461662
7.817000, 112.461662, 112.461662, 113.774884, 112.461662
7.818000, 113.774884, 112.461662, 115.088107, 111.148439
7.819000, 112.461662, 109.835216, 113.774884, 113.774884
7.820000, 112.461662, 115.088107, 112.461662, 111.148439
7.821000, 112.461662, 113.774884, 115.088107, 112.461662
7.822000, 112.461662, 112.461662, 113.774884, 113.774884
7.823000, 113.774884, 115.088107, 115.088107, 113.774884
7.824000, 112.461662, 111.148439, 112.461662, 113.774884
7.825000, 113.774884, 113.774884, 113.774884, 113.774884
7.826000, 113.774884, 113.774884, 111.148439, 113.774884
7.827000, 113.774884, 113.774884, 113.774884, 112.461662
7.828000, 113.774884, 113.774884, 112.461662, 112.461662
7.829000, 111.148439, 113.774884, 112.461662, 115.088107
7.830000, 112.461662, 113.774884, 113.774884, 115.088107
7.831000, 112.461662, 115.088107, 113.774884, 112.461662
7.832000, 111.148439, 112.461662, 112.461662, 113.774884
7.833000, 112.461662, 112.461662, 111.148439, 113.774884
7.834000, 113.774884, 115.088107, 112.461662, 111.148439
7.835000, 112.461662, 111.148439, 112.461662, 112.461662
7.836000, 111.148439, 111.148439, 112.461662, 109.835216
7.837000, 111.148439, 112.461662, 115.088107, 111.148439
7.838000, 113.774884, 115.088107, 113.774884, 113.774884
7.839000, 113.774884, 112.461662, 113.774884, 112.461662
7.840000, 112.461662, 112.461662, 116.401330, 117.714553
7.841000, 115.088107, 112.461662, 112.461662, 112.461662
7.842000, 111.148439, 112.461662, 112.461662, 112.461662
7.843000, 113.774884, 111.148439, 113.774884, 113.774884
7.844000, 113.774884, 111.148439, 113.774884, 112.461662
7.845000, 115.088107, 113.774884, 113.774884, 111.148439
7.846000, 112.461662, 112.461662, 111.148439, 112.461662
7.847000, 109.835216, 111.148439, 111.148439, 113.774884
7.848000, 109.835216, 109.835216, 109.835216, 108.521993
7.849000, 111.148439, 113.774884, 111.148439, 112.461662
7.850000, 109.835216, 113.774884, 112.461662, 112.461662
7.851000, 112.461662, 112.461662, 112.461662, 112.461662
7.852000, 109.835216, 111.148439, 113.774884, 115.088107
7.853000, 113.774884, 112.461662, 113.774884, 111.148439
7.854000, 115.088107, 112.461662, 112.461662, 112.461662
7.855000, 112.461662, 113.774884, 115.088107, 115.088107
7.856000, 112.461662, 112.461662, 116.401330, 112.461662
7.857000, 113.774884, 115.088107, 115.088107, 113.774884
7.858000, 112.461662, 113.774884, 113.774884, 112.461662
7.859000, 113.774884, 111.148439, 112.461662, 111.148439
7.860000, 112.461662, 112.461662, 111.148439, 112.461662
7.861000, 112.461662, 113.774884, 115.088107, 112.461662
7.862000, 113.774884, 115.088107, 112.461662, 115.088107
7.863000, 113.774884, 111.148439, 109.835216, 112.461662
7.864000, 112.461662, 112.461662, 112.461662, 115.088107
7.865000, 111.148439, 112.461662, 111.148439, 112.461662
7.866000, 112.461662, 113.774884, 112.461662, 113.774884
7.867000, 111.148439, 109.835216, 109.835216, 111.148439
7.868000, 115.088107, 112.461662, 113.774884, 111.148439
7.869000, 109.835216, 111.148439, 113.774884, 112.461662
7.870000, 115.088107, 113.774884, 113.774884, 113.774884
7.871000, 115.088107, 113.774884, 113.774884, 111.148439
7.872000, 115.088107, 112.461662, 111.148439, 111.148439
7.873000, 113.774884, 115.088107, 115.088107, 113.774884
7.874000, 113.774884, 113.774884, 116.401330, 113.774884
7.875000, 112.461662, 115.088107, 112.461662, 115.088107
7.876000, 112.461662, 113.774884, 112.461662, 112.461662
7.877000, 112.461662, 112.461662, 113.774884, 111.148439
7.878000, 109.835216, 112.461662, 111.148439, 109.835216
7.879000, 112.461662, 113.774884, 112.461662, 111.148439
7.880000, 113.774884, 113.774884, 112.461662, 112.461662
7.881000, 112.461662, 113.774884, 112.461662, 113.774884
7.882000, 111.148439, 115.088107, 112.461662, 111.148439
7.883000, 112.461662, 113.774884, 112.461662, 113.774884
7.884000, 112.461662, 113.774884, 112.461662, 111.148439
7.885000, 112.461662, 112.461662, 115.088107, 111.148439
7.886000, 112.461662, 113.774884, 112.461662, 113.774884
7.887000, 113.774884, 113.774884, 115.088107, 113.774884
7.888000, 115.088107, 113.774884, 115.088107, 112.461662
7.889000, 115.088107, 113.774884, 112.461662, 112.461662
7.890000, 112.461662, 112.461662, 112.461662, 116.401330
7.891000, 113.774884, 112.461662, 113.774884, 112.461662
7.892000, 113.774884, 112.461662, 113.774884, 112.461662
7.893000, 112.461662, 111.148439, 113.774884, 111.148439
7.894000, 112.461662, 115.088107, 115.088107, 115.088107
7.895000, 112.461662, 111.148439, 112.461662, 113.774884
7.896000, 113.774884, 112.461662, 113.774884, 112.461662
7.897000, 108.521993, 111.148439, 111.148439, 109.835216
7.898000, 113.774884, 112.461662, 111.148439, 111.148439
7.899000, 112.461662, 112.461662, 113.774884, 112.461662
7.900000, 113.774884, 112.461662, 112.461662, 112.461662
7.901000, 113.774884, 113.774884, 111.148439, 113.774884
7.902000, 113.774884, 112.461662, 113.774884, 112.461662
7.903000, 115.088107, 113.774884, 112.461662, 112.461662
7.904000, 116.401330, 113.774884, 113.774884, 113.774884
7.905000, 112.461662, 113.774884, 115.088107, 115.088107
7.906000, 115.088107, 113.774884, 115.088107, 113.774884
7.907000, 112.461662, 113.774884, 112.461662, 111.148439
7.908000, 112.461662, 113.774884, 113.774884, 112.461662
7.909000, 112.461662, 112.461662, 113.774884, 109.835216
7.910000, 111.148439, 113.774884, 112.461662, 112.461662
7.911000, 109.835216, 113.774884, 111.148439, 112.461662
7.912000, 113.774884, 113.774884, 113.774884, 112.461662
7.913000, 112.461662, 113.774884, 113.774884, 111.148439
7.914000, 111.148439, 111.148439, 113.774884, 113.774884
7.915000, 112.461662, 112.461662, 115.088107, 112.461662
7.916000, 111.148439, 112.461662, 113.774884, 112.461662
7.917000, 113.774884, 113.774884, 113.774884, 112.461662
7.918000, 113.774884, 113.774884, 112.461662, 113.774884
7.919000, 112.461662, 113.774884, 113.774884, 111.148439
7.920000, 115.088107, 116.401330, 115.088107, 113.774884
7.921000, 113.774884, 113.774884, 115.088107, 115.088107
7.922000, 113.774884, 113.774884, 115.088107, 113.774884
7.923000, 112.461662, 113.774884, 111.148439, 112.461662
7.924000, 112.461662, 112.461662, 115.088107, 112.461662
7.925000, 111.148439, 112.461662, 113.774884, 113.774884
7.926000, 113.774884, 112.461662, 112.461662, 112.461662
7.927000, 112.461662, 111.148439, 111.148439, 112.461662
7.928000, 112.461662, 111.148439, 112.461662, 113.774884
7.929000, 112.461662, 113.774884, 112.461662, 113.774884
7.930000, 115.088107, 112.461662, 113.774884, 112.461662
7.931000, 112.461662, 112.461662, 115.088107, 115.088107
7.932000, 112.461662, 113.774884, 112.461662, 112.461662
7.933000, 111.148439, 111.148439, 113.774884, 113.774884
7.934000, 111.148439, 113.774884, 112.461662, 111.148439
7.935000, 112.461662, 113.774884, 112.461662, 113.774884
7.936000, 113.774884, 115.088107, 113.774884, 115.088107
7.937000, 113.774884, 113.774884, 112.461662, 115.088107
7.938000, 115.088107, 113.774884, 113.774884, 115.088107
7.939000, 113.774884, 113.774884, 113.774884, 113.774884
7.940000, 111.148439, 111.148439, 112.461662, 113.774884
7.941000, 112.461662, 112.461662, 112.461662, 113.774884
7.942000, 113.774884, 111.148439, 115.088107, 113.774884
7.943000, 109.835216, 113.774884, 112.461662, 113.774884
7.944000, 111.148439, 113.774884, 113.774884, 115.088107
7.945000, 111.148439, 113.774884, 112.461662, 112.461662
7.946000, 109.835216, 112.461662, 109.835216, 112.461662
7.947000, 113.774884, 113.774884, 112.461662, 111.148439
7.948000, 111.148439, 108.521993, 109.835216, 108.521993
7.949000, 112.461662, 111.148439, 113.774884, 112.461662
7.950000, 111.148439, 112.461662, 113.774884, 113.774884
7.951000, 111.148439, 113.774884, 112.461662, 111.148439
7.952000, 113.774884, 112.461662, 115.088107, 115.088107
7.953000, 115.088107, 115.088107, 111.148439, 113.774884
7.954000, 113.774884, 112.461662, 112.461662, 113.774884
7.955000, 113.774884, 113.774884, 113.774884, 112.461662
7.956000, 112.461662, 112.461662, 112.461662, 111.148439
7.957000, 113.774884, 112.461662, 112.461662, 112.461662
7.958000, 111.148439, 113.774884, 112.461662, 113.774884
7.959000, 113.774884, 112.461662, 113.774884, 112.461662
7.960000, 111.148439, 109.835216, 108.521993, 111.148439
7.961000, 111.148439, 111.148439, 113.774884, 112.461662
7.962000, 112.461662, 112.461662, 113.774884, 115.088107
7.963000, 112.461662, 112.461662, 112.461662, 113.774884
7.964000, 113.774884, 109.835216, 113.774884, 113.774884
7.965000, 115.088107, 113.774884, 112.461662, 112.461662
7.966000, 113.774884, 113.774884, 111.148439, 112.461662
7.967000, 112.461662, 112.461662, 112.461662, 115.088107
7.968000, 112.461662, 112.461662, 113.774884, 112.461662
7.969000, 115.088107, 113.774884, 115.088107, 113.774884
7.970000, 112.461662, 112.461662, 113.774884, 113.774884
7.971000, 111.148439, 115.088107, 113.774884, 116.401330
7.972000, 113.774884, 111.148439, 115.088107, 112.461662
7.973000, 108.521993, 109.835216, 111.148439, 113.774884
7.974000, 112.461662, 112.461662, 113.774884, 111.148439
7.975000, 111.148439, 113.774884, 112.461662, 112.461662
7.976000, 111.148439, 112.461662, 112.461662, 113.774884
7.977000, 112.461662, 112.461662, 113.774884, 115.088107
7.978000, 115.088107, 115.088107, 115.088107, 111.148439
7.979000, 112.461662, 113.774884, 112.461662, 112.461662
7.980000, 113.774884, 113.774884, 113.774884, 113.774884
7.981000, 115.088107, 112.461662, 113.774884, 111.148439
7.982000, 113.774884, 112.461662, 115.088107, 112.461662
7.983000, 112.461662, 115.088107, 113.774884, 112.461662
7.984000, 116.401330, 109.835216, 112.461662, 115.088107
7.985000, 113.774884, 113.774884, 115.088107, 113.774884
7.986000, 113.774884, 113.774884, 113.774884, 112.461662
7.987000, 115.088107, 116.401330, 116.401330, 115.088107
7.988000, 109.835216, 112.461662, 111.148439, 112.461662
7.989000, 112.461662, 111.148439, 111.148439, 113.774884
7.990000, 113.774884, 113.774884, 112.461662, 116.401330
7.991000, 109.835216, 108.521993, 111.148439, 112.461662
7.992000, 112.461662, 113.774884, 112.461662, 115.088107
7.993000, 112.461662, 112.461662, 111.148439, 113.774884
7.994000, 109.835216, 115.088107, 115.088107, 111.148439
7.995000, 109.835216, 112.461662, 113.774884, 112.461662
7.996000, 113.774884, 115.088107, 112.461662, 113.774884
7.997000, 112.461662, 111.148439, 112.461662, 112.461662
7.998000, 112.461662, 109.835216, 112.461662, 113.774884
7.999000, 111.148439, 112.461662, 115.088107, 113.774884
8.000000, 113.774884, 116.401330, 111.148439, 115.088107
8.001000, 112.461662, 113.774884, 113.774884, 116.401330
8.002000, 112.461662, 113.774884, 116.401330, 113.774884
8.003000, 113.774884, 115.088107, 113.774884, 113.774884
8.004000, 112.461662, 112.461662, 111.148439, 113.774884
8.005000, 112.461662, 111.148439, 113.774884, 113.774884
8.006000, 112.461662, 112.461662, 113.774884, 113.774884
8.007000, 112.461662, 112.461662, 113.774884, 111.148439
8.008000, 113.774884, 113.774884, 113.774884, 112.461662
8.009000, 111.148439, 112.461662, 111.148439, 111.148439
8.010000, 113.774884, 113.774884, 112.461662, 112.461662
8.011000, 112.461662, 112.461662, 113.774884, 113.774884
8.012000, 113.774884, 115.088107, 111.148439, 115.088107
8.013000, 113.774884, 115.088107, 113.774884, 113.774884
8.014000, 112.461662, 112.461662, 111.148439, 112.461662
8.015000, 112.461662, 113.774884, 113.774884, 113.774884
8.016000, 112.461662, 116.401330, 115.088107, 113.774884
8.017000, 112.461662, 113.774884, 113.774884, 115.088107
8.018000, 115.088107, 113.774884, 113.774884, 112.461662
8.019000, 115.088107, 115.088107, 115.088107, 112.461662
8.020000, 112.461662, 116.401330, 113.774884, 112.461662
8.021000, 111.148439, 112.461662, 112.461662, 115.088107
8.022000, 112.461662, 115.088107, 113.774884, 113.774884
8.023000, 112.461662, 113.774884, 113.774884, 111.148439
8.024000, 112.461662, 113.774884, 112.461662, 112.461662
8.025000, 111.148439, 115.088107, 113.774884, 113.774884
8.026000, 113.774884, 112.461662, 115.088107, 115.088107
8.027000, 109.835216, 109.835216, 111.148439, 112.461662
8.028000, 112.461662, 109.835216, 112.461662, 112.461662
8.029000, 113.774884, 115.088107, 113.774884, 113.774884
8.030000, 111.148439, 111.148439, 112.461662, 112.461662
8.031000, 115.088107, 115.088107, 113.774884, 111.148439
8.032000, 113.774884, 112.461662, 113.774884, 111.148439
8.033000, 112.461662, 112.461662, 112.461662, 111.148439
8.034000, 111.148439, 115.088107, 115.088107, 112.461662
8.035000, 113.774884, 112.461662, 113.774884, 112.461662
8.036000, 112.461662, 111.148439, 113.774884, 112.461662
8.037000, 113.774884, 113.774884, 113.774884, 112.461662
8.038000, 113.774884, 112.461662, 115.088107, 112.461662
8.039000, 109.835216, 111.148439, 109.835216, 113.774884
8.040000, 115.088107, 115.088107, 112.461662, 112.461662
8.041000, 115.088107, 111.148439, 112.461662, 112.461662
8.042000, 111.148439, 112.461662, 113.774884, 113.774884
8.043000, 111.148439, 112.461662, 111.148439, 113.774884
8.044000, 112.461662, 109.835216, 111.148439, 113.774884
8.045000, 111.148439, 111.148439, 111.148439, 111.148439
8.046000, 111.148439, 112.461662, 115.088107, 111.148439
8.047000, 109.835216, 115.088107, 109.835216, 112.461662
8.048000, 113.774884, 112.461662, 113.774884, 112.461662
8.049000, 115.088107, 112.461662, 115.088107, 111.148439
8.050000, 112.461662, 112.461662, 112.461662, 116.401330
8.051000, 113.774884, 113.774884, 115.088107, 113.774884
8.052000, 112.461662, 113.774884, 112.461662, 112.461662
8.053000, 112.461662, 113.774884, 113.774884, 113.774884
8.054000, 113.774884, 112.461662, 115.088107, 111.148439
8.055000, 111.148439, 115.088107, 113.774884, 112.461662
8.056000, 112.461662, 113.774884, 111.148439, 113.774884
8.057000, 112.461662, 109.835216, 112.461662, 109.835216
8.058000, 112.461662, 112.461662, 113.774884, 112.461662
8.059000, 113.774884, 113.774884, 112.461662, 112.461662
8.060000, 113.774884, 115.088107, 113.774884, 112.461662
8.061000, 111.148439, 111.148439, 111.148439, 115.088107
8.062000, 116.401330, 115.088107, 115.088107, 111.148439
8.063000, 113.774884, 113.774884, 115.088107, 113.774884
8.064000, 113.774884, 113.774884, 113.774884, 113.774884
8.065000, 113.774884, 115.088107, 115.088107, 113.774884
8.066000, 115.088107, 115.088107, 113.774884, 113.774884
8.067000, 113.774884, 112.461662, 113.774884, 115.088107
8.068000, 113.774884, 115.088107, 112.461662, 111.148439
8.069000, 113.774884, 112.461662, 111.148439, 115.088107
8.070000, 111.148439, 111.148439, 113.774884, 115.088107
8.071000, 112.461662, 113.774884, 113.774884, 112.461662
8.072000, 113.774884, 112.461662, 112.461662, 112.461662
8.073000, 112.461662, 112.461662, 113.774884, 115.088107
8.074000, 112.461662, 113.774884, 111.148439, 113.774884
8.075000, 111.148439, 111.148439, 111.148439, 111.148439
8.076000, 111.148439, 111.148439, 113.774884, 112.461662
8.077000, 112.461662, 112.461662, 113.774884, 113.774884
8.078000, 115.088107, 115.088107, 113.774884, 112.461662
8.079000, 112.461662, 113.774884, 113.774884, 112.461662
8.080000, 112.461662, 112.461662, 113.774884, 113.774884
8.081000, 113.774884, 113.774884, 112.461662, 111.148439
8.082000, 113.774884, 113.774884, 115.088107, 113.774884
8.083000, 113.774884, 115.088107, 113.774884, 115.088107
8.084000, 113.774884, 113.774884, 113.774884, 115.088107
8.085000, 111.148439, 113.774884, 113.774884, 113.774884
8.086000, 113.774884, 112.461662, 113.774884, 109.835216
8.087000, 109.835216, 109.835216, 111.148439, 111.148439
8.088000, 112.461662, 111.148439, 113.774884, 112.461662
8.089000, 112.461662, 112.461662, 113.774884, 115.088107
8.090000, 113.774884, 112.461662, 112.461662, 113.774884
8.091000, 111.148439, 115.088107, 112.461662, 111.148439
8.092000, 112.461662, 112.461662, 112.461662, 113.774884
8.093000, 112.461662, 107.208770, 109.835216, 111.148439
8.094000, 113.774884, 111.148439, 113.774884, 112.461662
8.095000, 111.148439, 112.461662, 111.148439, 112.461662
8.096000, 112.461662, 113.774884, 115.088107, 115.088107
8.097000, 115.088107, 111.148439, 115.088107, 112.461662
8.098000, 112.461662, 113.774884, 113.774884, 113.774884
8.099000, 115.088107, 116.401330, 113.774884, 112.461662
8.100000, 112.461662, 113.774884, 113.774884, 116.401330
8.101000, 111.148439, 113.774884, 111.148439, 112.461662
8.102000, 112.461662, 115.088107, 113.774884, 112.461662
8.103000, 113.774884, 115.088107, 113.774884, 113.774884
8.104000, 109.835216, 112.461662, 113.774884, 112.461662
8.105000, 111.148439, 112.461662, 111.148439, 109.835216
8.106000, 112.461662, 113.774884, 113.774884, 112.461662
8.107000, 111.148439, 113.774884, 113.774884, 115.088107
8.108000, 112.461662, 112.461662, 116.401330, 115.088107
8.109000, 112.461662, 111.148439, 111.148439, 112.461662
8.110000, 111.148439, 113.774884, 115.088107, 115.088107
8.111000, 112.461662, 112.461662, 112.461662, 112.461662
8.112000, 116.401330, 115.088107, 112.461662, 112.461662
8.113000, 115.088107, 113.774884, 112.461662, 112.461662
8.114000, 115.088107, 113.774884, 115.088107, 112.461662
8.115000, 113.774884, 115.088107, 115.088107, 113.774884
8.116000, 112.461662, 115.088107, 115.088107, 115.088107
8.117000, 112.461662, 112.461662, 115.088107, 113.774884
8.118000, 112.461662, 112.461662, 113.774884, 115.088107
8.119000, 109.835216, 112.461662, 113.774884, 113.774884
8.120000, 113.774884, 111.148439, 113.774884, 111.148439
8.121000, 113.774884, 112.461662, 113.774884, 115.088107
8.122000, 109.835216, 112.461662, 112.461662, 113.774884
8.123000, 112.461662, 113.774884, 113.774884, 113.774884
8.124000, 109.835216, 111.148439, 109.835216, 112.461662
8.125000, 109.835216, 112.461662, 113.774884, 111.148439
8.126000, 111.148439, 111.148439, 112.461662, 115.088107
8.127000, 111.148439, 112.461662, 113.774884, 111.148439
8.128000, 113.774884, 113.774884, 113.774884, 112.461662
8.129000, 112.461662, 113.774884, 113.774884, 113.774884
8.130000, 112.461662, 113.774884, 112.461662, 113.774884
8.131000, 112.461662, 115.088107, 116.401330, 112.461662
8.132000, 112.461662, 115.088107, 113.774884, 112.461662
8.133000, 111.148439, 112.461662, 112.461662, 113.774884
8.134000, 112.461662, 113.774884, 113.774884, 112.461662
8.135000, 112.461662, 112.461662, 115.088107, 113.774884
8.136000, 112.461662, 111.148439, 111.148439, 113.774884
8.137000, 113.774884, 113.774884, 113.774884, 109.835216
8.138000, 112.461662, 112.461662, 111.148439, 113.774884
8.139000, 111.148439, 112.461662, 112.461662, 112.461662
8.140000, 111.148439, 112.461662, 112.461662, 112.461662
8.141000, 112.461662, 116.401330, 116.401330, 113.774884
8.142000, 111.148439, 111.148439, 111.148439, 111.148439
8.143000, 109.835216, 113.774884, 112.461662, 111.148439
8.144000, 111.148439, 112.461662, 109.835216, 112.461662
8.145000, 115.088107, 113.774884, 115.088107, 112.461662
8.146000, 113.774884, 115.088107, 113.774884, 113.774884
8.147000, 113.774884, 112.461662, 112.461662, 112.461662
8.148000, 113.774884, 115.088107, 112.461662, 115.088107
8.149000, 113.774884, 115.088107, 115.088107, 112.461662
8.150000, 113.774884, 111.148439, 111.148439, 113.774884
8.151000, 112.461662, 112.461662, 112.461662, 113.774884
8.152000, 112.461662, 113.774884, 115.088107, 112.461662
8.153000, 112.461662, 112.461662, 113.774884, 115.088107
8.154000, 109.835216, 112.461662, 108.521993, 108.521993
8.155000, 113.774884, 112.461662, 111.148439, 112.461662
8.156000, 112.461662, 111.148439, 115.088107, 112.461662
8.157000, 115.088107, 111.148439, 113.774884, 112.461662
8.158000, 113.774884, 115.088107, 112.461662, 111.148439
8.159000, 112.461662, 112.461662, 112.461662, 112.461662
8.160000, 113.774884, 113.774884, 113.774884, 111.148439
8.161000, 112.461662, 113.774884, 115.088107, 113.774884
8.162000, 113.774884, 112.461662, 112.461662, 112.461662
8.163000, 116.401330, 113.774884, 112.461662, 112.461662
8.164000, 113.774884, 112.461662, 112.461662, 115.088107
8.165000, 113.774884, 115.088107, 112.461662, 111.148439
8.166000, 112.461662, 111.148439, 112.461662, 113.774884
8.167000, 111.148439, 112.461662, 113.774884, 109.835216
8.168000, 113.774884, 113.774884, 112.461662, 112.461662
8.169000, 112.461662, 112.461662, 112.461662, 111.148439
8.170000, 112.461662, 112.461662, 112.461662, 112.461662
8.171000, 111.148439, 111.148439, 111.148439, 109.835216
8.172000, 112.461662, 109.835216, 111.148439, 109.835216
8.173000, 109.835216, 111.148439, 112.461662, 113.774884
8.174000, 113.774884, 115.088107, 113.774884, 112.461662
8.175000, 113.774884, 113.774884, 112.461662, 113.774884
8.176000, 113.774884, 115.088107, 115.088107, 115.088107
8.177000, 113.774884, 115.088107, 113.774884, 115.088107
8.178000, 109.835216, 112.461662, 111.148439, 112.461662
8.179000, 111.148439, 111.148439, 111.148439, 113.774884
8.180000, 112.461662, 113.774884, 115.088107, 113.774884
8.181000, 111.148439, 113.774884, 113.774884, 113.774884
8.182000, 112.461662, 115.088107, 113.774884, 113.774884
8.183000, 112.461662, 113.774884, 112.461662, 111.148439
8.184000, 111.148439, 111.148439, 112.461662, 113.774884
8.185000, 112.461662, 112.461662, 115.088107, 112.461662
8.186000, 112.461662, 112.461662, 113.774884, 112.461662
8.187000, 112.461662, 112.461662, 111.148439, 111.148439
8.188000, 113.774884, 113.774884, 113.774884, 111.148439
8.189000, 109.835216, 112.461662, 111.148439, 112.461662
8.190000, 115.088107, 113.774884, 113.774884, 112.461662
8.191000, 112.461662, 112.461662, 111.148439, 112.461662
8.192000, 113.774884, 112.461662, 112.461662, 111.148439
8.193000, 112.461662, 112.461662, 115.088107, 112.461662
8.194000, 115.088107, 113.774884, 113.774884, 115.088107
8.195000, 115.088107, 113.774884, 112.461662, 115.088107
8.196000, 112.461662, 112.461662, 113.774884, 115.088107
8.197000, 112.461662, 113.774884, 112.461662, 113.774884
8.198000, 111.148439, 109.835216, 113.774884, 111.148439
8.199000, 109.835216, 111.148439, 111.148439, 111.148439
8.200000, 112.461662, 112.461662, 112.461662, 112.461662
8.201000, 112.461662, 109.835216, 113.774884, 113.774884
8.202000, 112.461662, 113.774884, 112.461662, 109.835216
8.203000, 113.774884, 112.461662, 113.774884, 113.774884
8.204000, 113.774884, 113.774884, 115.088107, 112.461662
8.205000, 111.148439, 111.148439, 109.835216, 111.148439
8.206000, 113.774884, 115.088107, 113.774884, 113.774884
8.207000, 111.148439, 111.148439, 113.774884, 112.461662
8.208000, 113.774884, 112.461662, 113.774884, 113.774884
8.209000, 113.774884, 113.774884, 113.774884, 113.774884
8.210000, 109.835216, 115.088107, 113.774884, 115.088107
8.211000, 115.088107, 115.088107, 112.461662, 112.461662
8.212000, 111.148439, 112.461662, 115.088107, 115.088107
8.213000, 113.774884, 112.461662, 113.774884, 113.774884
8.214000, 112.461662, 112.461662, 113.774884, 112.461662
8.215000, 112.461662, 112.461662, 113.774884, 112.461662
8.216000, 111.148439, 111.148439, 109.835216, 109.835216
8.217000, 109.835216, 112.461662, 111.148439, 111.148439
8.218000, 115.088107, 112.461662, 113.774884, 111.148439
8.219000, 111.148439, 112.461662, 113.774884, 112.461662
8.220000, 113.774884, 113.774884, 113.774884, 113.774884
8.221000, 113.774884, 115.088107, 112.461662, 111.148439
8.222000, 111.148439, 112.461662, 115.088107, 112.461662
8.223000, 112.461662, 111.148439, 113.774884, 115.088107
8.224000, 113.774884, 112.461662, 113.774884, 115.088107
8.225000, 112.461662, 115.088107, 113.774884, 113.774884
8.226000, 115.088107, 112.461662, 113.774884, 113.774884
8.227000, 112.461662, 116.401330, 113.774884, 112.461662
8.228000, 112.461662, 113.774884, 111.148439, 112.461662
8.229000, 113.774884, 111.148439, 112.461662, 112.461662
8.230000, 113.774884, 112.461662, 116.401330, 113.774884
8.231000, 112.461662, 112.461662, 115.088107, 113.774884
8.232000, 113.774884, 112.461662, 111.148439, 112.461662
8.233000, 109.835216, 111.148439, 111.148439, 112.461662
8.234000, 109.835216, 109.835216, 112.461662, 111.148439
8.235000, 111.148439, 112.461662, 112.461662, 111.148439
8.236000, 111.148439, 112.461662, 112.461662, 113.774884
8.237000, 113.774884, 113.774884, 111.148439, 115.088107
8.238000, 115.088107, 113.774884, 112.461662, 111.148439
8.239000, 111.148439, 112.461662, 112.461662, 113.774884
8.240000, 115.088107, 113.774884, 116.401330, 112.461662
8.241000, 115.088107, 113.774884, 113.774884, 112.461662
8.242000, 111.148439, 113.774884, 113.774884, 113.774884
8.243000, 116.401330, 113.774884, 112.461662, 113.774884
8.244000, 112.461662, 112.461662, 112.461662, 111.148439
8.245000, 112.461662, 115.088107, 113.774884, 112.461662
8.246000, 112.461662, 113.774884, 112.461662, 112.461662
8.247000, 113.774884, 112.461662, 112.461662, 111.148439
8.248000, 113.774884, 113.774884, 115.088107, 115.088107
8.249000, 112.461662, 112.461662, 112.461662, 112.461662
8.250000, 113.774884, 113.774884, 113.774884, 113.774884
8.251000, 113.774884, 113.774884, 113.774884, 113.774884
8.252000, 113.774884, 115.088107, 112.461662, 112.461662
8.253000, 112.461662, 111.148439, 112.461662, 112.461662
8.254000, 112.461662, 112.461662, 113.774884, 112.461662
8.255000, 112.461662, 113.774884, 113.774884, 112.461662
8.256000, 113.774884, 116.401330, 115.088107, 111.148439
8.257000, 111.148439, 112.461662, 115.088107, 112.461662
8.258000, 112.461662, 112.461662, 112.461662, 115.088107
8.259000, 112.461662, 113.774884, 115.088107, 113.774884
8.260000, 113.774884, 112.461662, 112.461662, 112.461662
8.261000, 112.461662, 109.835216, 111.148439, 112.461662
8.262000, 113.774884, 112.461662, 112.461662, 112.461662
8.263000, 112.461662, 115.088107, 115.088107, 112.461662
8.264000, 113.774884, 111.148439, 112.461662, 113.774884
8.265000, 111.148439, 111.148439, 112.461662, 111.148439
8.266000, 112.461662, 112.461662, 111.148439, 111.148439
8.267000, 113.774884, 113.774884, 111.148439, 115.088107
8.268000, 111.148439, 112.461662, 112.461662, 112.461662
8.269000, 113.774884, 112.461662, 113.774884, 115.088107
8.270000, 113.774884, 113.774884, 112.461662, 112.461662
8.271000, 111.148439, 113.774884, 113.774884, 115.088107
