Hello from process: 0
Hello from process: 5
Hello from process: 6
Hello from process: 1
Hello from process: 4
Hello from process: 2
Hello from process: 3
Hello from process: 7
---> createTask() Called With Changes
DAQ_TASK_NAME = SOMETHING_NEW
taskHandle = 0
&taskHandle = 6299848
createTaskStatus = 0
After createTask() ---> taskHandle = 1604030944
startTask() ---> taskHandle = 1604030944


Sum = 1783293664
time, line0, line1, line2, line3
7.218000, 112.461662, 111.148439, 112.461662, 112.461662
7.219000, 112.461662, 112.461662, 113.774884, 111.148439
7.220000, 112.461662, 111.148439, 113.774884, 112.461662
7.221000, 111.148439, 113.774884, 111.148439, 112.461662
7.222000, 112.461662, 111.148439, 112.461662, 112.461662
7.223000, 113.774884, 115.088107, 113.774884, 111.148439
7.224000, 113.774884, 112.461662, 112.461662, 113.774884
7.225000, 109.835216, 111.148439, 113.774884, 113.774884
7.226000, 113.774884, 113.774884, 113.774884, 112.461662
7.227000, 113.774884, 112.461662, 112.461662, 112.461662
7.228000, 113.774884, 115.088107, 115.088107, 113.774884
7.229000, 113.774884, 112.461662, 113.774884, 112.461662
7.230000, 113.774884, 115.088107, 112.461662, 115.088107
7.231000, 112.461662, 112.461662, 113.774884, 113.774884
7.232000, 112.461662, 112.461662, 111.148439, 112.461662
7.233000, 112.461662, 112.461662, 113.774884, 112.461662
7.234000, 111.148439, 115.088107, 112.461662, 112.461662
7.235000, 109.835216, 112.461662, 111.148439, 112.461662
7.236000, 113.774884, 113.774884, 113.774884, 112.461662
7.237000, 115.088107, 112.461662, 115.088107, 113.774884
7.238000, 112.461662, 112.461662, 112.461662, 112.461662
7.239000, 111.148439, 115.088107, 113.774884, 113.774884
7.240000, 111.148439, 111.148439, 111.148439, 113.774884
7.241000, 112.461662, 112.461662, 112.461662, 113.774884
7.242000, 115.088107, 113.774884, 112.461662, 113.774884
7.243000, 111.148439, 112.461662, 112.461662, 112.461662
7.244000, 112.461662, 115.088107, 113.774884, 113.774884
7.245000, 113.774884, 112.461662, 113.774884, 113.774884
7.246000, 111.148439, 113.774884, 113.774884, 112.461662
7.247000, 115.088107, 113.774884, 112.461662, 112.461662
7.248000, 115.088107, 115.088107, 112.461662, 109.835216
7.249000, 112.461662, 111.148439, 113.774884, 115.088107
7.250000, 113.774884, 115.088107, 112.461662, 115.088107
7.251000, 113.774884, 113.774884, 113.774884, 113.774884
7.252000, 111.148439, 112.461662, 111.148439, 112.461662
7.253000, 113.774884, 115.088107, 115.088107, 112.461662
7.254000, 113.774884, 111.148439, 112.461662, 111.148439
7.255000, 113.774884, 112.461662, 113.774884, 113.774884
7.256000, 112.461662, 112.461662, 111.148439, 112.461662
7.257000, 111.148439, 113.774884, 112.461662, 112.461662
7.258000, 113.774884, 113.774884, 112.461662, 112.461662
7.259000, 116.401330, 112.461662, 111.148439, 112.461662
7.260000, 113.774884, 112.461662, 112.461662, 112.461662
7.261000, 113.774884, 113.774884, 113.774884, 115.088107
7.262000, 113.774884, 115.088107, 112.461662, 115.088107
7.263000, 113.774884, 113.774884, 115.088107, 111.148439
7.264000, 112.461662, 112.461662, 112.461662, 112.461662
7.265000, 112.461662, 112.461662, 111.148439, 113.774884
7.266000, 115.088107, 115.088107, 113.774884, 111.148439
7.267000, 112.461662, 112.461662, 111.148439, 112.461662
7.268000, 111.148439, 112.461662, 112.461662, 113.774884
7.269000, 112.461662, 112.461662, 113.774884, 115.088107
7.270000, 112.461662, 109.835216, 112.461662, 115.088107
7.271000, 111.148439, 112.461662, 113.774884, 113.774884
7.272000, 111.148439, 109.835216, 113.774884, 113.774884
7.273000, 111.148439, 109.835216, 111.148439, 109.835216
7.274000, 112.461662, 112.461662, 112.461662, 113.774884
7.275000, 111.148439, 112.461662, 112.461662, 111.148439
7.276000, 112.461662, 111.148439, 112.461662, 115.088107
7.277000, 112.461662, 112.461662, 115.088107, 113.774884
7.278000, 113.774884, 115.088107, 113.774884, 111.148439
7.279000, 115.088107, 113.774884, 113.774884, 115.088107
7.280000, 111.148439, 112.461662, 111.148439, 113.774884
7.281000, 112.461662, 112.461662, 113.774884, 111.148439
7.282000, 113.774884, 112.461662, 115.088107, 112.461662
7.283000, 111.148439, 113.774884, 115.088107, 113.774884
7.284000, 112.461662, 113.774884, 113.774884, 109.835216
7.285000, 111.148439, 109.835216, 111.148439, 108.521993
7.286000, 109.835216, 112.461662, 112.461662, 109.835216
7.287000, 113.774884, 113.774884, 115.088107, 112.461662
7.288000, 113.774884, 112.461662, 112.461662, 115.088107
7.289000, 111.148439, 111.148439, 113.774884, 112.461662
7.290000, 113.774884, 113.774884, 115.088107, 112.461662
7.291000, 112.461662, 113.774884, 111.148439, 112.461662
7.292000, 112.461662, 113.774884, 112.461662, 113.774884
7.293000, 113.774884, 116.401330, 113.774884, 112.461662
7.294000, 111.148439, 112.461662, 113.774884, 115.088107
7.295000, 113.774884, 116.401330, 112.461662, 115.088107
7.296000, 115.088107, 115.088107, 115.088107, 113.774884
7.297000, 113.774884, 111.148439, 112.461662, 112.461662
7.298000, 111.148439, 111.148439, 113.774884, 112.461662
7.299000, 111.148439, 113.774884, 112.461662, 112.461662
7.300000, 112.461662, 111.148439, 113.774884, 115.088107
7.301000, 112.461662, 111.148439, 115.088107, 113.774884
7.302000, 112.461662, 112.461662, 109.835216, 112.461662
7.303000, 113.774884, 112.461662, 112.461662, 113.774884
7.304000, 113.774884, 109.835216, 113.774884, 109.835216
7.305000, 109.835216, 113.774884, 112.461662, 112.461662
7.306000, 113.774884, 112.461662, 113.774884, 112.461662
7.307000, 112.461662, 113.774884, 112.461662, 113.774884
7.308000, 111.148439, 112.461662, 112.461662, 112.461662
7.309000, 112.461662, 112.461662, 113.774884, 112.461662
7.310000, 112.461662, 112.461662, 113.774884, 113.774884
7.311000, 112.461662, 112.461662, 112.461662, 112.461662
7.312000, 115.088107, 113.774884, 115.088107, 113.774884
7.313000, 115.088107, 113.774884, 112.461662, 113.774884
7.314000, 113.774884, 111.148439, 113.774884, 113.774884
7.315000, 111.148439, 112.461662, 113.774884, 112.461662
7.316000, 111.148439, 113.774884, 112.461662, 112.461662
7.317000, 113.774884, 112.461662, 112.461662, 113.774884
7.318000, 113.774884, 113.774884, 116.401330, 115.088107
7.319000, 111.148439, 115.088107, 112.461662, 112.461662
7.320000, 113.774884, 113.774884, 115.088107, 113.774884
7.321000, 112.461662, 113.774884, 113.774884, 112.461662
7.322000, 111.148439, 111.148439, 111.148439, 111.148439
7.323000, 113.774884, 111.148439, 111.148439, 115.088107
7.324000, 113.774884, 113.774884, 112.461662, 113.774884
7.325000, 113.774884, 113.774884, 112.461662, 113.774884
7.326000, 111.148439, 112.461662, 112.461662, 113.774884
7.327000, 112.461662, 112.461662, 113.774884, 113.774884
7.328000, 116.401330, 113.774884, 113.774884, 113.774884
7.329000, 115.088107, 112.461662, 113.774884, 113.774884
7.330000, 113.774884, 112.461662, 113.774884, 112.461662
7.331000, 112.461662, 112.461662, 112.461662, 113.774884
7.332000, 112.461662, 112.461662, 111.148439, 111.148439
7.333000, 113.774884, 109.835216, 112.461662, 113.774884
7.334000, 108.521993, 109.835216, 109.835216, 112.461662
7.335000, 112.461662, 112.461662, 112.461662, 109.835216
7.336000, 111.148439, 112.461662, 112.461662, 112.461662
7.337000, 112.461662, 111.148439, 113.774884, 113.774884
7.338000, 112.461662, 113.774884, 112.461662, 113.774884
7.339000, 112.461662, 113.774884, 111.148439, 113.774884
7.340000, 111.148439, 112.461662, 112.461662, 113.774884
7.341000, 113.774884, 113.774884, 113.774884, 113.774884
7.342000, 115.088107, 111.148439, 115.088107, 111.148439
7.343000, 112.461662, 113.774884, 112.461662, 111.148439
7.344000, 111.148439, 112.461662, 113.774884, 111.148439
7.345000, 112.461662, 115.088107, 111.148439, 115.088107
7.346000, 112.461662, 113.774884, 113.774884, 112.461662
7.347000, 112.461662, 115.088107, 111.148439, 115.088107
7.348000, 113.774884, 112.461662, 113.774884, 111.148439
7.349000, 111.148439, 115.088107, 115.088107, 113.774884
7.350000, 112.461662, 111.148439, 111.148439, 115.088107
7.351000, 112.461662, 111.148439, 112.461662, 113.774884
7.352000, 112.461662, 113.774884, 109.835216, 109.835216
7.353000, 111.148439, 112.461662, 112.461662, 112.461662
7.354000, 115.088107, 112.461662, 115.088107, 113.774884
7.355000, 109.835216, 112.461662, 112.461662, 115.088107
7.356000, 112.461662, 113.774884, 113.774884, 113.774884
7.357000, 113.774884, 112.461662, 116.401330, 112.461662
7.358000, 113.774884, 115.088107, 113.774884, 113.774884
7.359000, 113.774884, 116.401330, 113.774884, 113.774884
7.360000, 116.401330, 111.148439, 115.088107, 112.461662
7.361000, 111.148439, 112.461662, 111.148439, 111.148439
7.362000, 113.774884, 111.148439, 113.774884, 112.461662
7.363000, 113.774884, 111.148439, 113.774884, 111.148439
7.364000, 111.148439, 111.148439, 112.461662, 113.774884
7.365000, 111.148439, 111.148439, 113.774884, 115.088107
7.366000, 111.148439, 112.461662, 111.148439, 113.774884
7.367000, 112.461662, 112.461662, 116.401330, 112.461662
7.368000, 112.461662, 112.461662, 112.461662, 113.774884
7.369000, 111.148439, 112.461662, 113.774884, 115.088107
7.370000, 111.148439, 111.148439, 112.461662, 109.835216
7.371000, 111.148439, 113.774884, 115.088107, 112.461662
7.372000, 112.461662, 113.774884, 115.088107, 113.774884
7.373000, 112.461662, 113.774884, 113.774884, 112.461662
7.374000, 112.461662, 112.461662, 115.088107, 111.148439
7.375000, 115.088107, 115.088107, 115.088107, 111.148439
7.376000, 115.088107, 115.088107, 113.774884, 112.461662
7.377000, 111.148439, 113.774884, 112.461662, 113.774884
7.378000, 112.461662, 111.148439, 112.461662, 115.088107
7.379000, 115.088107, 113.774884, 112.461662, 112.461662
7.380000, 112.461662, 113.774884, 115.088107, 113.774884
7.381000, 112.461662, 115.088107, 111.148439, 113.774884
7.382000, 115.088107, 113.774884, 112.461662, 112.461662
7.383000, 113.774884, 111.148439, 111.148439, 109.835216
7.384000, 111.148439, 112.461662, 112.461662, 113.774884
7.385000, 109.835216, 112.461662, 116.401330, 115.088107
7.386000, 112.461662, 113.774884, 113.774884, 111.148439
7.387000, 113.774884, 113.774884, 112.461662, 115.088107
7.388000, 113.774884, 113.774884, 112.461662, 112.461662
7.389000, 112.461662, 113.774884, 113.774884, 113.774884
7.390000, 115.088107, 113.774884, 113.774884, 113.774884
7.391000, 115.088107, 113.774884, 116.401330, 112.461662
7.392000, 112.461662, 112.461662, 112.461662, 116.401330
7.393000, 112.461662, 113.774884, 115.088107, 112.461662
7.394000, 112.461662, 111.148439, 113.774884, 113.774884
7.395000, 113.774884, 112.461662, 111.148439, 115.088107
7.396000, 111.148439, 112.461662, 116.401330, 113.774884
7.397000, 112.461662, 112.461662, 115.088107, 111.148439
7.398000, 111.148439, 112.461662, 112.461662, 113.774884
7.399000, 112.461662, 113.774884, 113.774884, 113.774884
7.400000, 112.461662, 116.401330, 115.088107, 112.461662
7.401000, 111.148439, 111.148439, 112.461662, 111.148439
7.402000, 113.774884, 112.461662, 112.461662, 112.461662
7.403000, 113.774884, 113.774884, 115.088107, 112.461662
7.404000, 113.774884, 112.461662, 112.461662, 113.774884
7.405000, 115.088107, 112.461662, 112.461662, 113.774884
7.406000, 112.461662, 112.461662, 115.088107, 113.774884
7.407000, 113.774884, 115.088107, 113.774884, 112.461662
7.408000, 115.088107, 115.088107, 113.774884, 115.088107
7.409000, 113.774884, 116.401330, 115.088107, 115.088107
7.410000, 112.461662, 112.461662, 112.461662, 113.774884
7.411000, 111.148439, 113.774884, 113.774884, 112.461662
7.412000, 113.774884, 113.774884, 111.148439, 111.148439
7.413000, 111.148439, 113.774884, 112.461662, 115.088107
7.414000, 112.461662, 111.148439, 111.148439, 112.461662
7.415000, 112.461662, 113.774884, 112.461662, 112.461662
7.416000, 113.774884, 113.774884, 112.461662, 112.461662
7.417000, 111.148439, 113.774884, 115.088107, 111.148439
7.418000, 112.461662, 115.088107, 111.148439, 112.461662
7.419000, 112.461662, 109.835216, 112.461662, 111.148439
7.420000, 113.774884, 113.774884, 112.461662, 111.148439
7.421000, 111.148439, 115.088107, 111.148439, 115.088107
7.422000, 113.774884, 112.461662, 111.148439, 112.461662
7.423000, 112.461662, 113.774884, 115.088107, 113.774884
7.424000, 111.148439, 113.774884, 112.461662, 111.148439
7.425000, 113.774884, 113.774884, 111.148439, 112.461662
7.426000, 112.461662, 112.461662, 113.774884, 115.088107
7.427000, 111.148439, 112.461662, 115.088107, 113.774884
7.428000, 113.774884, 113.774884, 113.774884, 113.774884
7.429000, 111.148439, 113.774884, 112.461662, 112.461662
7.430000, 112.461662, 112.461662, 111.148439, 115.088107
7.431000, 113.774884, 112.461662, 112.461662, 115.088107
7.432000, 109.835216, 108.521993, 111.148439, 109.835216
7.433000, 112.461662, 113.774884, 111.148439, 112.461662
7.434000, 112.461662, 113.774884, 115.088107, 113.774884
7.435000, 112.461662, 113.774884, 112.461662, 109.835216
7.436000, 111.148439, 113.774884, 112.461662, 111.148439
7.437000, 112.461662, 113.774884, 115.088107, 113.774884
7.438000, 113.774884, 111.148439, 112.461662, 112.461662
7.439000, 112.461662, 115.088107, 115.088107, 112.461662
7.440000, 113.774884, 113.774884, 113.774884, 115.088107
7.441000, 115.088107, 112.461662, 111.148439, 112.461662
7.442000, 112.461662, 112.461662, 115.088107, 113.774884
7.443000, 113.774884, 113.774884, 112.461662, 113.774884
7.444000, 112.461662, 111.148439, 109.835216, 111.148439
7.445000, 113.774884, 115.088107, 115.088107, 115.088107
7.446000, 115.088107, 113.774884, 112.461662, 113.774884
7.447000, 113.774884, 112.461662, 115.088107, 112.461662
7.448000, 113.774884, 113.774884, 112.461662, 112.461662
7.449000, 112.461662, 113.774884, 113.774884, 115.088107
7.450000, 112.461662, 111.148439, 115.088107, 112.461662
7.451000, 112.461662, 111.148439, 113.774884, 111.148439
7.452000, 111.148439, 113.774884, 112.461662, 112.461662
7.453000, 111.148439, 113.774884, 113.774884, 112.461662
7.454000, 115.088107, 113.774884, 115.088107, 113.774884
7.455000, 113.774884, 113.774884, 109.835216, 113.774884
7.456000, 111.148439, 112.461662, 112.461662, 112.461662
7.457000, 115.088107, 113.774884, 113.774884, 113.774884
7.458000, 113.774884, 115.088107, 109.835216, 113.774884
7.459000, 113.774884, 113.774884, 111.148439, 113.774884
7.460000, 113.774884, 113.774884, 113.774884, 113.774884
7.461000, 111.148439, 111.148439, 111.148439, 113.774884
7.462000, 108.521993, 109.835216, 112.461662, 111.148439
7.463000, 112.461662, 113.774884, 113.774884, 112.461662
7.464000, 113.774884, 112.461662, 112.461662, 113.774884
7.465000, 112.461662, 113.774884, 112.461662, 112.461662
7.466000, 111.148439, 112.461662, 112.461662, 111.148439
7.467000, 113.774884, 112.461662, 112.461662, 112.461662
7.468000, 113.774884, 113.774884, 112.461662, 111.148439
7.469000, 113.774884, 113.774884, 111.148439, 111.148439
7.470000, 111.148439, 113.774884, 115.088107, 113.774884
7.471000, 115.088107, 112.461662, 113.774884, 113.774884
7.472000, 115.088107, 116.401330, 112.461662, 112.461662
7.473000, 112.461662, 112.461662, 111.148439, 113.774884
7.474000, 113.774884, 113.774884, 113.774884, 111.148439
7.475000, 113.774884, 112.461662, 115.088107, 112.461662
7.476000, 111.148439, 112.461662, 112.461662, 111.148439
7.477000, 112.461662, 113.774884, 112.461662, 112.461662
7.478000, 113.774884, 115.088107, 112.461662, 112.461662
7.479000, 112.461662, 113.774884, 112.461662, 112.461662
7.480000, 112.461662, 113.774884, 109.835216, 113.774884
7.481000, 109.835216, 109.835216, 112.461662, 111.148439
7.482000, 111.148439, 111.148439, 113.774884, 113.774884
7.483000, 112.461662, 113.774884, 113.774884, 115.088107
7.484000, 113.774884, 112.461662, 112.461662, 113.774884
7.485000, 112.461662, 113.774884, 115.088107, 113.774884
7.486000, 112.461662, 113.774884, 115.088107, 113.774884
7.487000, 111.148439, 113.774884, 115.088107, 113.774884
7.488000, 115.088107, 116.401330, 113.774884, 113.774884
7.489000, 113.774884, 112.461662, 115.088107, 115.088107
7.490000, 112.461662, 111.148439, 113.774884, 112.461662
7.491000, 112.461662, 113.774884, 109.835216, 113.774884
7.492000, 111.148439, 113.774884, 112.461662, 113.774884
7.493000, 112.461662, 113.774884, 112.461662, 112.461662
7.494000, 111.148439, 115.088107, 116.401330, 113.774884
7.495000, 112.461662, 112.461662, 112.461662, 115.088107
7.496000, 112.461662, 112.461662, 115.088107, 112.461662
7.497000, 113.774884, 113.774884, 113.774884, 112.461662
7.498000, 111.148439, 115.088107, 112.461662, 115.088107
7.499000, 112.461662, 113.774884, 112.461662, 113.774884
7.500000, 112.461662, 115.088107, 115.088107, 111.148439
7.501000, 112.461662, 111.148439, 113.774884, 115.088107
7.502000, 113.774884, 112.461662, 113.774884, 113.774884
7.503000, 116.401330, 116.401330, 113.774884, 113.774884
7.504000, 113.774884, 112.461662, 112.461662, 115.088107
7.505000, 115.088107, 111.148439, 113.774884, 113.774884
7.506000, 115.088107, 113.774884, 112.461662, 113.774884
7.507000, 112.461662, 113.774884, 116.401330, 113.774884
7.508000, 115.088107, 112.461662, 113.774884, 115.088107
7.509000, 112.461662, 113.774884, 111.148439, 113.774884
7.510000, 112.461662, 113.774884, 111.148439, 112.461662
7.511000, 112.461662, 113.774884, 112.461662, 115.088107
7.512000, 109.835216, 109.835216, 109.835216, 109.835216
7.513000, 111.148439, 112.461662, 113.774884, 112.461662
7.514000, 112.461662, 112.461662, 111.148439, 113.774884
7.515000, 111.148439, 115.088107, 115.088107, 113.774884
7.516000, 111.148439, 111.148439, 112.461662, 112.461662
7.517000, 112.461662, 115.088107, 113.774884, 117.714553
7.518000, 113.774884, 111.148439, 112.461662, 113.774884
7.519000, 113.774884, 113.774884, 113.774884, 112.461662
7.520000, 112.461662, 115.088107, 115.088107, 112.461662
7.521000, 113.774884, 113.774884, 115.088107, 115.088107
7.522000, 112.461662, 112.461662, 113.774884, 115.088107
7.523000, 109.835216, 113.774884, 112.461662, 113.774884
7.524000, 113.774884, 113.774884, 113.774884, 113.774884
7.525000, 112.461662, 113.774884, 113.774884, 113.774884
7.526000, 109.835216, 113.774884, 113.774884, 113.774884
7.527000, 112.461662, 111.148439, 115.088107, 111.148439
7.528000, 112.461662, 111.148439, 111.148439, 112.461662
7.529000, 113.774884, 113.774884, 113.774884, 113.774884
7.530000, 112.461662, 112.461662, 113.774884, 113.774884
7.531000, 109.835216, 113.774884, 115.088107, 116.401330
7.532000, 112.461662, 115.088107, 112.461662, 112.461662
7.533000, 112.461662, 116.401330, 115.088107, 115.088107
7.534000, 111.148439, 111.148439, 115.088107, 113.774884
7.535000, 115.088107, 113.774884, 112.461662, 115.088107
7.536000, 109.835216, 113.774884, 112.461662, 111.148439
7.537000, 116.401330, 115.088107, 115.088107, 112.461662
7.538000, 112.461662, 113.774884, 116.401330, 113.774884
7.539000, 112.461662, 112.461662, 113.774884, 113.774884
7.540000, 113.774884, 109.835216, 111.148439, 115.088107
7.541000, 113.774884, 112.461662, 115.088107, 113.774884
7.542000, 113.774884, 112.461662, 115.088107, 111.148439
7.543000, 112.461662, 111.148439, 111.148439, 115.088107
7.544000, 112.461662, 113.774884, 113.774884, 112.461662
7.545000, 111.148439, 112.461662, 109.835216, 115.088107
7.546000, 112.461662, 111.148439, 113.774884, 112.461662
7.547000, 113.774884, 112.461662, 111.148439, 115.088107
7.548000, 109.835216, 111.148439, 111.148439, 111.148439
7.549000, 113.774884, 113.774884, 113.774884, 113.774884
7.550000, 112.461662, 112.461662, 113.774884, 112.461662
7.551000, 112.461662, 113.774884, 112.461662, 112.461662
7.552000, 112.461662, 115.088107, 112.461662, 111.148439
7.553000, 113.774884, 115.088107, 112.461662, 113.774884
7.554000, 115.088107, 112.461662, 115.088107, 113.774884
7.555000, 112.461662, 113.774884, 113.774884, 112.461662
7.556000, 113.774884, 113.774884, 112.461662, 113.774884
7.557000, 113.774884, 112.461662, 113.774884, 112.461662
7.558000, 112.461662, 113.774884, 112.461662, 113.774884
7.559000, 113.774884, 111.148439, 112.461662, 112.461662
7.560000, 112.461662, 111.148439, 111.148439, 109.835216
7.561000, 111.148439, 112.461662, 113.774884, 111.148439
7.562000, 112.461662, 111.148439, 113.774884, 111.148439
7.563000, 113.774884, 112.461662, 112.461662, 112.461662
7.564000, 112.461662, 113.774884, 112.461662, 113.774884
7.565000, 113.774884, 113.774884, 113.774884, 109.835216
7.566000, 115.088107, 112.461662, 116.401330, 113.774884
7.567000, 115.088107, 112.461662, 112.461662, 115.088107
7.568000, 112.461662, 113.774884, 115.088107, 113.774884
7.569000, 112.461662, 113.774884, 113.774884, 112.461662
7.570000, 113.774884, 113.774884, 115.088107, 113.774884
7.571000, 113.774884, 115.088107, 115.088107, 115.088107
7.572000, 115.088107, 112.461662, 113.774884, 115.088107
7.573000, 113.774884, 117.714553, 116.401330, 116.401330
7.574000, 113.774884, 109.835216, 112.461662, 115.088107
7.575000, 112.461662, 115.088107, 112.461662, 113.774884
7.576000, 113.774884, 113.774884, 112.461662, 115.088107
7.577000, 112.461662, 109.835216, 112.461662, 113.774884
7.578000, 111.148439, 111.148439, 113.774884, 111.148439
7.579000, 111.148439, 112.461662, 111.148439, 112.461662
7.580000, 111.148439, 109.835216, 111.148439, 112.461662
7.581000, 112.461662, 116.401330, 115.088107, 115.088107
7.582000, 111.148439, 112.461662, 113.774884, 112.461662
7.583000, 113.774884, 115.088107, 115.088107, 111.148439
7.584000, 111.148439, 115.088107, 113.774884, 113.774884
7.585000, 113.774884, 115.088107, 113.774884, 113.774884
7.586000, 112.461662, 111.148439, 115.088107, 111.148439
7.587000, 115.088107, 112.461662, 113.774884, 113.774884
7.588000, 112.461662, 111.148439, 113.774884, 115.088107
7.589000, 111.148439, 112.461662, 113.774884, 112.461662
7.590000, 113.774884, 112.461662, 113.774884, 112.461662
7.591000, 109.835216, 111.148439, 112.461662, 112.461662
7.592000, 115.088107, 111.148439, 113.774884, 111.148439
7.593000, 113.774884, 113.774884, 113.774884, 113.774884
7.594000, 112.461662, 112.461662, 111.148439, 113.774884
7.595000, 112.461662, 115.088107, 113.774884, 113.774884
7.596000, 112.461662, 112.461662, 112.461662, 112.461662
7.597000, 113.774884, 115.088107, 113.774884, 113.774884
7.598000, 112.461662, 112.461662, 112.461662, 112.461662
7.599000, 113.774884, 112.461662, 113.774884, 113.774884
7.600000, 112.461662, 111.148439, 115.088107, 111.148439
7.601000, 112.461662, 113.774884, 112.461662, 112.461662
7.602000, 112.461662, 111.148439, 108.521993, 113.774884
7.603000, 111.148439, 113.774884, 113.774884, 113.774884
7.604000, 112.461662, 112.461662, 115.088107, 113.774884
7.605000, 111.148439, 111.148439, 113.774884, 115.088107
7.606000, 111.148439, 113.774884, 115.088107, 113.774884
7.607000, 112.461662, 112.461662, 112.461662, 112.461662
7.608000, 109.835216, 111.148439, 112.461662, 111.148439
7.609000, 111.148439, 112.461662, 111.148439, 112.461662
7.610000, 112.461662, 113.774884, 115.088107, 113.774884
7.611000, 112.461662, 112.461662, 111.148439, 112.461662
7.612000, 113.774884, 113.774884, 116.401330, 113.774884
7.613000, 111.148439, 111.148439, 112.461662, 113.774884
7.614000, 113.774884, 112.461662, 112.461662, 112.461662
7.615000, 113.774884, 111.148439, 115.088107, 113.774884
7.616000, 112.461662, 115.088107, 113.774884, 111.148439
7.617000, 112.461662, 113.774884, 115.088107, 113.774884
7.618000, 113.774884, 113.774884, 112.461662, 113.774884
7.619000, 113.774884, 112.461662, 115.088107, 112.461662
7.620000, 112.461662, 115.088107, 112.461662, 111.148439
7.621000, 113.774884, 115.088107, 113.774884, 112.461662
7.622000, 113.774884, 113.774884, 111.148439, 113.774884
7.623000, 112.461662, 112.461662, 115.088107, 113.774884
7.624000, 113.774884, 112.461662, 112.461662, 112.461662
7.625000, 113.774884, 112.461662, 111.148439, 112.461662
7.626000, 109.835216, 111.148439, 109.835216, 112.461662
7.627000, 113.774884, 112.461662, 112.461662, 111.148439
7.628000, 112.461662, 113.774884, 112.461662, 111.148439
7.629000, 113.774884, 109.835216, 112.461662, 111.148439
7.630000, 113.774884, 113.774884, 115.088107, 112.461662
7.631000, 112.461662, 111.148439, 111.148439, 115.088107
7.632000, 113.774884, 113.774884, 113.774884, 112.461662
7.633000, 115.088107, 113.774884, 113.774884, 116.401330
7.634000, 111.148439, 111.148439, 113.774884, 113.774884
7.635000, 112.461662, 112.461662, 113.774884, 112.461662
7.636000, 112.461662, 112.461662, 109.835216, 112.461662
7.637000, 115.088107, 112.461662, 112.461662, 113.774884
7.638000, 111.148439, 113.774884, 112.461662, 115.088107
7.639000, 111.148439, 113.774884, 117.714553, 113.774884
7.640000, 113.774884, 113.774884, 113.774884, 111.148439
7.641000, 111.148439, 112.461662, 113.774884, 113.774884
7.642000, 112.461662, 115.088107, 112.461662, 111.148439
7.643000, 113.774884, 113.774884, 112.461662, 111.148439
7.644000, 108.521993, 111.148439, 112.461662, 108.521993
7.645000, 111.148439, 113.774884, 112.461662, 112.461662
7.646000, 113.774884, 112.461662, 112.461662, 111.148439
7.647000, 111.148439, 113.774884, 112.461662, 113.774884
7.648000, 116.401330, 112.461662, 112.461662, 112.461662
7.649000, 113.774884, 112.461662, 116.401330, 113.774884
7.650000, 111.148439, 112.461662, 113.774884, 115.088107
7.651000, 112.461662, 115.088107, 116.401330, 113.774884
7.652000, 112.461662, 111.148439, 111.148439, 111.148439
7.653000, 111.148439, 111.148439, 112.461662, 113.774884
7.654000, 113.774884, 113.774884, 112.461662, 113.774884
7.655000, 112.461662, 112.461662, 113.774884, 112.461662
7.656000, 113.774884, 113.774884, 115.088107, 112.461662
7.657000, 109.835216, 115.088107, 113.774884, 112.461662
7.658000, 112.461662, 112.461662, 112.461662, 113.774884
7.659000, 112.461662, 113.774884, 115.088107, 112.461662
7.660000, 111.148439, 111.148439, 113.774884, 112.461662
7.661000, 115.088107, 115.088107, 112.461662, 111.148439
7.662000, 112.461662, 113.774884, 112.461662, 111.148439
7.663000, 113.774884, 112.461662, 112.461662, 112.461662
7.664000, 112.461662, 113.774884, 112.461662, 115.088107
7.665000, 113.774884, 113.774884, 112.461662, 112.461662
7.666000, 112.461662, 112.461662, 115.088107, 116.401330
7.667000, 112.461662, 113.774884, 112.461662, 112.461662
7.668000, 111.148439, 113.774884, 115.088107, 112.461662
7.669000, 111.148439, 111.148439, 112.461662, 111.148439
7.670000, 113.774884, 115.088107, 111.148439, 115.088107
7.671000, 111.148439, 112.461662, 112.461662, 112.461662
7.672000, 112.461662, 113.774884, 115.088107, 113.774884
7.673000, 112.461662, 112.461662, 111.148439, 112.461662
7.674000, 112.461662, 112.461662, 113.774884, 112.461662
7.675000, 112.461662, 113.774884, 111.148439, 111.148439
7.676000, 112.461662, 111.148439, 113.774884, 113.774884
7.677000, 113.774884, 115.088107, 115.088107, 112.461662
7.678000, 115.088107, 113.774884, 111.148439, 112.461662
7.679000, 112.461662, 113.774884, 112.461662, 112.461662
7.680000, 113.774884, 113.774884, 115.088107, 111.148439
7.681000, 116.401330, 112.461662, 115.088107, 112.461662
7.682000, 112.461662, 112.461662, 112.461662, 115.088107
7.683000, 112.461662, 115.088107, 113.774884, 112.461662
7.684000, 112.461662, 112.461662, 115.088107, 115.088107
7.685000, 112.461662, 111.148439, 112.461662, 112.461662
7.686000, 111.148439, 111.148439, 111.148439, 113.774884
7.687000, 113.774884, 112.461662, 112.461662, 113.774884
7.688000, 113.774884, 113.774884, 115.088107, 113.774884
7.689000, 112.461662, 109.835216, 113.774884, 112.461662
7.690000, 112.461662, 113.774884, 111.148439, 111.148439
7.691000, 112.461662, 113.774884, 112.461662, 112.461662
7.692000, 115.088107, 115.088107, 113.774884, 113.774884
