Hello from process: 0
Hello from process: 3
Hello from process: 1
Hello from process: 2
---> createTask()
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = 1645855200
startTask() ---> taskHandle = 1645855200

Sum = -1627639808
NIDAQ testing complete!
time, line0, line1, line2, line3
7.162000, 112.942582, 115.569011, 115.569011, 116.882225
7.163000, 114.255796, 115.569011, 116.882225, 115.569011
7.164000, 114.255796, 114.255796, 115.569011, 116.882225
7.165000, 115.569011, 112.942582, 116.882225, 116.882225
7.166000, 116.882225, 114.255796, 114.255796, 115.569011
7.167000, 115.569011, 114.255796, 115.569011, 115.569011
7.168000, 115.569011, 115.569011, 116.882225, 118.195439
7.169000, 115.569011, 116.882225, 115.569011, 116.882225
7.170000, 115.569011, 116.882225, 112.942582, 112.942582
7.171000, 112.942582, 115.569011, 116.882225, 115.569011
7.172000, 115.569011, 114.255796, 116.882225, 114.255796
7.173000, 114.255796, 114.255796, 116.882225, 116.882225
7.174000, 115.569011, 114.255796, 114.255796, 116.882225
7.175000, 115.569011, 112.942582, 115.569011, 115.569011
7.176000, 112.942582, 114.255796, 114.255796, 114.255796
7.177000, 114.255796, 114.255796, 112.942582, 114.255796
7.178000, 112.942582, 115.569011, 116.882225, 115.569011
7.179000, 115.569011, 115.569011, 115.569011, 114.255796
7.180000, 115.569011, 115.569011, 114.255796, 116.882225
7.181000, 115.569011, 112.942582, 116.882225, 112.942582
7.182000, 116.882225, 115.569011, 114.255796, 116.882225
7.183000, 114.255796, 115.569011, 115.569011, 114.255796
7.184000, 115.569011, 114.255796, 112.942582, 115.569011
7.185000, 112.942582, 115.569011, 116.882225, 114.255796
7.186000, 115.569011, 115.569011, 115.569011, 116.882225
7.187000, 114.255796, 115.569011, 115.569011, 115.569011
7.188000, 115.569011, 116.882225, 118.195439, 115.569011
7.189000, 116.882225, 115.569011, 116.882225, 115.569011
7.190000, 116.882225, 115.569011, 116.882225, 116.882225
7.191000, 114.255796, 112.942582, 112.942582, 114.255796
7.192000, 112.942582, 114.255796, 115.569011, 112.942582
7.193000, 114.255796, 115.569011, 115.569011, 114.255796
7.194000, 115.569011, 114.255796, 115.569011, 114.255796
7.195000, 115.569011, 112.942582, 115.569011, 114.255796
7.196000, 114.255796, 115.569011, 114.255796, 114.255796
7.197000, 114.255796, 112.942582, 114.255796, 112.942582
7.198000, 115.569011, 112.942582, 114.255796, 112.942582
7.199000, 115.569011, 114.255796, 115.569011, 115.569011
7.200000, 115.569011, 112.942582, 115.569011, 115.569011
7.201000, 115.569011, 116.882225, 115.569011, 114.255796
7.202000, 118.195439, 116.882225, 116.882225, 115.569011
7.203000, 115.569011, 116.882225, 116.882225, 116.882225
7.204000, 116.882225, 119.508653, 114.255796, 116.882225
7.205000, 116.882225, 115.569011, 116.882225, 115.569011
7.206000, 118.195439, 116.882225, 116.882225, 116.882225
7.207000, 115.569011, 115.569011, 115.569011, 115.569011
7.208000, 114.255796, 114.255796, 116.882225, 115.569011
7.209000, 110.316154, 114.255796, 112.942582, 112.942582
7.210000, 114.255796, 114.255796, 112.942582, 115.569011
7.211000, 114.255796, 114.255796, 116.882225, 115.569011
7.212000, 115.569011, 112.942582, 114.255796, 115.569011
7.213000, 115.569011, 114.255796, 115.569011, 116.882225
7.214000, 115.569011, 114.255796, 115.569011, 115.569011
7.215000, 114.255796, 116.882225, 116.882225, 116.882225
7.216000, 115.569011, 115.569011, 114.255796, 115.569011
7.217000, 114.255796, 114.255796, 116.882225, 114.255796
7.218000, 115.569011, 115.569011, 112.942582, 114.255796
7.219000, 116.882225, 114.255796, 115.569011, 116.882225
7.220000, 115.569011, 115.569011, 115.569011, 115.569011
7.221000, 118.195439, 115.569011, 116.882225, 116.882225
7.222000, 112.942582, 115.569011, 115.569011, 116.882225
7.223000, 115.569011, 116.882225, 116.882225, 114.255796
7.224000, 115.569011, 115.569011, 116.882225, 116.882225
7.225000, 114.255796, 112.942582, 115.569011, 115.569011
7.226000, 114.255796, 115.569011, 115.569011, 115.569011
7.227000, 115.569011, 114.255796, 115.569011, 114.255796
7.228000, 115.569011, 115.569011, 114.255796, 115.569011
7.229000, 114.255796, 112.942582, 115.569011, 115.569011
7.230000, 116.882225, 115.569011, 115.569011, 115.569011
7.231000, 116.882225, 114.255796, 115.569011, 115.569011
7.232000, 114.255796, 114.255796, 115.569011, 116.882225
7.233000, 114.255796, 114.255796, 114.255796, 114.255796
7.234000, 115.569011, 115.569011, 114.255796, 114.255796
7.235000, 115.569011, 114.255796, 114.255796, 116.882225
7.236000, 114.255796, 114.255796, 114.255796, 114.255796
7.237000, 114.255796, 112.942582, 119.508653, 115.569011
7.238000, 118.195439, 115.569011, 115.569011, 115.569011
7.239000, 116.882225, 115.569011, 118.195439, 118.195439
7.240000, 118.195439, 115.569011, 116.882225, 115.569011
7.241000, 112.942582, 114.255796, 114.255796, 114.255796
7.242000, 114.255796, 116.882225, 116.882225, 116.882225
7.243000, 114.255796, 114.255796, 114.255796, 115.569011
7.244000, 115.569011, 114.255796, 114.255796, 115.569011
7.245000, 115.569011, 114.255796, 115.569011, 116.882225
7.246000, 115.569011, 114.255796, 116.882225, 115.569011
7.247000, 112.942582, 115.569011, 115.569011, 114.255796
7.248000, 114.255796, 112.942582, 114.255796, 112.942582
7.249000, 114.255796, 115.569011, 115.569011, 114.255796
7.250000, 115.569011, 114.255796, 114.255796, 114.255796
7.251000, 114.255796, 115.569011, 116.882225, 116.882225
7.252000, 116.882225, 115.569011, 115.569011, 116.882225
7.253000, 115.569011, 116.882225, 116.882225, 116.882225
7.254000, 116.882225, 116.882225, 118.195439, 116.882225
7.255000, 115.569011, 115.569011, 118.195439, 116.882225
7.256000, 116.882225, 115.569011, 115.569011, 116.882225
7.257000, 115.569011, 114.255796, 115.569011, 115.569011
7.258000, 114.255796, 114.255796, 114.255796, 115.569011
7.259000, 112.942582, 112.942582, 110.316154, 110.316154
7.260000, 114.255796, 114.255796, 114.255796, 115.569011
7.261000, 115.569011, 114.255796, 116.882225, 114.255796
7.262000, 111.629368, 116.882225, 115.569011, 115.569011
7.263000, 114.255796, 116.882225, 115.569011, 116.882225
7.264000, 115.569011, 115.569011, 115.569011, 115.569011
7.265000, 116.882225, 114.255796, 114.255796, 114.255796
7.266000, 115.569011, 114.255796, 116.882225, 116.882225
7.267000, 112.942582, 112.942582, 112.942582, 112.942582
7.268000, 115.569011, 115.569011, 115.569011, 115.569011
7.269000, 118.195439, 116.882225, 118.195439, 115.569011
7.270000, 115.569011, 116.882225, 115.569011, 115.569011
7.271000, 115.569011, 114.255796, 118.195439, 116.882225
7.272000, 115.569011, 116.882225, 115.569011, 114.255796
7.273000, 115.569011, 114.255796, 112.942582, 116.882225
7.274000, 112.942582, 116.882225, 116.882225, 112.942582
7.275000, 115.569011, 114.255796, 114.255796, 116.882225
7.276000, 115.569011, 115.569011, 114.255796, 115.569011
7.277000, 114.255796, 112.942582, 114.255796, 115.569011
7.278000, 115.569011, 112.942582, 114.255796, 115.569011
7.279000, 114.255796, 112.942582, 115.569011, 115.569011
7.280000, 114.255796, 116.882225, 114.255796, 114.255796
7.281000, 114.255796, 114.255796, 114.255796, 115.569011
7.282000, 114.255796, 114.255796, 116.882225, 115.569011
7.283000, 114.255796, 114.255796, 116.882225, 114.255796
7.284000, 115.569011, 112.942582, 116.882225, 114.255796
7.285000, 118.195439, 115.569011, 114.255796, 115.569011
7.286000, 116.882225, 118.195439, 116.882225, 116.882225
7.287000, 115.569011, 116.882225, 115.569011, 116.882225
7.288000, 115.569011, 115.569011, 118.195439, 118.195439
7.289000, 115.569011, 115.569011, 115.569011, 116.882225
7.290000, 112.942582, 114.255796, 115.569011, 118.195439
7.291000, 115.569011, 115.569011, 115.569011, 115.569011
7.292000, 115.569011, 115.569011, 115.569011, 114.255796
7.293000, 115.569011, 116.882225, 116.882225, 115.569011
7.294000, 115.569011, 114.255796, 114.255796, 116.882225
7.295000, 116.882225, 112.942582, 115.569011, 116.882225
7.296000, 114.255796, 112.942582, 115.569011, 110.316154
7.297000, 114.255796, 114.255796, 114.255796, 115.569011
7.298000, 114.255796, 112.942582, 115.569011, 115.569011
7.299000, 114.255796, 114.255796, 111.629368, 114.255796
7.300000, 114.255796, 115.569011, 112.942582, 116.882225
7.301000, 115.569011, 112.942582, 114.255796, 115.569011
7.302000, 115.569011, 116.882225, 115.569011, 114.255796
7.303000, 116.882225, 112.942582, 115.569011, 116.882225
7.304000, 115.569011, 115.569011, 115.569011, 116.882225
7.305000, 116.882225, 115.569011, 116.882225, 115.569011
7.306000, 116.882225, 116.882225, 114.255796, 116.882225
7.307000, 114.255796, 112.942582, 115.569011, 115.569011
7.308000, 111.629368, 111.629368, 112.942582, 112.942582
7.309000, 115.569011, 114.255796, 115.569011, 115.569011
7.310000, 114.255796, 114.255796, 112.942582, 115.569011
7.311000, 114.255796, 116.882225, 116.882225, 116.882225
7.312000, 114.255796, 114.255796, 118.195439, 115.569011
7.313000, 115.569011, 114.255796, 114.255796, 115.569011
7.314000, 112.942582, 114.255796, 114.255796, 116.882225
7.315000, 112.942582, 112.942582, 115.569011, 112.942582
7.316000, 115.569011, 112.942582, 116.882225, 116.882225
7.317000, 115.569011, 116.882225, 115.569011, 114.255796
7.318000, 115.569011, 114.255796, 114.255796, 114.255796
7.319000, 116.882225, 114.255796, 116.882225, 116.882225
7.320000, 116.882225, 115.569011, 114.255796, 115.569011
7.321000, 118.195439, 115.569011, 115.569011, 116.882225
7.322000, 116.882225, 116.882225, 115.569011, 112.942582
7.323000, 111.629368, 115.569011, 115.569011, 116.882225
7.324000, 114.255796, 114.255796, 115.569011, 115.569011
7.325000, 112.942582, 115.569011, 114.255796, 115.569011
7.326000, 115.569011, 115.569011, 114.255796, 115.569011
7.327000, 116.882225, 115.569011, 115.569011, 112.942582
7.328000, 114.255796, 114.255796, 116.882225, 114.255796
7.329000, 111.629368, 116.882225, 114.255796, 112.942582
7.330000, 115.569011, 114.255796, 114.255796, 112.942582
7.331000, 115.569011, 114.255796, 115.569011, 115.569011
7.332000, 115.569011, 115.569011, 115.569011, 114.255796
7.333000, 116.882225, 114.255796, 115.569011, 115.569011
7.334000, 115.569011, 116.882225, 114.255796, 115.569011
7.335000, 115.569011, 115.569011, 115.569011, 115.569011
7.336000, 115.569011, 115.569011, 116.882225, 116.882225
7.337000, 112.942582, 116.882225, 112.942582, 115.569011
7.338000, 115.569011, 115.569011, 116.882225, 115.569011
7.339000, 115.569011, 116.882225, 116.882225, 116.882225
7.340000, 115.569011, 112.942582, 116.882225, 116.882225
7.341000, 116.882225, 116.882225, 112.942582, 116.882225
7.342000, 115.569011, 114.255796, 115.569011, 115.569011
7.343000, 114.255796, 114.255796, 114.255796, 112.942582
7.344000, 112.942582, 115.569011, 112.942582, 112.942582
7.345000, 112.942582, 115.569011, 115.569011, 115.569011
7.346000, 115.569011, 114.255796, 116.882225, 115.569011
7.347000, 115.569011, 115.569011, 115.569011, 115.569011
7.348000, 116.882225, 115.569011, 112.942582, 116.882225
7.349000, 115.569011, 115.569011, 114.255796, 115.569011
7.350000, 114.255796, 114.255796, 116.882225, 115.569011
7.351000, 112.942582, 115.569011, 114.255796, 116.882225
7.352000, 116.882225, 118.195439, 115.569011, 116.882225
7.353000, 114.255796, 114.255796, 114.255796, 115.569011
7.354000, 116.882225, 114.255796, 116.882225, 115.569011
7.355000, 114.255796, 115.569011, 115.569011, 118.195439
7.356000, 115.569011, 116.882225, 114.255796, 119.508653
7.357000, 116.882225, 116.882225, 114.255796, 115.569011
7.358000, 112.942582, 111.629368, 110.316154, 111.629368
7.359000, 115.569011, 114.255796, 116.882225, 115.569011
7.360000, 116.882225, 115.569011, 115.569011, 116.882225
7.361000, 115.569011, 115.569011, 114.255796, 114.255796
7.362000, 115.569011, 114.255796, 115.569011, 112.942582
7.363000, 112.942582, 112.942582, 115.569011, 112.942582
7.364000, 112.942582, 115.569011, 115.569011, 114.255796
7.365000, 116.882225, 115.569011, 115.569011, 114.255796
7.366000, 115.569011, 116.882225, 116.882225, 116.882225
7.367000, 115.569011, 112.942582, 114.255796, 114.255796
7.368000, 114.255796, 114.255796, 115.569011, 116.882225
7.369000, 115.569011, 116.882225, 115.569011, 118.195439
7.370000, 115.569011, 115.569011, 116.882225, 116.882225
7.371000, 115.569011, 116.882225, 115.569011, 115.569011
7.372000, 116.882225, 114.255796, 115.569011, 114.255796
7.373000, 114.255796, 115.569011, 115.569011, 115.569011
7.374000, 119.508653, 111.629368, 116.882225, 114.255796
7.375000, 115.569011, 114.255796, 116.882225, 114.255796
7.376000, 114.255796, 115.569011, 111.629368, 115.569011
7.377000, 114.255796, 112.942582, 115.569011, 114.255796
7.378000, 115.569011, 112.942582, 115.569011, 115.569011
7.379000, 114.255796, 115.569011, 116.882225, 115.569011
7.380000, 115.569011, 116.882225, 115.569011, 115.569011
7.381000, 116.882225, 115.569011, 115.569011, 116.882225
7.382000, 114.255796, 114.255796, 115.569011, 115.569011
7.383000, 112.942582, 114.255796, 115.569011, 114.255796
7.384000, 115.569011, 111.629368, 115.569011, 114.255796
7.385000, 115.569011, 114.255796, 116.882225, 115.569011
7.386000, 118.195439, 116.882225, 118.195439, 114.255796
7.387000, 114.255796, 114.255796, 115.569011, 115.569011
7.388000, 112.942582, 115.569011, 115.569011, 118.195439
7.389000, 114.255796, 114.255796, 115.569011, 114.255796
7.390000, 115.569011, 115.569011, 115.569011, 115.569011
7.391000, 114.255796, 112.942582, 114.255796, 115.569011
7.392000, 114.255796, 115.569011, 116.882225, 115.569011
7.393000, 116.882225, 116.882225, 115.569011, 115.569011
7.394000, 115.569011, 115.569011, 115.569011, 115.569011
7.395000, 114.255796, 114.255796, 114.255796, 112.942582
7.396000, 115.569011, 115.569011, 112.942582, 114.255796
7.397000, 115.569011, 114.255796, 114.255796, 115.569011
7.398000, 115.569011, 116.882225, 115.569011, 115.569011
7.399000, 115.569011, 115.569011, 111.629368, 115.569011
7.400000, 115.569011, 114.255796, 112.942582, 116.882225
7.401000, 112.942582, 114.255796, 116.882225, 115.569011
7.402000, 115.569011, 115.569011, 116.882225, 116.882225
7.403000, 112.942582, 116.882225, 116.882225, 115.569011
7.404000, 115.569011, 116.882225, 116.882225, 116.882225
7.405000, 116.882225, 114.255796, 118.195439, 115.569011
7.406000, 116.882225, 116.882225, 116.882225, 118.195439
7.407000, 115.569011, 112.942582, 114.255796, 115.569011
7.408000, 115.569011, 116.882225, 115.569011, 115.569011
7.409000, 114.255796, 114.255796, 114.255796, 114.255796
7.410000, 115.569011, 114.255796, 112.942582, 112.942582
7.411000, 112.942582, 114.255796, 112.942582, 115.569011
7.412000, 116.882225, 112.942582, 115.569011, 112.942582
7.413000, 114.255796, 114.255796, 112.942582, 114.255796
7.414000, 115.569011, 114.255796, 114.255796, 116.882225
7.415000, 115.569011, 112.942582, 115.569011, 114.255796
7.416000, 114.255796, 115.569011, 112.942582, 114.255796
7.417000, 115.569011, 114.255796, 115.569011, 115.569011
7.418000, 114.255796, 115.569011, 115.569011, 115.569011
7.419000, 115.569011, 116.882225, 116.882225, 118.195439
7.420000, 116.882225, 114.255796, 115.569011, 115.569011
7.421000, 115.569011, 116.882225, 118.195439, 115.569011
7.422000, 116.882225, 116.882225, 118.195439, 115.569011
7.423000, 115.569011, 114.255796, 112.942582, 114.255796
7.424000, 116.882225, 114.255796, 114.255796, 112.942582
7.425000, 114.255796, 116.882225, 116.882225, 114.255796
7.426000, 112.942582, 115.569011, 114.255796, 112.942582
7.427000, 111.629368, 110.316154, 110.316154, 115.569011
7.428000, 112.942582, 112.942582, 115.569011, 112.942582
7.429000, 116.882225, 112.942582, 114.255796, 115.569011
7.430000, 114.255796, 112.942582, 112.942582, 115.569011
7.431000, 112.942582, 115.569011, 116.882225, 115.569011
7.432000, 116.882225, 116.882225, 114.255796, 118.195439
7.433000, 114.255796, 114.255796, 116.882225, 114.255796
7.434000, 115.569011, 115.569011, 114.255796, 114.255796
7.435000, 116.882225, 114.255796, 115.569011, 115.569011
7.436000, 118.195439, 115.569011, 116.882225, 118.195439
7.437000, 118.195439, 116.882225, 114.255796, 115.569011
7.438000, 115.569011, 114.255796, 116.882225, 115.569011
7.439000, 114.255796, 115.569011, 115.569011, 114.255796
7.440000, 115.569011, 112.942582, 114.255796, 116.882225
7.441000, 115.569011, 115.569011, 114.255796, 115.569011
7.442000, 114.255796, 114.255796, 115.569011, 114.255796
7.443000, 114.255796, 114.255796, 112.942582, 115.569011
7.444000, 115.569011, 115.569011, 116.882225, 114.255796
7.445000, 114.255796, 112.942582, 112.942582, 109.002940
7.446000, 114.255796, 112.942582, 112.942582, 114.255796
7.447000, 112.942582, 115.569011, 115.569011, 114.255796
7.448000, 116.882225, 116.882225, 114.255796, 115.569011
7.449000, 114.255796, 115.569011, 115.569011, 114.255796
7.450000, 114.255796, 114.255796, 115.569011, 114.255796
7.451000, 115.569011, 115.569011, 114.255796, 114.255796
7.452000, 111.629368, 112.942582, 115.569011, 116.882225
7.453000, 114.255796, 116.882225, 116.882225, 115.569011
7.454000, 115.569011, 115.569011, 118.195439, 116.882225
7.455000, 114.255796, 116.882225, 116.882225, 118.195439
7.456000, 115.569011, 116.882225, 116.882225, 116.882225
7.457000, 114.255796, 114.255796, 112.942582, 114.255796
7.458000, 115.569011, 112.942582, 115.569011, 114.255796
7.459000, 114.255796, 115.569011, 112.942582, 115.569011
7.460000, 116.882225, 114.255796, 116.882225, 114.255796
7.461000, 115.569011, 114.255796, 112.942582, 114.255796
7.462000, 112.942582, 114.255796, 114.255796, 112.942582
7.463000, 114.255796, 115.569011, 114.255796, 116.882225
7.464000, 114.255796, 114.255796, 115.569011, 116.882225
7.465000, 112.942582, 115.569011, 114.255796, 116.882225
7.466000, 115.569011, 115.569011, 114.255796, 112.942582
7.467000, 114.255796, 112.942582, 115.569011, 116.882225
7.468000, 116.882225, 116.882225, 115.569011, 115.569011
7.469000, 116.882225, 115.569011, 116.882225, 115.569011
7.470000, 116.882225, 118.195439, 118.195439, 118.195439
7.471000, 115.569011, 116.882225, 116.882225, 115.569011
7.472000, 115.569011, 118.195439, 115.569011, 114.255796
7.473000, 115.569011, 114.255796, 116.882225, 116.882225
7.474000, 115.569011, 115.569011, 115.569011, 114.255796
7.475000, 114.255796, 115.569011, 116.882225, 115.569011
7.476000, 115.569011, 112.942582, 112.942582, 115.569011
7.477000, 112.942582, 114.255796, 114.255796, 115.569011
7.478000, 114.255796, 111.629368, 116.882225, 114.255796
7.479000, 115.569011, 114.255796, 114.255796, 115.569011
7.480000, 116.882225, 114.255796, 112.942582, 115.569011
7.481000, 112.942582, 115.569011, 115.569011, 115.569011
7.482000, 115.569011, 112.942582, 115.569011, 115.569011
7.483000, 112.942582, 114.255796, 115.569011, 114.255796
7.484000, 118.195439, 114.255796, 114.255796, 114.255796
7.485000, 115.569011, 116.882225, 116.882225, 115.569011
7.486000, 115.569011, 115.569011, 115.569011, 119.508653
7.487000, 114.255796, 112.942582, 114.255796, 115.569011
7.488000, 114.255796, 116.882225, 115.569011, 116.882225
7.489000, 115.569011, 115.569011, 114.255796, 115.569011
7.490000, 118.195439, 114.255796, 114.255796, 118.195439
7.491000, 112.942582, 112.942582, 112.942582, 114.255796
7.492000, 112.942582, 115.569011, 115.569011, 115.569011
7.493000, 112.942582, 114.255796, 114.255796, 112.942582
7.494000, 114.255796, 115.569011, 112.942582, 114.255796
7.495000, 114.255796, 115.569011, 116.882225, 114.255796
7.496000, 114.255796, 114.255796, 115.569011, 112.942582
7.497000, 116.882225, 114.255796, 112.942582, 114.255796
7.498000, 116.882225, 114.255796, 114.255796, 114.255796
7.499000, 116.882225, 115.569011, 115.569011, 114.255796
7.500000, 114.255796, 114.255796, 112.942582, 115.569011
7.501000, 114.255796, 114.255796, 115.569011, 115.569011
7.502000, 114.255796, 114.255796, 118.195439, 116.882225
7.503000, 115.569011, 116.882225, 115.569011, 118.195439
7.504000, 115.569011, 116.882225, 116.882225, 116.882225
7.505000, 116.882225, 114.255796, 116.882225, 116.882225
7.506000, 114.255796, 116.882225, 115.569011, 115.569011
7.507000, 115.569011, 114.255796, 115.569011, 116.882225
7.508000, 114.255796, 112.942582, 116.882225, 112.942582
7.509000, 114.255796, 111.629368, 115.569011, 116.882225
7.510000, 111.629368, 111.629368, 111.629368, 111.629368
7.511000, 114.255796, 114.255796, 112.942582, 114.255796
7.512000, 114.255796, 115.569011, 115.569011, 116.882225
7.513000, 115.569011, 112.942582, 116.882225, 114.255796
7.514000, 114.255796, 115.569011, 115.569011, 115.569011
7.515000, 114.255796, 112.942582, 115.569011, 115.569011
7.516000, 114.255796, 114.255796, 114.255796, 116.882225
7.517000, 115.569011, 114.255796, 114.255796, 115.569011
7.518000, 118.195439, 116.882225, 115.569011, 116.882225
7.519000, 114.255796, 116.882225, 116.882225, 116.882225
7.520000, 115.569011, 116.882225, 115.569011, 115.569011
7.521000, 116.882225, 114.255796, 115.569011, 115.569011
7.522000, 115.569011, 115.569011, 116.882225, 116.882225
7.523000, 114.255796, 114.255796, 116.882225, 114.255796
7.524000, 115.569011, 115.569011, 115.569011, 114.255796
7.525000, 114.255796, 114.255796, 114.255796, 116.882225
7.526000, 115.569011, 114.255796, 114.255796, 116.882225
7.527000, 115.569011, 115.569011, 116.882225, 114.255796
7.528000, 115.569011, 115.569011, 118.195439, 114.255796
7.529000, 114.255796, 115.569011, 115.569011, 116.882225
7.530000, 114.255796, 114.255796, 114.255796, 114.255796
7.531000, 115.569011, 116.882225, 114.255796, 115.569011
7.532000, 114.255796, 115.569011, 115.569011, 115.569011
7.533000, 115.569011, 114.255796, 116.882225, 115.569011
7.534000, 115.569011, 115.569011, 116.882225, 114.255796
7.535000, 115.569011, 114.255796, 118.195439, 119.508653
7.536000, 114.255796, 116.882225, 116.882225, 116.882225
7.537000, 114.255796, 114.255796, 114.255796, 115.569011
7.538000, 116.882225, 115.569011, 115.569011, 118.195439
7.539000, 115.569011, 114.255796, 115.569011, 114.255796
7.540000, 115.569011, 115.569011, 116.882225, 115.569011
7.541000, 115.569011, 116.882225, 115.569011, 114.255796
7.542000, 112.942582, 114.255796, 112.942582, 116.882225
7.543000, 114.255796, 116.882225, 114.255796, 114.255796
7.544000, 114.255796, 111.629368, 116.882225, 115.569011
7.545000, 112.942582, 115.569011, 115.569011, 114.255796
7.546000, 112.942582, 114.255796, 114.255796, 115.569011
7.547000, 114.255796, 114.255796, 114.255796, 112.942582
7.548000, 115.569011, 114.255796, 115.569011, 115.569011
7.549000, 115.569011, 116.882225, 114.255796, 114.255796
7.550000, 114.255796, 111.629368, 112.942582, 115.569011
7.551000, 115.569011, 115.569011, 116.882225, 115.569011
7.552000, 119.508653, 115.569011, 115.569011, 114.255796
7.553000, 115.569011, 114.255796, 118.195439, 114.255796
7.554000, 115.569011, 114.255796, 112.942582, 116.882225
7.555000, 115.569011, 115.569011, 118.195439, 116.882225
7.556000, 115.569011, 114.255796, 116.882225, 118.195439
7.557000, 112.942582, 112.942582, 115.569011, 115.569011
7.558000, 114.255796, 115.569011, 114.255796, 112.942582
7.559000, 112.942582, 110.316154, 111.629368, 110.316154
7.560000, 114.255796, 114.255796, 115.569011, 114.255796
7.561000, 112.942582, 116.882225, 115.569011, 116.882225
7.562000, 115.569011, 114.255796, 115.569011, 112.942582
7.563000, 115.569011, 114.255796, 116.882225, 116.882225
7.564000, 115.569011, 114.255796, 116.882225, 114.255796
7.565000, 115.569011, 118.195439, 116.882225, 116.882225
7.566000, 115.569011, 115.569011, 116.882225, 115.569011
7.567000, 115.569011, 114.255796, 112.942582, 116.882225
7.568000, 116.882225, 114.255796, 118.195439, 116.882225
7.569000, 114.255796, 112.942582, 114.255796, 114.255796
7.570000, 112.942582, 114.255796, 115.569011, 114.255796
7.571000, 114.255796, 118.195439, 112.942582, 116.882225
7.572000, 115.569011, 116.882225, 116.882225, 118.195439
7.573000, 115.569011, 115.569011, 115.569011, 115.569011
7.574000, 114.255796, 115.569011, 116.882225, 114.255796
7.575000, 115.569011, 115.569011, 114.255796, 114.255796
7.576000, 114.255796, 114.255796, 112.942582, 114.255796
7.577000, 114.255796, 114.255796, 115.569011, 114.255796
7.578000, 112.942582, 114.255796, 115.569011, 116.882225
7.579000, 112.942582, 112.942582, 112.942582, 114.255796
7.580000, 114.255796, 114.255796, 116.882225, 114.255796
7.581000, 115.569011, 114.255796, 114.255796, 115.569011
7.582000, 114.255796, 115.569011, 114.255796, 115.569011
7.583000, 115.569011, 115.569011, 112.942582, 114.255796
7.584000, 112.942582, 114.255796, 114.255796, 115.569011
7.585000, 115.569011, 116.882225, 115.569011, 116.882225
7.586000, 115.569011, 116.882225, 118.195439, 115.569011
7.587000, 115.569011, 116.882225, 115.569011, 115.569011
7.588000, 114.255796, 115.569011, 114.255796, 114.255796
7.589000, 114.255796, 115.569011, 116.882225, 116.882225
7.590000, 115.569011, 114.255796, 115.569011, 115.569011
7.591000, 112.942582, 111.629368, 112.942582, 111.629368
7.592000, 114.255796, 115.569011, 114.255796, 115.569011
7.593000, 112.942582, 114.255796, 114.255796, 114.255796
7.594000, 115.569011, 111.629368, 114.255796, 112.942582
7.595000, 114.255796, 115.569011, 114.255796, 115.569011
7.596000, 115.569011, 115.569011, 116.882225, 115.569011
7.597000, 115.569011, 115.569011, 115.569011, 114.255796
7.598000, 115.569011, 114.255796, 114.255796, 115.569011
7.599000, 116.882225, 116.882225, 114.255796, 112.942582
7.600000, 115.569011, 116.882225, 116.882225, 112.942582
7.601000, 115.569011, 116.882225, 115.569011, 115.569011
7.602000, 118.195439, 115.569011, 116.882225, 118.195439
7.603000, 115.569011, 115.569011, 116.882225, 116.882225
7.604000, 115.569011, 112.942582, 114.255796, 118.195439
7.605000, 116.882225, 115.569011, 115.569011, 115.569011
7.606000, 116.882225, 115.569011, 114.255796, 115.569011
7.607000, 114.255796, 114.255796, 118.195439, 115.569011
7.608000, 110.316154, 115.569011, 114.255796, 115.569011
7.609000, 111.629368, 112.942582, 112.942582, 111.629368
7.610000, 114.255796, 114.255796, 114.255796, 115.569011
7.611000, 112.942582, 115.569011, 115.569011, 115.569011
7.612000, 114.255796, 115.569011, 115.569011, 115.569011
7.613000, 115.569011, 112.942582, 115.569011, 114.255796
7.614000, 114.255796, 115.569011, 115.569011, 115.569011
7.615000, 115.569011, 116.882225, 115.569011, 112.942582
7.616000, 114.255796, 115.569011, 114.255796, 114.255796
7.617000, 115.569011, 115.569011, 114.255796, 114.255796
7.618000, 118.195439, 116.882225, 115.569011, 116.882225
7.619000, 115.569011, 116.882225, 115.569011, 116.882225
7.620000, 114.255796, 116.882225, 114.255796, 118.195439
7.621000, 116.882225, 115.569011, 115.569011, 114.255796
7.622000, 114.255796, 115.569011, 114.255796, 114.255796
7.623000, 116.882225, 114.255796, 114.255796, 115.569011
7.624000, 115.569011, 116.882225, 115.569011, 114.255796
7.625000, 115.569011, 116.882225, 116.882225, 114.255796
7.626000, 114.255796, 112.942582, 115.569011, 115.569011
7.627000, 112.942582, 112.942582, 112.942582, 112.942582
7.628000, 115.569011, 115.569011, 116.882225, 115.569011
7.629000, 112.942582, 114.255796, 115.569011, 115.569011
7.630000, 115.569011, 115.569011, 115.569011, 115.569011
7.631000, 114.255796, 115.569011, 115.569011, 115.569011
7.632000, 114.255796, 115.569011, 115.569011, 116.882225
7.633000, 111.629368, 114.255796, 116.882225, 116.882225
7.634000, 112.942582, 115.569011, 114.255796, 116.882225
7.635000, 115.569011, 116.882225, 116.882225, 118.195439
7.636000, 114.255796, 119.508653, 118.195439, 115.569011
7.637000, 115.569011, 118.195439, 116.882225, 115.569011
7.638000, 115.569011, 115.569011, 118.195439, 115.569011
