---> createTask() Called 
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = 386789856
startTask() ---> taskHandle = 386789856
time, line0, line1, line2, line3
6.853000, 110.224534, 111.537749, 111.537749, 110.224534
6.854000, 110.224534, 112.850964, 110.224534, 111.537749
6.855000, 110.224534, 114.164178, 112.850964, 111.537749
6.856000, 111.537749, 112.850964, 114.164178, 114.164178
6.857000, 111.537749, 112.850964, 114.164178, 112.850964
6.858000, 111.537749, 110.224534, 114.164178, 112.850964
6.859000, 110.224534, 111.537749, 114.164178, 111.537749
6.860000, 111.537749, 112.850964, 112.850964, 108.911319
6.861000, 111.537749, 112.850964, 112.850964, 111.537749
6.862000, 112.850964, 111.537749, 111.537749, 111.537749
6.863000, 111.537749, 111.537749, 110.224534, 115.477393
6.864000, 111.537749, 111.537749, 112.850964, 111.537749
6.865000, 111.537749, 111.537749, 112.850964, 111.537749
6.866000, 111.537749, 112.850964, 114.164178, 110.224534
6.867000, 111.537749, 111.537749, 108.911319, 111.537749
6.868000, 110.224534, 111.537749, 110.224534, 112.850964
6.869000, 110.224534, 108.911319, 108.911319, 110.224534
6.870000, 111.537749, 110.224534, 111.537749, 110.224534
6.871000, 111.537749, 110.224534, 112.850964, 112.850964
6.872000, 112.850964, 111.537749, 111.537749, 114.164178
6.873000, 110.224534, 111.537749, 110.224534, 111.537749
6.874000, 108.911319, 110.224534, 108.911319, 114.164178
6.875000, 110.224534, 111.537749, 110.224534, 110.224534
6.876000, 111.537749, 112.850964, 111.537749, 111.537749
6.877000, 114.164178, 112.850964, 110.224534, 112.850964
6.878000, 112.850964, 111.537749, 112.850964, 115.477393
6.879000, 108.911319, 111.537749, 114.164178, 114.164178
6.880000, 110.224534, 111.537749, 112.850964, 112.850964
6.881000, 112.850964, 111.537749, 111.537749, 112.850964
6.882000, 111.537749, 110.224534, 111.537749, 110.224534
6.883000, 111.537749, 110.224534, 110.224534, 112.850964
6.884000, 107.598105, 110.224534, 112.850964, 112.850964
6.885000, 108.911319, 108.911319, 111.537749, 112.850964
6.886000, 111.537749, 112.850964, 110.224534, 111.537749
6.887000, 110.224534, 111.537749, 111.537749, 116.790608
6.888000, 111.537749, 112.850964, 110.224534, 108.911319
6.889000, 110.224534, 111.537749, 111.537749, 112.850964
6.890000, 112.850964, 110.224534, 110.224534, 111.537749
6.891000, 112.850964, 111.537749, 112.850964, 110.224534
6.892000, 108.911319, 110.224534, 111.537749, 112.850964
6.893000, 108.911319, 110.224534, 114.164178, 114.164178
6.894000, 111.537749, 112.850964, 114.164178, 112.850964
6.895000, 111.537749, 111.537749, 112.850964, 112.850964
6.896000, 114.164178, 111.537749, 110.224534, 111.537749
6.897000, 112.850964, 112.850964, 112.850964, 111.537749
6.898000, 111.537749, 112.850964, 112.850964, 111.537749
6.899000, 111.537749, 108.911319, 111.537749, 112.850964
6.900000, 110.224534, 111.537749, 110.224534, 110.224534
6.901000, 108.911319, 110.224534, 112.850964, 114.164178
6.902000, 114.164178, 111.537749, 111.537749, 111.537749
6.903000, 111.537749, 114.164178, 114.164178, 112.850964
6.904000, 112.850964, 112.850964, 112.850964, 112.850964
6.905000, 111.537749, 114.164178, 115.477393, 112.850964
6.906000, 110.224534, 111.537749, 111.537749, 114.164178
6.907000, 110.224534, 111.537749, 114.164178, 112.850964
6.908000, 111.537749, 111.537749, 110.224534, 111.537749
6.909000, 110.224534, 111.537749, 108.911319, 111.537749
6.910000, 111.537749, 111.537749, 110.224534, 111.537749
6.911000, 111.537749, 112.850964, 112.850964, 111.537749
6.912000, 111.537749, 112.850964, 112.850964, 112.850964
6.913000, 112.850964, 112.850964, 114.164178, 112.850964
6.914000, 111.537749, 110.224534, 112.850964, 111.537749
6.915000, 110.224534, 111.537749, 112.850964, 112.850964
6.916000, 108.911319, 110.224534, 112.850964, 111.537749
6.917000, 112.850964, 110.224534, 110.224534, 110.224534
6.918000, 108.911319, 111.537749, 112.850964, 111.537749
6.919000, 110.224534, 108.911319, 110.224534, 110.224534
6.920000, 111.537749, 111.537749, 111.537749, 111.537749
6.921000, 111.537749, 111.537749, 111.537749, 111.537749
6.922000, 112.850964, 112.850964, 111.537749, 111.537749
6.923000, 112.850964, 111.537749, 112.850964, 112.850964
6.924000, 110.224534, 112.850964, 111.537749, 112.850964
6.925000, 112.850964, 114.164178, 111.537749, 114.164178
6.926000, 115.477393, 112.850964, 111.537749, 112.850964
6.927000, 112.850964, 111.537749, 112.850964, 111.537749
6.928000, 111.537749, 114.164178, 111.537749, 111.537749
6.929000, 112.850964, 112.850964, 111.537749, 112.850964
6.930000, 111.537749, 112.850964, 111.537749, 112.850964
6.931000, 114.164178, 114.164178, 114.164178, 112.850964
6.932000, 108.911319, 110.224534, 111.537749, 110.224534
6.933000, 110.224534, 111.537749, 111.537749, 110.224534
6.934000, 111.537749, 110.224534, 112.850964, 112.850964
6.935000, 108.911319, 111.537749, 111.537749, 110.224534
6.936000, 110.224534, 112.850964, 111.537749, 112.850964
6.937000, 110.224534, 111.537749, 108.911319, 107.598105
6.938000, 114.164178, 112.850964, 108.911319, 112.850964
6.939000, 112.850964, 112.850964, 111.537749, 108.911319
6.940000, 112.850964, 110.224534, 110.224534, 111.537749
6.941000, 111.537749, 110.224534, 110.224534, 114.164178
6.942000, 111.537749, 111.537749, 111.537749, 110.224534
6.943000, 111.537749, 111.537749, 110.224534, 111.537749
6.944000, 111.537749, 115.477393, 114.164178, 114.164178
6.945000, 112.850964, 114.164178, 112.850964, 112.850964
6.946000, 112.850964, 112.850964, 114.164178, 111.537749
6.947000, 112.850964, 110.224534, 111.537749, 112.850964
6.948000, 110.224534, 111.537749, 112.850964, 111.537749
6.949000, 110.224534, 110.224534, 112.850964, 111.537749
6.950000, 110.224534, 112.850964, 112.850964, 112.850964
6.951000, 111.537749, 111.537749, 111.537749, 114.164178
6.952000, 111.537749, 111.537749, 111.537749, 112.850964
6.953000, 111.537749, 111.537749, 112.850964, 111.537749
6.954000, 110.224534, 114.164178, 112.850964, 112.850964
6.955000, 112.850964, 112.850964, 112.850964, 110.224534
6.956000, 112.850964, 111.537749, 108.911319, 111.537749
6.957000, 112.850964, 112.850964, 112.850964, 110.224534
6.958000, 111.537749, 112.850964, 112.850964, 110.224534
6.959000, 111.537749, 112.850964, 111.537749, 111.537749
6.960000, 111.537749, 108.911319, 112.850964, 110.224534
6.961000, 110.224534, 111.537749, 112.850964, 110.224534
6.962000, 110.224534, 112.850964, 114.164178, 112.850964
6.963000, 111.537749, 111.537749, 110.224534, 111.537749
6.964000, 111.537749, 111.537749, 112.850964, 110.224534
6.965000, 112.850964, 111.537749, 111.537749, 112.850964
6.966000, 111.537749, 111.537749, 110.224534, 110.224534
6.967000, 114.164178, 111.537749, 114.164178, 110.224534
6.968000, 108.911319, 110.224534, 110.224534, 108.911319
6.969000, 111.537749, 110.224534, 110.224534, 110.224534
6.970000, 114.164178, 112.850964, 111.537749, 111.537749
6.971000, 112.850964, 110.224534, 112.850964, 112.850964
6.972000, 110.224534, 112.850964, 112.850964, 111.537749
6.973000, 112.850964, 110.224534, 112.850964, 111.537749
6.974000, 112.850964, 110.224534, 114.164178, 114.164178
6.975000, 115.477393, 114.164178, 115.477393, 114.164178
6.976000, 112.850964, 112.850964, 112.850964, 112.850964
6.977000, 112.850964, 111.537749, 114.164178, 112.850964
6.978000, 112.850964, 111.537749, 110.224534, 112.850964
6.979000, 110.224534, 112.850964, 111.537749, 112.850964
6.980000, 112.850964, 114.164178, 112.850964, 112.850964
6.981000, 111.537749, 112.850964, 111.537749, 112.850964
6.982000, 111.537749, 111.537749, 110.224534, 108.911319
6.983000, 110.224534, 108.911319, 110.224534, 110.224534
6.984000, 110.224534, 111.537749, 111.537749, 111.537749
6.985000, 111.537749, 111.537749, 114.164178, 110.224534
6.986000, 108.911319, 110.224534, 107.598105, 111.537749
6.987000, 111.537749, 111.537749, 112.850964, 111.537749
6.988000, 111.537749, 111.537749, 110.224534, 111.537749
6.989000, 110.224534, 112.850964, 112.850964, 111.537749
6.990000, 112.850964, 111.537749, 111.537749, 111.537749
6.991000, 112.850964, 110.224534, 110.224534, 111.537749
6.992000, 112.850964, 111.537749, 111.537749, 111.537749
6.993000, 114.164178, 112.850964, 115.477393, 111.537749
6.994000, 110.224534, 112.850964, 115.477393, 114.164178
6.995000, 112.850964, 110.224534, 112.850964, 112.850964
6.996000, 111.537749, 112.850964, 112.850964, 111.537749
6.997000, 110.224534, 112.850964, 112.850964, 110.224534
6.998000, 111.537749, 111.537749, 111.537749, 112.850964
6.999000, 112.850964, 111.537749, 111.537749, 111.537749
7.000000, 111.537749, 111.537749, 111.537749, 110.224534
7.001000, 111.537749, 112.850964, 111.537749, 114.164178
7.002000, 112.850964, 111.537749, 111.537749, 111.537749
7.003000, 111.537749, 111.537749, 110.224534, 114.164178
7.004000, 111.537749, 110.224534, 111.537749, 112.850964
7.005000, 110.224534, 112.850964, 111.537749, 112.850964
7.006000, 108.911319, 111.537749, 108.911319, 111.537749
7.007000, 111.537749, 111.537749, 112.850964, 111.537749
7.008000, 110.224534, 112.850964, 111.537749, 114.164178
7.009000, 111.537749, 111.537749, 111.537749, 111.537749
7.010000, 112.850964, 111.537749, 111.537749, 111.537749
7.011000, 111.537749, 111.537749, 111.537749, 116.790608
7.012000, 111.537749, 111.537749, 111.537749, 110.224534
7.013000, 111.537749, 114.164178, 111.537749, 112.850964
7.014000, 111.537749, 112.850964, 110.224534, 111.537749
7.015000, 110.224534, 110.224534, 111.537749, 108.911319
7.016000, 111.537749, 111.537749, 110.224534, 111.537749
7.017000, 112.850964, 111.537749, 112.850964, 111.537749
7.018000, 111.537749, 112.850964, 111.537749, 112.850964
7.019000, 111.537749, 111.537749, 111.537749, 112.850964
7.020000, 112.850964, 111.537749, 111.537749, 111.537749
7.021000, 111.537749, 110.224534, 111.537749, 112.850964
7.022000, 111.537749, 114.164178, 112.850964, 111.537749
7.023000, 112.850964, 112.850964, 114.164178, 112.850964
7.024000, 112.850964, 110.224534, 112.850964, 111.537749
7.025000, 112.850964, 112.850964, 114.164178, 112.850964
7.026000, 112.850964, 110.224534, 110.224534, 111.537749
7.027000, 110.224534, 111.537749, 114.164178, 112.850964
7.028000, 110.224534, 114.164178, 112.850964, 111.537749
7.029000, 110.224534, 111.537749, 108.911319, 111.537749
7.030000, 111.537749, 111.537749, 111.537749, 111.537749
7.031000, 110.224534, 114.164178, 110.224534, 111.537749
7.032000, 111.537749, 112.850964, 112.850964, 111.537749
7.033000, 111.537749, 111.537749, 112.850964, 112.850964
7.034000, 108.911319, 108.911319, 111.537749, 111.537749
7.035000, 111.537749, 111.537749, 111.537749, 111.537749
7.036000, 111.537749, 111.537749, 110.224534, 111.537749
7.037000, 111.537749, 114.164178, 111.537749, 110.224534
7.038000, 110.224534, 111.537749, 111.537749, 110.224534
7.039000, 110.224534, 112.850964, 112.850964, 111.537749
7.040000, 112.850964, 112.850964, 112.850964, 112.850964
7.041000, 111.537749, 114.164178, 115.477393, 114.164178
7.042000, 112.850964, 112.850964, 112.850964, 110.224534
7.043000, 111.537749, 112.850964, 111.537749, 112.850964
7.044000, 110.224534, 112.850964, 111.537749, 112.850964
7.045000, 110.224534, 111.537749, 110.224534, 114.164178
7.046000, 111.537749, 108.911319, 110.224534, 110.224534
7.047000, 111.537749, 112.850964, 108.911319, 111.537749
7.048000, 110.224534, 111.537749, 111.537749, 114.164178
7.049000, 111.537749, 112.850964, 112.850964, 110.224534
7.050000, 114.164178, 110.224534, 111.537749, 111.537749
7.051000, 112.850964, 110.224534, 111.537749, 111.537749
7.052000, 111.537749, 111.537749, 112.850964, 114.164178
7.053000, 111.537749, 110.224534, 112.850964, 114.164178
7.054000, 110.224534, 111.537749, 111.537749, 112.850964
7.055000, 110.224534, 110.224534, 111.537749, 111.537749
7.056000, 111.537749, 110.224534, 110.224534, 112.850964
7.057000, 111.537749, 111.537749, 112.850964, 111.537749
7.058000, 110.224534, 114.164178, 111.537749, 110.224534
7.059000, 110.224534, 111.537749, 111.537749, 112.850964
7.060000, 111.537749, 112.850964, 111.537749, 112.850964
7.061000, 108.911319, 110.224534, 111.537749, 112.850964
7.062000, 108.911319, 114.164178, 111.537749, 111.537749
7.063000, 111.537749, 110.224534, 114.164178, 112.850964
7.064000, 110.224534, 108.911319, 108.911319, 107.598105
7.065000, 111.537749, 111.537749, 112.850964, 111.537749
7.066000, 108.911319, 112.850964, 111.537749, 112.850964
7.067000, 112.850964, 114.164178, 111.537749, 112.850964
7.068000, 114.164178, 112.850964, 114.164178, 111.537749
7.069000, 110.224534, 111.537749, 111.537749, 111.537749
7.070000, 112.850964, 112.850964, 111.537749, 111.537749
7.071000, 111.537749, 111.537749, 112.850964, 112.850964
7.072000, 111.537749, 112.850964, 111.537749, 114.164178
7.073000, 114.164178, 112.850964, 112.850964, 112.850964
7.074000, 112.850964, 111.537749, 111.537749, 114.164178
7.075000, 112.850964, 111.537749, 112.850964, 115.477393
7.076000, 111.537749, 111.537749, 112.850964, 111.537749
7.077000, 108.911319, 112.850964, 111.537749, 110.224534
7.078000, 108.911319, 110.224534, 111.537749, 110.224534
7.079000, 110.224534, 111.537749, 110.224534, 111.537749
7.080000, 110.224534, 108.911319, 110.224534, 108.911319
7.081000, 112.850964, 112.850964, 111.537749, 112.850964
7.082000, 112.850964, 112.850964, 114.164178, 112.850964
7.083000, 111.537749, 111.537749, 114.164178, 112.850964
7.084000, 110.224534, 111.537749, 111.537749, 112.850964
7.085000, 111.537749, 111.537749, 112.850964, 110.224534
7.086000, 111.537749, 112.850964, 112.850964, 111.537749
7.087000, 111.537749, 111.537749, 112.850964, 112.850964
7.088000, 112.850964, 112.850964, 112.850964, 112.850964
7.089000, 114.164178, 111.537749, 114.164178, 112.850964
7.090000, 111.537749, 111.537749, 112.850964, 110.224534
7.091000, 110.224534, 110.224534, 112.850964, 110.224534
7.092000, 112.850964, 112.850964, 112.850964, 111.537749
7.093000, 111.537749, 110.224534, 112.850964, 108.911319
7.094000, 112.850964, 114.164178, 111.537749, 110.224534
7.095000, 108.911319, 108.911319, 110.224534, 110.224534
7.096000, 114.164178, 111.537749, 111.537749, 114.164178
7.097000, 112.850964, 112.850964, 110.224534, 114.164178
7.098000, 111.537749, 112.850964, 111.537749, 111.537749
7.099000, 112.850964, 111.537749, 111.537749, 111.537749
7.100000, 111.537749, 110.224534, 111.537749, 114.164178
7.101000, 112.850964, 112.850964, 111.537749, 111.537749
7.102000, 111.537749, 112.850964, 112.850964, 112.850964
7.103000, 110.224534, 112.850964, 112.850964, 114.164178
7.104000, 112.850964, 111.537749, 111.537749, 111.537749
7.105000, 110.224534, 111.537749, 111.537749, 114.164178
7.106000, 111.537749, 110.224534, 112.850964, 110.224534
7.107000, 111.537749, 111.537749, 110.224534, 115.477393
7.108000, 111.537749, 112.850964, 112.850964, 111.537749
7.109000, 110.224534, 110.224534, 110.224534, 111.537749
7.110000, 112.850964, 110.224534, 108.911319, 112.850964
7.111000, 108.911319, 108.911319, 108.911319, 110.224534
7.112000, 108.911319, 111.537749, 108.911319, 110.224534
7.113000, 111.537749, 111.537749, 112.850964, 110.224534
7.114000, 112.850964, 114.164178, 110.224534, 111.537749
7.115000, 114.164178, 110.224534, 110.224534, 112.850964
7.116000, 112.850964, 111.537749, 111.537749, 112.850964
7.117000, 112.850964, 111.537749, 112.850964, 112.850964
7.118000, 114.164178, 112.850964, 111.537749, 112.850964
7.119000, 112.850964, 114.164178, 112.850964, 111.537749
7.120000, 111.537749, 111.537749, 111.537749, 111.537749
7.121000, 112.850964, 112.850964, 112.850964, 112.850964
7.122000, 111.537749, 114.164178, 111.537749, 112.850964
7.123000, 112.850964, 112.850964, 112.850964, 112.850964
7.124000, 111.537749, 112.850964, 111.537749, 111.537749
7.125000, 110.224534, 111.537749, 110.224534, 111.537749
7.126000, 110.224534, 112.850964, 111.537749, 111.537749
7.127000, 108.911319, 111.537749, 112.850964, 110.224534
7.128000, 111.537749, 111.537749, 110.224534, 111.537749
7.129000, 112.850964, 110.224534, 112.850964, 112.850964
7.130000, 108.911319, 110.224534, 110.224534, 112.850964
7.131000, 111.537749, 111.537749, 111.537749, 110.224534
7.132000, 111.537749, 111.537749, 111.537749, 112.850964
7.133000, 112.850964, 112.850964, 114.164178, 111.537749
7.134000, 111.537749, 114.164178, 114.164178, 114.164178
7.135000, 110.224534, 111.537749, 110.224534, 110.224534
7.136000, 111.537749, 111.537749, 112.850964, 110.224534
7.137000, 112.850964, 114.164178, 111.537749, 114.164178
7.138000, 115.477393, 112.850964, 114.164178, 112.850964
7.139000, 111.537749, 108.911319, 112.850964, 112.850964
7.140000, 111.537749, 114.164178, 111.537749, 111.537749
7.141000, 110.224534, 108.911319, 110.224534, 111.537749
7.142000, 112.850964, 112.850964, 111.537749, 114.164178
7.143000, 112.850964, 114.164178, 111.537749, 111.537749
7.144000, 108.911319, 110.224534, 112.850964, 112.850964
7.145000, 111.537749, 112.850964, 108.911319, 110.224534
7.146000, 111.537749, 114.164178, 112.850964, 112.850964
7.147000, 112.850964, 111.537749, 110.224534, 112.850964
7.148000, 111.537749, 110.224534, 110.224534, 111.537749
7.149000, 112.850964, 111.537749, 111.537749, 114.164178
7.150000, 110.224534, 111.537749, 111.537749, 111.537749
7.151000, 111.537749, 111.537749, 114.164178, 112.850964
7.152000, 110.224534, 112.850964, 112.850964, 111.537749
7.153000, 111.537749, 112.850964, 114.164178, 112.850964
7.154000, 108.911319, 111.537749, 112.850964, 114.164178
7.155000, 112.850964, 112.850964, 114.164178, 115.477393
7.156000, 112.850964, 111.537749, 111.537749, 111.537749
7.157000, 111.537749, 114.164178, 112.850964, 111.537749
7.158000, 111.537749, 111.537749, 112.850964, 111.537749
7.159000, 111.537749, 111.537749, 110.224534, 112.850964
7.160000, 108.911319, 106.284890, 110.224534, 111.537749
7.161000, 111.537749, 110.224534, 111.537749, 111.537749
7.162000, 112.850964, 110.224534, 110.224534, 110.224534
7.163000, 112.850964, 110.224534, 114.164178, 111.537749
7.164000, 112.850964, 110.224534, 112.850964, 112.850964
7.165000, 111.537749, 112.850964, 111.537749, 112.850964
7.166000, 111.537749, 112.850964, 114.164178, 114.164178
7.167000, 112.850964, 112.850964, 112.850964, 112.850964
7.168000, 112.850964, 111.537749, 112.850964, 111.537749
7.169000, 111.537749, 110.224534, 112.850964, 112.850964
7.170000, 110.224534, 112.850964, 111.537749, 111.537749
7.171000, 112.850964, 110.224534, 112.850964, 111.537749
7.172000, 108.911319, 111.537749, 112.850964, 114.164178
7.173000, 110.224534, 111.537749, 112.850964, 112.850964
7.174000, 111.537749, 111.537749, 110.224534, 114.164178
7.175000, 111.537749, 108.911319, 107.598105, 110.224534
7.176000, 111.537749, 111.537749, 111.537749, 112.850964
7.177000, 108.911319, 110.224534, 108.911319, 108.911319
7.178000, 110.224534, 114.164178, 112.850964, 111.537749
7.179000, 111.537749, 111.537749, 112.850964, 111.537749
7.180000, 111.537749, 111.537749, 110.224534, 112.850964
7.181000, 110.224534, 112.850964, 114.164178, 111.537749
7.182000, 111.537749, 112.850964, 111.537749, 111.537749
7.183000, 115.477393, 112.850964, 114.164178, 111.537749
7.184000, 115.477393, 114.164178, 111.537749, 114.164178
7.185000, 114.164178, 114.164178, 112.850964, 112.850964
7.186000, 111.537749, 112.850964, 110.224534, 111.537749
7.187000, 111.537749, 112.850964, 112.850964, 110.224534
7.188000, 112.850964, 111.537749, 110.224534, 111.537749
7.189000, 112.850964, 112.850964, 111.537749, 111.537749
7.190000, 110.224534, 108.911319, 110.224534, 111.537749
7.191000, 110.224534, 112.850964, 114.164178, 111.537749
7.192000, 112.850964, 111.537749, 114.164178, 114.164178
7.193000, 110.224534, 114.164178, 111.537749, 112.850964
7.194000, 112.850964, 112.850964, 114.164178, 112.850964
7.195000, 110.224534, 111.537749, 110.224534, 108.911319
7.196000, 114.164178, 111.537749, 112.850964, 112.850964
7.197000, 111.537749, 111.537749, 111.537749, 112.850964
7.198000, 111.537749, 111.537749, 111.537749, 112.850964
7.199000, 114.164178, 111.537749, 114.164178, 111.537749
7.200000, 112.850964, 111.537749, 112.850964, 112.850964
7.201000, 110.224534, 111.537749, 111.537749, 110.224534
7.202000, 111.537749, 111.537749, 112.850964, 112.850964
7.203000, 111.537749, 111.537749, 112.850964, 115.477393
7.204000, 110.224534, 110.224534, 111.537749, 114.164178
7.205000, 111.537749, 111.537749, 112.850964, 110.224534
7.206000, 111.537749, 111.537749, 108.911319, 112.850964
7.207000, 111.537749, 110.224534, 111.537749, 111.537749
7.208000, 108.911319, 110.224534, 108.911319, 111.537749
7.209000, 111.537749, 112.850964, 108.911319, 111.537749
7.210000, 112.850964, 114.164178, 112.850964, 112.850964
7.211000, 111.537749, 112.850964, 112.850964, 111.537749
7.212000, 114.164178, 112.850964, 110.224534, 111.537749
7.213000, 110.224534, 112.850964, 114.164178, 111.537749
7.214000, 112.850964, 112.850964, 112.850964, 111.537749
7.215000, 108.911319, 112.850964, 112.850964, 111.537749
7.216000, 112.850964, 111.537749, 114.164178, 111.537749
7.217000, 112.850964, 112.850964, 111.537749, 110.224534
7.218000, 111.537749, 114.164178, 114.164178, 111.537749
7.219000, 111.537749, 112.850964, 111.537749, 112.850964
7.220000, 110.224534, 111.537749, 112.850964, 111.537749
7.221000, 108.911319, 114.164178, 111.537749, 112.850964
7.222000, 111.537749, 111.537749, 110.224534, 111.537749
7.223000, 108.911319, 110.224534, 112.850964, 110.224534
7.224000, 111.537749, 111.537749, 110.224534, 112.850964
7.225000, 111.537749, 110.224534, 110.224534, 108.911319
7.226000, 110.224534, 111.537749, 111.537749, 110.224534
7.227000, 110.224534, 111.537749, 111.537749, 111.537749
7.228000, 111.537749, 108.911319, 111.537749, 115.477393
7.229000, 112.850964, 112.850964, 111.537749, 114.164178
7.230000, 111.537749, 112.850964, 112.850964, 111.537749
7.231000, 114.164178, 110.224534, 112.850964, 110.224534
7.232000, 114.164178, 112.850964, 112.850964, 111.537749
7.233000, 114.164178, 112.850964, 112.850964, 111.537749
7.234000, 114.164178, 111.537749, 112.850964, 110.224534
7.235000, 111.537749, 108.911319, 112.850964, 111.537749
7.236000, 112.850964, 111.537749, 110.224534, 112.850964
7.237000, 110.224534, 111.537749, 112.850964, 112.850964
7.238000, 110.224534, 110.224534, 107.598105, 110.224534
7.239000, 110.224534, 111.537749, 112.850964, 110.224534
7.240000, 110.224534, 112.850964, 111.537749, 112.850964
7.241000, 111.537749, 111.537749, 110.224534, 110.224534
7.242000, 111.537749, 111.537749, 110.224534, 111.537749
7.243000, 111.537749, 110.224534, 108.911319, 111.537749
7.244000, 110.224534, 112.850964, 111.537749, 111.537749
7.245000, 111.537749, 112.850964, 114.164178, 111.537749
7.246000, 108.911319, 112.850964, 111.537749, 111.537749
7.247000, 110.224534, 112.850964, 111.537749, 112.850964
7.248000, 110.224534, 112.850964, 111.537749, 110.224534
7.249000, 111.537749, 111.537749, 114.164178, 108.911319
7.250000, 111.537749, 114.164178, 110.224534, 114.164178
7.251000, 112.850964, 112.850964, 112.850964, 114.164178
7.252000, 111.537749, 111.537749, 111.537749, 112.850964
7.253000, 110.224534, 111.537749, 111.537749, 111.537749
7.254000, 112.850964, 111.537749, 111.537749, 111.537749
7.255000, 110.224534, 111.537749, 111.537749, 111.537749
7.256000, 110.224534, 108.911319, 111.537749, 108.911319
7.257000, 111.537749, 114.164178, 112.850964, 112.850964
7.258000, 114.164178, 112.850964, 110.224534, 112.850964
7.259000, 111.537749, 114.164178, 111.537749, 111.537749
7.260000, 111.537749, 112.850964, 114.164178, 111.537749
7.261000, 111.537749, 112.850964, 111.537749, 110.224534
7.262000, 111.537749, 111.537749, 110.224534, 111.537749
7.263000, 112.850964, 114.164178, 112.850964, 114.164178
7.264000, 110.224534, 110.224534, 114.164178, 112.850964
7.265000, 112.850964, 112.850964, 114.164178, 110.224534
7.266000, 110.224534, 112.850964, 112.850964, 111.537749
7.267000, 112.850964, 112.850964, 114.164178, 111.537749
7.268000, 111.537749, 112.850964, 112.850964, 111.537749
7.269000, 110.224534, 112.850964, 111.537749, 114.164178
7.270000, 110.224534, 108.911319, 114.164178, 111.537749
7.271000, 111.537749, 111.537749, 111.537749, 110.224534
7.272000, 110.224534, 111.537749, 111.537749, 110.224534
7.273000, 110.224534, 110.224534, 108.911319, 110.224534
7.274000, 108.911319, 110.224534, 108.911319, 108.911319
7.275000, 112.850964, 111.537749, 112.850964, 112.850964
7.276000, 111.537749, 114.164178, 110.224534, 112.850964
7.277000, 112.850964, 110.224534, 112.850964, 110.224534
7.278000, 108.911319, 112.850964, 110.224534, 114.164178
7.279000, 112.850964, 112.850964, 111.537749, 110.224534
7.280000, 110.224534, 112.850964, 114.164178, 111.537749
7.281000, 111.537749, 112.850964, 111.537749, 112.850964
7.282000, 112.850964, 112.850964, 111.537749, 111.537749
7.283000, 111.537749, 111.537749, 110.224534, 112.850964
7.284000, 112.850964, 111.537749, 110.224534, 112.850964
7.285000, 112.850964, 110.224534, 111.537749, 110.224534
7.286000, 112.850964, 110.224534, 111.537749, 111.537749
7.287000, 108.911319, 108.911319, 108.911319, 110.224534
7.288000, 110.224534, 110.224534, 112.850964, 114.164178
7.289000, 112.850964, 110.224534, 111.537749, 112.850964
7.290000, 112.850964, 111.537749, 110.224534, 112.850964
7.291000, 110.224534, 111.537749, 114.164178, 112.850964
7.292000, 112.850964, 112.850964, 111.537749, 112.850964
7.293000, 110.224534, 111.537749, 111.537749, 114.164178
7.294000, 111.537749, 112.850964, 110.224534, 111.537749
7.295000, 111.537749, 111.537749, 112.850964, 110.224534
7.296000, 114.164178, 111.537749, 111.537749, 111.537749
7.297000, 111.537749, 114.164178, 111.537749, 110.224534
7.298000, 111.537749, 111.537749, 114.164178, 110.224534
7.299000, 111.537749, 112.850964, 111.537749, 112.850964
7.300000, 111.537749, 111.537749, 111.537749, 110.224534
7.301000, 112.850964, 111.537749, 108.911319, 111.537749
7.302000, 108.911319, 111.537749, 111.537749, 110.224534
7.303000, 108.911319, 110.224534, 111.537749, 112.850964
7.304000, 110.224534, 110.224534, 107.598105, 111.537749
7.305000, 111.537749, 111.537749, 111.537749, 112.850964
7.306000, 110.224534, 111.537749, 112.850964, 110.224534
7.307000, 111.537749, 114.164178, 111.537749, 112.850964
7.308000, 111.537749, 114.164178, 112.850964, 111.537749
7.309000, 111.537749, 110.224534, 110.224534, 111.537749
7.310000, 110.224534, 112.850964, 111.537749, 111.537749
7.311000, 111.537749, 114.164178, 112.850964, 111.537749
7.312000, 112.850964, 114.164178, 112.850964, 112.850964
7.313000, 111.537749, 114.164178, 114.164178, 112.850964
7.314000, 114.164178, 112.850964, 111.537749, 110.224534
7.315000, 112.850964, 111.537749, 111.537749, 114.164178
7.316000, 111.537749, 114.164178, 112.850964, 111.537749
7.317000, 111.537749, 110.224534, 111.537749, 111.537749
7.318000, 110.224534, 112.850964, 112.850964, 111.537749
7.319000, 110.224534, 112.850964, 112.850964, 111.537749
7.320000, 110.224534, 114.164178, 110.224534, 114.164178
7.321000, 114.164178, 111.537749, 112.850964, 111.537749
7.322000, 111.537749, 112.850964, 111.537749, 112.850964
7.323000, 110.224534, 112.850964, 112.850964, 111.537749
7.324000, 111.537749, 112.850964, 112.850964, 112.850964
7.325000, 111.537749, 111.537749, 111.537749, 111.537749
7.326000, 111.537749, 111.537749, 111.537749, 112.850964
7.327000, 111.537749, 111.537749, 112.850964, 111.537749
7.328000, 108.911319, 112.850964, 111.537749, 112.850964
7.329000, 112.850964, 111.537749, 110.224534, 111.537749
7.330000, 111.537749, 112.850964, 114.164178, 112.850964
7.331000, 111.537749, 112.850964, 114.164178, 111.537749
