---> createTask() Called 
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299880
createTaskStatus = 0
After createTask() ---> taskHandle = -1412984352
time, line0, line1, line2, line3
6.953000, 113.226819, 113.226819, 114.540034, 113.226819
6.954000, 114.540034, 113.226819, 113.226819, 113.226819
6.955000, 114.540034, 114.540034, 115.853249, 114.540034
6.956000, 114.540034, 115.853249, 114.540034, 114.540034
6.957000, 114.540034, 113.226819, 114.540034, 115.853249
6.958000, 114.540034, 113.226819, 113.226819, 115.853249
6.959000, 113.226819, 111.913605, 115.853249, 114.540034
6.960000, 113.226819, 114.540034, 114.540034, 111.913605
6.961000, 111.913605, 109.287175, 111.913605, 111.913605
6.962000, 111.913605, 113.226819, 114.540034, 114.540034
6.963000, 114.540034, 111.913605, 114.540034, 113.226819
6.964000, 113.226819, 114.540034, 113.226819, 113.226819
6.965000, 114.540034, 114.540034, 114.540034, 117.166464
6.966000, 115.853249, 114.540034, 115.853249, 115.853249
6.967000, 114.540034, 113.226819, 115.853249, 115.853249
6.968000, 115.853249, 117.166464, 115.853249, 113.226819
6.969000, 113.226819, 114.540034, 114.540034, 113.226819
6.970000, 113.226819, 111.913605, 115.853249, 115.853249
6.971000, 114.540034, 113.226819, 113.226819, 110.600390
6.972000, 111.913605, 113.226819, 114.540034, 111.913605
6.973000, 111.913605, 115.853249, 114.540034, 113.226819
6.974000, 111.913605, 113.226819, 114.540034, 114.540034
6.975000, 114.540034, 114.540034, 113.226819, 114.540034
6.976000, 113.226819, 111.913605, 113.226819, 111.913605
6.977000, 114.540034, 113.226819, 114.540034, 114.540034
6.978000, 113.226819, 113.226819, 114.540034, 113.226819
6.979000, 111.913605, 113.226819, 114.540034, 113.226819
6.980000, 113.226819, 114.540034, 113.226819, 114.540034
6.981000, 114.540034, 113.226819, 114.540034, 113.226819
6.982000, 109.287175, 110.600390, 113.226819, 110.600390
6.983000, 111.913605, 110.600390, 113.226819, 114.540034
6.984000, 111.913605, 111.913605, 114.540034, 114.540034
6.985000, 113.226819, 111.913605, 113.226819, 110.600390
6.986000, 111.913605, 113.226819, 113.226819, 113.226819
6.987000, 113.226819, 114.540034, 113.226819, 111.913605
6.988000, 113.226819, 111.913605, 114.540034, 111.913605
6.989000, 113.226819, 113.226819, 111.913605, 111.913605
6.990000, 114.540034, 114.540034, 114.540034, 115.853249
6.991000, 114.540034, 114.540034, 114.540034, 114.540034
6.992000, 113.226819, 113.226819, 114.540034, 115.853249
6.993000, 111.913605, 114.540034, 111.913605, 114.540034
6.994000, 111.913605, 114.540034, 113.226819, 114.540034
6.995000, 113.226819, 111.913605, 111.913605, 111.913605
6.996000, 110.600390, 113.226819, 113.226819, 111.913605
6.997000, 114.540034, 113.226819, 113.226819, 111.913605
6.998000, 114.540034, 114.540034, 111.913605, 113.226819
6.999000, 113.226819, 110.600390, 113.226819, 114.540034
7.000000, 113.226819, 110.600390, 113.226819, 113.226819
7.001000, 111.913605, 113.226819, 111.913605, 111.913605
7.002000, 113.226819, 111.913605, 111.913605, 114.540034
7.003000, 113.226819, 111.913605, 113.226819, 114.540034
7.004000, 113.226819, 113.226819, 113.226819, 114.540034
7.005000, 114.540034, 114.540034, 110.600390, 113.226819
7.006000, 111.913605, 111.913605, 111.913605, 113.226819
7.007000, 114.540034, 114.540034, 115.853249, 114.540034
7.008000, 113.226819, 114.540034, 113.226819, 114.540034
7.009000, 111.913605, 114.540034, 113.226819, 115.853249
7.010000, 114.540034, 111.913605, 115.853249, 113.226819
7.011000, 111.913605, 113.226819, 113.226819, 114.540034
7.012000, 113.226819, 114.540034, 111.913605, 113.226819
7.013000, 111.913605, 114.540034, 115.853249, 113.226819
7.014000, 110.600390, 110.600390, 110.600390, 109.287175
7.015000, 113.226819, 111.913605, 114.540034, 111.913605
7.016000, 113.226819, 113.226819, 111.913605, 113.226819
7.017000, 110.600390, 113.226819, 114.540034, 111.913605
7.018000, 113.226819, 111.913605, 111.913605, 113.226819
7.019000, 111.913605, 111.913605, 113.226819, 111.913605
7.020000, 113.226819, 113.226819, 111.913605, 113.226819
7.021000, 114.540034, 113.226819, 113.226819, 113.226819
7.022000, 113.226819, 113.226819, 113.226819, 113.226819
7.023000, 114.540034, 115.853249, 114.540034, 115.853249
7.024000, 113.226819, 113.226819, 114.540034, 117.166464
7.025000, 114.540034, 110.600390, 113.226819, 113.226819
7.026000, 114.540034, 114.540034, 113.226819, 114.540034
7.027000, 111.913605, 113.226819, 111.913605, 115.853249
7.028000, 115.853249, 111.913605, 113.226819, 114.540034
7.029000, 110.600390, 110.600390, 111.913605, 110.600390
7.030000, 111.913605, 114.540034, 110.600390, 110.600390
7.031000, 111.913605, 114.540034, 114.540034, 113.226819
7.032000, 113.226819, 113.226819, 113.226819, 113.226819
7.033000, 111.913605, 111.913605, 114.540034, 111.913605
7.034000, 113.226819, 113.226819, 111.913605, 113.226819
7.035000, 113.226819, 113.226819, 113.226819, 111.913605
7.036000, 111.913605, 113.226819, 114.540034, 114.540034
7.037000, 113.226819, 111.913605, 111.913605, 111.913605
7.038000, 111.913605, 115.853249, 117.166464, 113.226819
7.039000, 113.226819, 114.540034, 114.540034, 114.540034
7.040000, 114.540034, 114.540034, 114.540034, 114.540034
7.041000, 114.540034, 115.853249, 114.540034, 114.540034
7.042000, 113.226819, 115.853249, 114.540034, 113.226819
7.043000, 113.226819, 113.226819, 113.226819, 111.913605
7.044000, 114.540034, 114.540034, 114.540034, 111.913605
7.045000, 113.226819, 114.540034, 114.540034, 114.540034
7.046000, 115.853249, 113.226819, 111.913605, 111.913605
7.047000, 113.226819, 113.226819, 114.540034, 113.226819
7.048000, 113.226819, 111.913605, 113.226819, 113.226819
7.049000, 114.540034, 111.913605, 111.913605, 110.600390
7.050000, 111.913605, 114.540034, 111.913605, 111.913605
7.051000, 114.540034, 113.226819, 114.540034, 115.853249
7.052000, 113.226819, 113.226819, 113.226819, 114.540034
7.053000, 113.226819, 114.540034, 111.913605, 113.226819
7.054000, 113.226819, 114.540034, 115.853249, 113.226819
7.055000, 111.913605, 113.226819, 114.540034, 115.853249
7.056000, 114.540034, 114.540034, 113.226819, 114.540034
7.057000, 114.540034, 113.226819, 114.540034, 113.226819
7.058000, 114.540034, 115.853249, 114.540034, 113.226819
7.059000, 114.540034, 114.540034, 114.540034, 111.913605
7.060000, 114.540034, 114.540034, 114.540034, 114.540034
7.061000, 113.226819, 111.913605, 113.226819, 114.540034
7.062000, 113.226819, 111.913605, 113.226819, 111.913605
7.063000, 110.600390, 111.913605, 111.913605, 110.600390
7.064000, 113.226819, 113.226819, 114.540034, 111.913605
7.065000, 111.913605, 110.600390, 113.226819, 111.913605
7.066000, 111.913605, 114.540034, 113.226819, 113.226819
7.067000, 113.226819, 111.913605, 111.913605, 113.226819
7.068000, 113.226819, 114.540034, 114.540034, 113.226819
7.069000, 114.540034, 111.913605, 111.913605, 111.913605
7.070000, 113.226819, 111.913605, 111.913605, 111.913605
7.071000, 111.913605, 113.226819, 114.540034, 113.226819
7.072000, 113.226819, 114.540034, 114.540034, 114.540034
7.073000, 113.226819, 113.226819, 114.540034, 114.540034
7.074000, 114.540034, 114.540034, 114.540034, 113.226819
7.075000, 111.913605, 111.913605, 111.913605, 114.540034
7.076000, 113.226819, 111.913605, 113.226819, 115.853249
7.077000, 111.913605, 113.226819, 111.913605, 113.226819
7.078000, 109.287175, 114.540034, 111.913605, 111.913605
7.079000, 113.226819, 111.913605, 111.913605, 114.540034
7.080000, 113.226819, 114.540034, 114.540034, 114.540034
7.081000, 111.913605, 113.226819, 114.540034, 113.226819
7.082000, 114.540034, 113.226819, 113.226819, 114.540034
7.083000, 114.540034, 114.540034, 110.600390, 113.226819
7.084000, 111.913605, 114.540034, 113.226819, 113.226819
7.085000, 113.226819, 111.913605, 113.226819, 113.226819
7.086000, 113.226819, 111.913605, 113.226819, 113.226819
7.087000, 113.226819, 113.226819, 113.226819, 114.540034
7.088000, 114.540034, 114.540034, 114.540034, 114.540034
7.089000, 114.540034, 115.853249, 113.226819, 113.226819
7.090000, 115.853249, 115.853249, 114.540034, 114.540034
7.091000, 114.540034, 115.853249, 111.913605, 117.166464
7.092000, 114.540034, 114.540034, 114.540034, 114.540034
7.093000, 111.913605, 113.226819, 117.166464, 111.913605
7.094000, 113.226819, 114.540034, 113.226819, 114.540034
7.095000, 111.913605, 113.226819, 111.913605, 114.540034
7.096000, 114.540034, 113.226819, 113.226819, 113.226819
7.097000, 113.226819, 113.226819, 113.226819, 111.913605
7.098000, 113.226819, 110.600390, 109.287175, 110.600390
7.099000, 113.226819, 113.226819, 110.600390, 114.540034
7.100000, 113.226819, 111.913605, 111.913605, 110.600390
7.101000, 110.600390, 111.913605, 114.540034, 110.600390
7.102000, 114.540034, 113.226819, 115.853249, 114.540034
7.103000, 114.540034, 114.540034, 111.913605, 113.226819
7.104000, 114.540034, 113.226819, 113.226819, 113.226819
7.105000, 114.540034, 111.913605, 113.226819, 113.226819
7.106000, 114.540034, 114.540034, 113.226819, 113.226819
7.107000, 113.226819, 114.540034, 113.226819, 115.853249
7.108000, 113.226819, 114.540034, 114.540034, 113.226819
7.109000, 113.226819, 115.853249, 114.540034, 115.853249
7.110000, 114.540034, 114.540034, 113.226819, 113.226819
7.111000, 113.226819, 115.853249, 111.913605, 113.226819
7.112000, 111.913605, 110.600390, 111.913605, 110.600390
7.113000, 114.540034, 111.913605, 111.913605, 111.913605
7.114000, 114.540034, 114.540034, 113.226819, 114.540034
7.115000, 110.600390, 113.226819, 113.226819, 114.540034
7.116000, 113.226819, 110.600390, 113.226819, 113.226819
7.117000, 113.226819, 114.540034, 113.226819, 113.226819
7.118000, 113.226819, 114.540034, 111.913605, 113.226819
7.119000, 114.540034, 114.540034, 111.913605, 114.540034
7.120000, 115.853249, 110.600390, 113.226819, 113.226819
7.121000, 114.540034, 114.540034, 114.540034, 113.226819
7.122000, 114.540034, 114.540034, 114.540034, 113.226819
7.123000, 113.226819, 113.226819, 114.540034, 113.226819
7.124000, 113.226819, 114.540034, 113.226819, 115.853249
7.125000, 115.853249, 113.226819, 115.853249, 113.226819
7.126000, 113.226819, 115.853249, 114.540034, 115.853249
7.127000, 110.600390, 110.600390, 111.913605, 109.287175
7.128000, 113.226819, 114.540034, 110.600390, 111.913605
7.129000, 111.913605, 114.540034, 111.913605, 113.226819
7.130000, 114.540034, 113.226819, 114.540034, 110.600390
7.131000, 114.540034, 114.540034, 111.913605, 115.853249
7.132000, 110.600390, 110.600390, 111.913605, 111.913605
7.133000, 113.226819, 114.540034, 115.853249, 114.540034
7.134000, 113.226819, 114.540034, 115.853249, 114.540034
7.135000, 113.226819, 113.226819, 114.540034, 115.853249
7.136000, 111.913605, 113.226819, 113.226819, 113.226819
7.137000, 114.540034, 113.226819, 114.540034, 113.226819
7.138000, 113.226819, 114.540034, 115.853249, 114.540034
7.139000, 114.540034, 113.226819, 111.913605, 111.913605
7.140000, 111.913605, 111.913605, 115.853249, 113.226819
7.141000, 113.226819, 113.226819, 113.226819, 114.540034
7.142000, 113.226819, 111.913605, 113.226819, 115.853249
7.143000, 113.226819, 111.913605, 111.913605, 114.540034
7.144000, 111.913605, 113.226819, 110.600390, 113.226819
7.145000, 111.913605, 113.226819, 111.913605, 110.600390
7.146000, 113.226819, 113.226819, 110.600390, 111.913605
7.147000, 113.226819, 113.226819, 113.226819, 113.226819
7.148000, 113.226819, 114.540034, 111.913605, 111.913605
7.149000, 111.913605, 113.226819, 113.226819, 114.540034
7.150000, 111.913605, 114.540034, 111.913605, 111.913605
7.151000, 113.226819, 113.226819, 111.913605, 111.913605
7.152000, 114.540034, 115.853249, 115.853249, 114.540034
7.153000, 111.913605, 113.226819, 114.540034, 114.540034
7.154000, 114.540034, 114.540034, 115.853249, 111.913605
7.155000, 114.540034, 114.540034, 114.540034, 117.166464
7.156000, 111.913605, 117.166464, 114.540034, 113.226819
7.157000, 111.913605, 114.540034, 113.226819, 114.540034
7.158000, 115.853249, 111.913605, 113.226819, 114.540034
7.159000, 114.540034, 114.540034, 115.853249, 115.853249
7.160000, 111.913605, 111.913605, 111.913605, 113.226819
7.161000, 111.913605, 109.287175, 110.600390, 111.913605
7.162000, 113.226819, 114.540034, 113.226819, 113.226819
7.163000, 114.540034, 111.913605, 110.600390, 115.853249
7.164000, 114.540034, 114.540034, 113.226819, 111.913605
7.165000, 111.913605, 110.600390, 114.540034, 114.540034
7.166000, 111.913605, 111.913605, 114.540034, 110.600390
7.167000, 113.226819, 113.226819, 114.540034, 111.913605
7.168000, 113.226819, 111.913605, 111.913605, 113.226819
7.169000, 114.540034, 113.226819, 113.226819, 113.226819
7.170000, 111.913605, 114.540034, 114.540034, 111.913605
7.171000, 114.540034, 110.600390, 111.913605, 113.226819
7.172000, 113.226819, 114.540034, 111.913605, 113.226819
7.173000, 117.166464, 114.540034, 113.226819, 115.853249
7.174000, 113.226819, 113.226819, 113.226819, 114.540034
7.175000, 113.226819, 111.913605, 113.226819, 115.853249
7.176000, 111.913605, 114.540034, 114.540034, 114.540034
7.177000, 114.540034, 114.540034, 114.540034, 113.226819
7.178000, 113.226819, 114.540034, 114.540034, 113.226819
7.179000, 113.226819, 113.226819, 115.853249, 113.226819
7.180000, 113.226819, 113.226819, 113.226819, 111.913605
7.181000, 113.226819, 113.226819, 113.226819, 110.600390
7.182000, 110.600390, 109.287175, 110.600390, 114.540034
7.183000, 111.913605, 110.600390, 114.540034, 113.226819
7.184000, 111.913605, 110.600390, 110.600390, 115.853249
7.185000, 111.913605, 114.540034, 111.913605, 113.226819
7.186000, 113.226819, 111.913605, 113.226819, 113.226819
7.187000, 111.913605, 113.226819, 113.226819, 113.226819
7.188000, 114.540034, 114.540034, 113.226819, 115.853249
7.189000, 114.540034, 114.540034, 114.540034, 115.853249
7.190000, 114.540034, 115.853249, 115.853249, 114.540034
7.191000, 114.540034, 114.540034, 111.913605, 115.853249
7.192000, 114.540034, 115.853249, 114.540034, 114.540034
7.193000, 113.226819, 113.226819, 114.540034, 113.226819
7.194000, 111.913605, 110.600390, 109.287175, 111.913605
7.195000, 111.913605, 113.226819, 111.913605, 110.600390
7.196000, 110.600390, 113.226819, 111.913605, 114.540034
7.197000, 114.540034, 113.226819, 111.913605, 114.540034
7.198000, 111.913605, 113.226819, 114.540034, 114.540034
7.199000, 114.540034, 113.226819, 113.226819, 113.226819
7.200000, 111.913605, 114.540034, 113.226819, 115.853249
7.201000, 114.540034, 113.226819, 113.226819, 111.913605
7.202000, 111.913605, 113.226819, 113.226819, 111.913605
7.203000, 113.226819, 114.540034, 114.540034, 113.226819
7.204000, 113.226819, 114.540034, 114.540034, 114.540034
7.205000, 113.226819, 113.226819, 114.540034, 113.226819
7.206000, 114.540034, 114.540034, 115.853249, 114.540034
7.207000, 114.540034, 113.226819, 115.853249, 114.540034
7.208000, 111.913605, 113.226819, 115.853249, 115.853249
7.209000, 114.540034, 114.540034, 110.600390, 113.226819
7.210000, 113.226819, 111.913605, 115.853249, 113.226819
7.211000, 113.226819, 110.600390, 111.913605, 113.226819
7.212000, 113.226819, 113.226819, 111.913605, 114.540034
7.213000, 113.226819, 111.913605, 110.600390, 110.600390
7.214000, 110.600390, 113.226819, 113.226819, 113.226819
7.215000, 111.913605, 111.913605, 113.226819, 113.226819
7.216000, 113.226819, 111.913605, 113.226819, 111.913605
7.217000, 113.226819, 113.226819, 114.540034, 114.540034
7.218000, 114.540034, 114.540034, 114.540034, 114.540034
7.219000, 113.226819, 113.226819, 113.226819, 114.540034
7.220000, 111.913605, 113.226819, 113.226819, 113.226819
7.221000, 111.913605, 111.913605, 113.226819, 114.540034
7.222000, 114.540034, 115.853249, 115.853249, 115.853249
7.223000, 113.226819, 114.540034, 114.540034, 114.540034
7.224000, 111.913605, 113.226819, 114.540034, 111.913605
7.225000, 113.226819, 111.913605, 113.226819, 113.226819
7.226000, 113.226819, 113.226819, 114.540034, 113.226819
7.227000, 113.226819, 113.226819, 111.913605, 113.226819
7.228000, 110.600390, 109.287175, 109.287175, 110.600390
7.229000, 113.226819, 111.913605, 113.226819, 111.913605
7.230000, 111.913605, 113.226819, 113.226819, 113.226819
7.231000, 114.540034, 113.226819, 113.226819, 114.540034
7.232000, 113.226819, 111.913605, 114.540034, 113.226819
7.233000, 113.226819, 114.540034, 114.540034, 113.226819
7.234000, 113.226819, 115.853249, 113.226819, 114.540034
7.235000, 114.540034, 113.226819, 114.540034, 114.540034
7.236000, 113.226819, 113.226819, 114.540034, 113.226819
7.237000, 114.540034, 114.540034, 113.226819, 113.226819
7.238000, 114.540034, 114.540034, 115.853249, 113.226819
7.239000, 113.226819, 113.226819, 111.913605, 114.540034
7.240000, 115.853249, 114.540034, 114.540034, 114.540034
7.241000, 113.226819, 115.853249, 115.853249, 113.226819
7.242000, 113.226819, 111.913605, 113.226819, 117.166464
7.243000, 115.853249, 114.540034, 115.853249, 114.540034
7.244000, 111.913605, 113.226819, 113.226819, 111.913605
7.245000, 111.913605, 114.540034, 114.540034, 114.540034
7.246000, 113.226819, 113.226819, 111.913605, 113.226819
7.247000, 110.600390, 111.913605, 115.853249, 111.913605
7.248000, 113.226819, 113.226819, 113.226819, 113.226819
7.249000, 111.913605, 113.226819, 111.913605, 113.226819
7.250000, 113.226819, 114.540034, 113.226819, 113.226819
7.251000, 113.226819, 113.226819, 110.600390, 111.913605
7.252000, 113.226819, 114.540034, 114.540034, 113.226819
7.253000, 114.540034, 111.913605, 115.853249, 111.913605
7.254000, 111.913605, 111.913605, 115.853249, 114.540034
7.255000, 113.226819, 114.540034, 111.913605, 113.226819
7.256000, 114.540034, 115.853249, 114.540034, 115.853249
7.257000, 113.226819, 113.226819, 115.853249, 113.226819
7.258000, 111.913605, 114.540034, 114.540034, 111.913605
7.259000, 114.540034, 115.853249, 113.226819, 114.540034
7.260000, 114.540034, 115.853249, 113.226819, 114.540034
7.261000, 113.226819, 110.600390, 113.226819, 111.913605
7.262000, 113.226819, 113.226819, 113.226819, 113.226819
7.263000, 110.600390, 111.913605, 111.913605, 114.540034
7.264000, 111.913605, 113.226819, 110.600390, 113.226819
7.265000, 113.226819, 114.540034, 114.540034, 113.226819
7.266000, 113.226819, 111.913605, 113.226819, 114.540034
7.267000, 113.226819, 113.226819, 114.540034, 114.540034
7.268000, 111.913605, 111.913605, 114.540034, 111.913605
7.269000, 111.913605, 111.913605, 113.226819, 113.226819
7.270000, 113.226819, 114.540034, 113.226819, 113.226819
7.271000, 113.226819, 114.540034, 113.226819, 114.540034
7.272000, 113.226819, 113.226819, 115.853249, 115.853249
7.273000, 113.226819, 114.540034, 115.853249, 114.540034
7.274000, 111.913605, 113.226819, 113.226819, 114.540034
7.275000, 113.226819, 114.540034, 115.853249, 114.540034
7.276000, 110.600390, 114.540034, 115.853249, 114.540034
7.277000, 114.540034, 114.540034, 114.540034, 114.540034
7.278000, 111.913605, 111.913605, 109.287175, 111.913605
7.279000, 113.226819, 113.226819, 111.913605, 114.540034
7.280000, 113.226819, 115.853249, 114.540034, 113.226819
7.281000, 114.540034, 113.226819, 115.853249, 111.913605
7.282000, 113.226819, 113.226819, 115.853249, 114.540034
7.283000, 114.540034, 114.540034, 113.226819, 113.226819
7.284000, 117.166464, 114.540034, 115.853249, 114.540034
7.285000, 114.540034, 111.913605, 113.226819, 113.226819
7.286000, 113.226819, 111.913605, 114.540034, 114.540034
7.287000, 113.226819, 114.540034, 117.166464, 114.540034
7.288000, 113.226819, 113.226819, 115.853249, 117.166464
7.289000, 114.540034, 113.226819, 114.540034, 113.226819
7.290000, 113.226819, 113.226819, 113.226819, 111.913605
7.291000, 114.540034, 113.226819, 114.540034, 113.226819
7.292000, 113.226819, 114.540034, 113.226819, 111.913605
7.293000, 113.226819, 114.540034, 113.226819, 111.913605
7.294000, 113.226819, 111.913605, 114.540034, 113.226819
7.295000, 113.226819, 111.913605, 114.540034, 114.540034
7.296000, 111.913605, 114.540034, 113.226819, 110.600390
7.297000, 110.600390, 113.226819, 113.226819, 113.226819
7.298000, 115.853249, 111.913605, 110.600390, 115.853249
7.299000, 114.540034, 111.913605, 113.226819, 113.226819
7.300000, 113.226819, 111.913605, 114.540034, 111.913605
7.301000, 115.853249, 111.913605, 111.913605, 113.226819
7.302000, 114.540034, 114.540034, 113.226819, 114.540034
7.303000, 113.226819, 114.540034, 113.226819, 114.540034
7.304000, 113.226819, 115.853249, 113.226819, 113.226819
7.305000, 113.226819, 113.226819, 114.540034, 115.853249
7.306000, 114.540034, 114.540034, 113.226819, 113.226819
7.307000, 114.540034, 115.853249, 114.540034, 114.540034
7.308000, 113.226819, 115.853249, 115.853249, 114.540034
7.309000, 113.226819, 115.853249, 114.540034, 113.226819
7.310000, 114.540034, 111.913605, 114.540034, 114.540034
7.311000, 111.913605, 115.853249, 114.540034, 114.540034
7.312000, 110.600390, 109.287175, 110.600390, 111.913605
7.313000, 110.600390, 115.853249, 111.913605, 111.913605
7.314000, 110.600390, 114.540034, 111.913605, 113.226819
7.315000, 111.913605, 113.226819, 111.913605, 114.540034
7.316000, 113.226819, 110.600390, 111.913605, 111.913605
7.317000, 110.600390, 113.226819, 110.600390, 114.540034
7.318000, 113.226819, 114.540034, 111.913605, 115.853249
7.319000, 113.226819, 114.540034, 114.540034, 113.226819
7.320000, 111.913605, 113.226819, 111.913605, 113.226819
7.321000, 114.540034, 115.853249, 113.226819, 113.226819
7.322000, 114.540034, 115.853249, 115.853249, 113.226819
7.323000, 113.226819, 113.226819, 114.540034, 111.913605
7.324000, 114.540034, 111.913605, 114.540034, 114.540034
7.325000, 113.226819, 114.540034, 114.540034, 115.853249
7.326000, 113.226819, 115.853249, 113.226819, 114.540034
7.327000, 114.540034, 111.913605, 111.913605, 111.913605
7.328000, 113.226819, 113.226819, 113.226819, 111.913605
7.329000, 113.226819, 113.226819, 114.540034, 113.226819
7.330000, 111.913605, 113.226819, 113.226819, 113.226819
7.331000, 111.913605, 113.226819, 114.540034, 114.540034
7.332000, 113.226819, 113.226819, 113.226819, 114.540034
7.333000, 111.913605, 114.540034, 113.226819, 113.226819
7.334000, 110.600390, 113.226819, 111.913605, 113.226819
7.335000, 113.226819, 111.913605, 111.913605, 113.226819
7.336000, 114.540034, 113.226819, 111.913605, 113.226819
7.337000, 113.226819, 113.226819, 114.540034, 113.226819
7.338000, 111.913605, 113.226819, 115.853249, 114.540034
7.339000, 114.540034, 118.479679, 115.853249, 115.853249
7.340000, 113.226819, 113.226819, 111.913605, 113.226819
7.341000, 114.540034, 111.913605, 114.540034, 114.540034
7.342000, 114.540034, 115.853249, 115.853249, 111.913605
7.343000, 111.913605, 115.853249, 113.226819, 113.226819
7.344000, 113.226819, 113.226819, 114.540034, 113.226819
7.345000, 113.226819, 114.540034, 113.226819, 111.913605
7.346000, 111.913605, 113.226819, 113.226819, 113.226819
7.347000, 113.226819, 114.540034, 114.540034, 115.853249
7.348000, 113.226819, 113.226819, 114.540034, 113.226819
7.349000, 111.913605, 111.913605, 113.226819, 111.913605
7.350000, 111.913605, 114.540034, 111.913605, 113.226819
7.351000, 113.226819, 113.226819, 111.913605, 111.913605
7.352000, 110.600390, 111.913605, 113.226819, 113.226819
7.353000, 114.540034, 111.913605, 113.226819, 113.226819
7.354000, 113.226819, 110.600390, 113.226819, 113.226819
7.355000, 114.540034, 114.540034, 113.226819, 118.479679
7.356000, 114.540034, 114.540034, 115.853249, 114.540034
7.357000, 114.540034, 113.226819, 114.540034, 115.853249
7.358000, 113.226819, 113.226819, 114.540034, 114.540034
7.359000, 111.913605, 113.226819, 113.226819, 113.226819
7.360000, 110.600390, 111.913605, 111.913605, 111.913605
7.361000, 111.913605, 113.226819, 114.540034, 113.226819
7.362000, 113.226819, 111.913605, 113.226819, 114.540034
7.363000, 113.226819, 114.540034, 113.226819, 114.540034
7.364000, 111.913605, 114.540034, 113.226819, 110.600390
7.365000, 117.166464, 114.540034, 114.540034, 110.600390
7.366000, 113.226819, 114.540034, 113.226819, 111.913605
7.367000, 111.913605, 114.540034, 111.913605, 114.540034
7.368000, 114.540034, 115.853249, 115.853249, 111.913605
7.369000, 113.226819, 113.226819, 113.226819, 113.226819
7.370000, 113.226819, 113.226819, 114.540034, 113.226819
7.371000, 114.540034, 115.853249, 114.540034, 114.540034
7.372000, 114.540034, 111.913605, 114.540034, 114.540034
7.373000, 114.540034, 114.540034, 113.226819, 115.853249
7.374000, 114.540034, 114.540034, 115.853249, 114.540034
7.375000, 111.913605, 113.226819, 111.913605, 111.913605
7.376000, 114.540034, 114.540034, 111.913605, 113.226819
7.377000, 113.226819, 113.226819, 114.540034, 114.540034
7.378000, 114.540034, 113.226819, 113.226819, 113.226819
7.379000, 111.913605, 110.600390, 111.913605, 111.913605
7.380000, 110.600390, 110.600390, 109.287175, 111.913605
7.381000, 109.287175, 111.913605, 113.226819, 114.540034
7.382000, 111.913605, 114.540034, 114.540034, 111.913605
7.383000, 111.913605, 113.226819, 113.226819, 114.540034
7.384000, 114.540034, 111.913605, 114.540034, 111.913605
7.385000, 111.913605, 113.226819, 111.913605, 113.226819
7.386000, 111.913605, 113.226819, 113.226819, 111.913605
7.387000, 114.540034, 114.540034, 114.540034, 113.226819
7.388000, 113.226819, 114.540034, 114.540034, 115.853249
7.389000, 114.540034, 114.540034, 111.913605, 114.540034
7.390000, 114.540034, 115.853249, 114.540034, 115.853249
7.391000, 113.226819, 117.166464, 111.913605, 115.853249
7.392000, 111.913605, 111.913605, 111.913605, 110.600390
7.393000, 111.913605, 111.913605, 113.226819, 115.853249
7.394000, 113.226819, 113.226819, 113.226819, 113.226819
7.395000, 113.226819, 115.853249, 111.913605, 113.226819
7.396000, 114.540034, 114.540034, 111.913605, 114.540034
7.397000, 111.913605, 115.853249, 115.853249, 113.226819
7.398000, 113.226819, 113.226819, 111.913605, 111.913605
7.399000, 114.540034, 113.226819, 115.853249, 113.226819
7.400000, 111.913605, 113.226819, 114.540034, 111.913605
7.401000, 115.853249, 114.540034, 111.913605, 113.226819
7.402000, 113.226819, 115.853249, 113.226819, 111.913605
7.403000, 113.226819, 113.226819, 113.226819, 115.853249
7.404000, 113.226819, 111.913605, 114.540034, 114.540034
7.405000, 114.540034, 114.540034, 115.853249, 114.540034
7.406000, 113.226819, 114.540034, 113.226819, 113.226819
7.407000, 113.226819, 113.226819, 114.540034, 117.166464
7.408000, 115.853249, 114.540034, 114.540034, 111.913605
7.409000, 114.540034, 114.540034, 115.853249, 113.226819
7.410000, 114.540034, 111.913605, 113.226819, 113.226819
7.411000, 114.540034, 114.540034, 113.226819, 114.540034
7.412000, 111.913605, 110.600390, 111.913605, 114.540034
7.413000, 114.540034, 113.226819, 111.913605, 113.226819
7.414000, 113.226819, 114.540034, 113.226819, 111.913605
7.415000, 111.913605, 113.226819, 114.540034, 113.226819
7.416000, 113.226819, 115.853249, 111.913605, 111.913605
7.417000, 113.226819, 113.226819, 113.226819, 114.540034
7.418000, 111.913605, 111.913605, 114.540034, 117.166464
7.419000, 115.853249, 113.226819, 110.600390, 114.540034
7.420000, 114.540034, 114.540034, 114.540034, 115.853249
7.421000, 113.226819, 114.540034, 115.853249, 115.853249
7.422000, 113.226819, 113.226819, 113.226819, 114.540034
7.423000, 110.600390, 114.540034, 115.853249, 117.166464
7.424000, 113.226819, 113.226819, 113.226819, 115.853249
7.425000, 111.913605, 113.226819, 110.600390, 113.226819
7.426000, 113.226819, 113.226819, 113.226819, 113.226819
7.427000, 109.287175, 111.913605, 109.287175, 111.913605
7.428000, 111.913605, 111.913605, 111.913605, 110.600390
7.429000, 114.540034, 113.226819, 111.913605, 114.540034
7.430000, 114.540034, 114.540034, 113.226819, 114.540034
7.431000, 113.226819, 114.540034, 117.166464, 115.853249
