---> createTask() Called 
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299880
createTaskStatus = 0
After createTask() ---> taskHandle = 171422176
time, line0, line1, line2, line3
6.282000, 111.913605, 113.226819, 111.913605, 110.600390
6.283000, 113.226819, 110.600390, 114.540034, 114.540034
6.284000, 113.226819, 114.540034, 114.540034, 113.226819
6.285000, 114.540034, 114.540034, 113.226819, 113.226819
6.286000, 111.913605, 114.540034, 111.913605, 115.853249
6.287000, 114.540034, 113.226819, 114.540034, 113.226819
6.288000, 113.226819, 113.226819, 114.540034, 114.540034
6.289000, 113.226819, 117.166464, 113.226819, 111.913605
6.290000, 111.913605, 111.913605, 113.226819, 113.226819
6.291000, 114.540034, 114.540034, 113.226819, 111.913605
6.292000, 117.166464, 114.540034, 114.540034, 115.853249
6.293000, 113.226819, 114.540034, 111.913605, 114.540034
6.294000, 114.540034, 113.226819, 114.540034, 113.226819
6.295000, 114.540034, 113.226819, 113.226819, 114.540034
6.296000, 113.226819, 111.913605, 111.913605, 114.540034
6.297000, 114.540034, 111.913605, 113.226819, 114.540034
6.298000, 113.226819, 111.913605, 113.226819, 113.226819
6.299000, 114.540034, 114.540034, 113.226819, 113.226819
6.300000, 113.226819, 115.853249, 114.540034, 110.600390
6.301000, 111.913605, 111.913605, 110.600390, 110.600390
6.302000, 111.913605, 114.540034, 113.226819, 113.226819
6.303000, 111.913605, 114.540034, 115.853249, 111.913605
6.304000, 113.226819, 113.226819, 114.540034, 113.226819
6.305000, 113.226819, 113.226819, 111.913605, 114.540034
6.306000, 111.913605, 111.913605, 114.540034, 114.540034
6.307000, 113.226819, 111.913605, 111.913605, 111.913605
6.308000, 113.226819, 113.226819, 113.226819, 114.540034
6.309000, 113.226819, 114.540034, 111.913605, 111.913605
6.310000, 113.226819, 111.913605, 113.226819, 114.540034
6.311000, 114.540034, 113.226819, 113.226819, 114.540034
6.312000, 110.600390, 114.540034, 113.226819, 115.853249
6.313000, 114.540034, 115.853249, 114.540034, 114.540034
6.314000, 113.226819, 114.540034, 113.226819, 115.853249
6.315000, 113.226819, 113.226819, 111.913605, 115.853249
6.316000, 113.226819, 114.540034, 113.226819, 114.540034
6.317000, 115.853249, 114.540034, 113.226819, 113.226819
6.318000, 114.540034, 113.226819, 115.853249, 115.853249
6.319000, 113.226819, 113.226819, 111.913605, 115.853249
6.320000, 113.226819, 113.226819, 110.600390, 113.226819
6.321000, 111.913605, 109.287175, 111.913605, 110.600390
6.322000, 113.226819, 113.226819, 113.226819, 113.226819
6.323000, 111.913605, 114.540034, 111.913605, 114.540034
6.324000, 114.540034, 110.600390, 111.913605, 111.913605
6.325000, 110.600390, 111.913605, 113.226819, 113.226819
6.326000, 115.853249, 114.540034, 113.226819, 113.226819
6.327000, 111.913605, 114.540034, 114.540034, 115.853249
6.328000, 111.913605, 114.540034, 117.166464, 113.226819
6.329000, 114.540034, 113.226819, 115.853249, 114.540034
6.330000, 111.913605, 114.540034, 111.913605, 113.226819
6.331000, 113.226819, 113.226819, 113.226819, 113.226819
6.332000, 113.226819, 113.226819, 113.226819, 113.226819
6.333000, 111.913605, 113.226819, 111.913605, 114.540034
6.334000, 113.226819, 114.540034, 111.913605, 110.600390
6.335000, 109.287175, 109.287175, 110.600390, 111.913605
6.336000, 111.913605, 114.540034, 111.913605, 113.226819
6.337000, 111.913605, 113.226819, 111.913605, 114.540034
6.338000, 114.540034, 113.226819, 111.913605, 111.913605
6.339000, 114.540034, 113.226819, 111.913605, 113.226819
6.340000, 114.540034, 113.226819, 113.226819, 113.226819
6.341000, 110.600390, 111.913605, 111.913605, 111.913605
6.342000, 113.226819, 113.226819, 111.913605, 113.226819
6.343000, 114.540034, 114.540034, 114.540034, 113.226819
6.344000, 114.540034, 113.226819, 114.540034, 114.540034
6.345000, 113.226819, 114.540034, 114.540034, 115.853249
6.346000, 113.226819, 113.226819, 114.540034, 113.226819
6.347000, 114.540034, 114.540034, 113.226819, 113.226819
6.348000, 113.226819, 111.913605, 114.540034, 113.226819
6.349000, 113.226819, 113.226819, 114.540034, 114.540034
6.350000, 113.226819, 114.540034, 111.913605, 113.226819
6.351000, 111.913605, 113.226819, 113.226819, 111.913605
6.352000, 110.600390, 113.226819, 113.226819, 111.913605
6.353000, 110.600390, 113.226819, 113.226819, 113.226819
6.354000, 111.913605, 114.540034, 114.540034, 110.600390
6.355000, 113.226819, 111.913605, 113.226819, 113.226819
6.356000, 109.287175, 109.287175, 111.913605, 109.287175
6.357000, 113.226819, 114.540034, 113.226819, 113.226819
6.358000, 113.226819, 111.913605, 113.226819, 113.226819
6.359000, 113.226819, 111.913605, 114.540034, 113.226819
6.360000, 115.853249, 114.540034, 114.540034, 114.540034
6.361000, 114.540034, 115.853249, 113.226819, 115.853249
6.362000, 114.540034, 117.166464, 115.853249, 115.853249
6.363000, 113.226819, 115.853249, 115.853249, 117.166464
6.364000, 115.853249, 115.853249, 117.166464, 114.540034
6.365000, 113.226819, 117.166464, 113.226819, 115.853249
6.366000, 113.226819, 113.226819, 115.853249, 114.540034
6.367000, 111.913605, 113.226819, 111.913605, 113.226819
6.368000, 111.913605, 111.913605, 114.540034, 117.166464
6.369000, 111.913605, 113.226819, 114.540034, 113.226819
6.370000, 113.226819, 111.913605, 114.540034, 111.913605
6.371000, 115.853249, 113.226819, 113.226819, 114.540034
6.372000, 113.226819, 114.540034, 114.540034, 111.913605
6.373000, 113.226819, 113.226819, 113.226819, 114.540034
6.374000, 113.226819, 114.540034, 111.913605, 111.913605
6.375000, 109.287175, 111.913605, 114.540034, 113.226819
6.376000, 111.913605, 113.226819, 113.226819, 113.226819
6.377000, 113.226819, 115.853249, 114.540034, 115.853249
6.378000, 111.913605, 115.853249, 115.853249, 114.540034
6.379000, 111.913605, 113.226819, 114.540034, 114.540034
6.380000, 113.226819, 110.600390, 114.540034, 113.226819
6.381000, 111.913605, 114.540034, 114.540034, 114.540034
6.382000, 113.226819, 111.913605, 113.226819, 113.226819
6.383000, 113.226819, 113.226819, 113.226819, 113.226819
6.384000, 113.226819, 113.226819, 114.540034, 114.540034
6.385000, 113.226819, 110.600390, 111.913605, 114.540034
6.386000, 111.913605, 114.540034, 111.913605, 113.226819
6.387000, 114.540034, 114.540034, 114.540034, 111.913605
6.388000, 113.226819, 113.226819, 111.913605, 113.226819
6.389000, 113.226819, 111.913605, 113.226819, 113.226819
6.390000, 111.913605, 111.913605, 113.226819, 110.600390
6.391000, 114.540034, 113.226819, 111.913605, 113.226819
6.392000, 111.913605, 114.540034, 115.853249, 114.540034
6.393000, 113.226819, 113.226819, 114.540034, 113.226819
6.394000, 111.913605, 113.226819, 114.540034, 113.226819
6.395000, 110.600390, 114.540034, 114.540034, 111.913605
6.396000, 114.540034, 115.853249, 111.913605, 115.853249
6.397000, 113.226819, 111.913605, 115.853249, 115.853249
6.398000, 113.226819, 113.226819, 113.226819, 111.913605
6.399000, 109.287175, 114.540034, 111.913605, 114.540034
6.400000, 111.913605, 114.540034, 111.913605, 113.226819
6.401000, 111.913605, 114.540034, 113.226819, 114.540034
6.402000, 113.226819, 114.540034, 111.913605, 114.540034
6.403000, 110.600390, 110.600390, 111.913605, 110.600390
6.404000, 111.913605, 111.913605, 113.226819, 113.226819
6.405000, 111.913605, 113.226819, 113.226819, 113.226819
6.406000, 111.913605, 113.226819, 114.540034, 113.226819
6.407000, 113.226819, 113.226819, 114.540034, 113.226819
6.408000, 114.540034, 111.913605, 114.540034, 114.540034
6.409000, 111.913605, 114.540034, 113.226819, 113.226819
6.410000, 111.913605, 113.226819, 113.226819, 115.853249
6.411000, 114.540034, 114.540034, 114.540034, 111.913605
6.412000, 114.540034, 113.226819, 114.540034, 115.853249
6.413000, 114.540034, 113.226819, 114.540034, 113.226819
6.414000, 114.540034, 114.540034, 113.226819, 113.226819
6.415000, 111.913605, 113.226819, 115.853249, 113.226819
6.416000, 114.540034, 111.913605, 114.540034, 111.913605
6.417000, 113.226819, 113.226819, 114.540034, 113.226819
6.418000, 114.540034, 113.226819, 114.540034, 113.226819
6.419000, 115.853249, 110.600390, 110.600390, 113.226819
6.420000, 114.540034, 113.226819, 114.540034, 111.913605
6.421000, 113.226819, 114.540034, 114.540034, 113.226819
6.422000, 113.226819, 111.913605, 113.226819, 115.853249
6.423000, 111.913605, 115.853249, 113.226819, 111.913605
6.424000, 111.913605, 110.600390, 114.540034, 114.540034
6.425000, 113.226819, 113.226819, 114.540034, 113.226819
6.426000, 114.540034, 117.166464, 115.853249, 114.540034
6.427000, 113.226819, 113.226819, 113.226819, 115.853249
6.428000, 114.540034, 114.540034, 113.226819, 114.540034
6.429000, 114.540034, 113.226819, 114.540034, 110.600390
6.430000, 113.226819, 113.226819, 113.226819, 111.913605
6.431000, 111.913605, 111.913605, 115.853249, 114.540034
6.432000, 113.226819, 113.226819, 114.540034, 113.226819
6.433000, 113.226819, 113.226819, 114.540034, 113.226819
6.434000, 114.540034, 113.226819, 111.913605, 114.540034
6.435000, 114.540034, 113.226819, 113.226819, 113.226819
6.436000, 113.226819, 113.226819, 111.913605, 113.226819
6.437000, 111.913605, 113.226819, 114.540034, 114.540034
6.438000, 110.600390, 113.226819, 111.913605, 111.913605
6.439000, 113.226819, 110.600390, 111.913605, 111.913605
6.440000, 114.540034, 113.226819, 110.600390, 113.226819
6.441000, 111.913605, 114.540034, 111.913605, 113.226819
6.442000, 113.226819, 113.226819, 113.226819, 114.540034
6.443000, 113.226819, 114.540034, 113.226819, 115.853249
6.444000, 114.540034, 114.540034, 114.540034, 114.540034
6.445000, 113.226819, 113.226819, 114.540034, 113.226819
6.446000, 111.913605, 113.226819, 113.226819, 114.540034
6.447000, 111.913605, 111.913605, 113.226819, 117.166464
6.448000, 115.853249, 111.913605, 110.600390, 111.913605
6.449000, 111.913605, 114.540034, 113.226819, 113.226819
6.450000, 111.913605, 111.913605, 113.226819, 113.226819
6.451000, 113.226819, 111.913605, 113.226819, 111.913605
6.452000, 113.226819, 110.600390, 107.973960, 113.226819
6.453000, 113.226819, 110.600390, 114.540034, 114.540034
6.454000, 110.600390, 114.540034, 111.913605, 114.540034
6.455000, 113.226819, 113.226819, 114.540034, 113.226819
6.456000, 111.913605, 114.540034, 113.226819, 115.853249
6.457000, 113.226819, 114.540034, 113.226819, 113.226819
6.458000, 113.226819, 114.540034, 114.540034, 113.226819
6.459000, 114.540034, 115.853249, 114.540034, 113.226819
6.460000, 113.226819, 113.226819, 114.540034, 114.540034
6.461000, 111.913605, 111.913605, 111.913605, 113.226819
6.462000, 115.853249, 114.540034, 115.853249, 110.600390
6.463000, 114.540034, 113.226819, 114.540034, 114.540034
6.464000, 113.226819, 113.226819, 114.540034, 113.226819
6.465000, 110.600390, 111.913605, 111.913605, 113.226819
6.466000, 113.226819, 111.913605, 113.226819, 114.540034
6.467000, 111.913605, 113.226819, 113.226819, 114.540034
6.468000, 113.226819, 111.913605, 114.540034, 113.226819
6.469000, 111.913605, 113.226819, 114.540034, 111.913605
6.470000, 113.226819, 115.853249, 114.540034, 114.540034
6.471000, 111.913605, 111.913605, 113.226819, 117.166464
6.472000, 110.600390, 111.913605, 110.600390, 111.913605
6.473000, 111.913605, 113.226819, 111.913605, 114.540034
6.474000, 111.913605, 110.600390, 113.226819, 113.226819
6.475000, 111.913605, 111.913605, 111.913605, 113.226819
6.476000, 114.540034, 113.226819, 115.853249, 113.226819
6.477000, 111.913605, 114.540034, 113.226819, 113.226819
6.478000, 113.226819, 113.226819, 114.540034, 114.540034
6.479000, 113.226819, 113.226819, 111.913605, 114.540034
6.480000, 113.226819, 115.853249, 113.226819, 114.540034
6.481000, 115.853249, 115.853249, 114.540034, 113.226819
6.482000, 111.913605, 113.226819, 115.853249, 113.226819
6.483000, 114.540034, 113.226819, 111.913605, 117.166464
6.484000, 114.540034, 110.600390, 113.226819, 114.540034
6.485000, 111.913605, 113.226819, 113.226819, 113.226819
6.486000, 111.913605, 115.853249, 114.540034, 114.540034
6.487000, 111.913605, 114.540034, 114.540034, 114.540034
6.488000, 109.287175, 111.913605, 107.973960, 109.287175
6.489000, 111.913605, 111.913605, 113.226819, 110.600390
6.490000, 113.226819, 111.913605, 113.226819, 113.226819
6.491000, 114.540034, 114.540034, 114.540034, 113.226819
6.492000, 113.226819, 111.913605, 110.600390, 113.226819
6.493000, 111.913605, 113.226819, 111.913605, 115.853249
6.494000, 114.540034, 114.540034, 114.540034, 114.540034
6.495000, 113.226819, 114.540034, 114.540034, 114.540034
6.496000, 113.226819, 111.913605, 111.913605, 113.226819
6.497000, 111.913605, 113.226819, 113.226819, 114.540034
6.498000, 113.226819, 113.226819, 114.540034, 113.226819
6.499000, 113.226819, 111.913605, 113.226819, 113.226819
6.500000, 111.913605, 113.226819, 110.600390, 114.540034
6.501000, 113.226819, 113.226819, 111.913605, 114.540034
6.502000, 113.226819, 113.226819, 113.226819, 113.226819
6.503000, 107.973960, 114.540034, 110.600390, 111.913605
6.504000, 111.913605, 114.540034, 110.600390, 114.540034
6.505000, 114.540034, 113.226819, 114.540034, 113.226819
6.506000, 114.540034, 113.226819, 113.226819, 113.226819
6.507000, 113.226819, 114.540034, 111.913605, 111.913605
6.508000, 113.226819, 113.226819, 113.226819, 111.913605
6.509000, 113.226819, 113.226819, 113.226819, 113.226819
6.510000, 114.540034, 114.540034, 115.853249, 114.540034
6.511000, 115.853249, 113.226819, 111.913605, 113.226819
6.512000, 114.540034, 115.853249, 114.540034, 114.540034
6.513000, 114.540034, 115.853249, 113.226819, 114.540034
6.514000, 113.226819, 114.540034, 115.853249, 115.853249
6.515000, 113.226819, 113.226819, 113.226819, 111.913605
6.516000, 114.540034, 111.913605, 113.226819, 111.913605
6.517000, 113.226819, 111.913605, 114.540034, 114.540034
6.518000, 113.226819, 113.226819, 110.600390, 113.226819
6.519000, 111.913605, 111.913605, 113.226819, 113.226819
6.520000, 113.226819, 113.226819, 113.226819, 111.913605
6.521000, 110.600390, 111.913605, 114.540034, 113.226819
6.522000, 113.226819, 114.540034, 113.226819, 113.226819
6.523000, 110.600390, 114.540034, 114.540034, 114.540034
6.524000, 111.913605, 114.540034, 113.226819, 111.913605
6.525000, 113.226819, 110.600390, 111.913605, 114.540034
6.526000, 111.913605, 113.226819, 111.913605, 115.853249
6.527000, 111.913605, 113.226819, 111.913605, 113.226819
6.528000, 114.540034, 114.540034, 111.913605, 113.226819
6.529000, 114.540034, 114.540034, 111.913605, 113.226819
6.530000, 113.226819, 113.226819, 113.226819, 111.913605
6.531000, 113.226819, 113.226819, 114.540034, 115.853249
6.532000, 114.540034, 113.226819, 114.540034, 111.913605
6.533000, 113.226819, 113.226819, 113.226819, 114.540034
6.534000, 111.913605, 113.226819, 114.540034, 111.913605
6.535000, 111.913605, 110.600390, 113.226819, 110.600390
6.536000, 113.226819, 115.853249, 111.913605, 111.913605
6.537000, 113.226819, 113.226819, 114.540034, 113.226819
6.538000, 114.540034, 111.913605, 113.226819, 114.540034
6.539000, 111.913605, 111.913605, 111.913605, 109.287175
6.540000, 110.600390, 113.226819, 111.913605, 111.913605
6.541000, 114.540034, 111.913605, 111.913605, 113.226819
6.542000, 111.913605, 110.600390, 111.913605, 113.226819
6.543000, 111.913605, 111.913605, 115.853249, 114.540034
6.544000, 114.540034, 114.540034, 114.540034, 114.540034
6.545000, 115.853249, 113.226819, 113.226819, 114.540034
6.546000, 113.226819, 111.913605, 115.853249, 113.226819
6.547000, 113.226819, 115.853249, 111.913605, 114.540034
6.548000, 111.913605, 111.913605, 111.913605, 114.540034
6.549000, 114.540034, 113.226819, 114.540034, 111.913605
6.550000, 110.600390, 111.913605, 113.226819, 114.540034
6.551000, 113.226819, 113.226819, 114.540034, 111.913605
6.552000, 111.913605, 111.913605, 115.853249, 111.913605
6.553000, 109.287175, 109.287175, 110.600390, 110.600390
6.554000, 110.600390, 111.913605, 111.913605, 115.853249
6.555000, 113.226819, 113.226819, 111.913605, 113.226819
6.556000, 111.913605, 114.540034, 111.913605, 113.226819
6.557000, 111.913605, 114.540034, 113.226819, 114.540034
6.558000, 111.913605, 114.540034, 113.226819, 114.540034
6.559000, 114.540034, 111.913605, 111.913605, 111.913605
6.560000, 113.226819, 113.226819, 115.853249, 113.226819
6.561000, 111.913605, 114.540034, 113.226819, 113.226819
6.562000, 113.226819, 113.226819, 113.226819, 114.540034
6.563000, 111.913605, 114.540034, 114.540034, 114.540034
6.564000, 115.853249, 114.540034, 113.226819, 114.540034
6.565000, 111.913605, 111.913605, 113.226819, 113.226819
6.566000, 114.540034, 115.853249, 115.853249, 114.540034
6.567000, 113.226819, 114.540034, 111.913605, 115.853249
6.568000, 111.913605, 111.913605, 111.913605, 113.226819
6.569000, 110.600390, 111.913605, 114.540034, 111.913605
6.570000, 113.226819, 114.540034, 113.226819, 111.913605
6.571000, 115.853249, 111.913605, 111.913605, 115.853249
6.572000, 110.600390, 110.600390, 111.913605, 110.600390
6.573000, 111.913605, 113.226819, 111.913605, 113.226819
6.574000, 113.226819, 113.226819, 111.913605, 113.226819
6.575000, 111.913605, 111.913605, 111.913605, 113.226819
6.576000, 114.540034, 111.913605, 113.226819, 114.540034
6.577000, 114.540034, 115.853249, 111.913605, 113.226819
6.578000, 111.913605, 113.226819, 113.226819, 114.540034
6.579000, 115.853249, 114.540034, 113.226819, 114.540034
6.580000, 114.540034, 114.540034, 114.540034, 115.853249
6.581000, 114.540034, 113.226819, 114.540034, 114.540034
6.582000, 113.226819, 113.226819, 111.913605, 111.913605
6.583000, 113.226819, 115.853249, 113.226819, 113.226819
6.584000, 113.226819, 111.913605, 114.540034, 113.226819
6.585000, 109.287175, 110.600390, 111.913605, 110.600390
6.586000, 113.226819, 113.226819, 114.540034, 111.913605
6.587000, 114.540034, 111.913605, 113.226819, 114.540034
6.588000, 111.913605, 111.913605, 111.913605, 113.226819
6.589000, 111.913605, 111.913605, 114.540034, 113.226819
6.590000, 113.226819, 114.540034, 111.913605, 113.226819
6.591000, 109.287175, 110.600390, 113.226819, 117.166464
6.592000, 113.226819, 114.540034, 111.913605, 113.226819
6.593000, 111.913605, 111.913605, 114.540034, 114.540034
6.594000, 111.913605, 114.540034, 115.853249, 111.913605
6.595000, 113.226819, 111.913605, 113.226819, 113.226819
6.596000, 111.913605, 113.226819, 113.226819, 111.913605
6.597000, 114.540034, 113.226819, 113.226819, 114.540034
6.598000, 111.913605, 115.853249, 114.540034, 114.540034
6.599000, 113.226819, 115.853249, 114.540034, 111.913605
6.600000, 113.226819, 113.226819, 111.913605, 113.226819
6.601000, 113.226819, 115.853249, 111.913605, 114.540034
6.602000, 113.226819, 111.913605, 113.226819, 114.540034
6.603000, 113.226819, 114.540034, 111.913605, 114.540034
6.604000, 111.913605, 111.913605, 111.913605, 113.226819
6.605000, 115.853249, 113.226819, 111.913605, 113.226819
6.606000, 114.540034, 113.226819, 114.540034, 114.540034
6.607000, 113.226819, 111.913605, 111.913605, 110.600390
6.608000, 114.540034, 113.226819, 111.913605, 111.913605
6.609000, 113.226819, 111.913605, 111.913605, 113.226819
6.610000, 114.540034, 113.226819, 113.226819, 114.540034
6.611000, 113.226819, 114.540034, 113.226819, 114.540034
6.612000, 113.226819, 111.913605, 114.540034, 117.166464
6.613000, 113.226819, 114.540034, 114.540034, 113.226819
6.614000, 111.913605, 114.540034, 114.540034, 114.540034
6.615000, 113.226819, 114.540034, 114.540034, 111.913605
6.616000, 110.600390, 113.226819, 113.226819, 110.600390
6.617000, 113.226819, 114.540034, 111.913605, 114.540034
6.618000, 113.226819, 113.226819, 114.540034, 113.226819
6.619000, 113.226819, 113.226819, 113.226819, 113.226819
6.620000, 113.226819, 114.540034, 114.540034, 114.540034
6.621000, 111.913605, 111.913605, 113.226819, 111.913605
6.622000, 113.226819, 110.600390, 113.226819, 114.540034
6.623000, 114.540034, 113.226819, 114.540034, 114.540034
6.624000, 111.913605, 113.226819, 113.226819, 111.913605
6.625000, 111.913605, 113.226819, 114.540034, 113.226819
6.626000, 114.540034, 113.226819, 114.540034, 113.226819
6.627000, 111.913605, 111.913605, 113.226819, 113.226819
6.628000, 114.540034, 114.540034, 114.540034, 114.540034
6.629000, 114.540034, 115.853249, 113.226819, 115.853249
6.630000, 114.540034, 113.226819, 113.226819, 115.853249
6.631000, 114.540034, 113.226819, 111.913605, 113.226819
6.632000, 111.913605, 113.226819, 113.226819, 111.913605
6.633000, 113.226819, 113.226819, 111.913605, 111.913605
6.634000, 113.226819, 111.913605, 113.226819, 113.226819
6.635000, 111.913605, 111.913605, 113.226819, 113.226819
6.636000, 114.540034, 113.226819, 113.226819, 114.540034
6.637000, 113.226819, 113.226819, 113.226819, 114.540034
6.638000, 111.913605, 111.913605, 113.226819, 113.226819
6.639000, 114.540034, 113.226819, 113.226819, 113.226819
6.640000, 109.287175, 113.226819, 114.540034, 113.226819
6.641000, 111.913605, 111.913605, 113.226819, 110.600390
6.642000, 111.913605, 114.540034, 111.913605, 113.226819
6.643000, 111.913605, 111.913605, 113.226819, 111.913605
6.644000, 111.913605, 113.226819, 111.913605, 114.540034
6.645000, 113.226819, 113.226819, 113.226819, 114.540034
6.646000, 111.913605, 114.540034, 114.540034, 114.540034
6.647000, 113.226819, 114.540034, 114.540034, 114.540034
6.648000, 115.853249, 115.853249, 115.853249, 113.226819
6.649000, 113.226819, 113.226819, 114.540034, 117.166464
6.650000, 113.226819, 113.226819, 115.853249, 113.226819
6.651000, 113.226819, 111.913605, 114.540034, 113.226819
6.652000, 113.226819, 114.540034, 113.226819, 114.540034
6.653000, 111.913605, 114.540034, 111.913605, 111.913605
6.654000, 114.540034, 114.540034, 111.913605, 114.540034
6.655000, 113.226819, 113.226819, 114.540034, 114.540034
6.656000, 111.913605, 113.226819, 111.913605, 110.600390
6.657000, 113.226819, 114.540034, 111.913605, 113.226819
6.658000, 110.600390, 111.913605, 109.287175, 109.287175
6.659000, 113.226819, 114.540034, 114.540034, 114.540034
6.660000, 111.913605, 113.226819, 114.540034, 113.226819
6.661000, 111.913605, 111.913605, 114.540034, 113.226819
6.662000, 113.226819, 111.913605, 110.600390, 111.913605
6.663000, 114.540034, 114.540034, 111.913605, 111.913605
6.664000, 111.913605, 111.913605, 114.540034, 111.913605
6.665000, 113.226819, 114.540034, 113.226819, 113.226819
6.666000, 114.540034, 111.913605, 114.540034, 111.913605
6.667000, 114.540034, 114.540034, 114.540034, 114.540034
6.668000, 115.853249, 115.853249, 113.226819, 113.226819
6.669000, 113.226819, 113.226819, 113.226819, 115.853249
6.670000, 111.913605, 113.226819, 113.226819, 111.913605
6.671000, 113.226819, 111.913605, 115.853249, 114.540034
6.672000, 113.226819, 110.600390, 113.226819, 113.226819
6.673000, 111.913605, 114.540034, 114.540034, 113.226819
6.674000, 113.226819, 111.913605, 111.913605, 113.226819
6.675000, 113.226819, 114.540034, 111.913605, 113.226819
6.676000, 114.540034, 115.853249, 113.226819, 111.913605
6.677000, 111.913605, 114.540034, 111.913605, 114.540034
6.678000, 111.913605, 110.600390, 110.600390, 111.913605
6.679000, 111.913605, 111.913605, 114.540034, 115.853249
6.680000, 115.853249, 113.226819, 114.540034, 114.540034
6.681000, 111.913605, 114.540034, 111.913605, 111.913605
6.682000, 114.540034, 115.853249, 114.540034, 113.226819
6.683000, 113.226819, 111.913605, 113.226819, 114.540034
6.684000, 113.226819, 113.226819, 114.540034, 117.166464
6.685000, 114.540034, 113.226819, 113.226819, 113.226819
6.686000, 113.226819, 114.540034, 114.540034, 113.226819
6.687000, 113.226819, 111.913605, 111.913605, 114.540034
6.688000, 113.226819, 110.600390, 111.913605, 111.913605
6.689000, 114.540034, 111.913605, 113.226819, 114.540034
6.690000, 111.913605, 113.226819, 113.226819, 113.226819
6.691000, 114.540034, 113.226819, 111.913605, 110.600390
6.692000, 114.540034, 111.913605, 113.226819, 113.226819
6.693000, 111.913605, 110.600390, 111.913605, 111.913605
6.694000, 111.913605, 111.913605, 109.287175, 109.287175
6.695000, 114.540034, 114.540034, 111.913605, 111.913605
6.696000, 113.226819, 114.540034, 113.226819, 113.226819
6.697000, 117.166464, 114.540034, 114.540034, 114.540034
6.698000, 114.540034, 110.600390, 113.226819, 113.226819
6.699000, 115.853249, 113.226819, 113.226819, 111.913605
6.700000, 113.226819, 114.540034, 111.913605, 113.226819
6.701000, 114.540034, 114.540034, 113.226819, 114.540034
6.702000, 111.913605, 113.226819, 113.226819, 113.226819
6.703000, 114.540034, 113.226819, 113.226819, 111.913605
6.704000, 111.913605, 111.913605, 110.600390, 113.226819
6.705000, 113.226819, 113.226819, 114.540034, 114.540034
6.706000, 113.226819, 113.226819, 113.226819, 114.540034
6.707000, 114.540034, 114.540034, 113.226819, 111.913605
6.708000, 114.540034, 113.226819, 111.913605, 113.226819
6.709000, 110.600390, 111.913605, 110.600390, 109.287175
6.710000, 113.226819, 113.226819, 113.226819, 113.226819
6.711000, 111.913605, 113.226819, 114.540034, 111.913605
6.712000, 113.226819, 113.226819, 114.540034, 114.540034
6.713000, 110.600390, 113.226819, 113.226819, 117.166464
6.714000, 111.913605, 115.853249, 114.540034, 113.226819
6.715000, 111.913605, 115.853249, 113.226819, 114.540034
6.716000, 111.913605, 111.913605, 113.226819, 113.226819
6.717000, 115.853249, 114.540034, 115.853249, 115.853249
6.718000, 113.226819, 113.226819, 113.226819, 114.540034
6.719000, 111.913605, 115.853249, 111.913605, 111.913605
6.720000, 111.913605, 114.540034, 114.540034, 113.226819
6.721000, 113.226819, 111.913605, 113.226819, 114.540034
6.722000, 113.226819, 111.913605, 114.540034, 111.913605
6.723000, 110.600390, 115.853249, 113.226819, 113.226819
6.724000, 113.226819, 114.540034, 114.540034, 113.226819
6.725000, 113.226819, 113.226819, 113.226819, 113.226819
6.726000, 113.226819, 114.540034, 114.540034, 113.226819
6.727000, 113.226819, 114.540034, 115.853249, 115.853249
6.728000, 110.600390, 114.540034, 110.600390, 111.913605
6.729000, 114.540034, 113.226819, 110.600390, 113.226819
6.730000, 111.913605, 110.600390, 114.540034, 113.226819
6.731000, 113.226819, 114.540034, 114.540034, 111.913605
6.732000, 114.540034, 114.540034, 115.853249, 111.913605
6.733000, 111.913605, 113.226819, 113.226819, 111.913605
6.734000, 111.913605, 113.226819, 113.226819, 114.540034
6.735000, 113.226819, 113.226819, 115.853249, 114.540034
6.736000, 111.913605, 115.853249, 111.913605, 117.166464
6.737000, 111.913605, 114.540034, 113.226819, 113.226819
6.738000, 113.226819, 113.226819, 113.226819, 113.226819
6.739000, 113.226819, 115.853249, 113.226819, 114.540034
6.740000, 111.913605, 114.540034, 111.913605, 111.913605
6.741000, 111.913605, 111.913605, 113.226819, 114.540034
6.742000, 115.853249, 114.540034, 114.540034, 113.226819
6.743000, 109.287175, 113.226819, 111.913605, 111.913605
6.744000, 111.913605, 113.226819, 113.226819, 111.913605
6.745000, 113.226819, 113.226819, 113.226819, 113.226819
6.746000, 113.226819, 114.540034, 114.540034, 115.853249
6.747000, 113.226819, 115.853249, 111.913605, 114.540034
6.748000, 114.540034, 115.853249, 115.853249, 113.226819
6.749000, 114.540034, 115.853249, 113.226819, 111.913605
6.750000, 111.913605, 114.540034, 111.913605, 115.853249
6.751000, 114.540034, 114.540034, 113.226819, 115.853249
6.752000, 111.913605, 111.913605, 110.600390, 113.226819
6.753000, 114.540034, 113.226819, 114.540034, 114.540034
6.754000, 113.226819, 113.226819, 113.226819, 114.540034
6.755000, 114.540034, 111.913605, 114.540034, 110.600390
6.756000, 110.600390, 110.600390, 109.287175, 111.913605
6.757000, 113.226819, 113.226819, 113.226819, 111.913605
6.758000, 113.226819, 113.226819, 113.226819, 111.913605
6.759000, 113.226819, 111.913605, 114.540034, 114.540034
6.760000, 111.913605, 111.913605, 114.540034, 115.853249
